counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
41 | Revision_3/org/xbill/DNS/TSIGRecord.java | 54 | 54 | a | Revision_4/org/xbill/DNS/TSIGRecord.java | 55 | 65 | 1 | 11
42 | Revision_3/org/xbill/DNS/TSIGRecord.java | 55 | 55 | a | Revision_4/org/xbill/DNS/TSIGRecord.java | 67 | 68 | 12 | 13
43 | Revision_3/org/xbill/DNS/TXTRecord.java | 41 | 41 | a | Revision_4/org/xbill/DNS/TXTRecord.java | 42 | 45 | 1 | 4
44 | Revision_3/org/xbill/DNS/dnsARecord.java | 44 | 44 | a | Revision_4/org/xbill/DNS/dnsARecord.java | 45 | 48 | 1 | 4
45 | Revision_3/org/xbill/DNS/dnsKEYRecord.java | 41 | 41 | a | Revision_4/org/xbill/DNS/dnsKEYRecord.java | 42 | 45 | 1 | 4
46 | Revision_3/org/xbill/DNS/dnsMXRecord.java | 30 | 30 | a | Revision_4/org/xbill/DNS/dnsMXRecord.java | 31 | 35 | 1 | 5
47 | Revision_3/org/xbill/DNS/dnsNXTRecord.java | 42 | 42 | a | Revision_4/org/xbill/DNS/dnsNXTRecord.java | 43 | 53 | 1 | 11
48 | Revision_3/org/xbill/DNS/dnsName.java | 92 | 92 | a | Revision_4/org/xbill/DNS/dnsName.java | 93 | 101 | 1 | 9
49 | Revision_3/org/xbill/DNS/dnsRecord.java | 83 | 83 | a | Revision_4/org/xbill/DNS/dnsRecord.java | 84 | 98 | 1 | 15
50 | Revision_3/org/xbill/DNS/dnsResolver.java | 8 | 8 | a | Revision_4/org/xbill/DNS/dnsResolver.java | 9 | 9 | 1 | 1
51 | Revision_3/org/xbill/DNS/dnsResolver.java | 23 | 23 | a | Revision_4/org/xbill/DNS/dnsResolver.java | 25 | 28 | 2 | 5
52 | Revision_3/org/xbill/DNS/dnsSIGRecord.java | 63 | 63 | a | Revision_4/org/xbill/DNS/dnsSIGRecord.java | 64 | 75 | 1 | 12
53 | Revision_3/org/xbill/DNS/dnsSOARecord.java | 47 | 47 | a | Revision_4/org/xbill/DNS/dnsSOARecord.java | 48 | 57 | 1 | 10
54 | Revision_3/org/xbill/DNS/dnsTSIGRecord.java | 54 | 54 | a | Revision_4/org/xbill/DNS/dnsTSIGRecord.java | 55 | 65 | 1 | 11
55 | Revision_3/org/xbill/DNS/dnsTSIGRecord.java | 55 | 55 | a | Revision_4/org/xbill/DNS/dnsTSIGRecord.java | 67 | 68 | 12 | 13
56 | Revision_3/org/xbill/DNS/dnsTXTRecord.java | 41 | 41 | a | Revision_4/org/xbill/DNS/dnsTXTRecord.java | 42 | 45 | 1 | 4
