counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
57 | Revision_267/org/xbill/DNS/CacheResponse.java | 49 | 49 | a | Revision_268/org/xbill/DNS/CacheResponse.java | 82 | 82 | 33 | 33
58 | Revision_267/org/xbill/DNS/CacheResponse.java | 56 | 56 | a | Revision_268/org/xbill/DNS/CacheResponse.java | 90 | 93 | 34 | 37
59 | Revision_267/org/xbill/DNS/CacheResponse.java | 63 | 63 | a | Revision_268/org/xbill/DNS/CacheResponse.java | 101 | 101 | 38 | 38
60 | Revision_267/org/xbill/DNS/Compression.java | 8 | 8 | c | Revision_268/org/xbill/DNS/Compression.java | 8 | 8 | 0 | 0
61 | Revision_267/org/xbill/DNS/Compression.java | 10 | 10 | c | Revision_268/org/xbill/DNS/Compression.java | 10 | 10 | 0 | 0
62 | Revision_267/org/xbill/DNS/DNSSEC.java | 5 | 5 | a | Revision_268/org/xbill/DNS/DNSSEC.java | 6 | 19 | 1 | 14
63 | Revision_267/org/xbill/DNS/EDNS.java | 5 | 5 | a | Revision_268/org/xbill/DNS/EDNS.java | 6 | 12 | 1 | 7
64 | Revision_267/org/xbill/DNS/EDNS.java | 7 | 7 | a | Revision_268/org/xbill/DNS/EDNS.java | 15 | 18 | 8 | 11
65 | Revision_267/org/xbill/DNS/EDNS.java | 14 | 14 | d | Revision_268/org/xbill/DNS/EDNS.java | 24 | 24 | 10 | 10
66 | Revision_267/org/xbill/DNS/SRVRecord.java | 9 | 9 | a | Revision_268/org/xbill/DNS/SRVRecord.java | 10 | 14 | 1 | 5
67 | Revision_267/org/xbill/DNS/SRVRecord.java | 12 | 13 | c | Revision_268/org/xbill/DNS/SRVRecord.java | 17 | 21 | 5 | 8
68 | Revision_267/org/xbill/DNS/SRVRecord.java | 14 | 14 | a | Revision_268/org/xbill/DNS/SRVRecord.java | 23 | 31 | 9 | 17
69 | Revision_267/org/xbill/DNS/SRVRecord.java | 51 | 51 | a | Revision_268/org/xbill/DNS/SRVRecord.java | 69 | 69 | 18 | 18
70 | Revision_267/org/xbill/DNS/SRVRecord.java | 66 | 66 | a | Revision_268/org/xbill/DNS/SRVRecord.java | 85 | 85 | 19 | 19
71 | Revision_267/org/xbill/DNS/SRVRecord.java | 71 | 71 | a | Revision_268/org/xbill/DNS/SRVRecord.java | 91 | 91 | 20 | 20
72 | Revision_267/org/xbill/DNS/SRVRecord.java | 76 | 76 | a | Revision_268/org/xbill/DNS/SRVRecord.java | 97 | 97 | 21 | 21
73 | Revision_267/org/xbill/DNS/SRVRecord.java | 81 | 81 | a | Revision_268/org/xbill/DNS/SRVRecord.java | 103 | 103 | 22 | 22
74 | Revision_267/org/xbill/DNS/SimpleResolver.java | 15 | 20 | c | Revision_268/org/xbill/DNS/SimpleResolver.java | 15 | 20 | 0 | 0
75 | Revision_267/org/xbill/DNS/TSIGRecord.java | 11 | 11 | c | Revision_268/org/xbill/DNS/TSIGRecord.java | 11 | 17 | 0 | 6
76 | Revision_267/org/xbill/DNS/TSIGRecord.java | 13 | 19 | c | Revision_268/org/xbill/DNS/TSIGRecord.java | 19 | 19 | 6 | 0
77 | Revision_267/org/xbill/DNS/TSIGRecord.java | 20 | 20 | a | Revision_268/org/xbill/DNS/TSIGRecord.java | 21 | 41 | 1 | 21
78 | Revision_267/org/xbill/DNS/TSIGRecord.java | 67 | 67 | a | Revision_268/org/xbill/DNS/TSIGRecord.java | 89 | 89 | 22 | 22
79 | Revision_267/org/xbill/DNS/TSIGRecord.java | 105 | 105 | a | Revision_268/org/xbill/DNS/TSIGRecord.java | 128 | 128 | 23 | 23
80 | Revision_267/org/xbill/DNS/TSIGRecord.java | 110 | 110 | a | Revision_268/org/xbill/DNS/TSIGRecord.java | 134 | 134 | 24 | 24
81 | Revision_267/org/xbill/DNS/TSIGRecord.java | 115 | 115 | a | Revision_268/org/xbill/DNS/TSIGRecord.java | 140 | 140 | 25 | 25
82 | Revision_267/org/xbill/DNS/TSIGRecord.java | 120 | 120 | a | Revision_268/org/xbill/DNS/TSIGRecord.java | 146 | 146 | 26 | 26
83 | Revision_267/org/xbill/DNS/TSIGRecord.java | 125 | 125 | a | Revision_268/org/xbill/DNS/TSIGRecord.java | 152 | 152 | 27 | 27
84 | Revision_267/org/xbill/DNS/TSIGRecord.java | 130 | 130 | a | Revision_268/org/xbill/DNS/TSIGRecord.java | 158 | 158 | 28 | 28
85 | Revision_267/org/xbill/DNS/TSIGRecord.java | 135 | 135 | a | Revision_268/org/xbill/DNS/TSIGRecord.java | 164 | 164 | 29 | 29
86 | Revision_267/org/xbill/DNS/TXTRecord.java | 9 | 9 | a | Revision_268/org/xbill/DNS/TXTRecord.java | 10 | 11 | 1 | 2
87 | Revision_267/org/xbill/DNS/TXTRecord.java | 12 | 12 | c | Revision_268/org/xbill/DNS/TXTRecord.java | 14 | 14 | 2 | 2
88 | Revision_267/org/xbill/DNS/TXTRecord.java | 13 | 13 | a | Revision_268/org/xbill/DNS/TXTRecord.java | 16 | 19 | 3 | 6
89 | Revision_267/org/xbill/DNS/TXTRecord.java | 21 | 21 | a | Revision_268/org/xbill/DNS/TXTRecord.java | 28 | 31 | 7 | 10
90 | Revision_267/org/xbill/DNS/TXTRecord.java | 60 | 60 | a | Revision_268/org/xbill/DNS/TXTRecord.java | 71 | 71 | 11 | 11
91 | Revision_267/org/xbill/DNS/TXTRecord.java | 75 | 75 | a | Revision_268/org/xbill/DNS/TXTRecord.java | 87 | 87 | 12 | 12
92 | Revision_267/org/xbill/DNS/TypeClass.java | 8 | 9 | c | Revision_268/org/xbill/DNS/TypeClass.java | 8 | 9 | 0 | 0
