counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
61 | Revision_6/org/xbill/DNS/SimpleResolver.java | 92 | 93 | c | Revision_7/org/xbill/DNS/SimpleResolver.java | 116 | 117 | 24 | 24
62 | Revision_6/org/xbill/DNS/SimpleResolver.java | 95 | 95 | c | Revision_7/org/xbill/DNS/SimpleResolver.java | 119 | 119 | 24 | 24
63 | Revision_6/org/xbill/DNS/TSIGRecord.java | 31 | 32 | c | Revision_7/org/xbill/DNS/TSIGRecord.java | 31 | 33 | 0 | 1
64 | Revision_6/org/xbill/DNS/TSIGRecord.java | 49 | 50 | c | Revision_7/org/xbill/DNS/TSIGRecord.java | 50 | 55 | 1 | 5
65 | Revision_6/org/xbill/DNS/TSIGRecord.java | 63 | 64 | c | Revision_7/org/xbill/DNS/TSIGRecord.java | 68 | 73 | 5 | 9
66 | Revision_6/org/xbill/DNS/TSIGRecord.java | 77 | 78 | c | Revision_7/org/xbill/DNS/TSIGRecord.java | 86 | 91 | 9 | 13
67 | Revision_6/org/xbill/DNS/TSIGRecord.java | 96 | 96 | c | Revision_7/org/xbill/DNS/TSIGRecord.java | 109 | 109 | 13 | 13
68 | Revision_6/org/xbill/DNS/dns.java | 68 | 68 | a | Revision_7/org/xbill/DNS/dns.java | 69 | 70 | 1 | 2
69 | Revision_6/org/xbill/DNS/dnsMessage.java | 56 | 56 | a | Revision_7/org/xbill/DNS/dnsMessage.java | 57 | 68 | 1 | 12
70 | Revision_6/org/xbill/DNS/dnsResolver.java | 36 | 36 | a | Revision_7/org/xbill/DNS/dnsResolver.java | 37 | 44 | 1 | 8
71 | Revision_6/org/xbill/DNS/dnsResolver.java | 45 | 46 | c | Revision_7/org/xbill/DNS/dnsResolver.java | 53 | 54 | 8 | 8
72 | Revision_6/org/xbill/DNS/dnsResolver.java | 59 | 59 | d | Revision_7/org/xbill/DNS/dnsResolver.java | 66 | 66 | 7 | 7
73 | Revision_6/org/xbill/DNS/dnsResolver.java | 72 | 72 | c | Revision_7/org/xbill/DNS/dnsResolver.java | 79 | 79 | 7 | 7
74 | Revision_6/org/xbill/DNS/dnsResolver.java | 74 | 74 | c | Revision_7/org/xbill/DNS/dnsResolver.java | 81 | 81 | 7 | 7
75 | Revision_6/org/xbill/DNS/dnsResolver.java | 85 | 85 | c | Revision_7/org/xbill/DNS/dnsResolver.java | 92 | 109 | 7 | 24
76 | Revision_6/org/xbill/DNS/dnsResolver.java | 90 | 90 | c | Revision_7/org/xbill/DNS/dnsResolver.java | 114 | 114 | 24 | 24
77 | Revision_6/org/xbill/DNS/dnsResolver.java | 92 | 93 | c | Revision_7/org/xbill/DNS/dnsResolver.java | 116 | 117 | 24 | 24
78 | Revision_6/org/xbill/DNS/dnsResolver.java | 95 | 95 | c | Revision_7/org/xbill/DNS/dnsResolver.java | 119 | 119 | 24 | 24
79 | Revision_6/org/xbill/DNS/dnsTSIGRecord.java | 31 | 32 | c | Revision_7/org/xbill/DNS/dnsTSIGRecord.java | 31 | 33 | 0 | 1
80 | Revision_6/org/xbill/DNS/dnsTSIGRecord.java | 49 | 50 | c | Revision_7/org/xbill/DNS/dnsTSIGRecord.java | 50 | 55 | 1 | 5
81 | Revision_6/org/xbill/DNS/dnsTSIGRecord.java | 63 | 64 | c | Revision_7/org/xbill/DNS/dnsTSIGRecord.java | 68 | 73 | 5 | 9
82 | Revision_6/org/xbill/DNS/dnsTSIGRecord.java | 77 | 78 | c | Revision_7/org/xbill/DNS/dnsTSIGRecord.java | 86 | 91 | 9 | 13
83 | Revision_6/org/xbill/DNS/dnsTSIGRecord.java | 96 | 96 | c | Revision_7/org/xbill/DNS/dnsTSIGRecord.java | 109 | 109 | 13 | 13
84 | Revision_6/org/xbill/DNS/hmacSigner.java | 12 | 12 | c | Revision_7/org/xbill/DNS/hmacSigner.java | 12 | 12 | 0 | 0
85 | Revision_6/org/xbill/DNS/utils/hmacSigner.java | 12 | 12 | c | Revision_7/org/xbill/DNS/utils/hmacSigner.java | 12 | 12 | 0 | 0
