counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
41 | Revision_40/DNS/Header.java | 52 | 52 | c | Revision_41/DNS/Header.java | 50 | 51 | -2 | -1
42 | Revision_40/DNS/Header.java | 56 | 56 | c | Revision_41/DNS/Header.java | 55 | 56 | -1 | 0
43 | Revision_40/DNS/Header.java | 60 | 60 | c | Revision_41/DNS/Header.java | 60 | 61 | 0 | 1
44 | Revision_40/DNS/Header.java | 64 | 65 | c | Revision_41/DNS/Header.java | 65 | 67 | 1 | 2
45 | Revision_40/DNS/Header.java | 68 | 69 | c | Revision_41/DNS/Header.java | 70 | 74 | 2 | 5
46 | Revision_40/DNS/Header.java | 72 | 72 | c | Revision_41/DNS/Header.java | 77 | 78 | 5 | 6
47 | Revision_40/DNS/Header.java | 76 | 76 | c | Revision_41/DNS/Header.java | 82 | 83 | 6 | 7
48 | Revision_40/DNS/Header.java | 80 | 80 | c | Revision_41/DNS/Header.java | 87 | 88 | 7 | 8
49 | Revision_40/DNS/Header.java | 84 | 84 | c | Revision_41/DNS/Header.java | 92 | 93 | 8 | 9
50 | Revision_40/DNS/Header.java | 88 | 88 | c | Revision_41/DNS/Header.java | 97 | 98 | 9 | 10
51 | Revision_40/DNS/Header.java | 92 | 92 | c | Revision_41/DNS/Header.java | 102 | 103 | 10 | 11
52 | Revision_40/DNS/Header.java | 96 | 96 | c | Revision_41/DNS/Header.java | 107 | 108 | 11 | 12
53 | Revision_40/DNS/Header.java | 100 | 100 | c | Revision_41/DNS/Header.java | 112 | 113 | 12 | 13
54 | Revision_40/DNS/Header.java | 104 | 104 | c | Revision_41/DNS/Header.java | 117 | 118 | 13 | 14
55 | Revision_40/DNS/Header.java | 116 | 116 | c | Revision_41/DNS/Header.java | 130 | 131 | 14 | 15
56 | Revision_40/DNS/Header.java | 127 | 127 | c | Revision_41/DNS/Header.java | 142 | 143 | 15 | 16
57 | Revision_40/DNS/KEYRecord.java | 4 | 4 | d | Revision_41/DNS/KEYRecord.java | 3 | 3 | -1 | -1
58 | Revision_40/DNS/KEYRecord.java | 7 | 7 | d | Revision_41/DNS/KEYRecord.java | 5 | 5 | -2 | -2
59 | Revision_40/DNS/KEYRecord.java | 11 | 11 | c | Revision_41/DNS/KEYRecord.java | 9 | 10 | -2 | -1
60 | Revision_40/DNS/KEYRecord.java | 14 | 16 | c | Revision_41/DNS/KEYRecord.java | 13 | 14 | -1 | -2
61 | Revision_40/DNS/KEYRecord.java | 18 | 19 | c | Revision_41/DNS/KEYRecord.java | 16 | 18 | -2 | -1
62 | Revision_40/DNS/KEYRecord.java | 21 | 27 | c | Revision_41/DNS/KEYRecord.java | 20 | 24 | -1 | -3
63 | Revision_40/DNS/KEYRecord.java | 30 | 30 | c | Revision_41/DNS/KEYRecord.java | 27 | 34 | -3 | 4
64 | Revision_40/DNS/KEYRecord.java | 32 | 35 | c | Revision_41/DNS/KEYRecord.java | 36 | 76 | 4 | 41
65 | Revision_40/DNS/KEYRecord.java | 38 | 42 | c | Revision_41/DNS/KEYRecord.java | 79 | 81 | 41 | 39
66 | Revision_40/DNS/KEYRecord.java | 45 | 46 | c | Revision_41/DNS/KEYRecord.java | 84 | 86 | 39 | 40
67 | Revision_40/DNS/KEYRecord.java | 49 | 50 | c | Revision_41/DNS/KEYRecord.java | 89 | 91 | 40 | 41
68 | Revision_40/DNS/KEYRecord.java | 52 | 71 | c | Revision_41/DNS/KEYRecord.java | 93 | 102 | 41 | 31
69 | Revision_40/DNS/MXRecord.java | 4 | 4 | d | Revision_41/DNS/MXRecord.java | 3 | 3 | -1 | -1
70 | Revision_40/DNS/MXRecord.java | 5 | 5 | a | Revision_41/DNS/MXRecord.java | 5 | 5 | 0 | 0
71 | Revision_40/DNS/MXRecord.java | 9 | 10 | c | Revision_41/DNS/MXRecord.java | 9 | 10 | 0 | 0
72 | Revision_40/DNS/MXRecord.java | 12 | 13 | c | Revision_41/DNS/MXRecord.java | 12 | 30 | 0 | 17
73 | Revision_40/DNS/MXRecord.java | 16 | 17 | c | Revision_41/DNS/MXRecord.java | 33 | 35 | 17 | 18
74 | Revision_40/DNS/MXRecord.java | 19 | 23 | c | Revision_41/DNS/MXRecord.java | 37 | 39 | 18 | 16
75 | Revision_40/DNS/MXRecord.java | 26 | 28 | c | Revision_41/DNS/MXRecord.java | 42 | 50 | 16 | 22
76 | Revision_40/DNS/MXRecord.java | 31 | 33 | c | Revision_41/DNS/MXRecord.java | 53 | 55 | 22 | 22
77 | Revision_40/DNS/MXRecord.java | 36 | 38 | c | Revision_41/DNS/MXRecord.java | 58 | 60 | 22 | 22
78 | Revision_40/DNS/MXRecord.java | 41 | 42 | c | Revision_41/DNS/MXRecord.java | 63 | 65 | 22 | 23
79 | Revision_40/DNS/MXRecord.java | 44 | 48 | c | Revision_41/DNS/MXRecord.java | 67 | 73 | 23 | 25
80 | Revision_40/DNS/Message.java | 13 | 19 | c | Revision_41/DNS/Message.java | 13 | 13 | 0 | -6
81 | Revision_40/DNS/Message.java | 26 | 26 | a | Revision_41/DNS/Message.java | 21 | 25 | -5 | -1
82 | Revision_40/DNS/Message.java | 29 | 29 | c | Revision_41/DNS/Message.java | 28 | 28 | -1 | -1
83 | Revision_40/DNS/Message.java | 34 | 34 | c | Revision_41/DNS/Message.java | 33 | 33 | -1 | -1
84 | Revision_40/DNS/Message.java | 38 | 38 | c | Revision_41/DNS/Message.java | 37 | 37 | -1 | -1
85 | Revision_40/DNS/Message.java | 45 | 45 | c | Revision_41/DNS/Message.java | 44 | 45 | -1 | 0
86 | Revision_40/DNS/Message.java | 49 | 49 | c | Revision_41/DNS/Message.java | 49 | 50 | 0 | 1
87 | Revision_40/DNS/Message.java | 53 | 53 | c | Revision_41/DNS/Message.java | 54 | 55 | 1 | 2
88 | Revision_40/DNS/Message.java | 58 | 58 | c | Revision_41/DNS/Message.java | 60 | 61 | 2 | 3
89 | Revision_40/DNS/Message.java | 67 | 67 | c | Revision_41/DNS/Message.java | 70 | 71 | 3 | 4
90 | Revision_40/DNS/Message.java | 73 | 73 | c | Revision_41/DNS/Message.java | 77 | 77 | 4 | 4
91 | Revision_40/DNS/Message.java | 78 | 78 | c | Revision_41/DNS/Message.java | 82 | 83 | 4 | 5
92 | Revision_40/DNS/Message.java | 82 | 83 | c | Revision_41/DNS/Message.java | 87 | 89 | 5 | 6
93 | Revision_40/DNS/Message.java | 89 | 89 | c | Revision_41/DNS/Message.java | 95 | 95 | 6 | 6
94 | Revision_40/DNS/Message.java | 94 | 94 | c | Revision_41/DNS/Message.java | 100 | 101 | 6 | 7
95 | Revision_40/DNS/Message.java | 97 | 97 | c | Revision_41/DNS/Message.java | 104 | 104 | 7 | 7
96 | Revision_40/DNS/Message.java | 101 | 102 | c | Revision_41/DNS/Message.java | 108 | 110 | 7 | 8
97 | Revision_40/DNS/Message.java | 108 | 108 | c | Revision_41/DNS/Message.java | 116 | 116 | 8 | 8
98 | Revision_40/DNS/Message.java | 113 | 113 | c | Revision_41/DNS/Message.java | 121 | 122 | 8 | 9
99 | Revision_40/DNS/NSRecord.java | 4 | 4 | c | Revision_41/DNS/NSRecord.java | 4 | 5 | 0 | 1
100 | Revision_40/DNS/NSRecord.java | 6 | 7 | c | Revision_41/DNS/NSRecord.java | 7 | 20 | 1 | 13
101 | Revision_40/DNS/NSRecord.java | 10 | 11 | c | Revision_41/DNS/NSRecord.java | 23 | 27 | 13 | 16
102 | Revision_40/DNS/NXTRecord.java | 4 | 4 | d | Revision_41/DNS/NXTRecord.java | 3 | 3 | -1 | -1
103 | Revision_40/DNS/NXTRecord.java | 5 | 5 | a | Revision_41/DNS/NXTRecord.java | 5 | 5 | 0 | 0
104 | Revision_40/DNS/NXTRecord.java | 9 | 10 | c | Revision_41/DNS/NXTRecord.java | 9 | 10 | 0 | 0
105 | Revision_40/DNS/NXTRecord.java | 12 | 17 | c | Revision_41/DNS/NXTRecord.java | 12 | 14 | 0 | -3
106 | Revision_40/DNS/NXTRecord.java | 19 | 23 | c | Revision_41/DNS/NXTRecord.java | 16 | 18 | -3 | -5
107 | Revision_40/DNS/NXTRecord.java | 26 | 30 | c | Revision_41/DNS/NXTRecord.java | 21 | 32 | -5 | 2
108 | Revision_40/DNS/NXTRecord.java | 34 | 34 | c | Revision_41/DNS/NXTRecord.java | 36 | 37 | 2 | 3
109 | Revision_40/DNS/NXTRecord.java | 38 | 45 | c | Revision_41/DNS/NXTRecord.java | 41 | 52 | 3 | 7
110 | Revision_40/DNS/NXTRecord.java | 49 | 56 | c | Revision_41/DNS/NXTRecord.java | 56 | 65 | 7 | 9
111 | Revision_40/DNS/NXTRecord.java | 57 | 57 | a | Revision_41/DNS/NXTRecord.java | 67 | 67 | 10 | 10
112 | Revision_40/DNS/NXTRecord.java | 60 | 61 | c | Revision_41/DNS/NXTRecord.java | 70 | 82 | 10 | 21
113 | Revision_40/DNS/NXTRecord.java | 63 | 69 | c | Revision_41/DNS/NXTRecord.java | 84 | 93 | 21 | 24
114 | Revision_40/DNS/NXTRecord.java | 71 | 71 | c | Revision_41/DNS/NXTRecord.java | 95 | 96 | 24 | 25
115 | Revision_40/DNS/Name.java | 10 | 10 | c | Revision_41/DNS/Name.java | 10 | 10 | 0 | 0
116 | Revision_40/DNS/Name.java | 38 | 38 | c | Revision_41/DNS/Name.java | 38 | 38 | 0 | 0
117 | Revision_40/DNS/Name.java | 43 | 43 | c | Revision_41/DNS/Name.java | 43 | 44 | 0 | 1
118 | Revision_40/DNS/Name.java | 58 | 62 | c | Revision_41/DNS/Name.java | 59 | 65 | 1 | 3
119 | Revision_40/DNS/Name.java | 69 | 69 | c | Revision_41/DNS/Name.java | 72 | 72 | 3 | 3
120 | Revision_40/DNS/Name.java | 73 | 73 | c | Revision_41/DNS/Name.java | 76 | 77 | 3 | 4
121 | Revision_40/DNS/Name.java | 80 | 80 | c | Revision_41/DNS/Name.java | 84 | 90 | 4 | 10
122 | Revision_40/DNS/Name.java | 87 | 87 | c | Revision_41/DNS/Name.java | 97 | 98 | 10 | 11
123 | Revision_40/DNS/Name.java | 96 | 96 | c | Revision_41/DNS/Name.java | 107 | 108 | 11 | 12
124 | Revision_40/DNS/Name.java | 105 | 105 | c | Revision_41/DNS/Name.java | 117 | 118 | 12 | 13
125 | Revision_40/DNS/PTRRecord.java | 4 | 4 | c | Revision_41/DNS/PTRRecord.java | 4 | 5 | 0 | 1
126 | Revision_40/DNS/PTRRecord.java | 6 | 7 | c | Revision_41/DNS/PTRRecord.java | 7 | 20 | 1 | 13
127 | Revision_40/DNS/PTRRecord.java | 10 | 11 | c | Revision_41/DNS/PTRRecord.java | 23 | 27 | 13 | 16
128 | Revision_40/DNS/Record.java | 3 | 3 | a | Revision_41/DNS/Record.java | 4 | 12 | 1 | 9
129 | Revision_40/DNS/Record.java | 5 | 5 | a | Revision_41/DNS/Record.java | 15 | 15 | 10 | 10
130 | Revision_40/DNS/Record.java | 7 | 12 | c | Revision_41/DNS/Record.java | 17 | 17 | 10 | 5
131 | Revision_40/DNS/Record.java | 14 | 20 | c | Revision_41/DNS/Record.java | 19 | 22 | 5 | 2
132 | Revision_40/DNS/Record.java | 22 | 26 | c | Revision_41/DNS/Record.java | 24 | 28 | 2 | 2
133 | Revision_40/DNS/Record.java | 29 | 29 | c | Revision_41/DNS/Record.java | 31 | 34 | 2 | 5
134 | Revision_40/DNS/Record.java | 30 | 30 | a | Revision_41/DNS/Record.java | 36 | 36 | 6 | 6
135 | Revision_40/DNS/Record.java | 32 | 32 | c | Revision_41/DNS/Record.java | 38 | 38 | 6 | 6
136 | Revision_40/DNS/Record.java | 34 | 34 | d | Revision_41/DNS/Record.java | 39 | 39 | 5 | 5
137 | Revision_40/DNS/Record.java | 36 | 40 | c | Revision_41/DNS/Record.java | 41 | 62 | 5 | 22
138 | Revision_40/DNS/Record.java | 42 | 42 | a | Revision_41/DNS/Record.java | 65 | 69 | 23 | 27
139 | Revision_40/DNS/Record.java | 44 | 46 | c | Revision_41/DNS/Record.java | 71 | 72 | 27 | 26
140 | Revision_40/DNS/Record.java | 51 | 52 | c | Revision_41/DNS/Record.java | 77 | 79 | 26 | 27
141 | Revision_40/DNS/Record.java | 54 | 54 | c | Revision_41/DNS/Record.java | 81 | 112 | 27 | 58
142 | Revision_40/DNS/Record.java | 58 | 58 | d | Revision_41/DNS/Record.java | 115 | 115 | 57 | 57
143 | Revision_40/DNS/Record.java | 62 | 63 | c | Revision_41/DNS/Record.java | 119 | 119 | 57 | 56
144 | Revision_40/DNS/Record.java | 66 | 66 | c | Revision_41/DNS/Record.java | 122 | 122 | 56 | 56
145 | Revision_40/DNS/Record.java | 68 | 71 | c | Revision_41/DNS/Record.java | 124 | 126 | 56 | 55
146 | Revision_40/DNS/Record.java | 75 | 83 | c | Revision_41/DNS/Record.java | 130 | 134 | 55 | 51
147 | Revision_40/DNS/Record.java | 86 | 88 | c | Revision_41/DNS/Record.java | 137 | 145 | 51 | 57
148 | Revision_40/DNS/Record.java | 91 | 91 | c | Revision_41/DNS/Record.java | 148 | 149 | 57 | 58
149 | Revision_40/DNS/Record.java | 94 | 94 | c | Revision_41/DNS/Record.java | 152 | 152 | 58 | 58
150 | Revision_40/DNS/Record.java | 98 | 106 | c | Revision_41/DNS/Record.java | 156 | 160 | 58 | 54
151 | Revision_40/DNS/Record.java | 109 | 115 | c | Revision_41/DNS/Record.java | 163 | 170 | 54 | 55
152 | Revision_40/DNS/Record.java | 118 | 119 | c | Revision_41/DNS/Record.java | 173 | 174 | 55 | 55
153 | Revision_40/DNS/Record.java | 121 | 122 | c | Revision_41/DNS/Record.java | 176 | 176 | 55 | 54
154 | Revision_40/DNS/Record.java | 124 | 124 | c | Revision_41/DNS/Record.java | 178 | 178 | 54 | 54
155 | Revision_40/DNS/Record.java | 126 | 127 | c | Revision_41/DNS/Record.java | 180 | 181 | 54 | 54
156 | Revision_40/DNS/Record.java | 129 | 136 | c | Revision_41/DNS/Record.java | 183 | 183 | 54 | 47
157 | Revision_40/DNS/Record.java | 137 | 137 | a | Revision_41/DNS/Record.java | 185 | 192 | 48 | 55
158 | Revision_40/DNS/Record.java | 141 | 142 | c | Revision_41/DNS/Record.java | 196 | 238 | 55 | 96
159 | Revision_40/DNS/Record.java | 145 | 147 | c | Revision_41/DNS/Record.java | 241 | 244 | 96 | 97
160 | Revision_40/DNS/Record.java | 149 | 149 | a | Revision_41/DNS/Record.java | 247 | 247 | 98 | 98
161 | Revision_40/DNS/Resolver.java | 111 | 111 | c | Revision_41/DNS/Resolver.java | 111 | 111 | 0 | 0
162 | Revision_40/DNS/Resolver.java | 160 | 160 | c | Revision_41/DNS/Resolver.java | 160 | 160 | 0 | 0
163 | Revision_40/DNS/SIGRecord.java | 4 | 4 | d | Revision_41/DNS/SIGRecord.java | 3 | 3 | -1 | -1
164 | Revision_40/DNS/SIGRecord.java | 6 | 6 | d | Revision_41/DNS/SIGRecord.java | 4 | 4 | -2 | -2
165 | Revision_40/DNS/SIGRecord.java | 7 | 7 | a | Revision_41/DNS/SIGRecord.java | 6 | 6 | -1 | -1
166 | Revision_40/DNS/SIGRecord.java | 11 | 14 | c | Revision_41/DNS/SIGRecord.java | 10 | 12 | -1 | -2
167 | Revision_40/DNS/SIGRecord.java | 20 | 27 | c | Revision_41/DNS/SIGRecord.java | 18 | 38 | -2 | 11
168 | Revision_40/DNS/SIGRecord.java | 29 | 51 | c | Revision_41/DNS/SIGRecord.java | 40 | 50 | 11 | -1
169 | Revision_40/DNS/SIGRecord.java | 53 | 53 | c | Revision_41/DNS/SIGRecord.java | 52 | 52 | -1 | -1
170 | Revision_40/DNS/SIGRecord.java | 57 | 78 | c | Revision_41/DNS/SIGRecord.java | 56 | 94 | -1 | 16
171 | Revision_40/DNS/SIGRecord.java | 81 | 82 | c | Revision_41/DNS/SIGRecord.java | 97 | 99 | 16 | 17
172 | Revision_40/DNS/SIGRecord.java | 84 | 109 | c | Revision_41/DNS/SIGRecord.java | 101 | 115 | 17 | 6
173 | Revision_40/DNS/SIGRecord.java | 112 | 112 | c | Revision_41/DNS/SIGRecord.java | 118 | 119 | 6 | 7
174 | Revision_40/DNS/SIGRecord.java | 130 | 130 | a | Revision_41/DNS/SIGRecord.java | 138 | 152 | 8 | 22
175 | Revision_40/DNS/SOARecord.java | 4 | 4 | d | Revision_41/DNS/SOARecord.java | 3 | 3 | -1 | -1
176 | Revision_40/DNS/SOARecord.java | 5 | 5 | a | Revision_41/DNS/SOARecord.java | 5 | 5 | 0 | 0
177 | Revision_40/DNS/SOARecord.java | 12 | 31 | c | Revision_41/DNS/SOARecord.java | 12 | 33 | 0 | 2
178 | Revision_40/DNS/SOARecord.java | 41 | 79 | c | Revision_41/DNS/SOARecord.java | 43 | 76 | 2 | -3
179 | Revision_40/DNS/SOARecord.java | 82 | 82 | a | Revision_41/DNS/SOARecord.java | 80 | 95 | -2 | 13
180 | Revision_40/DNS/SRVRecord.java | 4 | 4 | d | Revision_41/DNS/SRVRecord.java | 3 | 3 | -1 | -1
181 | Revision_40/DNS/SRVRecord.java | 5 | 5 | a | Revision_41/DNS/SRVRecord.java | 5 | 5 | 0 | 0
182 | Revision_40/DNS/SRVRecord.java | 9 | 10 | c | Revision_41/DNS/SRVRecord.java | 9 | 10 | 0 | 0
183 | Revision_40/DNS/SRVRecord.java | 12 | 13 | c | Revision_41/DNS/SRVRecord.java | 12 | 20 | 0 | 7
184 | Revision_40/DNS/SRVRecord.java | 16 | 17 | c | Revision_41/DNS/SRVRecord.java | 23 | 26 | 7 | 9
185 | Revision_40/DNS/SRVRecord.java | 19 | 46 | c | Revision_41/DNS/SRVRecord.java | 28 | 34 | 9 | -12
186 | Revision_40/DNS/SRVRecord.java | 49 | 59 | c | Revision_41/DNS/SRVRecord.java | 37 | 59 | -12 | 0
187 | Revision_40/DNS/SRVRecord.java | 62 | 62 | a | Revision_41/DNS/SRVRecord.java | 63 | 97 | 1 | 35
188 | Revision_40/DNS/SimpleResolver.java | 111 | 111 | c | Revision_41/DNS/SimpleResolver.java | 111 | 111 | 0 | 0
189 | Revision_40/DNS/SimpleResolver.java | 160 | 160 | c | Revision_41/DNS/SimpleResolver.java | 160 | 160 | 0 | 0
190 | Revision_40/DNS/TSIG.java | 19 | 19 | c | Revision_41/DNS/TSIG.java | 19 | 19 | 0 | 0
191 | Revision_40/DNS/TSIG.java | 28 | 28 | c | Revision_41/DNS/TSIG.java | 28 | 28 | 0 | 0
192 | Revision_40/DNS/TSIG.java | 32 | 32 | c | Revision_41/DNS/TSIG.java | 32 | 32 | 0 | 0
193 | Revision_40/DNS/TSIG.java | 35 | 35 | c | Revision_41/DNS/TSIG.java | 35 | 35 | 0 | 0
194 | Revision_40/DNS/TSIG.java | 71 | 71 | c | Revision_41/DNS/TSIG.java | 71 | 71 | 0 | 0
195 | Revision_40/DNS/TSIG.java | 74 | 74 | c | Revision_41/DNS/TSIG.java | 74 | 74 | 0 | 0
196 | Revision_40/DNS/TSIG.java | 76 | 76 | c | Revision_41/DNS/TSIG.java | 76 | 76 | 0 | 0
197 | Revision_40/DNS/TSIG.java | 80 | 80 | c | Revision_41/DNS/TSIG.java | 80 | 80 | 0 | 0
198 | Revision_40/DNS/TSIG.java | 85 | 85 | c | Revision_41/DNS/TSIG.java | 85 | 85 | 0 | 0
199 | Revision_40/DNS/TSIG.java | 91 | 95 | c | Revision_41/DNS/TSIG.java | 91 | 95 | 0 | 0
200 | Revision_40/DNS/TSIG.java | 100 | 104 | c | Revision_41/DNS/TSIG.java | 100 | 104 | 0 | 0
201 | Revision_40/DNS/TSIG.java | 120 | 120 | c | Revision_41/DNS/TSIG.java | 120 | 120 | 0 | 0
202 | Revision_40/DNS/TSIG.java | 122 | 122 | c | Revision_41/DNS/TSIG.java | 122 | 122 | 0 | 0
203 | Revision_40/DNS/TSIG.java | 127 | 127 | c | Revision_41/DNS/TSIG.java | 127 | 127 | 0 | 0
204 | Revision_40/DNS/TSIG.java | 148 | 148 | c | Revision_41/DNS/TSIG.java | 148 | 148 | 0 | 0
205 | Revision_40/DNS/TSIG.java | 155 | 155 | c | Revision_41/DNS/TSIG.java | 155 | 155 | 0 | 0
206 | Revision_40/DNS/TSIG.java | 167 | 167 | c | Revision_41/DNS/TSIG.java | 167 | 167 | 0 | 0
207 | Revision_40/DNS/TSIG.java | 172 | 172 | c | Revision_41/DNS/TSIG.java | 172 | 172 | 0 | 0
208 | Revision_40/DNS/TSIG.java | 179 | 179 | c | Revision_41/DNS/TSIG.java | 179 | 179 | 0 | 0
209 | Revision_40/DNS/TSIG.java | 184 | 184 | c | Revision_41/DNS/TSIG.java | 184 | 184 | 0 | 0
210 | Revision_40/DNS/TSIGRecord.java | 4 | 4 | d | Revision_41/DNS/TSIGRecord.java | 3 | 3 | -1 | -1
211 | Revision_40/DNS/TSIGRecord.java | 19 | 20 | c | Revision_41/DNS/TSIGRecord.java | 18 | 30 | -1 | 10
212 | Revision_40/DNS/TSIGRecord.java | 23 | 25 | c | Revision_41/DNS/TSIGRecord.java | 33 | 35 | 10 | 10
213 | Revision_40/DNS/TSIGRecord.java | 27 | 38 | c | Revision_41/DNS/TSIGRecord.java | 37 | 108 | 10 | 70
214 | Revision_40/DNS/TSIGRecord.java | 41 | 41 | c | Revision_41/DNS/TSIGRecord.java | 111 | 119 | 70 | 78
215 | Revision_40/DNS/TSIGRecord.java | 65 | 65 | d | Revision_41/DNS/TSIGRecord.java | 142 | 142 | 77 | 77
216 | Revision_40/DNS/TSIGRecord.java | 67 | 77 | c | Revision_41/DNS/TSIGRecord.java | 144 | 144 | 77 | 67
217 | Revision_40/DNS/TSIGRecord.java | 79 | 80 | c | Revision_41/DNS/TSIGRecord.java | 146 | 149 | 67 | 69
218 | Revision_40/DNS/TSIGRecord.java | 82 | 88 | c | Revision_41/DNS/TSIGRecord.java | 151 | 151 | 69 | 63
219 | Revision_40/DNS/TSIGRecord.java | 90 | 91 | d | Revision_41/DNS/TSIGRecord.java | 152 | 152 | 62 | 61
220 | Revision_40/DNS/TSIGRecord.java | 95 | 97 | c | Revision_41/DNS/TSIGRecord.java | 156 | 158 | 61 | 61
221 | Revision_40/DNS/TSIGRecord.java | 99 | 100 | c | Revision_41/DNS/TSIGRecord.java | 160 | 161 | 61 | 61
