counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
50 | Revision_1209/org/xbill/DNS/DNSKEYRecord.java | 38 | 38 | d | Revision_1210/org/xbill/DNS/DNSKEYRecord.java | 35 | 35 | -3 | -3
51 | Revision_1209/org/xbill/DNS/DNSKEYRecord.java | 41 | 48 | c | Revision_1210/org/xbill/DNS/DNSKEYRecord.java | 38 | 40 | -3 | -8
52 | Revision_1209/org/xbill/DNS/DNSKEYRecord.java | 65 | 78 | d | Revision_1210/org/xbill/DNS/DNSKEYRecord.java | 56 | 56 | -9 | -22
53 | Revision_1209/org/xbill/DNS/DSRecord.java | 21 | 22 | d | Revision_1210/org/xbill/DNS/DSRecord.java | 20 | 20 | -1 | -2
54 | Revision_1209/org/xbill/DNS/DSRecord.java | 28 | 33 | c | Revision_1210/org/xbill/DNS/DSRecord.java | 26 | 26 | -2 | -7
55 | Revision_1209/org/xbill/DNS/DSRecord.java | 35 | 37 | c | Revision_1210/org/xbill/DNS/DSRecord.java | 28 | 30 | -7 | -7
56 | Revision_1209/org/xbill/DNS/DSRecord.java | 51 | 51 | c | Revision_1210/org/xbill/DNS/DSRecord.java | 44 | 44 | -7 | -7
57 | Revision_1209/org/xbill/DNS/DSRecord.java | 61 | 65 | c | Revision_1210/org/xbill/DNS/DSRecord.java | 54 | 55 | -7 | -10
58 | Revision_1209/org/xbill/DNS/DSRecord.java | 67 | 67 | c | Revision_1210/org/xbill/DNS/DSRecord.java | 57 | 57 | -10 | -10
59 | Revision_1209/org/xbill/DNS/DSRecord.java | 69 | 73 | c | Revision_1210/org/xbill/DNS/DSRecord.java | 59 | 62 | -10 | -11
60 | Revision_1209/org/xbill/DNS/DSRecord.java | 76 | 85 | c | Revision_1210/org/xbill/DNS/DSRecord.java | 65 | 70 | -11 | -15
61 | Revision_1209/org/xbill/DNS/HINFORecord.java | 16 | 17 | d | Revision_1210/org/xbill/DNS/HINFORecord.java | 15 | 15 | -1 | -2
62 | Revision_1209/org/xbill/DNS/HINFORecord.java | 20 | 20 | d | Revision_1210/org/xbill/DNS/HINFORecord.java | 17 | 17 | -3 | -3
63 | Revision_1209/org/xbill/DNS/HINFORecord.java | 23 | 30 | c | Revision_1210/org/xbill/DNS/HINFORecord.java | 20 | 22 | -3 | -8
64 | Revision_1209/org/xbill/DNS/HINFORecord.java | 41 | 41 | c | Revision_1210/org/xbill/DNS/HINFORecord.java | 33 | 33 | -8 | -8
65 | Revision_1209/org/xbill/DNS/HINFORecord.java | 51 | 55 | c | Revision_1210/org/xbill/DNS/HINFORecord.java | 43 | 44 | -8 | -11
66 | Revision_1209/org/xbill/DNS/HINFORecord.java | 57 | 60 | c | Revision_1210/org/xbill/DNS/HINFORecord.java | 46 | 48 | -11 | -12
67 | Revision_1209/org/xbill/DNS/HINFORecord.java | 63 | 67 | c | Revision_1210/org/xbill/DNS/HINFORecord.java | 51 | 52 | -12 | -15
68 | Revision_1209/org/xbill/DNS/HINFORecord.java | 69 | 70 | c | Revision_1210/org/xbill/DNS/HINFORecord.java | 54 | 55 | -15 | -15
69 | Revision_1209/org/xbill/DNS/HINFORecord.java | 75 | 75 | d | Revision_1210/org/xbill/DNS/HINFORecord.java | 59 | 59 | -16 | -16
70 | Revision_1209/org/xbill/DNS/KEYBase.java | 40 | 43 | c | Revision_1210/org/xbill/DNS/KEYBase.java | 40 | 41 | 0 | -2
71 | Revision_1209/org/xbill/DNS/KEYBase.java | 45 | 48 | c | Revision_1210/org/xbill/DNS/KEYBase.java | 43 | 46 | -2 | -2
72 | Revision_1209/org/xbill/DNS/KEYBase.java | 50 | 51 | c | Revision_1210/org/xbill/DNS/KEYBase.java | 48 | 48 | -2 | -3
73 | Revision_1209/org/xbill/DNS/KEYBase.java | 60 | 65 | c | Revision_1210/org/xbill/DNS/KEYBase.java | 57 | 60 | -3 | -5
74 | Revision_1209/org/xbill/DNS/KEYBase.java | 67 | 67 | c | Revision_1210/org/xbill/DNS/KEYBase.java | 62 | 62 | -5 | -5
75 | Revision_1209/org/xbill/DNS/KEYBase.java | 70 | 70 | d | Revision_1210/org/xbill/DNS/KEYBase.java | 64 | 64 | -6 | -6
76 | Revision_1209/org/xbill/DNS/KEYBase.java | 72 | 73 | c | Revision_1210/org/xbill/DNS/KEYBase.java | 66 | 67 | -6 | -6
77 | Revision_1209/org/xbill/DNS/KEYBase.java | 75 | 76 | c | Revision_1210/org/xbill/DNS/KEYBase.java | 69 | 69 | -6 | -7
78 | Revision_1209/org/xbill/DNS/KEYRecord.java | 18 | 19 | d | Revision_1210/org/xbill/DNS/KEYRecord.java | 17 | 17 | -1 | -2
79 | Revision_1209/org/xbill/DNS/KEYRecord.java | 55 | 55 | d | Revision_1210/org/xbill/DNS/KEYRecord.java | 52 | 52 | -3 | -3
80 | Revision_1209/org/xbill/DNS/KEYRecord.java | 58 | 65 | c | Revision_1210/org/xbill/DNS/KEYRecord.java | 55 | 57 | -3 | -8
81 | Revision_1209/org/xbill/DNS/KEYRecord.java | 82 | 95 | d | Revision_1210/org/xbill/DNS/KEYRecord.java | 73 | 73 | -9 | -22
82 | Revision_1209/org/xbill/DNS/KXRecord.java | 16 | 18 | d | Revision_1210/org/xbill/DNS/KXRecord.java | 15 | 15 | -1 | -3
83 | Revision_1209/org/xbill/DNS/KXRecord.java | 21 | 28 | c | Revision_1210/org/xbill/DNS/KXRecord.java | 18 | 20 | -3 | -8
84 | Revision_1209/org/xbill/DNS/KXRecord.java | 42 | 55 | d | Revision_1210/org/xbill/DNS/KXRecord.java | 33 | 33 | -9 | -22
85 | Revision_1209/org/xbill/DNS/LOCRecord.java | 17 | 18 | d | Revision_1210/org/xbill/DNS/LOCRecord.java | 16 | 16 | -1 | -2
86 | Revision_1209/org/xbill/DNS/LOCRecord.java | 22 | 22 | d | Revision_1210/org/xbill/DNS/LOCRecord.java | 19 | 19 | -3 | -3
87 | Revision_1209/org/xbill/DNS/LOCRecord.java | 25 | 32 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 22 | 24 | -3 | -8
88 | Revision_1209/org/xbill/DNS/LOCRecord.java | 48 | 48 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 40 | 40 | -8 | -8
89 | Revision_1209/org/xbill/DNS/LOCRecord.java | 57 | 61 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 49 | 50 | -8 | -11
90 | Revision_1209/org/xbill/DNS/LOCRecord.java | 63 | 64 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 52 | 54 | -11 | -10
91 | Revision_1209/org/xbill/DNS/LOCRecord.java | 70 | 76 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 60 | 65 | -10 | -11
92 | Revision_1209/org/xbill/DNS/LOCRecord.java | 79 | 84 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 68 | 69 | -11 | -15
93 | Revision_1209/org/xbill/DNS/LOCRecord.java | 103 | 103 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 88 | 88 | -15 | -15
94 | Revision_1209/org/xbill/DNS/LOCRecord.java | 105 | 106 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 90 | 91 | -15 | -15
95 | Revision_1209/org/xbill/DNS/LOCRecord.java | 122 | 122 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 107 | 107 | -15 | -15
96 | Revision_1209/org/xbill/DNS/LOCRecord.java | 124 | 125 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 109 | 110 | -15 | -15
97 | Revision_1209/org/xbill/DNS/LOCRecord.java | 131 | 131 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 116 | 116 | -15 | -15
98 | Revision_1209/org/xbill/DNS/LOCRecord.java | 137 | 138 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 122 | 122 | -15 | -16
99 | Revision_1209/org/xbill/DNS/LOCRecord.java | 148 | 148 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 132 | 132 | -16 | -16
100 | Revision_1209/org/xbill/DNS/LOCRecord.java | 154 | 154 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 138 | 138 | -16 | -16
101 | Revision_1209/org/xbill/DNS/LOCRecord.java | 164 | 164 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 148 | 148 | -16 | -16
102 | Revision_1209/org/xbill/DNS/LOCRecord.java | 170 | 170 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 154 | 154 | -16 | -16
103 | Revision_1209/org/xbill/DNS/LOCRecord.java | 180 | 180 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 164 | 164 | -16 | -16
104 | Revision_1209/org/xbill/DNS/LOCRecord.java | 186 | 186 | c | Revision_1210/org/xbill/DNS/LOCRecord.java | 170 | 170 | -16 | -16
105 | Revision_1209/org/xbill/DNS/LOCRecord.java | 191 | 191 | d | Revision_1210/org/xbill/DNS/LOCRecord.java | 174 | 174 | -17 | -17
106 | Revision_1209/org/xbill/DNS/MXRecord.java | 16 | 18 | d | Revision_1210/org/xbill/DNS/MXRecord.java | 15 | 15 | -1 | -3
107 | Revision_1209/org/xbill/DNS/MXRecord.java | 21 | 28 | c | Revision_1210/org/xbill/DNS/MXRecord.java | 18 | 20 | -3 | -8
108 | Revision_1209/org/xbill/DNS/MXRecord.java | 43 | 56 | d | Revision_1210/org/xbill/DNS/MXRecord.java | 34 | 34 | -9 | -22
109 | Revision_1209/org/xbill/DNS/MX_KXRecord.java | 39 | 42 | c | Revision_1210/org/xbill/DNS/MX_KXRecord.java | 39 | 40 | 0 | -2
110 | Revision_1209/org/xbill/DNS/MX_KXRecord.java | 44 | 47 | c | Revision_1210/org/xbill/DNS/MX_KXRecord.java | 42 | 44 | -2 | -3
111 | Revision_1209/org/xbill/DNS/MX_KXRecord.java | 50 | 56 | c | Revision_1210/org/xbill/DNS/MX_KXRecord.java | 47 | 50 | -3 | -6
112 | Revision_1209/org/xbill/DNS/NAPTRRecord.java | 17 | 18 | d | Revision_1210/org/xbill/DNS/NAPTRRecord.java | 16 | 16 | -1 | -2
113 | Revision_1209/org/xbill/DNS/NAPTRRecord.java | 23 | 28 | c | Revision_1210/org/xbill/DNS/NAPTRRecord.java | 21 | 21 | -2 | -7
114 | Revision_1209/org/xbill/DNS/NAPTRRecord.java | 30 | 32 | c | Revision_1210/org/xbill/DNS/NAPTRRecord.java | 23 | 25 | -7 | -7
115 | Revision_1209/org/xbill/DNS/NAPTRRecord.java | 52 | 52 | c | Revision_1210/org/xbill/DNS/NAPTRRecord.java | 45 | 45 | -7 | -7
116 | Revision_1209/org/xbill/DNS/NAPTRRecord.java | 70 | 74 | c | Revision_1210/org/xbill/DNS/NAPTRRecord.java | 63 | 64 | -7 | -10
117 | Revision_1209/org/xbill/DNS/NAPTRRecord.java | 76 | 83 | c | Revision_1210/org/xbill/DNS/NAPTRRecord.java | 66 | 73 | -10 | -10
118 | Revision_1209/org/xbill/DNS/NAPTRRecord.java | 86 | 92 | c | Revision_1210/org/xbill/DNS/NAPTRRecord.java | 76 | 79 | -10 | -13
119 | Revision_1209/org/xbill/DNS/NAPTRRecord.java | 94 | 96 | c | Revision_1210/org/xbill/DNS/NAPTRRecord.java | 81 | 83 | -13 | -13
120 | Revision_1209/org/xbill/DNS/NAPTRRecord.java | 101 | 102 | c | Revision_1210/org/xbill/DNS/NAPTRRecord.java | 88 | 88 | -13 | -14
121 | Revision_1209/org/xbill/DNS/NSECRecord.java | 23 | 24 | d | Revision_1210/org/xbill/DNS/NSECRecord.java | 22 | 22 | -1 | -2
122 | Revision_1209/org/xbill/DNS/NSECRecord.java | 28 | 32 | c | Revision_1210/org/xbill/DNS/NSECRecord.java | 26 | 26 | -2 | -6
123 | Revision_1209/org/xbill/DNS/NSECRecord.java | 34 | 35 | c | Revision_1210/org/xbill/DNS/NSECRecord.java | 28 | 30 | -6 | -5
124 | Revision_1209/org/xbill/DNS/NSECRecord.java | 45 | 45 | c | Revision_1210/org/xbill/DNS/NSECRecord.java | 40 | 40 | -5 | -5
125 | Revision_1209/org/xbill/DNS/NSECRecord.java | 67 | 71 | c | Revision_1210/org/xbill/DNS/NSECRecord.java | 62 | 63 | -5 | -8
126 | Revision_1209/org/xbill/DNS/NSECRecord.java | 73 | 74 | c | Revision_1210/org/xbill/DNS/NSECRecord.java | 65 | 67 | -8 | -7
127 | Revision_1209/org/xbill/DNS/NSECRecord.java | 100 | 101 | c | Revision_1210/org/xbill/DNS/NSECRecord.java | 93 | 93 | -7 | -8
128 | Revision_1209/org/xbill/DNS/NSECRecord.java | 104 | 109 | c | Revision_1210/org/xbill/DNS/NSECRecord.java | 96 | 98 | -8 | -11
129 | Revision_1209/org/xbill/DNS/NSECRecord.java | 121 | 123 | c | Revision_1210/org/xbill/DNS/NSECRecord.java | 110 | 111 | -11 | -12
130 | Revision_1209/org/xbill/DNS/NSRecord.java | 16 | 18 | d | Revision_1210/org/xbill/DNS/NSRecord.java | 15 | 15 | -1 | -3
131 | Revision_1209/org/xbill/DNS/NSRecord.java | 21 | 28 | c | Revision_1210/org/xbill/DNS/NSRecord.java | 18 | 20 | -3 | -8
132 | Revision_1209/org/xbill/DNS/NSRecord.java | 40 | 53 | d | Revision_1210/org/xbill/DNS/NSRecord.java | 31 | 31 | -9 | -22
133 | Revision_1209/org/xbill/DNS/NS_CNAME_PTRRecord.java | 34 | 37 | c | Revision_1210/org/xbill/DNS/NS_CNAME_PTRRecord.java | 34 | 35 | 0 | -2
134 | Revision_1209/org/xbill/DNS/NS_CNAME_PTRRecord.java | 39 | 41 | c | Revision_1210/org/xbill/DNS/NS_CNAME_PTRRecord.java | 37 | 38 | -2 | -3
135 | Revision_1209/org/xbill/DNS/NS_CNAME_PTRRecord.java | 44 | 49 | c | Revision_1210/org/xbill/DNS/NS_CNAME_PTRRecord.java | 41 | 43 | -3 | -6
136 | Revision_1209/org/xbill/DNS/NXTRecord.java | 20 | 21 | d | Revision_1210/org/xbill/DNS/NXTRecord.java | 19 | 19 | -1 | -2
137 | Revision_1209/org/xbill/DNS/NXTRecord.java | 25 | 25 | d | Revision_1210/org/xbill/DNS/NXTRecord.java | 22 | 22 | -3 | -3
138 | Revision_1209/org/xbill/DNS/NXTRecord.java | 28 | 35 | c | Revision_1210/org/xbill/DNS/NXTRecord.java | 25 | 27 | -3 | -8
139 | Revision_1209/org/xbill/DNS/NXTRecord.java | 45 | 45 | c | Revision_1210/org/xbill/DNS/NXTRecord.java | 37 | 37 | -8 | -8
140 | Revision_1209/org/xbill/DNS/NXTRecord.java | 52 | 56 | c | Revision_1210/org/xbill/DNS/NXTRecord.java | 44 | 45 | -8 | -11
141 | Revision_1209/org/xbill/DNS/NXTRecord.java | 58 | 60 | c | Revision_1210/org/xbill/DNS/NXTRecord.java | 47 | 49 | -11 | -11
142 | Revision_1209/org/xbill/DNS/NXTRecord.java | 66 | 66 | c | Revision_1210/org/xbill/DNS/NXTRecord.java | 55 | 55 | -11 | -11
143 | Revision_1209/org/xbill/DNS/NXTRecord.java | 68 | 68 | d | Revision_1210/org/xbill/DNS/NXTRecord.java | 56 | 56 | -12 | -12
144 | Revision_1209/org/xbill/DNS/NXTRecord.java | 71 | 77 | c | Revision_1210/org/xbill/DNS/NXTRecord.java | 59 | 62 | -12 | -15
145 | Revision_1209/org/xbill/DNS/NXTRecord.java | 85 | 85 | c | Revision_1210/org/xbill/DNS/NXTRecord.java | 70 | 70 | -15 | -15
146 | Revision_1209/org/xbill/DNS/NXTRecord.java | 88 | 88 | d | Revision_1210/org/xbill/DNS/NXTRecord.java | 72 | 72 | -16 | -16
147 | Revision_1209/org/xbill/DNS/OPTRecord.java | 26 | 27 | d | Revision_1210/org/xbill/DNS/OPTRecord.java | 25 | 25 | -1 | -2
148 | Revision_1209/org/xbill/DNS/OPTRecord.java | 30 | 30 | d | Revision_1210/org/xbill/DNS/OPTRecord.java | 27 | 27 | -3 | -3
149 | Revision_1209/org/xbill/DNS/OPTRecord.java | 33 | 40 | c | Revision_1210/org/xbill/DNS/OPTRecord.java | 30 | 32 | -3 | -8
150 | Revision_1209/org/xbill/DNS/OPTRecord.java | 49 | 49 | c | Revision_1210/org/xbill/DNS/OPTRecord.java | 41 | 41 | -8 | -8
151 | Revision_1209/org/xbill/DNS/OPTRecord.java | 67 | 71 | c | Revision_1210/org/xbill/DNS/OPTRecord.java | 59 | 60 | -8 | -11
152 | Revision_1209/org/xbill/DNS/OPTRecord.java | 73 | 73 | c | Revision_1210/org/xbill/DNS/OPTRecord.java | 62 | 63 | -11 | -10
153 | Revision_1209/org/xbill/DNS/OPTRecord.java | 75 | 75 | c | Revision_1210/org/xbill/DNS/OPTRecord.java | 65 | 65 | -10 | -10
154 | Revision_1209/org/xbill/DNS/OPTRecord.java | 79 | 79 | c | Revision_1210/org/xbill/DNS/OPTRecord.java | 69 | 69 | -10 | -10
155 | Revision_1209/org/xbill/DNS/OPTRecord.java | 81 | 81 | d | Revision_1210/org/xbill/DNS/OPTRecord.java | 70 | 70 | -11 | -11
156 | Revision_1209/org/xbill/DNS/OPTRecord.java | 84 | 87 | c | Revision_1210/org/xbill/DNS/OPTRecord.java | 73 | 74 | -11 | -13
157 | Revision_1209/org/xbill/DNS/PTRRecord.java | 17 | 19 | d | Revision_1210/org/xbill/DNS/PTRRecord.java | 16 | 16 | -1 | -3
158 | Revision_1209/org/xbill/DNS/PTRRecord.java | 22 | 29 | c | Revision_1210/org/xbill/DNS/PTRRecord.java | 19 | 21 | -3 | -8
159 | Revision_1209/org/xbill/DNS/PTRRecord.java | 41 | 54 | d | Revision_1210/org/xbill/DNS/PTRRecord.java | 32 | 32 | -9 | -22
160 | Revision_1209/org/xbill/DNS/RPRecord.java | 18 | 19 | d | Revision_1210/org/xbill/DNS/RPRecord.java | 17 | 17 | -1 | -2
161 | Revision_1209/org/xbill/DNS/RPRecord.java | 23 | 23 | d | Revision_1210/org/xbill/DNS/RPRecord.java | 20 | 20 | -3 | -3
162 | Revision_1209/org/xbill/DNS/RPRecord.java | 26 | 33 | c | Revision_1210/org/xbill/DNS/RPRecord.java | 23 | 25 | -3 | -8
163 | Revision_1209/org/xbill/DNS/RPRecord.java | 43 | 43 | c | Revision_1210/org/xbill/DNS/RPRecord.java | 35 | 36 | -8 | -7
164 | Revision_1209/org/xbill/DNS/RPRecord.java | 52 | 56 | c | Revision_1210/org/xbill/DNS/RPRecord.java | 45 | 46 | -7 | -10
165 | Revision_1209/org/xbill/DNS/RPRecord.java | 58 | 61 | c | Revision_1210/org/xbill/DNS/RPRecord.java | 48 | 50 | -10 | -11
166 | Revision_1209/org/xbill/DNS/RPRecord.java | 64 | 71 | c | Revision_1210/org/xbill/DNS/RPRecord.java | 53 | 56 | -11 | -15
167 | Revision_1209/org/xbill/DNS/RRSIGRecord.java | 23 | 25 | d | Revision_1210/org/xbill/DNS/RRSIGRecord.java | 22 | 22 | -1 | -3
168 | Revision_1209/org/xbill/DNS/RRSIGRecord.java | 28 | 35 | c | Revision_1210/org/xbill/DNS/RRSIGRecord.java | 25 | 27 | -3 | -8
169 | Revision_1209/org/xbill/DNS/RRSIGRecord.java | 59 | 72 | d | Revision_1210/org/xbill/DNS/RRSIGRecord.java | 50 | 50 | -9 | -22
170 | Revision_1209/org/xbill/DNS/Record.java | 25 | 25 | a | Revision_1210/org/xbill/DNS/Record.java | 26 | 26 | 1 | 1
171 | Revision_1209/org/xbill/DNS/Record.java | 49 | 49 | a | Revision_1210/org/xbill/DNS/Record.java | 51 | 56 | 2 | 7
172 | Revision_1209/org/xbill/DNS/Record.java | 53 | 53 | c | Revision_1210/org/xbill/DNS/Record.java | 60 | 60 | 7 | 7
173 | Revision_1209/org/xbill/DNS/Record.java | 64 | 65 | c | Revision_1210/org/xbill/DNS/Record.java | 71 | 72 | 7 | 7
174 | Revision_1209/org/xbill/DNS/Record.java | 70 | 78 | c | Revision_1210/org/xbill/DNS/Record.java | 77 | 77 | 7 | -1
