counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
31 | Revision_85/org/xbill/DNS/dnsKEYRecord.java | 7 | 7 | a | Revision_86/org/xbill/DNS/dnsKEYRecord.java | 8 | 8 | 1 | 1
32 | Revision_85/org/xbill/DNS/dnsResolver.java | 8 | 8 | a | Revision_86/org/xbill/DNS/dnsResolver.java | 9 | 9 | 1 | 1
33 | Revision_85/org/xbill/DNS/dnsSIGRecord.java | 8 | 8 | a | Revision_86/org/xbill/DNS/dnsSIGRecord.java | 9 | 9 | 1 | 1
34 | Revision_85/org/xbill/DNS/dnsTSIG.java | 8 | 8 | a | Revision_86/org/xbill/DNS/dnsTSIG.java | 9 | 9 | 1 | 1
35 | Revision_85/org/xbill/DNS/dnsTSIGRecord.java | 8 | 8 | a | Revision_86/org/xbill/DNS/dnsTSIGRecord.java | 9 | 9 | 1 | 1
36 | Revision_85/org/xbill/DNS/utils/base16.java | 4 | 4 | c | Revision_86/org/xbill/DNS/utils/base16.java | 4 | 4 | 0 | 0
37 | Revision_85/org/xbill/DNS/utils/base64.java | 4 | 4 | c | Revision_86/org/xbill/DNS/utils/base64.java | 4 | 4 | 0 | 0
38 | Revision_85/org/xbill/DNS/utils/hmacSigner.java | 4 | 4 | c | Revision_86/org/xbill/DNS/utils/hmacSigner.java | 4 | 4 | 0 | 0
39 | Revision_85/org/xbill/DNS/utils/hmacSigner.java | 49 | 49 | c | Revision_86/org/xbill/DNS/utils/hmacSigner.java | 49 | 49 | 0 | 0
40 | Revision_85/org/xbill/DNS/utils/hmacSigner.java | 57 | 57 | c | Revision_86/org/xbill/DNS/utils/hmacSigner.java | 57 | 57 | 0 | 0
41 | Revision_85/org/xbill/DNS/utils/hmacSigner.java | 67 | 67 | c | Revision_86/org/xbill/DNS/utils/hmacSigner.java | 67 | 67 | 0 | 0
42 | Revision_85/org/xbill/DNS/utils/hmacSigner.java | 82 | 82 | c | Revision_86/org/xbill/DNS/utils/hmacSigner.java | 82 | 82 | 0 | 0
43 | Revision_85/org/xbill/DNS/utils/hmacSigner.java | 88 | 88 | c | Revision_86/org/xbill/DNS/utils/hmacSigner.java | 88 | 88 | 0 | 0
44 | Revision_85/org/xbill/DNS/utils/md5.java | 4 | 4 | c | Revision_86/org/xbill/DNS/utils/md5.java | 4 | 4 | 0 | 0
