counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
25 | Revision_134/DNS/SRVRecord.java | 28 | 28 | c | Revision_135/DNS/SRVRecord.java | 28 | 28 | 0 | 0
26 | Revision_134/DNS/TSIGRecord.java | 38 | 38 | c | Revision_135/DNS/TSIGRecord.java | 38 | 38 | 0 | 0
27 | Revision_134/DNS/TSIGRecord.java | 87 | 90 | c | Revision_135/DNS/TSIGRecord.java | 87 | 89 | 0 | -1
28 | Revision_134/DNS/TSIGRecord.java | 92 | 92 | c | Revision_135/DNS/TSIGRecord.java | 91 | 91 | -1 | -1
29 | Revision_134/DNS/TXTRecord.java | 33 | 33 | c | Revision_135/DNS/TXTRecord.java | 33 | 33 | 0 | 0
30 | Revision_134/DNS/UNKRecord.java | 16 | 16 | c | Revision_135/DNS/UNKRecord.java | 16 | 16 | 0 | 0
31 | Revision_134/org/xbill/DNS/ARecord.java | 25 | 25 | c | Revision_135/org/xbill/DNS/ARecord.java | 25 | 25 | 0 | 0
32 | Revision_134/org/xbill/DNS/CERTRecord.java | 32 | 32 | c | Revision_135/org/xbill/DNS/CERTRecord.java | 32 | 32 | 0 | 0
33 | Revision_134/org/xbill/DNS/CNAMERecord.java | 21 | 21 | c | Revision_135/org/xbill/DNS/CNAMERecord.java | 21 | 21 | 0 | 0
34 | Revision_134/org/xbill/DNS/HINFORecord.java | 24 | 24 | c | Revision_135/org/xbill/DNS/HINFORecord.java | 24 | 24 | 0 | 0
35 | Revision_134/org/xbill/DNS/Header.java | 25 | 25 | c | Revision_135/org/xbill/DNS/Header.java | 25 | 25 | 0 | 0
36 | Revision_134/org/xbill/DNS/Header.java | 133 | 133 | c | Revision_135/org/xbill/DNS/Header.java | 133 | 133 | 0 | 0
37 | Revision_134/org/xbill/DNS/KEYRecord.java | 33 | 33 | c | Revision_135/org/xbill/DNS/KEYRecord.java | 33 | 33 | 0 | 0
38 | Revision_134/org/xbill/DNS/MXRecord.java | 25 | 25 | c | Revision_135/org/xbill/DNS/MXRecord.java | 25 | 25 | 0 | 0
39 | Revision_134/org/xbill/DNS/Message.java | 30 | 30 | c | Revision_135/org/xbill/DNS/Message.java | 30 | 30 | 0 | 0
40 | Revision_134/org/xbill/DNS/Message.java | 45 | 45 | c | Revision_135/org/xbill/DNS/Message.java | 45 | 45 | 0 | 0
41 | Revision_134/org/xbill/DNS/NSRecord.java | 21 | 21 | c | Revision_135/org/xbill/DNS/NSRecord.java | 21 | 21 | 0 | 0
42 | Revision_134/org/xbill/DNS/NS_CNAME_PTRRecord.java | 24 | 24 | c | Revision_135/org/xbill/DNS/NS_CNAME_PTRRecord.java | 24 | 24 | 0 | 0
43 | Revision_134/org/xbill/DNS/NXTRecord.java | 24 | 24 | c | Revision_135/org/xbill/DNS/NXTRecord.java | 24 | 24 | 0 | 0
44 | Revision_134/org/xbill/DNS/Name.java | 58 | 58 | c | Revision_135/org/xbill/DNS/Name.java | 58 | 58 | 0 | 0
45 | Revision_134/org/xbill/DNS/OPTRecord.java | 19 | 19 | c | Revision_135/org/xbill/DNS/OPTRecord.java | 19 | 19 | 0 | 0
46 | Revision_134/org/xbill/DNS/PTRRecord.java | 21 | 21 | c | Revision_135/org/xbill/DNS/PTRRecord.java | 21 | 21 | 0 | 0
47 | Revision_134/org/xbill/DNS/Record.java | 41 | 41 | c | Revision_135/org/xbill/DNS/Record.java | 41 | 41 | 0 | 0
48 | Revision_134/org/xbill/DNS/Record.java | 54 | 54 | c | Revision_135/org/xbill/DNS/Record.java | 54 | 54 | 0 | 0
49 | Revision_134/org/xbill/DNS/Record.java | 87 | 91 | c | Revision_135/org/xbill/DNS/Record.java | 87 | 89 | 0 | -2
50 | Revision_134/org/xbill/DNS/Record.java | 93 | 93 | c | Revision_135/org/xbill/DNS/Record.java | 91 | 91 | -2 | -2
51 | Revision_134/org/xbill/DNS/Record.java | 95 | 95 | c | Revision_135/org/xbill/DNS/Record.java | 93 | 93 | -2 | -2
52 | Revision_134/org/xbill/DNS/Record.java | 113 | 113 | c | Revision_135/org/xbill/DNS/Record.java | 111 | 111 | -2 | -2
53 | Revision_134/org/xbill/DNS/SIGRecord.java | 40 | 40 | c | Revision_135/org/xbill/DNS/SIGRecord.java | 40 | 40 | 0 | 0
54 | Revision_134/org/xbill/DNS/SOARecord.java | 32 | 32 | c | Revision_135/org/xbill/DNS/SOARecord.java | 32 | 32 | 0 | 0
55 | Revision_134/org/xbill/DNS/SRVRecord.java | 28 | 28 | c | Revision_135/org/xbill/DNS/SRVRecord.java | 28 | 28 | 0 | 0
56 | Revision_134/org/xbill/DNS/TSIGRecord.java | 38 | 38 | c | Revision_135/org/xbill/DNS/TSIGRecord.java | 38 | 38 | 0 | 0
57 | Revision_134/org/xbill/DNS/TSIGRecord.java | 87 | 90 | c | Revision_135/org/xbill/DNS/TSIGRecord.java | 87 | 89 | 0 | -1
58 | Revision_134/org/xbill/DNS/TSIGRecord.java | 92 | 92 | c | Revision_135/org/xbill/DNS/TSIGRecord.java | 91 | 91 | -1 | -1
59 | Revision_134/org/xbill/DNS/TXTRecord.java | 33 | 33 | c | Revision_135/org/xbill/DNS/TXTRecord.java | 33 | 33 | 0 | 0
60 | Revision_134/org/xbill/DNS/UNKRecord.java | 16 | 16 | c | Revision_135/org/xbill/DNS/UNKRecord.java | 16 | 16 | 0 | 0
