counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
57 | Revision_25/org/xbill/DNS/Resolver.java | 124 | 124 | c | Revision_26/org/xbill/DNS/Resolver.java | 124 | 124 | 0 | 0
58 | Revision_25/org/xbill/DNS/Resolver.java | 161 | 161 | c | Revision_26/org/xbill/DNS/Resolver.java | 161 | 162 | 0 | 1
59 | Revision_25/org/xbill/DNS/SimpleResolver.java | 124 | 124 | c | Revision_26/org/xbill/DNS/SimpleResolver.java | 124 | 124 | 0 | 0
60 | Revision_25/org/xbill/DNS/SimpleResolver.java | 161 | 161 | c | Revision_26/org/xbill/DNS/SimpleResolver.java | 161 | 162 | 0 | 1
61 | Revision_25/org/xbill/DNS/TSIG.java | 6 | 6 | a | Revision_26/org/xbill/DNS/TSIG.java | 7 | 7 | 1 | 1
62 | Revision_25/org/xbill/DNS/TSIG.java | 8 | 8 | c | Revision_26/org/xbill/DNS/TSIG.java | 9 | 14 | 1 | 6
63 | Revision_25/org/xbill/DNS/TSIG.java | 10 | 10 | a | Revision_26/org/xbill/DNS/TSIG.java | 17 | 23 | 7 | 13
64 | Revision_25/org/xbill/DNS/TSIG.java | 17 | 17 | d | Revision_26/org/xbill/DNS/TSIG.java | 29 | 29 | 12 | 12
65 | Revision_25/org/xbill/DNS/TSIG.java | 20 | 26 | d | Revision_26/org/xbill/DNS/TSIG.java | 31 | 31 | 11 | 5
66 | Revision_25/org/xbill/DNS/TSIG.java | 31 | 32 | d | Revision_26/org/xbill/DNS/TSIG.java | 35 | 35 | 4 | 3
67 | Revision_25/org/xbill/DNS/TSIG.java | 34 | 34 | d | Revision_26/org/xbill/DNS/TSIG.java | 36 | 36 | 2 | 2
68 | Revision_25/org/xbill/DNS/TSIG.java | 58 | 58 | c | Revision_26/org/xbill/DNS/TSIG.java | 60 | 61 | 2 | 3
69 | Revision_25/org/xbill/DNS/TSIG.java | 76 | 76 | a | Revision_26/org/xbill/DNS/TSIG.java | 80 | 83 | 4 | 7
70 | Revision_25/org/xbill/DNS/TSIG.java | 81 | 82 | d | Revision_26/org/xbill/DNS/TSIG.java | 87 | 87 | 6 | 5
71 | Revision_25/org/xbill/DNS/TSIG.java | 85 | 85 | d | Revision_26/org/xbill/DNS/TSIG.java | 89 | 89 | 4 | 4
72 | Revision_25/org/xbill/DNS/TSIG.java | 89 | 89 | c | Revision_26/org/xbill/DNS/TSIG.java | 93 | 93 | 4 | 4
73 | Revision_25/org/xbill/DNS/TSIG.java | 119 | 119 | a | Revision_26/org/xbill/DNS/TSIG.java | 124 | 134 | 5 | 15
74 | Revision_25/org/xbill/DNS/TSIG.java | 126 | 126 | c | Revision_26/org/xbill/DNS/TSIG.java | 141 | 141 | 15 | 15
75 | Revision_25/org/xbill/DNS/TSIG.java | 128 | 128 | d | Revision_26/org/xbill/DNS/TSIG.java | 142 | 142 | 14 | 14
76 | Revision_25/org/xbill/DNS/TSIG.java | 131 | 131 | c | Revision_26/org/xbill/DNS/TSIG.java | 145 | 147 | 14 | 16
77 | Revision_25/org/xbill/DNS/TSIG.java | 134 | 134 | a | Revision_26/org/xbill/DNS/TSIG.java | 151 | 152 | 17 | 18
78 | Revision_25/org/xbill/DNS/TSIG.java | 138 | 139 | d | Revision_26/org/xbill/DNS/TSIG.java | 155 | 155 | 17 | 16
79 | Revision_25/org/xbill/DNS/TSIG.java | 143 | 143 | d | Revision_26/org/xbill/DNS/TSIG.java | 158 | 158 | 15 | 15
80 | Revision_25/org/xbill/DNS/TSIGRecord.java | 11 | 11 | a | Revision_26/org/xbill/DNS/TSIGRecord.java | 12 | 12 | 1 | 1
81 | Revision_25/org/xbill/DNS/TSIGRecord.java | 21 | 21 | c | Revision_26/org/xbill/DNS/TSIGRecord.java | 22 | 22 | 1 | 1
82 | Revision_25/org/xbill/DNS/TSIGRecord.java | 28 | 28 | a | Revision_26/org/xbill/DNS/TSIGRecord.java | 30 | 30 | 2 | 2
83 | Revision_25/org/xbill/DNS/TSIGRecord.java | 49 | 49 | a | Revision_26/org/xbill/DNS/TSIGRecord.java | 52 | 52 | 3 | 3
84 | Revision_25/org/xbill/DNS/TSIGRecord.java | 72 | 72 | a | Revision_26/org/xbill/DNS/TSIGRecord.java | 76 | 76 | 4 | 4
85 | Revision_25/org/xbill/DNS/TSIGRecord.java | 94 | 94 | a | Revision_26/org/xbill/DNS/TSIGRecord.java | 99 | 99 | 5 | 5
86 | Revision_25/org/xbill/DNS/dnsResolver.java | 124 | 124 | c | Revision_26/org/xbill/DNS/dnsResolver.java | 124 | 124 | 0 | 0
87 | Revision_25/org/xbill/DNS/dnsResolver.java | 161 | 161 | c | Revision_26/org/xbill/DNS/dnsResolver.java | 161 | 162 | 0 | 1
88 | Revision_25/org/xbill/DNS/dnsTSIG.java | 6 | 6 | a | Revision_26/org/xbill/DNS/dnsTSIG.java | 7 | 7 | 1 | 1
89 | Revision_25/org/xbill/DNS/dnsTSIG.java | 8 | 8 | c | Revision_26/org/xbill/DNS/dnsTSIG.java | 9 | 14 | 1 | 6
90 | Revision_25/org/xbill/DNS/dnsTSIG.java | 10 | 10 | a | Revision_26/org/xbill/DNS/dnsTSIG.java | 17 | 23 | 7 | 13
91 | Revision_25/org/xbill/DNS/dnsTSIG.java | 17 | 17 | d | Revision_26/org/xbill/DNS/dnsTSIG.java | 29 | 29 | 12 | 12
92 | Revision_25/org/xbill/DNS/dnsTSIG.java | 20 | 26 | d | Revision_26/org/xbill/DNS/dnsTSIG.java | 31 | 31 | 11 | 5
93 | Revision_25/org/xbill/DNS/dnsTSIG.java | 31 | 32 | d | Revision_26/org/xbill/DNS/dnsTSIG.java | 35 | 35 | 4 | 3
94 | Revision_25/org/xbill/DNS/dnsTSIG.java | 34 | 34 | d | Revision_26/org/xbill/DNS/dnsTSIG.java | 36 | 36 | 2 | 2
95 | Revision_25/org/xbill/DNS/dnsTSIG.java | 58 | 58 | c | Revision_26/org/xbill/DNS/dnsTSIG.java | 60 | 61 | 2 | 3
96 | Revision_25/org/xbill/DNS/dnsTSIG.java | 76 | 76 | a | Revision_26/org/xbill/DNS/dnsTSIG.java | 80 | 83 | 4 | 7
97 | Revision_25/org/xbill/DNS/dnsTSIG.java | 81 | 82 | d | Revision_26/org/xbill/DNS/dnsTSIG.java | 87 | 87 | 6 | 5
98 | Revision_25/org/xbill/DNS/dnsTSIG.java | 85 | 85 | d | Revision_26/org/xbill/DNS/dnsTSIG.java | 89 | 89 | 4 | 4
99 | Revision_25/org/xbill/DNS/dnsTSIG.java | 89 | 89 | c | Revision_26/org/xbill/DNS/dnsTSIG.java | 93 | 93 | 4 | 4
100 | Revision_25/org/xbill/DNS/dnsTSIG.java | 119 | 119 | a | Revision_26/org/xbill/DNS/dnsTSIG.java | 124 | 134 | 5 | 15
101 | Revision_25/org/xbill/DNS/dnsTSIG.java | 126 | 126 | c | Revision_26/org/xbill/DNS/dnsTSIG.java | 141 | 141 | 15 | 15
102 | Revision_25/org/xbill/DNS/dnsTSIG.java | 128 | 128 | d | Revision_26/org/xbill/DNS/dnsTSIG.java | 142 | 142 | 14 | 14
103 | Revision_25/org/xbill/DNS/dnsTSIG.java | 131 | 131 | c | Revision_26/org/xbill/DNS/dnsTSIG.java | 145 | 147 | 14 | 16
104 | Revision_25/org/xbill/DNS/dnsTSIG.java | 134 | 134 | a | Revision_26/org/xbill/DNS/dnsTSIG.java | 151 | 152 | 17 | 18
105 | Revision_25/org/xbill/DNS/dnsTSIG.java | 138 | 139 | d | Revision_26/org/xbill/DNS/dnsTSIG.java | 155 | 155 | 17 | 16
106 | Revision_25/org/xbill/DNS/dnsTSIG.java | 143 | 143 | d | Revision_26/org/xbill/DNS/dnsTSIG.java | 158 | 158 | 15 | 15
107 | Revision_25/org/xbill/DNS/dnsTSIGRecord.java | 11 | 11 | a | Revision_26/org/xbill/DNS/dnsTSIGRecord.java | 12 | 12 | 1 | 1
108 | Revision_25/org/xbill/DNS/dnsTSIGRecord.java | 21 | 21 | c | Revision_26/org/xbill/DNS/dnsTSIGRecord.java | 22 | 22 | 1 | 1
109 | Revision_25/org/xbill/DNS/dnsTSIGRecord.java | 28 | 28 | a | Revision_26/org/xbill/DNS/dnsTSIGRecord.java | 30 | 30 | 2 | 2
110 | Revision_25/org/xbill/DNS/dnsTSIGRecord.java | 49 | 49 | a | Revision_26/org/xbill/DNS/dnsTSIGRecord.java | 52 | 52 | 3 | 3
111 | Revision_25/org/xbill/DNS/dnsTSIGRecord.java | 72 | 72 | a | Revision_26/org/xbill/DNS/dnsTSIGRecord.java | 76 | 76 | 4 | 4
112 | Revision_25/org/xbill/DNS/dnsTSIGRecord.java | 94 | 94 | a | Revision_26/org/xbill/DNS/dnsTSIGRecord.java | 99 | 99 | 5 | 5
