counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
16 | Revision_1127/org/xbill/DNS/Inet6Address.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/Inet6Address.java | 1 | 1 | 0 | -1
17 | Revision_1127/org/xbill/DNS/KEYRecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/KEYRecord.java | 1 | 1 | 0 | -1
18 | Revision_1127/org/xbill/DNS/KXRecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/KXRecord.java | 1 | 1 | 0 | -1
19 | Revision_1127/org/xbill/DNS/LOCRecord.java | 2 | 2 | d | Revision_1128/org/xbill/DNS/LOCRecord.java | 1 | 1 | -1 | -1
20 | Revision_1127/org/xbill/DNS/MXRecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/MXRecord.java | 1 | 1 | 0 | -1
21 | Revision_1127/org/xbill/DNS/MX_KXRecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/MX_KXRecord.java | 1 | 1 | 0 | -1
22 | Revision_1127/org/xbill/DNS/Message.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/Message.java | 1 | 1 | 0 | -1
23 | Revision_1127/org/xbill/DNS/NSRecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/NSRecord.java | 1 | 1 | 0 | -1
24 | Revision_1127/org/xbill/DNS/NS_CNAME_PTRRecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/NS_CNAME_PTRRecord.java | 1 | 1 | 0 | -1
25 | Revision_1127/org/xbill/DNS/NXTRecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/NXTRecord.java | 1 | 1 | 0 | -1
26 | Revision_1127/org/xbill/DNS/Name.java | 1 | 1 | c | Revision_1128/org/xbill/DNS/Name.java | 1 | 1 | 0 | 0
27 | Revision_1127/org/xbill/DNS/NameSet.java | 1 | 1 | c | Revision_1128/org/xbill/DNS/NameSet.java | 1 | 1 | 0 | 0
28 | Revision_1127/org/xbill/DNS/OPTRecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/OPTRecord.java | 1 | 1 | 0 | -1
29 | Revision_1127/org/xbill/DNS/Opcode.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/Opcode.java | 1 | 1 | 0 | -1
30 | Revision_1127/org/xbill/DNS/Options.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/Options.java | 1 | 1 | 0 | -1
31 | Revision_1127/org/xbill/DNS/PTRRecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/PTRRecord.java | 1 | 1 | 0 | -1
32 | Revision_1127/org/xbill/DNS/RPRecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/RPRecord.java | 1 | 1 | 0 | -1
33 | Revision_1127/org/xbill/DNS/RRset.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/RRset.java | 1 | 1 | 0 | -1
34 | Revision_1127/org/xbill/DNS/Rcode.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/Rcode.java | 1 | 1 | 0 | -1
35 | Revision_1127/org/xbill/DNS/Record.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/Record.java | 1 | 1 | 0 | -1
36 | Revision_1127/org/xbill/DNS/ResolveThread.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/ResolveThread.java | 1 | 1 | 0 | -1
37 | Revision_1127/org/xbill/DNS/Resolver.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/Resolver.java | 1 | 1 | 0 | -1
38 | Revision_1127/org/xbill/DNS/SIGRecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/SIGRecord.java | 1 | 1 | 0 | -1
39 | Revision_1127/org/xbill/DNS/SOARecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/SOARecord.java | 1 | 1 | 0 | -1
40 | Revision_1127/org/xbill/DNS/SRVRecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/SRVRecord.java | 1 | 1 | 0 | -1
41 | Revision_1127/org/xbill/DNS/Section.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/Section.java | 1 | 1 | 0 | -1
42 | Revision_1127/org/xbill/DNS/SimpleResolver.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/SimpleResolver.java | 1 | 1 | 0 | -1
43 | Revision_1127/org/xbill/DNS/TKEYRecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/TKEYRecord.java | 1 | 1 | 0 | -1
44 | Revision_1127/org/xbill/DNS/TSIG.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/TSIG.java | 1 | 1 | 0 | -1
45 | Revision_1127/org/xbill/DNS/TSIGRecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/TSIGRecord.java | 1 | 1 | 0 | -1
46 | Revision_1127/org/xbill/DNS/TXTRecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/TXTRecord.java | 1 | 1 | 0 | -1
47 | Revision_1127/org/xbill/DNS/Type.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/Type.java | 1 | 1 | 0 | -1
48 | Revision_1127/org/xbill/DNS/TypedObject.java | 1 | 1 | c | Revision_1128/org/xbill/DNS/TypedObject.java | 1 | 1 | 0 | 0
49 | Revision_1127/org/xbill/DNS/UNKRecord.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/UNKRecord.java | 1 | 1 | 0 | -1
50 | Revision_1127/org/xbill/DNS/Verifier.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/Verifier.java | 1 | 1 | 0 | -1
51 | Revision_1127/org/xbill/DNS/security/CERTConverter.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/security/CERTConverter.java | 1 | 1 | 0 | -1
52 | Revision_1127/org/xbill/DNS/security/DHPubKey.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/security/DHPubKey.java | 1 | 1 | 0 | -1
53 | Revision_1127/org/xbill/DNS/security/DNSSECVerifier.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/security/DNSSECVerifier.java | 1 | 1 | 0 | -1
54 | Revision_1127/org/xbill/DNS/security/DSAPubKey.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/security/DSAPubKey.java | 1 | 1 | 0 | -1
55 | Revision_1127/org/xbill/DNS/security/DSASignature.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/security/DSASignature.java | 1 | 1 | 0 | -1
56 | Revision_1127/org/xbill/DNS/security/KEYConverter.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/security/KEYConverter.java | 1 | 1 | 0 | -1
57 | Revision_1127/org/xbill/DNS/security/RSAPubKey.java | 1 | 2 | c | Revision_1128/org/xbill/DNS/security/RSAPubKey.java | 1 | 1 | 0 | -1
58 | Revision_1127/org/xbill/DNS/security/SIG0Signer.java | 0 | 0 | a | Revision_1128/org/xbill/DNS/security/SIG0Signer.java | 1 | 2 | 1 | 2
59 | Revision_1127/org/xbill/DNS/utils/DataByteInputStream.java | 2 | 2 | d | Revision_1128/org/xbill/DNS/utils/DataByteInputStream.java | 1 | 1 | -1 | -1
60 | Revision_1127/org/xbill/DNS/utils/DataByteOutputStream.java | 2 | 2 | d | Revision_1128/org/xbill/DNS/utils/DataByteOutputStream.java | 1 | 1 | -1 | -1
61 | Revision_1127/update.java | 2 | 2 | d | Revision_1128/update.java | 1 | 1 | -1 | -1
