counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
55 | Revision_1012/org/xbill/DNS/NSRecord.java | 51 | 53 | c | Revision_1013/org/xbill/DNS/NSRecord.java | 51 | 52 | 0 | -1
56 | Revision_1012/org/xbill/DNS/NS_CNAME_PTRRecord.java | 47 | 48 | c | Revision_1013/org/xbill/DNS/NS_CNAME_PTRRecord.java | 47 | 48 | 0 | 0
57 | Revision_1012/org/xbill/DNS/NS_CNAME_PTRRecord.java | 50 | 51 | c | Revision_1013/org/xbill/DNS/NS_CNAME_PTRRecord.java | 50 | 50 | 0 | -1
58 | Revision_1012/org/xbill/DNS/NXTRecord.java | 75 | 77 | c | Revision_1013/org/xbill/DNS/NXTRecord.java | 75 | 76 | 0 | -1
59 | Revision_1012/org/xbill/DNS/NXTRecord.java | 80 | 81 | c | Revision_1013/org/xbill/DNS/NXTRecord.java | 79 | 79 | -1 | -2
60 | Revision_1012/org/xbill/DNS/NXTRecord.java | 83 | 86 | c | Revision_1013/org/xbill/DNS/NXTRecord.java | 81 | 88 | -2 | 2
61 | Revision_1012/org/xbill/DNS/NXTRecord.java | 87 | 87 | a | Revision_1013/org/xbill/DNS/NXTRecord.java | 90 | 90 | 3 | 3
62 | Revision_1012/org/xbill/DNS/Name.java | 516 | 525 | d | Revision_1013/org/xbill/DNS/Name.java | 515 | 515 | -1 | -10
63 | Revision_1012/org/xbill/DNS/OPTRecord.java | 87 | 89 | c | Revision_1013/org/xbill/DNS/OPTRecord.java | 87 | 88 | 0 | -1
64 | Revision_1012/org/xbill/DNS/PTRRecord.java | 52 | 54 | c | Revision_1013/org/xbill/DNS/PTRRecord.java | 52 | 53 | 0 | -1
65 | Revision_1012/org/xbill/DNS/RPRecord.java | 68 | 70 | c | Revision_1013/org/xbill/DNS/RPRecord.java | 68 | 69 | 0 | -1
66 | Revision_1012/org/xbill/DNS/RPRecord.java | 73 | 76 | c | Revision_1013/org/xbill/DNS/RPRecord.java | 72 | 73 | -1 | -3
67 | Revision_1012/org/xbill/DNS/Record.java | 122 | 122 | c | Revision_1013/org/xbill/DNS/Record.java | 122 | 123 | 0 | 1
68 | Revision_1012/org/xbill/DNS/Record.java | 305 | 306 | c | Revision_1013/org/xbill/DNS/Record.java | 306 | 307 | 1 | 1
69 | Revision_1012/org/xbill/DNS/Record.java | 309 | 310 | c | Revision_1013/org/xbill/DNS/Record.java | 310 | 311 | 1 | 1
70 | Revision_1012/org/xbill/DNS/Record.java | 313 | 329 | c | Revision_1013/org/xbill/DNS/Record.java | 314 | 327 | 1 | -2
71 | Revision_1012/org/xbill/DNS/Record.java | 396 | 396 | c | Revision_1013/org/xbill/DNS/Record.java | 394 | 394 | -2 | -2
72 | Revision_1012/org/xbill/DNS/Record.java | 402 | 403 | c | Revision_1013/org/xbill/DNS/Record.java | 400 | 401 | -2 | -2
73 | Revision_1012/org/xbill/DNS/Record.java | 408 | 408 | c | Revision_1013/org/xbill/DNS/Record.java | 406 | 407 | -2 | -1
74 | Revision_1012/org/xbill/DNS/Record.java | 410 | 415 | c | Revision_1013/org/xbill/DNS/Record.java | 409 | 412 | -1 | -3
75 | Revision_1012/org/xbill/DNS/Record.java | 418 | 419 | c | Revision_1013/org/xbill/DNS/Record.java | 415 | 417 | -3 | -2
76 | Revision_1012/org/xbill/DNS/Record.java | 423 | 423 | c | Revision_1013/org/xbill/DNS/Record.java | 421 | 421 | -2 | -2
77 | Revision_1012/org/xbill/DNS/Record.java | 444 | 445 | c | Revision_1013/org/xbill/DNS/Record.java | 442 | 442 | -2 | -3
78 | Revision_1012/org/xbill/DNS/Record.java | 537 | 537 | c | Revision_1013/org/xbill/DNS/Record.java | 534 | 535 | -3 | -2
79 | Revision_1012/org/xbill/DNS/SIGRecord.java | 101 | 103 | c | Revision_1013/org/xbill/DNS/SIGRecord.java | 101 | 102 | 0 | -1
80 | Revision_1012/org/xbill/DNS/SIGRecord.java | 106 | 116 | c | Revision_1013/org/xbill/DNS/SIGRecord.java | 105 | 113 | -1 | -3
81 | Revision_1012/org/xbill/DNS/SOARecord.java | 85 | 87 | c | Revision_1013/org/xbill/DNS/SOARecord.java | 85 | 86 | 0 | -1
82 | Revision_1012/org/xbill/DNS/SOARecord.java | 90 | 101 | c | Revision_1013/org/xbill/DNS/SOARecord.java | 89 | 95 | -1 | -6
83 | Revision_1012/org/xbill/DNS/SRVRecord.java | 82 | 84 | c | Revision_1013/org/xbill/DNS/SRVRecord.java | 82 | 83 | 0 | -1
84 | Revision_1012/org/xbill/DNS/SRVRecord.java | 87 | 97 | c | Revision_1013/org/xbill/DNS/SRVRecord.java | 86 | 89 | -1 | -8
85 | Revision_1012/org/xbill/DNS/TKEYRecord.java | 121 | 123 | c | Revision_1013/org/xbill/DNS/TKEYRecord.java | 121 | 122 | 0 | -1
86 | Revision_1012/org/xbill/DNS/TSIGRecord.java | 113 | 115 | c | Revision_1013/org/xbill/DNS/TSIGRecord.java | 113 | 114 | 0 | -1
87 | Revision_1012/org/xbill/DNS/TXTRecord.java | 81 | 83 | c | Revision_1013/org/xbill/DNS/TXTRecord.java | 81 | 82 | 0 | -1
88 | Revision_1012/org/xbill/DNS/TXTRecord.java | 87 | 88 | c | Revision_1013/org/xbill/DNS/TXTRecord.java | 86 | 92 | -1 | 4
89 | Revision_1012/org/xbill/DNS/UNKRecord.java | 54 | 56 | c | Revision_1013/org/xbill/DNS/UNKRecord.java | 54 | 55 | 0 | -1
90 | Revision_1012/update.java | 56 | 56 | c | Revision_1013/update.java | 56 | 56 | 0 | 0
91 | Revision_1012/update.java | 76 | 77 | c | Revision_1013/update.java | 76 | 79 | 0 | 2
92 | Revision_1012/update.java | 79 | 79 | c | Revision_1013/update.java | 81 | 81 | 2 | 2
93 | Revision_1012/update.java | 82 | 82 | c | Revision_1013/update.java | 84 | 84 | 2 | 2
94 | Revision_1012/update.java | 84 | 85 | c | Revision_1013/update.java | 86 | 88 | 2 | 3
95 | Revision_1012/update.java | 91 | 92 | c | Revision_1013/update.java | 94 | 95 | 3 | 3
96 | Revision_1012/update.java | 101 | 101 | c | Revision_1013/update.java | 104 | 104 | 3 | 3
97 | Revision_1012/update.java | 107 | 107 | c | Revision_1013/update.java | 110 | 110 | 3 | 3
98 | Revision_1012/update.java | 117 | 118 | c | Revision_1013/update.java | 120 | 120 | 3 | 2
99 | Revision_1012/update.java | 126 | 126 | c | Revision_1013/update.java | 128 | 128 | 2 | 2
100 | Revision_1012/update.java | 131 | 132 | c | Revision_1013/update.java | 133 | 133 | 2 | 1
101 | Revision_1012/update.java | 153 | 154 | c | Revision_1013/update.java | 154 | 156 | 1 | 2
102 | Revision_1012/update.java | 208 | 208 | c | Revision_1013/update.java | 210 | 210 | 2 | 2
103 | Revision_1012/update.java | 218 | 219 | c | Revision_1013/update.java | 220 | 222 | 2 | 3
104 | Revision_1012/update.java | 286 | 286 | c | Revision_1013/update.java | 289 | 289 | 3 | 3
105 | Revision_1012/update.java | 289 | 289 | c | Revision_1013/update.java | 292 | 292 | 3 | 3
106 | Revision_1012/update.java | 294 | 294 | c | Revision_1013/update.java | 297 | 297 | 3 | 3
107 | Revision_1012/update.java | 298 | 298 | c | Revision_1013/update.java | 301 | 301 | 3 | 3
108 | Revision_1012/update.java | 306 | 306 | c | Revision_1013/update.java | 309 | 309 | 3 | 3
109 | Revision_1012/update.java | 320 | 321 | c | Revision_1013/update.java | 323 | 324 | 3 | 3
110 | Revision_1012/update.java | 327 | 337 | c | Revision_1013/update.java | 330 | 338 | 3 | 1
111 | Revision_1012/update.java | 340 | 341 | c | Revision_1013/update.java | 341 | 341 | 1 | 0
112 | Revision_1012/update.java | 343 | 344 | c | Revision_1013/update.java | 343 | 343 | 0 | -1
113 | Revision_1012/update.java | 352 | 352 | c | Revision_1013/update.java | 351 | 352 | -1 | 0
114 | Revision_1012/update.java | 358 | 369 | c | Revision_1013/update.java | 358 | 363 | 0 | -6
115 | Revision_1012/update.java | 371 | 372 | d | Revision_1013/update.java | 364 | 364 | -7 | -8
116 | Revision_1012/update.java | 379 | 388 | c | Revision_1013/update.java | 371 | 372 | -8 | -16
117 | Revision_1012/update.java | 394 | 394 | c | Revision_1013/update.java | 378 | 379 | -16 | -15
118 | Revision_1012/update.java | 401 | 408 | c | Revision_1013/update.java | 386 | 389 | -15 | -19
119 | Revision_1012/update.java | 410 | 412 | c | Revision_1013/update.java | 391 | 391 | -19 | -21
120 | Revision_1012/update.java | 416 | 416 | c | Revision_1013/update.java | 395 | 398 | -21 | -18
121 | Revision_1012/update.java | 419 | 420 | c | Revision_1013/update.java | 401 | 401 | -18 | -19
122 | Revision_1012/update.java | 431 | 440 | c | Revision_1013/update.java | 412 | 413 | -19 | -27
123 | Revision_1012/update.java | 446 | 446 | c | Revision_1013/update.java | 419 | 419 | -27 | -27
124 | Revision_1012/update.java | 447 | 447 | a | Revision_1013/update.java | 421 | 421 | -26 | -26
125 | Revision_1012/update.java | 452 | 454 | c | Revision_1013/update.java | 426 | 429 | -26 | -25
126 | Revision_1012/update.java | 457 | 458 | c | Revision_1013/update.java | 432 | 434 | -25 | -24
127 | Revision_1012/update.java | 473 | 474 | c | Revision_1013/update.java | 449 | 450 | -24 | -24
128 | Revision_1012/update.java | 495 | 496 | c | Revision_1013/update.java | 471 | 472 | -24 | -24
129 | Revision_1012/update.java | 507 | 509 | c | Revision_1013/update.java | 483 | 485 | -24 | -24
130 | Revision_1012/update.java | 563 | 564 | c | Revision_1013/update.java | 539 | 545 | -24 | -19
