counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
16 | Revision_1389/org/xbill/DNS/Cache.java | 272 | 272 | c | Revision_1390/org/xbill/DNS/Cache.java | 394 | 394 | 122 | 122
17 | Revision_1389/org/xbill/DNS/Cache.java | 275 | 276 | c | Revision_1390/org/xbill/DNS/Cache.java | 397 | 398 | 122 | 122
18 | Revision_1389/org/xbill/DNS/Cache.java | 290 | 290 | c | Revision_1390/org/xbill/DNS/Cache.java | 412 | 412 | 122 | 122
19 | Revision_1389/org/xbill/DNS/Cache.java | 293 | 293 | c | Revision_1390/org/xbill/DNS/Cache.java | 415 | 415 | 122 | 122
20 | Revision_1389/org/xbill/DNS/Cache.java | 296 | 297 | c | Revision_1390/org/xbill/DNS/Cache.java | 418 | 419 | 122 | 122
21 | Revision_1389/org/xbill/DNS/Cache.java | 307 | 314 | c | Revision_1390/org/xbill/DNS/Cache.java | 429 | 429 | 122 | 115
22 | Revision_1389/org/xbill/DNS/Cache.java | 316 | 323 | c | Revision_1390/org/xbill/DNS/Cache.java | 431 | 452 | 115 | 129
23 | Revision_1389/org/xbill/DNS/Cache.java | 325 | 333 | c | Revision_1390/org/xbill/DNS/Cache.java | 454 | 456 | 129 | 123
24 | Revision_1389/org/xbill/DNS/Cache.java | 335 | 360 | c | Revision_1390/org/xbill/DNS/Cache.java | 458 | 487 | 123 | 127
25 | Revision_1389/org/xbill/DNS/Cache.java | 362 | 398 | d | Revision_1390/org/xbill/DNS/Cache.java | 488 | 488 | 126 | 90
26 | Revision_1389/org/xbill/DNS/Cache.java | 400 | 413 | c | Revision_1390/org/xbill/DNS/Cache.java | 490 | 506 | 90 | 93
27 | Revision_1389/org/xbill/DNS/Cache.java | 415 | 415 | d | Revision_1390/org/xbill/DNS/Cache.java | 507 | 507 | 92 | 92
28 | Revision_1389/org/xbill/DNS/Cache.java | 417 | 421 | c | Revision_1390/org/xbill/DNS/Cache.java | 509 | 512 | 92 | 91
29 | Revision_1389/org/xbill/DNS/Cache.java | 423 | 424 | c | Revision_1390/org/xbill/DNS/Cache.java | 514 | 514 | 91 | 90
30 | Revision_1389/org/xbill/DNS/Cache.java | 426 | 428 | c | Revision_1390/org/xbill/DNS/Cache.java | 516 | 522 | 90 | 94
31 | Revision_1389/org/xbill/DNS/Cache.java | 430 | 447 | c | Revision_1390/org/xbill/DNS/Cache.java | 524 | 524 | 94 | 77
32 | Revision_1389/org/xbill/DNS/Cache.java | 449 | 461 | c | Revision_1390/org/xbill/DNS/Cache.java | 526 | 526 | 77 | 65
33 | Revision_1389/org/xbill/DNS/Cache.java | 463 | 467 | d | Revision_1390/org/xbill/DNS/Cache.java | 527 | 527 | 64 | 60
34 | Revision_1389/org/xbill/DNS/Cache.java | 468 | 468 | a | Revision_1390/org/xbill/DNS/Cache.java | 529 | 536 | 61 | 68
35 | Revision_1389/org/xbill/DNS/Cache.java | 469 | 469 | a | Revision_1390/org/xbill/DNS/Cache.java | 538 | 539 | 69 | 70
36 | Revision_1389/org/xbill/DNS/Cache.java | 471 | 482 | c | Revision_1390/org/xbill/DNS/Cache.java | 541 | 553 | 70 | 71
37 | Revision_1389/org/xbill/DNS/Cache.java | 706 | 709 | c | Revision_1390/org/xbill/DNS/Cache.java | 777 | 777 | 71 | 68
38 | Revision_1389/org/xbill/DNS/Zone.java | 15 | 15 | c | Revision_1390/org/xbill/DNS/Zone.java | 15 | 29 | 0 | 14
39 | Revision_1389/org/xbill/DNS/Zone.java | 18 | 19 | c | Revision_1390/org/xbill/DNS/Zone.java | 32 | 34 | 14 | 15
40 | Revision_1389/org/xbill/DNS/Zone.java | 24 | 24 | c | Revision_1390/org/xbill/DNS/Zone.java | 39 | 39 | 15 | 15
41 | Revision_1389/org/xbill/DNS/Zone.java | 26 | 27 | c | Revision_1390/org/xbill/DNS/Zone.java | 41 | 43 | 15 | 16
42 | Revision_1389/org/xbill/DNS/Zone.java | 29 | 29 | c | Revision_1390/org/xbill/DNS/Zone.java | 45 | 45 | 16 | 16
43 | Revision_1389/org/xbill/DNS/Zone.java | 51 | 51 | c | Revision_1390/org/xbill/DNS/Zone.java | 67 | 67 | 16 | 16
44 | Revision_1389/org/xbill/DNS/Zone.java | 56 | 58 | c | Revision_1390/org/xbill/DNS/Zone.java | 72 | 74 | 16 | 16
45 | Revision_1389/org/xbill/DNS/Zone.java | 60 | 60 | c | Revision_1390/org/xbill/DNS/Zone.java | 76 | 76 | 16 | 16
46 | Revision_1389/org/xbill/DNS/Zone.java | 77 | 89 | d | Revision_1390/org/xbill/DNS/Zone.java | 92 | 92 | 15 | 3
47 | Revision_1389/org/xbill/DNS/Zone.java | 92 | 92 | c | Revision_1390/org/xbill/DNS/Zone.java | 95 | 99 | 3 | 7
48 | Revision_1389/org/xbill/DNS/Zone.java | 98 | 98 | c | Revision_1390/org/xbill/DNS/Zone.java | 105 | 106 | 7 | 8
49 | Revision_1389/org/xbill/DNS/Zone.java | 125 | 125 | c | Revision_1390/org/xbill/DNS/Zone.java | 133 | 133 | 8 | 8
50 | Revision_1389/org/xbill/DNS/Zone.java | 134 | 134 | d | Revision_1390/org/xbill/DNS/Zone.java | 141 | 141 | 7 | 7
51 | Revision_1389/org/xbill/DNS/Zone.java | 148 | 148 | c | Revision_1390/org/xbill/DNS/Zone.java | 155 | 155 | 7 | 7
52 | Revision_1389/org/xbill/DNS/Zone.java | 154 | 154 | d | Revision_1390/org/xbill/DNS/Zone.java | 160 | 160 | 6 | 6
53 | Revision_1389/org/xbill/DNS/Zone.java | 161 | 161 | a | Revision_1390/org/xbill/DNS/Zone.java | 168 | 168 | 7 | 7
54 | Revision_1389/org/xbill/DNS/Zone.java | 168 | 168 | d | Revision_1390/org/xbill/DNS/Zone.java | 174 | 174 | 6 | 6
55 | Revision_1389/org/xbill/DNS/Zone.java | 184 | 184 | d | Revision_1390/org/xbill/DNS/Zone.java | 189 | 189 | 5 | 5
56 | Revision_1389/org/xbill/DNS/Zone.java | 196 | 196 | d | Revision_1390/org/xbill/DNS/Zone.java | 200 | 200 | 4 | 4
57 | Revision_1389/org/xbill/DNS/Zone.java | 226 | 235 | c | Revision_1390/org/xbill/DNS/Zone.java | 230 | 233 | 4 | -2
58 | Revision_1389/org/xbill/DNS/Zone.java | 237 | 255 | c | Revision_1390/org/xbill/DNS/Zone.java | 235 | 242 | -2 | -13
59 | Revision_1389/org/xbill/DNS/Zone.java | 256 | 256 | a | Revision_1390/org/xbill/DNS/Zone.java | 244 | 244 | -12 | -12
60 | Revision_1389/org/xbill/DNS/Zone.java | 258 | 259 | c | Revision_1390/org/xbill/DNS/Zone.java | 246 | 263 | -12 | 4
61 | Revision_1389/org/xbill/DNS/Zone.java | 261 | 276 | c | Revision_1390/org/xbill/DNS/Zone.java | 265 | 296 | 4 | 20
62 | Revision_1389/org/xbill/DNS/Zone.java | 278 | 282 | c | Revision_1390/org/xbill/DNS/Zone.java | 298 | 320 | 20 | 38
63 | Revision_1389/org/xbill/DNS/Zone.java | 286 | 291 | c | Revision_1390/org/xbill/DNS/Zone.java | 324 | 327 | 38 | 36
64 | Revision_1389/org/xbill/DNS/Zone.java | 293 | 293 | c | Revision_1390/org/xbill/DNS/Zone.java | 329 | 438 | 36 | 145
65 | Revision_1389/org/xbill/DNS/Zone.java | 305 | 305 | c | Revision_1390/org/xbill/DNS/Zone.java | 450 | 450 | 145 | 145
66 | Revision_1389/org/xbill/DNS/Zone.java | 314 | 320 | c | Revision_1390/org/xbill/DNS/Zone.java | 459 | 461 | 145 | 141
67 | Revision_1389/org/xbill/DNS/Zone.java | 324 | 325 | c | Revision_1390/org/xbill/DNS/Zone.java | 465 | 467 | 141 | 142
68 | Revision_1389/org/xbill/DNS/Zone.java | 327 | 331 | c | Revision_1390/org/xbill/DNS/Zone.java | 469 | 480 | 142 | 149
69 | Revision_1389/org/xbill/DNS/Zone.java | 343 | 344 | c | Revision_1390/org/xbill/DNS/Zone.java | 492 | 495 | 149 | 151
70 | Revision_1389/org/xbill/DNS/Zone.java | 347 | 347 | c | Revision_1390/org/xbill/DNS/Zone.java | 498 | 498 | 151 | 151
71 | Revision_1389/org/xbill/DNS/Zone.java | 370 | 370 | c | Revision_1390/org/xbill/DNS/Zone.java | 521 | 521 | 151 | 151
72 | Revision_1389/org/xbill/DNS/Zone.java | 374 | 374 | c | Revision_1390/org/xbill/DNS/Zone.java | 525 | 525 | 151 | 151
73 | Revision_1389/org/xbill/DNS/Zone.java | 376 | 378 | c | Revision_1390/org/xbill/DNS/Zone.java | 527 | 529 | 151 | 151
74 | Revision_1389/org/xbill/DNS/Zone.java | 380 | 380 | c | Revision_1390/org/xbill/DNS/Zone.java | 531 | 531 | 151 | 151
75 | Revision_1389/org/xbill/DNS/Zone.java | 391 | 391 | a | Revision_1390/org/xbill/DNS/Zone.java | 543 | 550 | 152 | 159
