counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
44 | Revision_307/org/xbill/DNS/MXRecord.java | 34 | 34 | d | Revision_308/org/xbill/DNS/MXRecord.java | 33 | 33 | -1 | -1
45 | Revision_307/org/xbill/DNS/MXRecord.java | 46 | 46 | d | Revision_308/org/xbill/DNS/MXRecord.java | 44 | 44 | -2 | -2
46 | Revision_307/org/xbill/DNS/NSRecord.java | 28 | 28 | d | Revision_308/org/xbill/DNS/NSRecord.java | 27 | 27 | -1 | -1
47 | Revision_307/org/xbill/DNS/NSRecord.java | 35 | 35 | d | Revision_308/org/xbill/DNS/NSRecord.java | 33 | 33 | -2 | -2
48 | Revision_307/org/xbill/DNS/NS_CNAME_PTRRecord.java | 27 | 27 | c | Revision_308/org/xbill/DNS/NS_CNAME_PTRRecord.java | 27 | 27 | 0 | 0
49 | Revision_307/org/xbill/DNS/NS_CNAME_PTRRecord.java | 38 | 38 | c | Revision_308/org/xbill/DNS/NS_CNAME_PTRRecord.java | 38 | 38 | 0 | 0
50 | Revision_307/org/xbill/DNS/NXTRecord.java | 37 | 39 | c | Revision_308/org/xbill/DNS/NXTRecord.java | 37 | 38 | 0 | -1
51 | Revision_307/org/xbill/DNS/NXTRecord.java | 57 | 57 | d | Revision_308/org/xbill/DNS/NXTRecord.java | 55 | 55 | -2 | -2
52 | Revision_307/org/xbill/DNS/OPTRecord.java | 37 | 39 | c | Revision_308/org/xbill/DNS/OPTRecord.java | 37 | 38 | 0 | -1
53 | Revision_307/org/xbill/DNS/PTRRecord.java | 31 | 31 | d | Revision_308/org/xbill/DNS/PTRRecord.java | 30 | 30 | -1 | -1
54 | Revision_307/org/xbill/DNS/PTRRecord.java | 38 | 38 | d | Revision_308/org/xbill/DNS/PTRRecord.java | 36 | 36 | -2 | -2
55 | Revision_307/org/xbill/DNS/Record.java | 34 | 34 | c | Revision_308/org/xbill/DNS/Record.java | 34 | 40 | 0 | 6
56 | Revision_307/org/xbill/DNS/Record.java | 47 | 54 | c | Revision_308/org/xbill/DNS/Record.java | 53 | 60 | 6 | 6
57 | Revision_307/org/xbill/DNS/Record.java | 243 | 249 | c | Revision_308/org/xbill/DNS/Record.java | 249 | 255 | 6 | 6
58 | Revision_307/org/xbill/DNS/SIGRecord.java | 62 | 64 | c | Revision_308/org/xbill/DNS/SIGRecord.java | 62 | 63 | 0 | -1
59 | Revision_307/org/xbill/DNS/SIGRecord.java | 83 | 83 | d | Revision_308/org/xbill/DNS/SIGRecord.java | 81 | 81 | -2 | -2
60 | Revision_307/org/xbill/DNS/SOARecord.java | 49 | 49 | d | Revision_308/org/xbill/DNS/SOARecord.java | 48 | 48 | -1 | -1
61 | Revision_307/org/xbill/DNS/SOARecord.java | 65 | 65 | d | Revision_308/org/xbill/DNS/SOARecord.java | 63 | 63 | -2 | -2
62 | Revision_307/org/xbill/DNS/SRVRecord.java | 43 | 43 | d | Revision_308/org/xbill/DNS/SRVRecord.java | 42 | 42 | -1 | -1
63 | Revision_307/org/xbill/DNS/SRVRecord.java | 57 | 57 | d | Revision_308/org/xbill/DNS/SRVRecord.java | 55 | 55 | -2 | -2
64 | Revision_307/org/xbill/DNS/TSIGRecord.java | 59 | 59 | d | Revision_308/org/xbill/DNS/TSIGRecord.java | 58 | 58 | -1 | -1
65 | Revision_307/org/xbill/DNS/TXTRecord.java | 41 | 43 | c | Revision_308/org/xbill/DNS/TXTRecord.java | 41 | 42 | 0 | -1
66 | Revision_307/org/xbill/DNS/TXTRecord.java | 60 | 60 | d | Revision_308/org/xbill/DNS/TXTRecord.java | 58 | 58 | -2 | -2
