counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
31 | Revision_127/DNS/Name.java | 144 | 144 | c | Revision_128/DNS/Name.java | 144 | 144 | 0 | 0
32 | Revision_127/DNS/Name.java | 169 | 169 | c | Revision_128/DNS/Name.java | 169 | 169 | 0 | 0
33 | Revision_127/DNS/OPTRecord.java | 49 | 53 | c | Revision_128/DNS/OPTRecord.java | 49 | 50 | 0 | -3
34 | Revision_127/DNS/OPTRecord.java | 55 | 55 | d | Revision_128/DNS/OPTRecord.java | 51 | 51 | -4 | -4
35 | Revision_127/DNS/Record.java | 141 | 141 | c | Revision_128/DNS/Record.java | 141 | 141 | 0 | 0
36 | Revision_127/DNS/Record.java | 151 | 157 | c | Revision_128/DNS/Record.java | 151 | 154 | 0 | -3
37 | Revision_127/DNS/Record.java | 159 | 159 | d | Revision_128/DNS/Record.java | 155 | 155 | -4 | -4
38 | Revision_127/DNS/Record.java | 164 | 166 | c | Revision_128/DNS/Record.java | 160 | 161 | -4 | -5
39 | Revision_127/DNS/Record.java | 171 | 171 | c | Revision_128/DNS/Record.java | 166 | 166 | -5 | -5
40 | Revision_127/DNS/Record.java | 270 | 270 | c | Revision_128/DNS/Record.java | 265 | 265 | -5 | -5
41 | Revision_127/DNS/Record.java | 272 | 273 | c | Revision_128/DNS/Record.java | 267 | 271 | -5 | -2
42 | Revision_127/DNS/SIGRecord.java | 146 | 147 | c | Revision_128/DNS/SIGRecord.java | 146 | 147 | 0 | 0
43 | Revision_127/DNS/SIGRecord.java | 149 | 149 | c | Revision_128/DNS/SIGRecord.java | 149 | 149 | 0 | 0
44 | Revision_127/DNS/SIGRecord.java | 151 | 164 | c | Revision_128/DNS/SIGRecord.java | 151 | 159 | 0 | -5
45 | Revision_127/DNS/SOARecord.java | 119 | 122 | c | Revision_128/DNS/SOARecord.java | 119 | 122 | 0 | 0
46 | Revision_127/DNS/SOARecord.java | 124 | 132 | c | Revision_128/DNS/SOARecord.java | 124 | 130 | 0 | -2
47 | Revision_127/DNS/SRVRecord.java | 87 | 88 | c | Revision_128/DNS/SRVRecord.java | 87 | 88 | 0 | 0
48 | Revision_127/DNS/SRVRecord.java | 90 | 90 | c | Revision_128/DNS/SRVRecord.java | 90 | 90 | 0 | 0
49 | Revision_127/DNS/SRVRecord.java | 92 | 99 | c | Revision_128/DNS/SRVRecord.java | 92 | 95 | 0 | -4
50 | Revision_127/DNS/TSIG.java | 35 | 40 | c | Revision_128/DNS/TSIG.java | 35 | 39 | 0 | -1
51 | Revision_127/DNS/TSIG.java | 44 | 46 | c | Revision_128/DNS/TSIG.java | 43 | 45 | -1 | -1
52 | Revision_127/DNS/TSIG.java | 48 | 49 | c | Revision_128/DNS/TSIG.java | 47 | 48 | -1 | -1
53 | Revision_127/DNS/TSIG.java | 77 | 81 | c | Revision_128/DNS/TSIG.java | 76 | 78 | -1 | -3
54 | Revision_127/DNS/TSIG.java | 95 | 100 | c | Revision_128/DNS/TSIG.java | 92 | 96 | -3 | -4
55 | Revision_127/DNS/TSIG.java | 104 | 107 | c | Revision_128/DNS/TSIG.java | 100 | 103 | -4 | -4
56 | Revision_127/DNS/TSIG.java | 109 | 110 | c | Revision_128/DNS/TSIG.java | 105 | 106 | -4 | -4
57 | Revision_127/DNS/TSIG.java | 113 | 113 | c | Revision_128/DNS/TSIG.java | 109 | 109 | -4 | -4
58 | Revision_127/DNS/TSIG.java | 123 | 132 | c | Revision_128/DNS/TSIG.java | 119 | 122 | -4 | -10
59 | Revision_127/DNS/TSIG.java | 172 | 173 | c | Revision_128/DNS/TSIG.java | 162 | 162 | -10 | -11
60 | Revision_127/DNS/TSIG.java | 177 | 179 | c | Revision_128/DNS/TSIG.java | 166 | 168 | -11 | -11
61 | Revision_127/DNS/TSIGRecord.java | 143 | 146 | c | Revision_128/DNS/TSIGRecord.java | 143 | 146 | 0 | 0
62 | Revision_127/DNS/TSIGRecord.java | 148 | 148 | c | Revision_128/DNS/TSIGRecord.java | 148 | 148 | 0 | 0
63 | Revision_127/DNS/TSIGRecord.java | 153 | 155 | c | Revision_128/DNS/TSIGRecord.java | 153 | 155 | 0 | 0
64 | Revision_127/DNS/TSIGRecord.java | 157 | 158 | c | Revision_128/DNS/TSIGRecord.java | 157 | 158 | 0 | 0
65 | Revision_127/DNS/TSIGRecord.java | 160 | 161 | c | Revision_128/DNS/TSIGRecord.java | 160 | 161 | 0 | 0
66 | Revision_127/DNS/TSIGRecord.java | 164 | 165 | c | Revision_128/DNS/TSIGRecord.java | 164 | 165 | 0 | 0
67 | Revision_127/DNS/TSIGRecord.java | 168 | 169 | c | Revision_128/DNS/TSIGRecord.java | 168 | 168 | 0 | -1
68 | Revision_127/DNS/TXTRecord.java | 81 | 82 | c | Revision_128/DNS/TXTRecord.java | 81 | 82 | 0 | 0
69 | Revision_127/DNS/TXTRecord.java | 84 | 87 | c | Revision_128/DNS/TXTRecord.java | 84 | 84 | 0 | -3
70 | Revision_127/DNS/TXTRecord.java | 92 | 92 | c | Revision_128/DNS/TXTRecord.java | 89 | 89 | -3 | -3
71 | Revision_127/DNS/TXTRecord.java | 94 | 94 | d | Revision_128/DNS/TXTRecord.java | 90 | 90 | -4 | -4
72 | Revision_127/DNS/UNKRecord.java | 42 | 44 | c | Revision_128/DNS/UNKRecord.java | 42 | 44 | 0 | 0
73 | Revision_127/org/xbill/DNS/ARecord.java | 82 | 83 | c | Revision_128/org/xbill/DNS/ARecord.java | 82 | 83 | 0 | 0
74 | Revision_127/org/xbill/DNS/ARecord.java | 85 | 87 | c | Revision_128/org/xbill/DNS/ARecord.java | 85 | 87 | 0 | 0
75 | Revision_127/org/xbill/DNS/CERTRecord.java | 92 | 93 | c | Revision_128/org/xbill/DNS/CERTRecord.java | 92 | 93 | 0 | 0
76 | Revision_127/org/xbill/DNS/CERTRecord.java | 95 | 95 | c | Revision_128/org/xbill/DNS/CERTRecord.java | 95 | 95 | 0 | 0
77 | Revision_127/org/xbill/DNS/CERTRecord.java | 97 | 104 | c | Revision_128/org/xbill/DNS/CERTRecord.java | 97 | 100 | 0 | -4
78 | Revision_127/org/xbill/DNS/HINFORecord.java | 55 | 55 | c | Revision_128/org/xbill/DNS/HINFORecord.java | 55 | 56 | 0 | 1
79 | Revision_127/org/xbill/DNS/HINFORecord.java | 57 | 57 | c | Revision_128/org/xbill/DNS/HINFORecord.java | 58 | 58 | 1 | 1
80 | Revision_127/org/xbill/DNS/HINFORecord.java | 59 | 65 | c | Revision_128/org/xbill/DNS/HINFORecord.java | 60 | 61 | 1 | -4
81 | Revision_127/org/xbill/DNS/Header.java | 33 | 33 | c | Revision_128/org/xbill/DNS/Header.java | 33 | 33 | 0 | 0
82 | Revision_127/org/xbill/DNS/Header.java | 42 | 44 | c | Revision_128/org/xbill/DNS/Header.java | 42 | 43 | 0 | -1
83 | Revision_127/org/xbill/DNS/Header.java | 121 | 121 | c | Revision_128/org/xbill/DNS/Header.java | 120 | 120 | -1 | -1
84 | Revision_127/org/xbill/DNS/KEYRecord.java | 99 | 100 | c | Revision_128/org/xbill/DNS/KEYRecord.java | 99 | 100 | 0 | 0
85 | Revision_127/org/xbill/DNS/KEYRecord.java | 102 | 102 | c | Revision_128/org/xbill/DNS/KEYRecord.java | 102 | 102 | 0 | 0
86 | Revision_127/org/xbill/DNS/KEYRecord.java | 104 | 109 | c | Revision_128/org/xbill/DNS/KEYRecord.java | 104 | 106 | 0 | -3
87 | Revision_127/org/xbill/DNS/KEYRecord.java | 111 | 112 | c | Revision_128/org/xbill/DNS/KEYRecord.java | 108 | 108 | -3 | -4
88 | Revision_127/org/xbill/DNS/MXRecord.java | 65 | 66 | c | Revision_128/org/xbill/DNS/MXRecord.java | 65 | 66 | 0 | 0
89 | Revision_127/org/xbill/DNS/MXRecord.java | 68 | 68 | c | Revision_128/org/xbill/DNS/MXRecord.java | 68 | 68 | 0 | 0
90 | Revision_127/org/xbill/DNS/MXRecord.java | 70 | 75 | c | Revision_128/org/xbill/DNS/MXRecord.java | 70 | 71 | 0 | -4
91 | Revision_127/org/xbill/DNS/Message.java | 32 | 32 | d | Revision_128/org/xbill/DNS/Message.java | 31 | 31 | -1 | -1
92 | Revision_127/org/xbill/DNS/Message.java | 41 | 41 | c | Revision_128/org/xbill/DNS/Message.java | 40 | 40 | -1 | -1
93 | Revision_127/org/xbill/DNS/Message.java | 120 | 120 | c | Revision_128/org/xbill/DNS/Message.java | 119 | 119 | -1 | -1
94 | Revision_127/org/xbill/DNS/Message.java | 135 | 137 | c | Revision_128/org/xbill/DNS/Message.java | 134 | 135 | -1 | -2
95 | Revision_127/org/xbill/DNS/NS_CNAME_PTRRecord.java | 56 | 57 | c | Revision_128/org/xbill/DNS/NS_CNAME_PTRRecord.java | 56 | 57 | 0 | 0
96 | Revision_127/org/xbill/DNS/NS_CNAME_PTRRecord.java | 59 | 59 | c | Revision_128/org/xbill/DNS/NS_CNAME_PTRRecord.java | 59 | 59 | 0 | 0
97 | Revision_127/org/xbill/DNS/NS_CNAME_PTRRecord.java | 61 | 65 | c | Revision_128/org/xbill/DNS/NS_CNAME_PTRRecord.java | 61 | 61 | 0 | -4
98 | Revision_127/org/xbill/DNS/NXTRecord.java | 82 | 83 | c | Revision_128/org/xbill/DNS/NXTRecord.java | 82 | 83 | 0 | 0
99 | Revision_127/org/xbill/DNS/NXTRecord.java | 85 | 85 | c | Revision_128/org/xbill/DNS/NXTRecord.java | 85 | 85 | 0 | 0
100 | Revision_127/org/xbill/DNS/NXTRecord.java | 87 | 90 | c | Revision_128/org/xbill/DNS/NXTRecord.java | 87 | 87 | 0 | -3
101 | Revision_127/org/xbill/DNS/NXTRecord.java | 94 | 94 | c | Revision_128/org/xbill/DNS/NXTRecord.java | 91 | 91 | -3 | -3
102 | Revision_127/org/xbill/DNS/NXTRecord.java | 98 | 98 | d | Revision_128/org/xbill/DNS/NXTRecord.java | 94 | 94 | -4 | -4
103 | Revision_127/org/xbill/DNS/Name.java | 144 | 144 | c | Revision_128/org/xbill/DNS/Name.java | 144 | 144 | 0 | 0
104 | Revision_127/org/xbill/DNS/Name.java | 169 | 169 | c | Revision_128/org/xbill/DNS/Name.java | 169 | 169 | 0 | 0
105 | Revision_127/org/xbill/DNS/OPTRecord.java | 49 | 53 | c | Revision_128/org/xbill/DNS/OPTRecord.java | 49 | 50 | 0 | -3
106 | Revision_127/org/xbill/DNS/OPTRecord.java | 55 | 55 | d | Revision_128/org/xbill/DNS/OPTRecord.java | 51 | 51 | -4 | -4
107 | Revision_127/org/xbill/DNS/Record.java | 141 | 141 | c | Revision_128/org/xbill/DNS/Record.java | 141 | 141 | 0 | 0
108 | Revision_127/org/xbill/DNS/Record.java | 151 | 157 | c | Revision_128/org/xbill/DNS/Record.java | 151 | 154 | 0 | -3
109 | Revision_127/org/xbill/DNS/Record.java | 159 | 159 | d | Revision_128/org/xbill/DNS/Record.java | 155 | 155 | -4 | -4
110 | Revision_127/org/xbill/DNS/Record.java | 164 | 166 | c | Revision_128/org/xbill/DNS/Record.java | 160 | 161 | -4 | -5
111 | Revision_127/org/xbill/DNS/Record.java | 171 | 171 | c | Revision_128/org/xbill/DNS/Record.java | 166 | 166 | -5 | -5
112 | Revision_127/org/xbill/DNS/Record.java | 270 | 270 | c | Revision_128/org/xbill/DNS/Record.java | 265 | 265 | -5 | -5
113 | Revision_127/org/xbill/DNS/Record.java | 272 | 273 | c | Revision_128/org/xbill/DNS/Record.java | 267 | 271 | -5 | -2
114 | Revision_127/org/xbill/DNS/SIGRecord.java | 146 | 147 | c | Revision_128/org/xbill/DNS/SIGRecord.java | 146 | 147 | 0 | 0
115 | Revision_127/org/xbill/DNS/SIGRecord.java | 149 | 149 | c | Revision_128/org/xbill/DNS/SIGRecord.java | 149 | 149 | 0 | 0
116 | Revision_127/org/xbill/DNS/SIGRecord.java | 151 | 164 | c | Revision_128/org/xbill/DNS/SIGRecord.java | 151 | 159 | 0 | -5
117 | Revision_127/org/xbill/DNS/SOARecord.java | 119 | 122 | c | Revision_128/org/xbill/DNS/SOARecord.java | 119 | 122 | 0 | 0
118 | Revision_127/org/xbill/DNS/SOARecord.java | 124 | 132 | c | Revision_128/org/xbill/DNS/SOARecord.java | 124 | 130 | 0 | -2
119 | Revision_127/org/xbill/DNS/SRVRecord.java | 87 | 88 | c | Revision_128/org/xbill/DNS/SRVRecord.java | 87 | 88 | 0 | 0
120 | Revision_127/org/xbill/DNS/SRVRecord.java | 90 | 90 | c | Revision_128/org/xbill/DNS/SRVRecord.java | 90 | 90 | 0 | 0
121 | Revision_127/org/xbill/DNS/SRVRecord.java | 92 | 99 | c | Revision_128/org/xbill/DNS/SRVRecord.java | 92 | 95 | 0 | -4
122 | Revision_127/org/xbill/DNS/TSIG.java | 35 | 40 | c | Revision_128/org/xbill/DNS/TSIG.java | 35 | 39 | 0 | -1
123 | Revision_127/org/xbill/DNS/TSIG.java | 44 | 46 | c | Revision_128/org/xbill/DNS/TSIG.java | 43 | 45 | -1 | -1
124 | Revision_127/org/xbill/DNS/TSIG.java | 48 | 49 | c | Revision_128/org/xbill/DNS/TSIG.java | 47 | 48 | -1 | -1
125 | Revision_127/org/xbill/DNS/TSIG.java | 77 | 81 | c | Revision_128/org/xbill/DNS/TSIG.java | 76 | 78 | -1 | -3
126 | Revision_127/org/xbill/DNS/TSIG.java | 95 | 100 | c | Revision_128/org/xbill/DNS/TSIG.java | 92 | 96 | -3 | -4
127 | Revision_127/org/xbill/DNS/TSIG.java | 104 | 107 | c | Revision_128/org/xbill/DNS/TSIG.java | 100 | 103 | -4 | -4
128 | Revision_127/org/xbill/DNS/TSIG.java | 109 | 110 | c | Revision_128/org/xbill/DNS/TSIG.java | 105 | 106 | -4 | -4
129 | Revision_127/org/xbill/DNS/TSIG.java | 113 | 113 | c | Revision_128/org/xbill/DNS/TSIG.java | 109 | 109 | -4 | -4
130 | Revision_127/org/xbill/DNS/TSIG.java | 123 | 132 | c | Revision_128/org/xbill/DNS/TSIG.java | 119 | 122 | -4 | -10
131 | Revision_127/org/xbill/DNS/TSIG.java | 172 | 173 | c | Revision_128/org/xbill/DNS/TSIG.java | 162 | 162 | -10 | -11
132 | Revision_127/org/xbill/DNS/TSIG.java | 177 | 179 | c | Revision_128/org/xbill/DNS/TSIG.java | 166 | 168 | -11 | -11
133 | Revision_127/org/xbill/DNS/TSIGRecord.java | 143 | 146 | c | Revision_128/org/xbill/DNS/TSIGRecord.java | 143 | 146 | 0 | 0
134 | Revision_127/org/xbill/DNS/TSIGRecord.java | 148 | 148 | c | Revision_128/org/xbill/DNS/TSIGRecord.java | 148 | 148 | 0 | 0
135 | Revision_127/org/xbill/DNS/TSIGRecord.java | 153 | 155 | c | Revision_128/org/xbill/DNS/TSIGRecord.java | 153 | 155 | 0 | 0
136 | Revision_127/org/xbill/DNS/TSIGRecord.java | 157 | 158 | c | Revision_128/org/xbill/DNS/TSIGRecord.java | 157 | 158 | 0 | 0
137 | Revision_127/org/xbill/DNS/TSIGRecord.java | 160 | 161 | c | Revision_128/org/xbill/DNS/TSIGRecord.java | 160 | 161 | 0 | 0
138 | Revision_127/org/xbill/DNS/TSIGRecord.java | 164 | 165 | c | Revision_128/org/xbill/DNS/TSIGRecord.java | 164 | 165 | 0 | 0
139 | Revision_127/org/xbill/DNS/TSIGRecord.java | 168 | 169 | c | Revision_128/org/xbill/DNS/TSIGRecord.java | 168 | 168 | 0 | -1
140 | Revision_127/org/xbill/DNS/TXTRecord.java | 81 | 82 | c | Revision_128/org/xbill/DNS/TXTRecord.java | 81 | 82 | 0 | 0
141 | Revision_127/org/xbill/DNS/TXTRecord.java | 84 | 87 | c | Revision_128/org/xbill/DNS/TXTRecord.java | 84 | 84 | 0 | -3
142 | Revision_127/org/xbill/DNS/TXTRecord.java | 92 | 92 | c | Revision_128/org/xbill/DNS/TXTRecord.java | 89 | 89 | -3 | -3
143 | Revision_127/org/xbill/DNS/TXTRecord.java | 94 | 94 | d | Revision_128/org/xbill/DNS/TXTRecord.java | 90 | 90 | -4 | -4
144 | Revision_127/org/xbill/DNS/UNKRecord.java | 42 | 44 | c | Revision_128/org/xbill/DNS/UNKRecord.java | 42 | 44 | 0 | 0
