counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
22 | Revision_231/DNS/Resolver.java | 12 | 12 | a | Revision_232/DNS/Resolver.java | 22 | 23 | 10 | 11
23 | Revision_231/DNS/Resolver.java | 13 | 13 | a | Revision_232/DNS/Resolver.java | 25 | 26 | 12 | 13
24 | Revision_231/DNS/Resolver.java | 14 | 14 | a | Revision_232/DNS/Resolver.java | 28 | 32 | 14 | 18
25 | Revision_231/DNS/Resolver.java | 15 | 15 | a | Revision_232/DNS/Resolver.java | 34 | 35 | 19 | 20
26 | Revision_231/DNS/Resolver.java | 16 | 16 | a | Revision_232/DNS/Resolver.java | 37 | 41 | 21 | 25
27 | Revision_231/DNS/Resolver.java | 17 | 17 | a | Revision_232/DNS/Resolver.java | 43 | 47 | 26 | 30
28 | Revision_231/DNS/Resolver.java | 18 | 18 | a | Revision_232/DNS/Resolver.java | 49 | 53 | 31 | 35
29 | Revision_231/DNS/dns.java | 11 | 11 | a | Revision_232/DNS/dns.java | 12 | 19 | 1 | 8
30 | Revision_231/DNS/dns.java | 15 | 15 | d | Revision_232/DNS/dns.java | 22 | 22 | 7 | 7
31 | Revision_231/DNS/dns.java | 17 | 17 | a | Revision_232/DNS/dns.java | 25 | 28 | 8 | 11
32 | Revision_231/DNS/dns.java | 22 | 22 | a | Revision_232/DNS/dns.java | 34 | 38 | 12 | 16
33 | Revision_231/DNS/dns.java | 34 | 34 | a | Revision_232/DNS/dns.java | 51 | 56 | 17 | 22
34 | Revision_231/DNS/dns.java | 46 | 46 | a | Revision_232/DNS/dns.java | 69 | 71 | 23 | 25
35 | Revision_231/DNS/dns.java | 51 | 51 | a | Revision_232/DNS/dns.java | 77 | 85 | 26 | 34
36 | Revision_231/DNS/dns.java | 68 | 68 | c | Revision_232/DNS/dns.java | 102 | 102 | 34 | 34
37 | Revision_231/DNS/dns.java | 93 | 96 | c | Revision_232/DNS/dns.java | 127 | 127 | 34 | 31
38 | Revision_231/DNS/dns.java | 129 | 129 | a | Revision_232/DNS/dns.java | 161 | 167 | 32 | 38
39 | Revision_231/DNS/dns.java | 134 | 134 | a | Revision_232/DNS/dns.java | 173 | 179 | 39 | 45
40 | Revision_231/DNS/dns.java | 139 | 139 | a | Revision_232/DNS/dns.java | 185 | 190 | 46 | 51
41 | Revision_231/DNS/dns.java | 144 | 144 | a | Revision_232/DNS/dns.java | 196 | 201 | 52 | 57
42 | Revision_231/DNS/dns.java | 149 | 149 | a | Revision_232/DNS/dns.java | 207 | 212 | 58 | 63
43 | Revision_231/DNS/dns.java | 155 | 155 | a | Revision_232/DNS/dns.java | 219 | 224 | 64 | 69
44 | Revision_231/DNS/utils/DataByteInputStream.java | 8 | 8 | a | Revision_232/DNS/utils/DataByteInputStream.java | 9 | 14 | 1 | 6
45 | Revision_231/DNS/utils/DataByteInputStream.java | 10 | 10 | a | Revision_232/DNS/utils/DataByteInputStream.java | 17 | 20 | 7 | 10
46 | Revision_231/DNS/utils/DataByteInputStream.java | 15 | 15 | a | Revision_232/DNS/utils/DataByteInputStream.java | 26 | 30 | 11 | 15
47 | Revision_231/DNS/utils/DataByteInputStream.java | 20 | 20 | a | Revision_232/DNS/utils/DataByteInputStream.java | 36 | 39 | 16 | 19
48 | Revision_231/DNS/utils/DataByteInputStream.java | 25 | 25 | a | Revision_232/DNS/utils/DataByteInputStream.java | 45 | 48 | 20 | 23
49 | Revision_231/DNS/utils/DataByteInputStream.java | 30 | 30 | a | Revision_232/DNS/utils/DataByteInputStream.java | 54 | 57 | 24 | 27
50 | Revision_231/DNS/utils/DataByteInputStream.java | 37 | 37 | a | Revision_232/DNS/utils/DataByteInputStream.java | 65 | 68 | 28 | 31
51 | Revision_231/DNS/utils/DataByteInputStream.java | 44 | 44 | a | Revision_232/DNS/utils/DataByteInputStream.java | 76 | 79 | 32 | 35
52 | Revision_231/DNS/utils/DataByteInputStream.java | 53 | 53 | a | Revision_232/DNS/utils/DataByteInputStream.java | 89 | 92 | 36 | 39
53 | Revision_231/DNS/utils/DataByteInputStream.java | 67 | 67 | a | Revision_232/DNS/utils/DataByteInputStream.java | 107 | 110 | 40 | 43
54 | Revision_231/DNS/utils/DataByteInputStream.java | 75 | 75 | a | Revision_232/DNS/utils/DataByteInputStream.java | 119 | 124 | 44 | 49
55 | Revision_231/DNS/utils/DataByteInputStream.java | 82 | 82 | a | Revision_232/DNS/utils/DataByteInputStream.java | 132 | 135 | 50 | 53
56 | Revision_231/DNS/utils/DataByteInputStream.java | 87 | 87 | a | Revision_232/DNS/utils/DataByteInputStream.java | 141 | 144 | 54 | 57
57 | Revision_231/DNS/utils/DataByteOutputStream.java | 8 | 8 | a | Revision_232/DNS/utils/DataByteOutputStream.java | 9 | 15 | 1 | 7
58 | Revision_231/DNS/utils/DataByteOutputStream.java | 10 | 10 | a | Revision_232/DNS/utils/DataByteOutputStream.java | 18 | 21 | 8 | 11
59 | Revision_231/DNS/utils/DataByteOutputStream.java | 15 | 15 | a | Revision_232/DNS/utils/DataByteOutputStream.java | 27 | 30 | 12 | 15
60 | Revision_231/DNS/utils/DataByteOutputStream.java | 20 | 20 | a | Revision_232/DNS/utils/DataByteOutputStream.java | 36 | 39 | 16 | 19
61 | Revision_231/DNS/utils/DataByteOutputStream.java | 25 | 25 | a | Revision_232/DNS/utils/DataByteOutputStream.java | 45 | 48 | 20 | 23
62 | Revision_231/DNS/utils/DataByteOutputStream.java | 31 | 31 | a | Revision_232/DNS/utils/DataByteOutputStream.java | 55 | 58 | 24 | 27
63 | Revision_231/DNS/utils/DataByteOutputStream.java | 39 | 39 | a | Revision_232/DNS/utils/DataByteOutputStream.java | 67 | 70 | 28 | 31
64 | Revision_231/DNS/utils/DataByteOutputStream.java | 51 | 51 | a | Revision_232/DNS/utils/DataByteOutputStream.java | 83 | 86 | 32 | 35
65 | Revision_231/DNS/utils/DataByteOutputStream.java | 62 | 62 | a | Revision_232/DNS/utils/DataByteOutputStream.java | 98 | 102 | 36 | 40
66 | Revision_231/DNS/utils/DataByteOutputStream.java | 75 | 75 | a | Revision_232/DNS/utils/DataByteOutputStream.java | 116 | 120 | 41 | 45
67 | Revision_231/DNS/utils/DataByteOutputStream.java | 85 | 85 | a | Revision_232/DNS/utils/DataByteOutputStream.java | 131 | 134 | 46 | 49
68 | Revision_231/DNS/utils/StringValueTable.java | 7 | 7 | a | Revision_232/DNS/utils/StringValueTable.java | 8 | 12 | 1 | 5
69 | Revision_231/DNS/utils/StringValueTable.java | 10 | 10 | c | Revision_232/DNS/utils/StringValueTable.java | 15 | 15 | 5 | 5
70 | Revision_231/DNS/utils/StringValueTable.java | 17 | 17 | a | Revision_232/DNS/utils/StringValueTable.java | 23 | 27 | 6 | 10
71 | Revision_231/DNS/utils/StringValueTable.java | 24 | 24 | a | Revision_232/DNS/utils/StringValueTable.java | 35 | 39 | 11 | 15
72 | Revision_231/DNS/utils/StringValueTable.java | 29 | 29 | a | Revision_232/DNS/utils/StringValueTable.java | 45 | 49 | 16 | 20
73 | Revision_231/DNS/utils/base16.java | 8 | 8 | a | Revision_232/DNS/utils/base16.java | 9 | 13 | 1 | 5
74 | Revision_231/DNS/utils/base16.java | 12 | 12 | a | Revision_232/DNS/utils/base16.java | 18 | 25 | 6 | 13
75 | Revision_231/DNS/utils/base16.java | 26 | 26 | a | Revision_232/DNS/utils/base16.java | 40 | 44 | 14 | 18
76 | Revision_231/DNS/utils/base64.java | 8 | 8 | a | Revision_232/DNS/utils/base64.java | 9 | 13 | 1 | 5
77 | Revision_231/DNS/utils/base64.java | 12 | 12 | a | Revision_232/DNS/utils/base64.java | 18 | 25 | 6 | 13
78 | Revision_231/DNS/utils/base64.java | 47 | 47 | a | Revision_232/DNS/utils/base64.java | 61 | 65 | 14 | 18
79 | Revision_231/DNS/utils/md5.java | 8 | 8 | c | Revision_232/DNS/utils/md5.java | 8 | 32 | 0 | 24
80 | Revision_231/DNS/utils/md5.java | 10 | 27 | c | Revision_232/DNS/utils/md5.java | 34 | 34 | 24 | 7
81 | Revision_231/DNS/utils/md5.java | 32 | 32 | c | Revision_232/DNS/utils/md5.java | 39 | 39 | 7 | 7
82 | Revision_231/DNS/utils/md5.java | 37 | 37 | c | Revision_232/DNS/utils/md5.java | 44 | 44 | 7 | 7
83 | Revision_231/DNS/utils/md5.java | 42 | 42 | c | Revision_232/DNS/utils/md5.java | 49 | 49 | 7 | 7
84 | Revision_231/DNS/utils/md5.java | 47 | 47 | c | Revision_232/DNS/utils/md5.java | 54 | 54 | 7 | 7
85 | Revision_231/DNS/utils/md5.java | 52 | 52 | c | Revision_232/DNS/utils/md5.java | 59 | 59 | 7 | 7
86 | Revision_231/DNS/utils/md5.java | 59 | 59 | c | Revision_232/DNS/utils/md5.java | 66 | 66 | 7 | 7
87 | Revision_231/DNS/utils/md5.java | 66 | 66 | c | Revision_232/DNS/utils/md5.java | 73 | 73 | 7 | 7
88 | Revision_231/DNS/utils/md5.java | 73 | 73 | c | Revision_232/DNS/utils/md5.java | 80 | 80 | 7 | 7
89 | Revision_231/DNS/utils/md5.java | 80 | 80 | c | Revision_232/DNS/utils/md5.java | 87 | 87 | 7 | 7
90 | Revision_231/DNS/utils/md5.java | 91 | 91 | c | Revision_232/DNS/utils/md5.java | 98 | 98 | 7 | 7
91 | Revision_231/DNS/utils/md5.java | 103 | 103 | c | Revision_232/DNS/utils/md5.java | 110 | 110 | 7 | 7
92 | Revision_231/DNS/utils/md5.java | 182 | 182 | c | Revision_232/DNS/utils/md5.java | 189 | 189 | 7 | 7
93 | Revision_231/DNS/utils/md5.java | 200 | 200 | c | Revision_232/DNS/utils/md5.java | 207 | 214 | 7 | 14
94 | Revision_231/DNS/utils/md5.java | 215 | 215 | c | Revision_232/DNS/utils/md5.java | 229 | 234 | 14 | 19
95 | Revision_231/org/xbill/DNS/Name.java | 9 | 9 | a | Revision_232/org/xbill/DNS/Name.java | 10 | 14 | 1 | 5
96 | Revision_231/org/xbill/DNS/Name.java | 14 | 14 | a | Revision_232/org/xbill/DNS/Name.java | 20 | 20 | 6 | 6
97 | Revision_231/org/xbill/DNS/Name.java | 16 | 16 | a | Revision_232/org/xbill/DNS/Name.java | 23 | 23 | 7 | 7
98 | Revision_231/org/xbill/DNS/Name.java | 18 | 18 | a | Revision_232/org/xbill/DNS/Name.java | 26 | 30 | 8 | 12
99 | Revision_231/org/xbill/DNS/Name.java | 52 | 52 | a | Revision_232/org/xbill/DNS/Name.java | 65 | 68 | 13 | 16
100 | Revision_231/org/xbill/DNS/Name.java | 93 | 93 | a | Revision_232/org/xbill/DNS/Name.java | 110 | 114 | 17 | 21
101 | Revision_231/org/xbill/DNS/Name.java | 102 | 102 | a | Revision_232/org/xbill/DNS/Name.java | 124 | 127 | 22 | 25
102 | Revision_231/org/xbill/DNS/Name.java | 109 | 109 | a | Revision_232/org/xbill/DNS/Name.java | 135 | 137 | 26 | 28
103 | Revision_231/org/xbill/DNS/Name.java | 114 | 114 | a | Revision_232/org/xbill/DNS/Name.java | 143 | 145 | 29 | 31
104 | Revision_231/org/xbill/DNS/Name.java | 120 | 120 | a | Revision_232/org/xbill/DNS/Name.java | 152 | 154 | 32 | 34
105 | Revision_231/org/xbill/DNS/Name.java | 128 | 128 | a | Revision_232/org/xbill/DNS/Name.java | 163 | 165 | 35 | 37
106 | Revision_231/org/xbill/DNS/Name.java | 133 | 133 | a | Revision_232/org/xbill/DNS/Name.java | 171 | 173 | 38 | 40
107 | Revision_231/org/xbill/DNS/Name.java | 144 | 144 | a | Revision_232/org/xbill/DNS/Name.java | 185 | 187 | 41 | 43
108 | Revision_231/org/xbill/DNS/Name.java | 154 | 154 | a | Revision_232/org/xbill/DNS/Name.java | 198 | 200 | 44 | 46
109 | Revision_231/org/xbill/DNS/Name.java | 179 | 179 | a | Revision_232/org/xbill/DNS/Name.java | 226 | 228 | 47 | 49
110 | Revision_231/org/xbill/DNS/Name.java | 189 | 189 | a | Revision_232/org/xbill/DNS/Name.java | 239 | 241 | 50 | 52
111 | Revision_231/org/xbill/DNS/Name.java | 203 | 203 | a | Revision_232/org/xbill/DNS/Name.java | 256 | 258 | 53 | 55
112 | Revision_231/org/xbill/DNS/Resolver.java | 7 | 7 | a | Revision_232/org/xbill/DNS/Resolver.java | 8 | 11 | 1 | 4
113 | Revision_231/org/xbill/DNS/Resolver.java | 9 | 9 | a | Revision_232/org/xbill/DNS/Resolver.java | 14 | 14 | 5 | 5
114 | Revision_231/org/xbill/DNS/Resolver.java | 10 | 10 | a | Revision_232/org/xbill/DNS/Resolver.java | 16 | 17 | 6 | 7
115 | Revision_231/org/xbill/DNS/Resolver.java | 11 | 11 | a | Revision_232/org/xbill/DNS/Resolver.java | 19 | 20 | 8 | 9
116 | Revision_231/org/xbill/DNS/Resolver.java | 12 | 12 | a | Revision_232/org/xbill/DNS/Resolver.java | 22 | 23 | 10 | 11
117 | Revision_231/org/xbill/DNS/Resolver.java | 13 | 13 | a | Revision_232/org/xbill/DNS/Resolver.java | 25 | 26 | 12 | 13
118 | Revision_231/org/xbill/DNS/Resolver.java | 14 | 14 | a | Revision_232/org/xbill/DNS/Resolver.java | 28 | 32 | 14 | 18
119 | Revision_231/org/xbill/DNS/Resolver.java | 15 | 15 | a | Revision_232/org/xbill/DNS/Resolver.java | 34 | 35 | 19 | 20
120 | Revision_231/org/xbill/DNS/Resolver.java | 16 | 16 | a | Revision_232/org/xbill/DNS/Resolver.java | 37 | 41 | 21 | 25
121 | Revision_231/org/xbill/DNS/Resolver.java | 17 | 17 | a | Revision_232/org/xbill/DNS/Resolver.java | 43 | 47 | 26 | 30
122 | Revision_231/org/xbill/DNS/Resolver.java | 18 | 18 | a | Revision_232/org/xbill/DNS/Resolver.java | 49 | 53 | 31 | 35
123 | Revision_231/org/xbill/DNS/dns.java | 11 | 11 | a | Revision_232/org/xbill/DNS/dns.java | 12 | 19 | 1 | 8
124 | Revision_231/org/xbill/DNS/dns.java | 15 | 15 | d | Revision_232/org/xbill/DNS/dns.java | 22 | 22 | 7 | 7
125 | Revision_231/org/xbill/DNS/dns.java | 17 | 17 | a | Revision_232/org/xbill/DNS/dns.java | 25 | 28 | 8 | 11
126 | Revision_231/org/xbill/DNS/dns.java | 22 | 22 | a | Revision_232/org/xbill/DNS/dns.java | 34 | 38 | 12 | 16
127 | Revision_231/org/xbill/DNS/dns.java | 34 | 34 | a | Revision_232/org/xbill/DNS/dns.java | 51 | 56 | 17 | 22
128 | Revision_231/org/xbill/DNS/dns.java | 46 | 46 | a | Revision_232/org/xbill/DNS/dns.java | 69 | 71 | 23 | 25
129 | Revision_231/org/xbill/DNS/dns.java | 51 | 51 | a | Revision_232/org/xbill/DNS/dns.java | 77 | 85 | 26 | 34
130 | Revision_231/org/xbill/DNS/dns.java | 68 | 68 | c | Revision_232/org/xbill/DNS/dns.java | 102 | 102 | 34 | 34
131 | Revision_231/org/xbill/DNS/dns.java | 93 | 96 | c | Revision_232/org/xbill/DNS/dns.java | 127 | 127 | 34 | 31
132 | Revision_231/org/xbill/DNS/dns.java | 129 | 129 | a | Revision_232/org/xbill/DNS/dns.java | 161 | 167 | 32 | 38
133 | Revision_231/org/xbill/DNS/dns.java | 134 | 134 | a | Revision_232/org/xbill/DNS/dns.java | 173 | 179 | 39 | 45
134 | Revision_231/org/xbill/DNS/dns.java | 139 | 139 | a | Revision_232/org/xbill/DNS/dns.java | 185 | 190 | 46 | 51
135 | Revision_231/org/xbill/DNS/dns.java | 144 | 144 | a | Revision_232/org/xbill/DNS/dns.java | 196 | 201 | 52 | 57
136 | Revision_231/org/xbill/DNS/dns.java | 149 | 149 | a | Revision_232/org/xbill/DNS/dns.java | 207 | 212 | 58 | 63
137 | Revision_231/org/xbill/DNS/dns.java | 155 | 155 | a | Revision_232/org/xbill/DNS/dns.java | 219 | 224 | 64 | 69
138 | Revision_231/org/xbill/DNS/utils/DataByteInputStream.java | 8 | 8 | a | Revision_232/org/xbill/DNS/utils/DataByteInputStream.java | 9 | 14 | 1 | 6
139 | Revision_231/org/xbill/DNS/utils/DataByteInputStream.java | 10 | 10 | a | Revision_232/org/xbill/DNS/utils/DataByteInputStream.java | 17 | 20 | 7 | 10
140 | Revision_231/org/xbill/DNS/utils/DataByteInputStream.java | 15 | 15 | a | Revision_232/org/xbill/DNS/utils/DataByteInputStream.java | 26 | 30 | 11 | 15
141 | Revision_231/org/xbill/DNS/utils/DataByteInputStream.java | 20 | 20 | a | Revision_232/org/xbill/DNS/utils/DataByteInputStream.java | 36 | 39 | 16 | 19
142 | Revision_231/org/xbill/DNS/utils/DataByteInputStream.java | 25 | 25 | a | Revision_232/org/xbill/DNS/utils/DataByteInputStream.java | 45 | 48 | 20 | 23
143 | Revision_231/org/xbill/DNS/utils/DataByteInputStream.java | 30 | 30 | a | Revision_232/org/xbill/DNS/utils/DataByteInputStream.java | 54 | 57 | 24 | 27
144 | Revision_231/org/xbill/DNS/utils/DataByteInputStream.java | 37 | 37 | a | Revision_232/org/xbill/DNS/utils/DataByteInputStream.java | 65 | 68 | 28 | 31
145 | Revision_231/org/xbill/DNS/utils/DataByteInputStream.java | 44 | 44 | a | Revision_232/org/xbill/DNS/utils/DataByteInputStream.java | 76 | 79 | 32 | 35
146 | Revision_231/org/xbill/DNS/utils/DataByteInputStream.java | 53 | 53 | a | Revision_232/org/xbill/DNS/utils/DataByteInputStream.java | 89 | 92 | 36 | 39
147 | Revision_231/org/xbill/DNS/utils/DataByteInputStream.java | 67 | 67 | a | Revision_232/org/xbill/DNS/utils/DataByteInputStream.java | 107 | 110 | 40 | 43
148 | Revision_231/org/xbill/DNS/utils/DataByteInputStream.java | 75 | 75 | a | Revision_232/org/xbill/DNS/utils/DataByteInputStream.java | 119 | 124 | 44 | 49
149 | Revision_231/org/xbill/DNS/utils/DataByteInputStream.java | 82 | 82 | a | Revision_232/org/xbill/DNS/utils/DataByteInputStream.java | 132 | 135 | 50 | 53
150 | Revision_231/org/xbill/DNS/utils/DataByteInputStream.java | 87 | 87 | a | Revision_232/org/xbill/DNS/utils/DataByteInputStream.java | 141 | 144 | 54 | 57
151 | Revision_231/org/xbill/DNS/utils/DataByteOutputStream.java | 8 | 8 | a | Revision_232/org/xbill/DNS/utils/DataByteOutputStream.java | 9 | 15 | 1 | 7
152 | Revision_231/org/xbill/DNS/utils/DataByteOutputStream.java | 10 | 10 | a | Revision_232/org/xbill/DNS/utils/DataByteOutputStream.java | 18 | 21 | 8 | 11
153 | Revision_231/org/xbill/DNS/utils/DataByteOutputStream.java | 15 | 15 | a | Revision_232/org/xbill/DNS/utils/DataByteOutputStream.java | 27 | 30 | 12 | 15
154 | Revision_231/org/xbill/DNS/utils/DataByteOutputStream.java | 20 | 20 | a | Revision_232/org/xbill/DNS/utils/DataByteOutputStream.java | 36 | 39 | 16 | 19
155 | Revision_231/org/xbill/DNS/utils/DataByteOutputStream.java | 25 | 25 | a | Revision_232/org/xbill/DNS/utils/DataByteOutputStream.java | 45 | 48 | 20 | 23
156 | Revision_231/org/xbill/DNS/utils/DataByteOutputStream.java | 31 | 31 | a | Revision_232/org/xbill/DNS/utils/DataByteOutputStream.java | 55 | 58 | 24 | 27
157 | Revision_231/org/xbill/DNS/utils/DataByteOutputStream.java | 39 | 39 | a | Revision_232/org/xbill/DNS/utils/DataByteOutputStream.java | 67 | 70 | 28 | 31
158 | Revision_231/org/xbill/DNS/utils/DataByteOutputStream.java | 51 | 51 | a | Revision_232/org/xbill/DNS/utils/DataByteOutputStream.java | 83 | 86 | 32 | 35
159 | Revision_231/org/xbill/DNS/utils/DataByteOutputStream.java | 62 | 62 | a | Revision_232/org/xbill/DNS/utils/DataByteOutputStream.java | 98 | 102 | 36 | 40
160 | Revision_231/org/xbill/DNS/utils/DataByteOutputStream.java | 75 | 75 | a | Revision_232/org/xbill/DNS/utils/DataByteOutputStream.java | 116 | 120 | 41 | 45
161 | Revision_231/org/xbill/DNS/utils/DataByteOutputStream.java | 85 | 85 | a | Revision_232/org/xbill/DNS/utils/DataByteOutputStream.java | 131 | 134 | 46 | 49
162 | Revision_231/org/xbill/DNS/utils/StringValueTable.java | 7 | 7 | a | Revision_232/org/xbill/DNS/utils/StringValueTable.java | 8 | 12 | 1 | 5
163 | Revision_231/org/xbill/DNS/utils/StringValueTable.java | 10 | 10 | c | Revision_232/org/xbill/DNS/utils/StringValueTable.java | 15 | 15 | 5 | 5
164 | Revision_231/org/xbill/DNS/utils/StringValueTable.java | 17 | 17 | a | Revision_232/org/xbill/DNS/utils/StringValueTable.java | 23 | 27 | 6 | 10
165 | Revision_231/org/xbill/DNS/utils/StringValueTable.java | 24 | 24 | a | Revision_232/org/xbill/DNS/utils/StringValueTable.java | 35 | 39 | 11 | 15
166 | Revision_231/org/xbill/DNS/utils/StringValueTable.java | 29 | 29 | a | Revision_232/org/xbill/DNS/utils/StringValueTable.java | 45 | 49 | 16 | 20
167 | Revision_231/org/xbill/DNS/utils/base16.java | 8 | 8 | a | Revision_232/org/xbill/DNS/utils/base16.java | 9 | 13 | 1 | 5
168 | Revision_231/org/xbill/DNS/utils/base16.java | 12 | 12 | a | Revision_232/org/xbill/DNS/utils/base16.java | 18 | 25 | 6 | 13
169 | Revision_231/org/xbill/DNS/utils/base16.java | 26 | 26 | a | Revision_232/org/xbill/DNS/utils/base16.java | 40 | 44 | 14 | 18
170 | Revision_231/org/xbill/DNS/utils/base64.java | 8 | 8 | a | Revision_232/org/xbill/DNS/utils/base64.java | 9 | 13 | 1 | 5
171 | Revision_231/org/xbill/DNS/utils/base64.java | 12 | 12 | a | Revision_232/org/xbill/DNS/utils/base64.java | 18 | 25 | 6 | 13
172 | Revision_231/org/xbill/DNS/utils/base64.java | 47 | 47 | a | Revision_232/org/xbill/DNS/utils/base64.java | 61 | 65 | 14 | 18
173 | Revision_231/org/xbill/DNS/utils/md5.java | 8 | 8 | c | Revision_232/org/xbill/DNS/utils/md5.java | 8 | 32 | 0 | 24
174 | Revision_231/org/xbill/DNS/utils/md5.java | 10 | 27 | c | Revision_232/org/xbill/DNS/utils/md5.java | 34 | 34 | 24 | 7
175 | Revision_231/org/xbill/DNS/utils/md5.java | 32 | 32 | c | Revision_232/org/xbill/DNS/utils/md5.java | 39 | 39 | 7 | 7
176 | Revision_231/org/xbill/DNS/utils/md5.java | 37 | 37 | c | Revision_232/org/xbill/DNS/utils/md5.java | 44 | 44 | 7 | 7
177 | Revision_231/org/xbill/DNS/utils/md5.java | 42 | 42 | c | Revision_232/org/xbill/DNS/utils/md5.java | 49 | 49 | 7 | 7
178 | Revision_231/org/xbill/DNS/utils/md5.java | 47 | 47 | c | Revision_232/org/xbill/DNS/utils/md5.java | 54 | 54 | 7 | 7
179 | Revision_231/org/xbill/DNS/utils/md5.java | 52 | 52 | c | Revision_232/org/xbill/DNS/utils/md5.java | 59 | 59 | 7 | 7
180 | Revision_231/org/xbill/DNS/utils/md5.java | 59 | 59 | c | Revision_232/org/xbill/DNS/utils/md5.java | 66 | 66 | 7 | 7
181 | Revision_231/org/xbill/DNS/utils/md5.java | 66 | 66 | c | Revision_232/org/xbill/DNS/utils/md5.java | 73 | 73 | 7 | 7
182 | Revision_231/org/xbill/DNS/utils/md5.java | 73 | 73 | c | Revision_232/org/xbill/DNS/utils/md5.java | 80 | 80 | 7 | 7
183 | Revision_231/org/xbill/DNS/utils/md5.java | 80 | 80 | c | Revision_232/org/xbill/DNS/utils/md5.java | 87 | 87 | 7 | 7
184 | Revision_231/org/xbill/DNS/utils/md5.java | 91 | 91 | c | Revision_232/org/xbill/DNS/utils/md5.java | 98 | 98 | 7 | 7
185 | Revision_231/org/xbill/DNS/utils/md5.java | 103 | 103 | c | Revision_232/org/xbill/DNS/utils/md5.java | 110 | 110 | 7 | 7
186 | Revision_231/org/xbill/DNS/utils/md5.java | 182 | 182 | c | Revision_232/org/xbill/DNS/utils/md5.java | 189 | 189 | 7 | 7
187 | Revision_231/org/xbill/DNS/utils/md5.java | 200 | 200 | c | Revision_232/org/xbill/DNS/utils/md5.java | 207 | 214 | 7 | 14
188 | Revision_231/org/xbill/DNS/utils/md5.java | 215 | 215 | c | Revision_232/org/xbill/DNS/utils/md5.java | 229 | 234 | 14 | 19
