counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
18 | Revision_284/DNS/Cache.java | 159 | 159 | c | Revision_285/DNS/Cache.java | 186 | 186 | 27 | 27
19 | Revision_284/DNS/Cache.java | 163 | 163 | c | Revision_285/DNS/Cache.java | 190 | 190 | 27 | 27
20 | Revision_284/DNS/Cache.java | 168 | 168 | c | Revision_285/DNS/Cache.java | 195 | 195 | 27 | 27
21 | Revision_284/DNS/Cache.java | 173 | 173 | c | Revision_285/DNS/Cache.java | 200 | 200 | 27 | 27
22 | Revision_284/DNS/CacheResponse.java | 57 | 57 | a | Revision_285/DNS/CacheResponse.java | 58 | 65 | 1 | 8
23 | Revision_284/DNS/CacheResponse.java | 82 | 84 | c | Revision_285/DNS/CacheResponse.java | 90 | 92 | 8 | 8
24 | Revision_284/DNS/CacheResponse.java | 87 | 87 | c | Revision_285/DNS/CacheResponse.java | 95 | 99 | 8 | 12
25 | Revision_284/DNS/NameSet.java | 20 | 21 | c | Revision_285/DNS/NameSet.java | 20 | 24 | 0 | 3
26 | Revision_284/DNS/NameSet.java | 25 | 28 | c | Revision_285/DNS/NameSet.java | 28 | 52 | 3 | 24
27 | Revision_284/DNS/RRset.java | 116 | 116 | a | Revision_285/DNS/RRset.java | 117 | 124 | 1 | 8
28 | Revision_284/DNS/TypeClass.java | 26 | 26 | c | Revision_285/DNS/TypeClass.java | 26 | 30 | 0 | 4
29 | Revision_284/DNS/Zone.java | 45 | 45 | c | Revision_285/DNS/Zone.java | 45 | 45 | 0 | 0
30 | Revision_284/DNS/Zone.java | 50 | 50 | c | Revision_285/DNS/Zone.java | 50 | 50 | 0 | 0
31 | Revision_284/DNS/Zone.java | 64 | 64 | c | Revision_285/DNS/Zone.java | 64 | 64 | 0 | 0
32 | Revision_284/DNS/Zone.java | 76 | 76 | c | Revision_285/DNS/Zone.java | 76 | 76 | 0 | 0
33 | Revision_284/DNS/dns.java | 107 | 109 | c | Revision_285/DNS/dns.java | 107 | 120 | 0 | 11
34 | Revision_284/DNS/dns.java | 112 | 113 | c | Revision_285/DNS/dns.java | 123 | 123 | 11 | 10
35 | Revision_284/DNS/dns.java | 133 | 133 | d | Revision_285/DNS/dns.java | 142 | 142 | 9 | 9
36 | Revision_284/DNS/dns.java | 134 | 134 | a | Revision_285/DNS/dns.java | 144 | 147 | 10 | 13
37 | Revision_284/DNS/dns.java | 136 | 136 | a | Revision_285/DNS/dns.java | 150 | 154 | 14 | 18
38 | Revision_284/DNS/dns.java | 139 | 142 | d | Revision_285/DNS/dns.java | 156 | 156 | 17 | 14
39 | Revision_284/DNS/dns.java | 144 | 148 | d | Revision_285/DNS/dns.java | 157 | 157 | 13 | 9
40 | Revision_284/jnamed.java | 88 | 92 | c | Revision_285/jnamed.java | 88 | 98 | 0 | 6
41 | Revision_284/jnamed.java | 107 | 108 | c | Revision_285/jnamed.java | 113 | 113 | 6 | 5
42 | Revision_284/jnamed.java | 114 | 117 | c | Revision_285/jnamed.java | 119 | 127 | 5 | 10
43 | Revision_284/jnamed.java | 118 | 118 | a | Revision_285/jnamed.java | 129 | 130 | 11 | 12
44 | Revision_284/org/xbill/DNS/Cache.java | 13 | 13 | c | Revision_285/org/xbill/DNS/Cache.java | 13 | 13 | 0 | 0
45 | Revision_284/org/xbill/DNS/Cache.java | 21 | 21 | c | Revision_285/org/xbill/DNS/Cache.java | 21 | 21 | 0 | 0
46 | Revision_284/org/xbill/DNS/Cache.java | 29 | 29 | c | Revision_285/org/xbill/DNS/Cache.java | 29 | 29 | 0 | 0
47 | Revision_284/org/xbill/DNS/Cache.java | 38 | 38 | c | Revision_285/org/xbill/DNS/Cache.java | 38 | 38 | 0 | 0
48 | Revision_284/org/xbill/DNS/Cache.java | 94 | 94 | c | Revision_285/org/xbill/DNS/Cache.java | 94 | 94 | 0 | 0
49 | Revision_284/org/xbill/DNS/Cache.java | 97 | 97 | c | Revision_285/org/xbill/DNS/Cache.java | 97 | 97 | 0 | 0
50 | Revision_284/org/xbill/DNS/Cache.java | 113 | 113 | c | Revision_285/org/xbill/DNS/Cache.java | 113 | 113 | 0 | 0
51 | Revision_284/org/xbill/DNS/Cache.java | 115 | 115 | c | Revision_285/org/xbill/DNS/Cache.java | 115 | 115 | 0 | 0
52 | Revision_284/org/xbill/DNS/Cache.java | 121 | 121 | c | Revision_285/org/xbill/DNS/Cache.java | 121 | 121 | 0 | 0
53 | Revision_284/org/xbill/DNS/Cache.java | 123 | 123 | c | Revision_285/org/xbill/DNS/Cache.java | 123 | 123 | 0 | 0
54 | Revision_284/org/xbill/DNS/Cache.java | 128 | 129 | c | Revision_285/org/xbill/DNS/Cache.java | 128 | 131 | 0 | 2
55 | Revision_284/org/xbill/DNS/Cache.java | 131 | 132 | c | Revision_285/org/xbill/DNS/Cache.java | 133 | 146 | 2 | 14
56 | Revision_284/org/xbill/DNS/Cache.java | 133 | 133 | a | Revision_285/org/xbill/DNS/Cache.java | 148 | 153 | 15 | 20
57 | Revision_284/org/xbill/DNS/Cache.java | 135 | 137 | c | Revision_285/org/xbill/DNS/Cache.java | 155 | 163 | 20 | 26
58 | Revision_284/org/xbill/DNS/Cache.java | 139 | 142 | c | Revision_285/org/xbill/DNS/Cache.java | 165 | 170 | 26 | 28
59 | Revision_284/org/xbill/DNS/Cache.java | 151 | 153 | c | Revision_285/org/xbill/DNS/Cache.java | 179 | 181 | 28 | 28
60 | Revision_284/org/xbill/DNS/Cache.java | 155 | 156 | c | Revision_285/org/xbill/DNS/Cache.java | 183 | 183 | 28 | 27
61 | Revision_284/org/xbill/DNS/Cache.java | 159 | 159 | c | Revision_285/org/xbill/DNS/Cache.java | 186 | 186 | 27 | 27
62 | Revision_284/org/xbill/DNS/Cache.java | 163 | 163 | c | Revision_285/org/xbill/DNS/Cache.java | 190 | 190 | 27 | 27
63 | Revision_284/org/xbill/DNS/Cache.java | 168 | 168 | c | Revision_285/org/xbill/DNS/Cache.java | 195 | 195 | 27 | 27
64 | Revision_284/org/xbill/DNS/Cache.java | 173 | 173 | c | Revision_285/org/xbill/DNS/Cache.java | 200 | 200 | 27 | 27
65 | Revision_284/org/xbill/DNS/CacheResponse.java | 57 | 57 | a | Revision_285/org/xbill/DNS/CacheResponse.java | 58 | 65 | 1 | 8
66 | Revision_284/org/xbill/DNS/CacheResponse.java | 82 | 84 | c | Revision_285/org/xbill/DNS/CacheResponse.java | 90 | 92 | 8 | 8
67 | Revision_284/org/xbill/DNS/CacheResponse.java | 87 | 87 | c | Revision_285/org/xbill/DNS/CacheResponse.java | 95 | 99 | 8 | 12
68 | Revision_284/org/xbill/DNS/NameSet.java | 20 | 21 | c | Revision_285/org/xbill/DNS/NameSet.java | 20 | 24 | 0 | 3
69 | Revision_284/org/xbill/DNS/NameSet.java | 25 | 28 | c | Revision_285/org/xbill/DNS/NameSet.java | 28 | 52 | 3 | 24
70 | Revision_284/org/xbill/DNS/RRset.java | 116 | 116 | a | Revision_285/org/xbill/DNS/RRset.java | 117 | 124 | 1 | 8
71 | Revision_284/org/xbill/DNS/TypeClass.java | 26 | 26 | c | Revision_285/org/xbill/DNS/TypeClass.java | 26 | 30 | 0 | 4
72 | Revision_284/org/xbill/DNS/Zone.java | 45 | 45 | c | Revision_285/org/xbill/DNS/Zone.java | 45 | 45 | 0 | 0
73 | Revision_284/org/xbill/DNS/Zone.java | 50 | 50 | c | Revision_285/org/xbill/DNS/Zone.java | 50 | 50 | 0 | 0
74 | Revision_284/org/xbill/DNS/Zone.java | 64 | 64 | c | Revision_285/org/xbill/DNS/Zone.java | 64 | 64 | 0 | 0
75 | Revision_284/org/xbill/DNS/Zone.java | 76 | 76 | c | Revision_285/org/xbill/DNS/Zone.java | 76 | 76 | 0 | 0
76 | Revision_284/org/xbill/DNS/dns.java | 107 | 109 | c | Revision_285/org/xbill/DNS/dns.java | 107 | 120 | 0 | 11
77 | Revision_284/org/xbill/DNS/dns.java | 112 | 113 | c | Revision_285/org/xbill/DNS/dns.java | 123 | 123 | 11 | 10
78 | Revision_284/org/xbill/DNS/dns.java | 133 | 133 | d | Revision_285/org/xbill/DNS/dns.java | 142 | 142 | 9 | 9
79 | Revision_284/org/xbill/DNS/dns.java | 134 | 134 | a | Revision_285/org/xbill/DNS/dns.java | 144 | 147 | 10 | 13
80 | Revision_284/org/xbill/DNS/dns.java | 136 | 136 | a | Revision_285/org/xbill/DNS/dns.java | 150 | 154 | 14 | 18
81 | Revision_284/org/xbill/DNS/dns.java | 139 | 142 | d | Revision_285/org/xbill/DNS/dns.java | 156 | 156 | 17 | 14
82 | Revision_284/org/xbill/DNS/dns.java | 144 | 148 | d | Revision_285/org/xbill/DNS/dns.java | 157 | 157 | 13 | 9
