counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
88 | Revision_69/org/xbill/DNS/Resolver.java | 1 | 1 | c | Revision_70/org/xbill/DNS/Resolver.java | 1 | 1 | 0 | 0
89 | Revision_69/org/xbill/DNS/SIGRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/SIGRecord.java | 1 | 1 | 0 | 0
90 | Revision_69/org/xbill/DNS/SOARecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/SOARecord.java | 1 | 1 | 0 | 0
91 | Revision_69/org/xbill/DNS/SRVRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/SRVRecord.java | 1 | 1 | 0 | 0
92 | Revision_69/org/xbill/DNS/SimpleResolver.java | 1 | 1 | c | Revision_70/org/xbill/DNS/SimpleResolver.java | 1 | 1 | 0 | 0
93 | Revision_69/org/xbill/DNS/TSIG.java | 1 | 1 | c | Revision_70/org/xbill/DNS/TSIG.java | 1 | 1 | 0 | 0
94 | Revision_69/org/xbill/DNS/TSIGRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/TSIGRecord.java | 1 | 1 | 0 | 0
95 | Revision_69/org/xbill/DNS/TXTRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/TXTRecord.java | 1 | 1 | 0 | 0
96 | Revision_69/org/xbill/DNS/UNKRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/UNKRecord.java | 1 | 1 | 0 | 0
97 | Revision_69/org/xbill/DNS/base16.java | 1 | 1 | c | Revision_70/org/xbill/DNS/base16.java | 1 | 1 | 0 | 0
98 | Revision_69/org/xbill/DNS/base64.java | 1 | 1 | c | Revision_70/org/xbill/DNS/base64.java | 1 | 1 | 0 | 0
99 | Revision_69/org/xbill/DNS/dns.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dns.java | 1 | 1 | 0 | 0
100 | Revision_69/org/xbill/DNS/dnsARecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsARecord.java | 1 | 1 | 0 | 0
101 | Revision_69/org/xbill/DNS/dnsCERTRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsCERTRecord.java | 1 | 1 | 0 | 0
102 | Revision_69/org/xbill/DNS/dnsCNAMERecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsCNAMERecord.java | 1 | 1 | 0 | 0
103 | Revision_69/org/xbill/DNS/dnsCompression.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsCompression.java | 1 | 1 | 0 | 0
104 | Revision_69/org/xbill/DNS/dnsHINFORecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsHINFORecord.java | 1 | 1 | 0 | 0
105 | Revision_69/org/xbill/DNS/dnsHeader.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsHeader.java | 1 | 1 | 0 | 0
106 | Revision_69/org/xbill/DNS/dnsIO.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsIO.java | 1 | 1 | 0 | 0
107 | Revision_69/org/xbill/DNS/dnsKEYRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsKEYRecord.java | 1 | 1 | 0 | 0
108 | Revision_69/org/xbill/DNS/dnsMXRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsMXRecord.java | 1 | 1 | 0 | 0
109 | Revision_69/org/xbill/DNS/dnsMessage.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsMessage.java | 1 | 1 | 0 | 0
110 | Revision_69/org/xbill/DNS/dnsNSRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsNSRecord.java | 1 | 1 | 0 | 0
111 | Revision_69/org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 1 | 1 | 0 | 0
112 | Revision_69/org/xbill/DNS/dnsNXTRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsNXTRecord.java | 1 | 1 | 0 | 0
113 | Revision_69/org/xbill/DNS/dnsName.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsName.java | 1 | 1 | 0 | 0
114 | Revision_69/org/xbill/DNS/dnsOPTRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsOPTRecord.java | 1 | 1 | 0 | 0
115 | Revision_69/org/xbill/DNS/dnsPTRRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsPTRRecord.java | 1 | 1 | 0 | 0
116 | Revision_69/org/xbill/DNS/dnsRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsRecord.java | 1 | 1 | 0 | 0
117 | Revision_69/org/xbill/DNS/dnsResolver.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsResolver.java | 1 | 1 | 0 | 0
118 | Revision_69/org/xbill/DNS/dnsSIGRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsSIGRecord.java | 1 | 1 | 0 | 0
119 | Revision_69/org/xbill/DNS/dnsSOARecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsSOARecord.java | 1 | 1 | 0 | 0
120 | Revision_69/org/xbill/DNS/dnsSRVRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsSRVRecord.java | 1 | 1 | 0 | 0
121 | Revision_69/org/xbill/DNS/dnsTSIG.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsTSIG.java | 1 | 1 | 0 | 0
122 | Revision_69/org/xbill/DNS/dnsTSIGRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsTSIGRecord.java | 1 | 1 | 0 | 0
123 | Revision_69/org/xbill/DNS/dnsTXTRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsTXTRecord.java | 1 | 1 | 0 | 0
124 | Revision_69/org/xbill/DNS/dnsUNKRecord.java | 1 | 1 | c | Revision_70/org/xbill/DNS/dnsUNKRecord.java | 1 | 1 | 0 | 0
125 | Revision_69/org/xbill/DNS/hmacSigner.java | 1 | 1 | c | Revision_70/org/xbill/DNS/hmacSigner.java | 1 | 1 | 0 | 0
126 | Revision_69/org/xbill/DNS/md5.java | 1 | 1 | c | Revision_70/org/xbill/DNS/md5.java | 1 | 1 | 0 | 0
127 | Revision_69/org/xbill/DNS/utils/CountedDataInputStream.java | 1 | 1 | c | Revision_70/org/xbill/DNS/utils/CountedDataInputStream.java | 1 | 1 | 0 | 0
128 | Revision_69/org/xbill/DNS/utils/CountedDataOutputStream.java | 1 | 1 | c | Revision_70/org/xbill/DNS/utils/CountedDataOutputStream.java | 1 | 1 | 0 | 0
129 | Revision_69/org/xbill/DNS/utils/MyStringTokenizer.java | 1 | 1 | c | Revision_70/org/xbill/DNS/utils/MyStringTokenizer.java | 1 | 1 | 0 | 0
130 | Revision_69/org/xbill/DNS/utils/base16.java | 1 | 1 | c | Revision_70/org/xbill/DNS/utils/base16.java | 1 | 1 | 0 | 0
131 | Revision_69/org/xbill/DNS/utils/base64.java | 1 | 1 | c | Revision_70/org/xbill/DNS/utils/base64.java | 1 | 1 | 0 | 0
132 | Revision_69/org/xbill/DNS/utils/hmacSigner.java | 1 | 1 | c | Revision_70/org/xbill/DNS/utils/hmacSigner.java | 1 | 1 | 0 | 0
133 | Revision_69/org/xbill/DNS/utils/md5.java | 1 | 1 | c | Revision_70/org/xbill/DNS/utils/md5.java | 1 | 1 | 0 | 0
134 | Revision_69/update.java | 1 | 1 | c | Revision_70/update.java | 1 | 1 | 0 | 0
