counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
46 | Revision_1137/org/xbill/DNS/RRset.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/RRset.java | 1 | 1 | 0 | 0
47 | Revision_1137/org/xbill/DNS/Rcode.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/Rcode.java | 1 | 1 | 0 | 0
48 | Revision_1137/org/xbill/DNS/Record.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/Record.java | 1 | 1 | 0 | 0
49 | Revision_1137/org/xbill/DNS/RelativeNameException.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/RelativeNameException.java | 1 | 1 | 0 | 0
50 | Revision_1137/org/xbill/DNS/ResolveThread.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/ResolveThread.java | 1 | 1 | 0 | 0
51 | Revision_1137/org/xbill/DNS/Resolver.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/Resolver.java | 1 | 1 | 0 | 0
52 | Revision_1137/org/xbill/DNS/ResolverListener.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/ResolverListener.java | 1 | 1 | 0 | 0
53 | Revision_1137/org/xbill/DNS/ReverseMap.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/ReverseMap.java | 1 | 1 | 0 | 0
54 | Revision_1137/org/xbill/DNS/SIGRecord.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/SIGRecord.java | 1 | 1 | 0 | 0
55 | Revision_1137/org/xbill/DNS/SOARecord.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/SOARecord.java | 1 | 1 | 0 | 0
56 | Revision_1137/org/xbill/DNS/SRVRecord.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/SRVRecord.java | 1 | 1 | 0 | 0
57 | Revision_1137/org/xbill/DNS/Section.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/Section.java | 1 | 1 | 0 | 0
58 | Revision_1137/org/xbill/DNS/Serial.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/Serial.java | 1 | 1 | 0 | 0
59 | Revision_1137/org/xbill/DNS/SetResponse.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/SetResponse.java | 1 | 1 | 0 | 0
60 | Revision_1137/org/xbill/DNS/SimpleResolver.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/SimpleResolver.java | 1 | 1 | 0 | 0
61 | Revision_1137/org/xbill/DNS/TKEYRecord.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/TKEYRecord.java | 1 | 1 | 0 | 0
62 | Revision_1137/org/xbill/DNS/TSIG.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/TSIG.java | 1 | 1 | 0 | 0
63 | Revision_1137/org/xbill/DNS/TSIGRecord.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/TSIGRecord.java | 1 | 1 | 0 | 0
64 | Revision_1137/org/xbill/DNS/TTL.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/TTL.java | 1 | 1 | 0 | 0
65 | Revision_1137/org/xbill/DNS/TXTRecord.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/TXTRecord.java | 1 | 1 | 0 | 0
66 | Revision_1137/org/xbill/DNS/TextParseException.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/TextParseException.java | 1 | 1 | 0 | 0
67 | Revision_1137/org/xbill/DNS/Tokenizer.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/Tokenizer.java | 1 | 1 | 0 | 0
68 | Revision_1137/org/xbill/DNS/Tokenizer.java | 3 | 3 | c | Revision_1138/org/xbill/DNS/Tokenizer.java | 3 | 3 | 0 | 0
69 | Revision_1137/org/xbill/DNS/Type.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/Type.java | 1 | 1 | 0 | 0
70 | Revision_1137/org/xbill/DNS/TypedObject.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/TypedObject.java | 1 | 1 | 0 | 0
71 | Revision_1137/org/xbill/DNS/UNKRecord.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/UNKRecord.java | 1 | 1 | 0 | 0
72 | Revision_1137/org/xbill/DNS/Update.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/Update.java | 1 | 1 | 0 | 0
73 | Revision_1137/org/xbill/DNS/Verifier.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/Verifier.java | 1 | 1 | 0 | 0
74 | Revision_1137/org/xbill/DNS/WireParseException.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/WireParseException.java | 1 | 1 | 0 | 0
75 | Revision_1137/org/xbill/DNS/Zone.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/Zone.java | 1 | 1 | 0 | 0
76 | Revision_1137/org/xbill/DNS/ZoneTransferException.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/ZoneTransferException.java | 1 | 1 | 0 | 0
77 | Revision_1137/org/xbill/DNS/ZoneTransferIn.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/ZoneTransferIn.java | 1 | 1 | 0 | 0
78 | Revision_1137/org/xbill/DNS/dns.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/dns.java | 1 | 1 | 0 | 0
79 | Revision_1137/org/xbill/DNS/security/CERTConverter.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/security/CERTConverter.java | 1 | 1 | 0 | 0
80 | Revision_1137/org/xbill/DNS/security/DHPubKey.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/security/DHPubKey.java | 1 | 1 | 0 | 0
81 | Revision_1137/org/xbill/DNS/security/DNSSECVerifier.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/security/DNSSECVerifier.java | 1 | 1 | 0 | 0
82 | Revision_1137/org/xbill/DNS/security/DSAPubKey.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/security/DSAPubKey.java | 1 | 1 | 0 | 0
83 | Revision_1137/org/xbill/DNS/security/DSASignature.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/security/DSASignature.java | 1 | 1 | 0 | 0
84 | Revision_1137/org/xbill/DNS/security/KEYConverter.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/security/KEYConverter.java | 1 | 1 | 0 | 0
85 | Revision_1137/org/xbill/DNS/security/RSAPubKey.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/security/RSAPubKey.java | 1 | 1 | 0 | 0
86 | Revision_1137/org/xbill/DNS/security/SIG0Signer.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/security/SIG0Signer.java | 1 | 1 | 0 | 0
87 | Revision_1137/org/xbill/DNS/utils/DataByteInputStream.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/utils/DataByteInputStream.java | 1 | 1 | 0 | 0
88 | Revision_1137/org/xbill/DNS/utils/DataByteOutputStream.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/utils/DataByteOutputStream.java | 1 | 1 | 0 | 0
89 | Revision_1137/org/xbill/DNS/utils/StringValueTable.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/utils/StringValueTable.java | 1 | 1 | 0 | 0
90 | Revision_1137/org/xbill/DNS/utils/base16.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/utils/base16.java | 1 | 1 | 0 | 0
91 | Revision_1137/org/xbill/DNS/utils/base64.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/utils/base64.java | 1 | 1 | 0 | 0
92 | Revision_1137/org/xbill/DNS/utils/hexdump.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/utils/hexdump.java | 1 | 1 | 0 | 0
93 | Revision_1137/org/xbill/DNS/utils/hmacSigner.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/utils/hmacSigner.java | 1 | 1 | 0 | 0
94 | Revision_1137/org/xbill/DNS/utils/md5.java | 1 | 1 | c | Revision_1138/org/xbill/DNS/utils/md5.java | 1 | 1 | 0 | 0
95 | Revision_1137/update.java | 1 | 1 | c | Revision_1138/update.java | 1 | 1 | 0 | 0
