counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
45 | Revision_8/org/xbill/DNS/dns.java | 87 | 87 | a | Revision_9/org/xbill/DNS/dns.java | 146 | 147 | 59 | 60
46 | Revision_8/org/xbill/DNS/dns.java | 89 | 89 | a | Revision_9/org/xbill/DNS/dns.java | 150 | 154 | 61 | 65
47 | Revision_8/org/xbill/DNS/dns.java | 90 | 90 | a | Revision_9/org/xbill/DNS/dns.java | 156 | 157 | 66 | 67
48 | Revision_8/org/xbill/DNS/dns.java | 92 | 92 | a | Revision_9/org/xbill/DNS/dns.java | 160 | 166 | 68 | 74
49 | Revision_8/org/xbill/DNS/dns.java | 94 | 94 | a | Revision_9/org/xbill/DNS/dns.java | 169 | 172 | 75 | 78
50 | Revision_8/org/xbill/DNS/dns.java | 95 | 95 | a | Revision_9/org/xbill/DNS/dns.java | 174 | 179 | 79 | 84
51 | Revision_8/org/xbill/DNS/dns.java | 96 | 96 | a | Revision_9/org/xbill/DNS/dns.java | 181 | 181 | 85 | 85
52 | Revision_8/org/xbill/DNS/dns.java | 97 | 97 | a | Revision_9/org/xbill/DNS/dns.java | 183 | 184 | 86 | 87
53 | Revision_8/org/xbill/DNS/dnsHeader.java | 81 | 81 | a | Revision_9/org/xbill/DNS/dnsHeader.java | 82 | 85 | 1 | 4
54 | Revision_8/org/xbill/DNS/dnsMessage.java | 40 | 40 | a | Revision_9/org/xbill/DNS/dnsMessage.java | 41 | 49 | 1 | 9
55 | Revision_8/org/xbill/DNS/dnsTXTRecord.java | 15 | 15 | c | Revision_9/org/xbill/DNS/dnsTXTRecord.java | 15 | 20 | 0 | 5
56 | Revision_8/org/xbill/DNS/dnsTXTRecord.java | 20 | 20 | d | Revision_9/org/xbill/DNS/dnsTXTRecord.java | 24 | 24 | 4 | 4
57 | Revision_8/org/xbill/DNS/dnsTXTRecord.java | 36 | 36 | a | Revision_9/org/xbill/DNS/dnsTXTRecord.java | 41 | 41 | 5 | 5
58 | Revision_8/org/xbill/DNS/dnsTXTRecord.java | 38 | 38 | d | Revision_9/org/xbill/DNS/dnsTXTRecord.java | 42 | 42 | 4 | 4
