counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
25 | Revision_311/org/xbill/DNS/HINFORecord.java | 4 | 4 | c | Revision_312/org/xbill/DNS/HINFORecord.java | 4 | 4 | 0 | 0
26 | Revision_311/org/xbill/DNS/HINFORecord.java | 8 | 8 | c | Revision_312/org/xbill/DNS/HINFORecord.java | 8 | 8 | 0 | 0
27 | Revision_311/org/xbill/DNS/Header.java | 4 | 4 | c | Revision_312/org/xbill/DNS/Header.java | 4 | 4 | 0 | 0
28 | Revision_311/org/xbill/DNS/Header.java | 8 | 8 | c | Revision_312/org/xbill/DNS/Header.java | 8 | 8 | 0 | 0
29 | Revision_311/org/xbill/DNS/KEYRecord.java | 4 | 4 | c | Revision_312/org/xbill/DNS/KEYRecord.java | 4 | 4 | 0 | 0
30 | Revision_311/org/xbill/DNS/KEYRecord.java | 8 | 8 | c | Revision_312/org/xbill/DNS/KEYRecord.java | 8 | 8 | 0 | 0
31 | Revision_311/org/xbill/DNS/MXRecord.java | 4 | 4 | c | Revision_312/org/xbill/DNS/MXRecord.java | 4 | 4 | 0 | 0
32 | Revision_311/org/xbill/DNS/MXRecord.java | 8 | 8 | c | Revision_312/org/xbill/DNS/MXRecord.java | 8 | 8 | 0 | 0
33 | Revision_311/org/xbill/DNS/Master.java | 4 | 4 | c | Revision_312/org/xbill/DNS/Master.java | 4 | 4 | 0 | 0
34 | Revision_311/org/xbill/DNS/Master.java | 8 | 8 | c | Revision_312/org/xbill/DNS/Master.java | 8 | 8 | 0 | 0
35 | Revision_311/org/xbill/DNS/Message.java | 4 | 4 | c | Revision_312/org/xbill/DNS/Message.java | 4 | 4 | 0 | 0
36 | Revision_311/org/xbill/DNS/Message.java | 8 | 8 | c | Revision_312/org/xbill/DNS/Message.java | 8 | 8 | 0 | 0
37 | Revision_311/org/xbill/DNS/NSRecord.java | 4 | 4 | c | Revision_312/org/xbill/DNS/NSRecord.java | 4 | 4 | 0 | 0
38 | Revision_311/org/xbill/DNS/NSRecord.java | 8 | 8 | c | Revision_312/org/xbill/DNS/NSRecord.java | 8 | 8 | 0 | 0
39 | Revision_311/org/xbill/DNS/NS_CNAME_PTRRecord.java | 4 | 4 | c | Revision_312/org/xbill/DNS/NS_CNAME_PTRRecord.java | 4 | 4 | 0 | 0
40 | Revision_311/org/xbill/DNS/NS_CNAME_PTRRecord.java | 8 | 8 | c | Revision_312/org/xbill/DNS/NS_CNAME_PTRRecord.java | 8 | 8 | 0 | 0
41 | Revision_311/org/xbill/DNS/NXTRecord.java | 4 | 4 | c | Revision_312/org/xbill/DNS/NXTRecord.java | 4 | 4 | 0 | 0
42 | Revision_311/org/xbill/DNS/NXTRecord.java | 8 | 8 | c | Revision_312/org/xbill/DNS/NXTRecord.java | 8 | 8 | 0 | 0
43 | Revision_311/org/xbill/DNS/Name.java | 4 | 4 | c | Revision_312/org/xbill/DNS/Name.java | 4 | 4 | 0 | 0
44 | Revision_311/org/xbill/DNS/Name.java | 8 | 8 | c | Revision_312/org/xbill/DNS/Name.java | 8 | 8 | 0 | 0
45 | Revision_311/org/xbill/DNS/NameSet.java | 4 | 4 | c | Revision_312/org/xbill/DNS/NameSet.java | 4 | 4 | 0 | 0
46 | Revision_311/org/xbill/DNS/NameSet.java | 7 | 7 | c | Revision_312/org/xbill/DNS/NameSet.java | 7 | 7 | 0 | 0
47 | Revision_311/org/xbill/DNS/OPTRecord.java | 4 | 4 | c | Revision_312/org/xbill/DNS/OPTRecord.java | 4 | 4 | 0 | 0
48 | Revision_311/org/xbill/DNS/OPTRecord.java | 8 | 8 | c | Revision_312/org/xbill/DNS/OPTRecord.java | 8 | 8 | 0 | 0
49 | Revision_311/org/xbill/DNS/Opcode.java | 4 | 4 | c | Revision_312/org/xbill/DNS/Opcode.java | 4 | 4 | 0 | 0
50 | Revision_311/org/xbill/DNS/Opcode.java | 6 | 6 | c | Revision_312/org/xbill/DNS/Opcode.java | 6 | 6 | 0 | 0
51 | Revision_311/org/xbill/DNS/PTRRecord.java | 4 | 4 | c | Revision_312/org/xbill/DNS/PTRRecord.java | 4 | 4 | 0 | 0
52 | Revision_311/org/xbill/DNS/PTRRecord.java | 8 | 8 | c | Revision_312/org/xbill/DNS/PTRRecord.java | 8 | 8 | 0 | 0
53 | Revision_311/org/xbill/DNS/RRset.java | 4 | 4 | c | Revision_312/org/xbill/DNS/RRset.java | 4 | 4 | 0 | 0
54 | Revision_311/org/xbill/DNS/Rcode.java | 4 | 4 | c | Revision_312/org/xbill/DNS/Rcode.java | 4 | 4 | 0 | 0
55 | Revision_311/org/xbill/DNS/Rcode.java | 6 | 6 | c | Revision_312/org/xbill/DNS/Rcode.java | 6 | 6 | 0 | 0
56 | Revision_311/org/xbill/DNS/Record.java | 4 | 4 | c | Revision_312/org/xbill/DNS/Record.java | 4 | 4 | 0 | 0
57 | Revision_311/org/xbill/DNS/Record.java | 9 | 9 | c | Revision_312/org/xbill/DNS/Record.java | 9 | 9 | 0 | 0
58 | Revision_311/org/xbill/DNS/Resolver.java | 4 | 4 | c | Revision_312/org/xbill/DNS/Resolver.java | 4 | 4 | 0 | 0
59 | Revision_311/org/xbill/DNS/ResolverListener.java | 4 | 4 | c | Revision_312/org/xbill/DNS/ResolverListener.java | 4 | 4 | 0 | 0
60 | Revision_311/org/xbill/DNS/SIGRecord.java | 4 | 4 | c | Revision_312/org/xbill/DNS/SIGRecord.java | 4 | 4 | 0 | 0
61 | Revision_311/org/xbill/DNS/SIGRecord.java | 9 | 9 | c | Revision_312/org/xbill/DNS/SIGRecord.java | 9 | 9 | 0 | 0
62 | Revision_311/org/xbill/DNS/SOARecord.java | 4 | 4 | c | Revision_312/org/xbill/DNS/SOARecord.java | 4 | 4 | 0 | 0
63 | Revision_311/org/xbill/DNS/SOARecord.java | 8 | 8 | c | Revision_312/org/xbill/DNS/SOARecord.java | 8 | 8 | 0 | 0
64 | Revision_311/org/xbill/DNS/SRVRecord.java | 4 | 4 | c | Revision_312/org/xbill/DNS/SRVRecord.java | 4 | 4 | 0 | 0
65 | Revision_311/org/xbill/DNS/SRVRecord.java | 8 | 8 | c | Revision_312/org/xbill/DNS/SRVRecord.java | 8 | 8 | 0 | 0
66 | Revision_311/org/xbill/DNS/Section.java | 4 | 4 | c | Revision_312/org/xbill/DNS/Section.java | 4 | 4 | 0 | 0
67 | Revision_311/org/xbill/DNS/Section.java | 7 | 7 | c | Revision_312/org/xbill/DNS/Section.java | 7 | 7 | 0 | 0
68 | Revision_311/org/xbill/DNS/SetResponse.java | 4 | 4 | c | Revision_312/org/xbill/DNS/SetResponse.java | 4 | 4 | 0 | 0
69 | Revision_311/org/xbill/DNS/SetResponse.java | 7 | 7 | c | Revision_312/org/xbill/DNS/SetResponse.java | 7 | 7 | 0 | 0
70 | Revision_311/org/xbill/DNS/SimpleResolver.java | 4 | 4 | c | Revision_312/org/xbill/DNS/SimpleResolver.java | 4 | 4 | 0 | 0
71 | Revision_311/org/xbill/DNS/SimpleResolver.java | 9 | 9 | c | Revision_312/org/xbill/DNS/SimpleResolver.java | 9 | 10 | 0 | 1
72 | Revision_311/org/xbill/DNS/SimpleResolver.java | 249 | 249 | c | Revision_312/org/xbill/DNS/SimpleResolver.java | 250 | 252 | 1 | 3
73 | Revision_311/org/xbill/DNS/TSIG.java | 4 | 4 | c | Revision_312/org/xbill/DNS/TSIG.java | 4 | 4 | 0 | 0
74 | Revision_311/org/xbill/DNS/TSIG.java | 9 | 9 | c | Revision_312/org/xbill/DNS/TSIG.java | 9 | 9 | 0 | 0
75 | Revision_311/org/xbill/DNS/TSIGRecord.java | 4 | 4 | c | Revision_312/org/xbill/DNS/TSIGRecord.java | 4 | 4 | 0 | 0
76 | Revision_311/org/xbill/DNS/TSIGRecord.java | 9 | 9 | c | Revision_312/org/xbill/DNS/TSIGRecord.java | 9 | 9 | 0 | 0
77 | Revision_311/org/xbill/DNS/TTL.java | 4 | 4 | c | Revision_312/org/xbill/DNS/TTL.java | 4 | 4 | 0 | 0
78 | Revision_311/org/xbill/DNS/TXTRecord.java | 4 | 4 | c | Revision_312/org/xbill/DNS/TXTRecord.java | 4 | 4 | 0 | 0
79 | Revision_311/org/xbill/DNS/TXTRecord.java | 8 | 8 | c | Revision_312/org/xbill/DNS/TXTRecord.java | 8 | 8 | 0 | 0
80 | Revision_311/org/xbill/DNS/Type.java | 4 | 4 | c | Revision_312/org/xbill/DNS/Type.java | 4 | 4 | 0 | 0
81 | Revision_311/org/xbill/DNS/Type.java | 6 | 6 | c | Revision_312/org/xbill/DNS/Type.java | 6 | 6 | 0 | 0
82 | Revision_311/org/xbill/DNS/TypeClass.java | 4 | 4 | c | Revision_312/org/xbill/DNS/TypeClass.java | 4 | 4 | 0 | 0
83 | Revision_311/org/xbill/DNS/UNKRecord.java | 4 | 4 | c | Revision_312/org/xbill/DNS/UNKRecord.java | 4 | 4 | 0 | 0
84 | Revision_311/org/xbill/DNS/UNKRecord.java | 8 | 8 | c | Revision_312/org/xbill/DNS/UNKRecord.java | 8 | 8 | 0 | 0
85 | Revision_311/org/xbill/DNS/Zone.java | 4 | 4 | c | Revision_312/org/xbill/DNS/Zone.java | 4 | 4 | 0 | 0
86 | Revision_311/org/xbill/DNS/dns.java | 6 | 6 | c | Revision_312/org/xbill/DNS/dns.java | 6 | 6 | 0 | 0
87 | Revision_311/org/xbill/DNS/utils/DataByteInputStream.java | 4 | 4 | c | Revision_312/org/xbill/DNS/utils/DataByteInputStream.java | 4 | 4 | 0 | 0
88 | Revision_311/org/xbill/DNS/utils/DataByteOutputStream.java | 4 | 4 | c | Revision_312/org/xbill/DNS/utils/DataByteOutputStream.java | 4 | 4 | 0 | 0
89 | Revision_311/org/xbill/DNS/utils/MyStringTokenizer.java | 4 | 4 | c | Revision_312/org/xbill/DNS/utils/MyStringTokenizer.java | 4 | 4 | 0 | 0
90 | Revision_311/org/xbill/DNS/utils/StringValueTable.java | 4 | 4 | c | Revision_312/org/xbill/DNS/utils/StringValueTable.java | 4 | 4 | 0 | 0
91 | Revision_311/org/xbill/DNS/utils/base16.java | 4 | 4 | c | Revision_312/org/xbill/DNS/utils/base16.java | 4 | 4 | 0 | 0
92 | Revision_311/org/xbill/DNS/utils/base64.java | 4 | 4 | c | Revision_312/org/xbill/DNS/utils/base64.java | 4 | 4 | 0 | 0
93 | Revision_311/org/xbill/DNS/utils/hmacSigner.java | 4 | 4 | c | Revision_312/org/xbill/DNS/utils/hmacSigner.java | 4 | 4 | 0 | 0
94 | Revision_311/org/xbill/DNS/utils/md5.java | 4 | 4 | c | Revision_312/org/xbill/DNS/utils/md5.java | 4 | 4 | 0 | 0
95 | Revision_311/org/xbill/Task/WorkerThread.java | 4 | 4 | c | Revision_312/org/xbill/Task/WorkerThread.java | 4 | 4 | 0 | 0
96 | Revision_311/org/xbill/Task/WorkerThread.java | 7 | 9 | d | Revision_312/org/xbill/Task/WorkerThread.java | 6 | 6 | -1 | -3
97 | Revision_311/org/xbill/Task/WorkerThread.java | 12 | 15 | c | Revision_312/org/xbill/Task/WorkerThread.java | 9 | 10 | -3 | -5
98 | Revision_311/org/xbill/Task/WorkerThread.java | 18 | 18 | c | Revision_312/org/xbill/Task/WorkerThread.java | 13 | 13 | -5 | -5
99 | Revision_311/org/xbill/Task/WorkerThread.java | 20 | 23 | c | Revision_312/org/xbill/Task/WorkerThread.java | 15 | 16 | -5 | -7
100 | Revision_311/org/xbill/Task/WorkerThread.java | 72 | 75 | c | Revision_312/org/xbill/Task/WorkerThread.java | 65 | 66 | -7 | -9
101 | Revision_311/org/xbill/Task/WorkerThread.java | 78 | 80 | c | Revision_312/org/xbill/Task/WorkerThread.java | 69 | 69 | -9 | -11
102 | Revision_311/org/xbill/Task/WorkerThread.java | 82 | 85 | c | Revision_312/org/xbill/Task/WorkerThread.java | 71 | 72 | -11 | -13
103 | Revision_311/org/xbill/Task/WorkerThread.java | 94 | 94 | c | Revision_312/org/xbill/Task/WorkerThread.java | 81 | 81 | -13 | -13
104 | Revision_311/org/xbill/Task/WorkerThread.java | 98 | 100 | c | Revision_312/org/xbill/Task/WorkerThread.java | 85 | 87 | -13 | -13
105 | Revision_311/org/xbill/Task/WorkerThread.java | 108 | 108 | c | Revision_312/org/xbill/Task/WorkerThread.java | 95 | 95 | -13 | -13
106 | Revision_311/org/xbill/Task/WorkerThread.java | 115 | 115 | c | Revision_312/org/xbill/Task/WorkerThread.java | 102 | 102 | -13 | -13
107 | Revision_311/update.java | 7 | 8 | c | Revision_312/update.java | 7 | 8 | 0 | 0
