counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
178 | Revision_19/org/xbill/DNS/dnsTSIGRecord.java | 82 | 83 | c | Revision_20/org/xbill/DNS/dnsTSIGRecord.java | 85 | 90 | 3 | 7
179 | Revision_19/org/xbill/DNS/dnsTSIGRecord.java | 103 | 103 | c | Revision_20/org/xbill/DNS/dnsTSIGRecord.java | 110 | 110 | 7 | 7
180 | Revision_19/org/xbill/DNS/dnsTSIGRecord.java | 106 | 107 | c | Revision_20/org/xbill/DNS/dnsTSIGRecord.java | 113 | 114 | 7 | 7
181 | Revision_19/org/xbill/DNS/dnsTSIGRecord.java | 110 | 111 | c | Revision_20/org/xbill/DNS/dnsTSIGRecord.java | 117 | 119 | 7 | 8
182 | Revision_19/org/xbill/DNS/dnsTSIGRecord.java | 113 | 120 | c | Revision_20/org/xbill/DNS/dnsTSIGRecord.java | 121 | 121 | 8 | 1
183 | Revision_19/org/xbill/DNS/dnsTSIGRecord.java | 122 | 122 | d | Revision_20/org/xbill/DNS/dnsTSIGRecord.java | 122 | 122 | 0 | 0
184 | Revision_19/org/xbill/DNS/dnsTSIGRecord.java | 123 | 123 | a | Revision_20/org/xbill/DNS/dnsTSIGRecord.java | 124 | 129 | 1 | 6
185 | Revision_19/org/xbill/DNS/hmacSigner.java | 11 | 11 | a | Revision_20/org/xbill/DNS/hmacSigner.java | 12 | 21 | 1 | 10
186 | Revision_19/org/xbill/DNS/hmacSigner.java | 17 | 18 | c | Revision_20/org/xbill/DNS/hmacSigner.java | 27 | 28 | 10 | 10
187 | Revision_19/org/xbill/DNS/hmacSigner.java | 31 | 31 | a | Revision_20/org/xbill/DNS/hmacSigner.java | 42 | 48 | 11 | 17
188 | Revision_19/org/xbill/DNS/hmacSigner.java | 32 | 32 | a | Revision_20/org/xbill/DNS/hmacSigner.java | 50 | 50 | 18 | 18
189 | Revision_19/org/xbill/DNS/hmacSigner.java | 53 | 53 | c | Revision_20/org/xbill/DNS/hmacSigner.java | 71 | 73 | 18 | 20
190 | Revision_19/org/xbill/DNS/hmacSigner.java | 57 | 69 | c | Revision_20/org/xbill/DNS/hmacSigner.java | 77 | 78 | 20 | 9
191 | Revision_19/org/xbill/DNS/utils/hmacSigner.java | 11 | 11 | a | Revision_20/org/xbill/DNS/utils/hmacSigner.java | 12 | 21 | 1 | 10
192 | Revision_19/org/xbill/DNS/utils/hmacSigner.java | 17 | 18 | c | Revision_20/org/xbill/DNS/utils/hmacSigner.java | 27 | 28 | 10 | 10
193 | Revision_19/org/xbill/DNS/utils/hmacSigner.java | 31 | 31 | a | Revision_20/org/xbill/DNS/utils/hmacSigner.java | 42 | 48 | 11 | 17
