counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
26 | Revision_51/org/xbill/DNS/TXTRecord.java | 12 | 13 | c | Revision_52/org/xbill/DNS/TXTRecord.java | 12 | 13 | 0 | 0
27 | Revision_51/org/xbill/DNS/TXTRecord.java | 15 | 15 | c | Revision_52/org/xbill/DNS/TXTRecord.java | 15 | 15 | 0 | 0
28 | Revision_51/org/xbill/DNS/TXTRecord.java | 20 | 21 | c | Revision_52/org/xbill/DNS/TXTRecord.java | 20 | 21 | 0 | 0
29 | Revision_51/org/xbill/DNS/TXTRecord.java | 23 | 23 | c | Revision_52/org/xbill/DNS/TXTRecord.java | 23 | 23 | 0 | 0
30 | Revision_51/org/xbill/DNS/TXTRecord.java | 29 | 29 | c | Revision_52/org/xbill/DNS/TXTRecord.java | 29 | 29 | 0 | 0
31 | Revision_51/org/xbill/DNS/TXTRecord.java | 33 | 33 | c | Revision_52/org/xbill/DNS/TXTRecord.java | 33 | 33 | 0 | 0
32 | Revision_51/org/xbill/DNS/dnsHeader.java | 154 | 154 | a | Revision_52/org/xbill/DNS/dnsHeader.java | 155 | 171 | 1 | 17
33 | Revision_51/org/xbill/DNS/dnsMessage.java | 4 | 4 | c | Revision_52/org/xbill/DNS/dnsMessage.java | 4 | 4 | 0 | 0
34 | Revision_51/org/xbill/DNS/dnsMessage.java | 126 | 126 | a | Revision_52/org/xbill/DNS/dnsMessage.java | 127 | 159 | 1 | 33
35 | Revision_51/org/xbill/DNS/dnsName.java | 116 | 116 | a | Revision_52/org/xbill/DNS/dnsName.java | 117 | 118 | 1 | 2
36 | Revision_51/org/xbill/DNS/dnsTXTRecord.java | 12 | 13 | c | Revision_52/org/xbill/DNS/dnsTXTRecord.java | 12 | 13 | 0 | 0
37 | Revision_51/org/xbill/DNS/dnsTXTRecord.java | 15 | 15 | c | Revision_52/org/xbill/DNS/dnsTXTRecord.java | 15 | 15 | 0 | 0
38 | Revision_51/org/xbill/DNS/dnsTXTRecord.java | 20 | 21 | c | Revision_52/org/xbill/DNS/dnsTXTRecord.java | 20 | 21 | 0 | 0
39 | Revision_51/org/xbill/DNS/dnsTXTRecord.java | 23 | 23 | c | Revision_52/org/xbill/DNS/dnsTXTRecord.java | 23 | 23 | 0 | 0
40 | Revision_51/org/xbill/DNS/dnsTXTRecord.java | 29 | 29 | c | Revision_52/org/xbill/DNS/dnsTXTRecord.java | 29 | 29 | 0 | 0
41 | Revision_51/org/xbill/DNS/dnsTXTRecord.java | 33 | 33 | c | Revision_52/org/xbill/DNS/dnsTXTRecord.java | 33 | 33 | 0 | 0
42 | Revision_51/update.java | 40 | 40 | c | Revision_52/update.java | 40 | 43 | 0 | 3
43 | Revision_51/update.java | 109 | 109 | a | Revision_52/update.java | 113 | 115 | 4 | 6
44 | Revision_51/update.java | 156 | 173 | c | Revision_52/update.java | 162 | 162 | 6 | -11
45 | Revision_51/update.java | 213 | 213 | c | Revision_52/update.java | 202 | 202 | -11 | -11
46 | Revision_51/update.java | 243 | 243 | c | Revision_52/update.java | 232 | 232 | -11 | -11
47 | Revision_51/update.java | 264 | 264 | c | Revision_52/update.java | 253 | 253 | -11 | -11
48 | Revision_51/update.java | 306 | 306 | c | Revision_52/update.java | 295 | 295 | -11 | -11
49 | Revision_51/update.java | 339 | 339 | a | Revision_52/update.java | 329 | 344 | -10 | 5
50 | Revision_51/update.java | 409 | 409 | c | Revision_52/update.java | 414 | 419 | 5 | 10
