counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
29 | Revision_289/DNS/Zone.java | 11 | 13 | c | Revision_290/DNS/Zone.java | 16 | 20 | 5 | 7
30 | Revision_289/DNS/Zone.java | 18 | 18 | a | Revision_290/DNS/Zone.java | 26 | 31 | 8 | 13
31 | Revision_289/DNS/Zone.java | 29 | 29 | c | Revision_290/DNS/Zone.java | 42 | 42 | 13 | 13
32 | Revision_289/DNS/Zone.java | 37 | 37 | a | Revision_290/DNS/Zone.java | 51 | 51 | 14 | 14
33 | Revision_289/DNS/Zone.java | 42 | 42 | a | Revision_290/DNS/Zone.java | 57 | 57 | 15 | 15
34 | Revision_289/DNS/Zone.java | 47 | 47 | a | Revision_290/DNS/Zone.java | 63 | 63 | 16 | 16
35 | Revision_289/DNS/Zone.java | 56 | 56 | a | Revision_290/DNS/Zone.java | 73 | 73 | 17 | 17
36 | Revision_289/DNS/Zone.java | 61 | 61 | a | Revision_290/DNS/Zone.java | 79 | 85 | 18 | 24
37 | Revision_289/DNS/Zone.java | 97 | 97 | a | Revision_290/DNS/Zone.java | 122 | 128 | 25 | 31
38 | Revision_289/DNS/Zone.java | 102 | 102 | a | Revision_290/DNS/Zone.java | 134 | 138 | 32 | 36
39 | Revision_289/DNS/Zone.java | 104 | 106 | c | Revision_290/DNS/Zone.java | 140 | 142 | 36 | 36
40 | Revision_289/DNS/Zone.java | 110 | 110 | c | Revision_290/DNS/Zone.java | 146 | 146 | 36 | 36
41 | Revision_289/org/xbill/DNS/Cache.java | 6 | 6 | d | Revision_290/org/xbill/DNS/Cache.java | 5 | 5 | -1 | -1
42 | Revision_289/org/xbill/DNS/Cache.java | 8 | 8 | c | Revision_290/org/xbill/DNS/Cache.java | 7 | 7 | -1 | -1
43 | Revision_289/org/xbill/DNS/Cache.java | 10 | 10 | a | Revision_290/org/xbill/DNS/Cache.java | 10 | 19 | 0 | 9
44 | Revision_289/org/xbill/DNS/Cache.java | 69 | 69 | a | Revision_290/org/xbill/DNS/Cache.java | 79 | 79 | 10 | 10
45 | Revision_289/org/xbill/DNS/Cache.java | 74 | 74 | a | Revision_290/org/xbill/DNS/Cache.java | 85 | 87 | 11 | 13
46 | Revision_289/org/xbill/DNS/Cache.java | 83 | 83 | a | Revision_290/org/xbill/DNS/Cache.java | 97 | 103 | 14 | 20
47 | Revision_289/org/xbill/DNS/Cache.java | 104 | 104 | a | Revision_290/org/xbill/DNS/Cache.java | 125 | 131 | 21 | 27
48 | Revision_289/org/xbill/DNS/Cache.java | 117 | 117 | a | Revision_290/org/xbill/DNS/Cache.java | 145 | 153 | 28 | 36
49 | Revision_289/org/xbill/DNS/Cache.java | 125 | 125 | a | Revision_290/org/xbill/DNS/Cache.java | 162 | 172 | 37 | 47
50 | Revision_289/org/xbill/DNS/Cache.java | 185 | 185 | c | Revision_290/org/xbill/DNS/Cache.java | 232 | 232 | 47 | 47
51 | Revision_289/org/xbill/DNS/Cache.java | 193 | 193 | a | Revision_290/org/xbill/DNS/Cache.java | 241 | 249 | 48 | 56
52 | Revision_289/org/xbill/DNS/Cache.java | 198 | 198 | a | Revision_290/org/xbill/DNS/Cache.java | 255 | 263 | 57 | 65
53 | Revision_289/org/xbill/DNS/Cache.java | 203 | 203 | a | Revision_290/org/xbill/DNS/Cache.java | 269 | 274 | 66 | 71
54 | Revision_289/org/xbill/DNS/Header.java | 70 | 70 | c | Revision_290/org/xbill/DNS/Header.java | 70 | 70 | 0 | 0
55 | Revision_289/org/xbill/DNS/Header.java | 79 | 79 | c | Revision_290/org/xbill/DNS/Header.java | 79 | 79 | 0 | 0
56 | Revision_289/org/xbill/DNS/Header.java | 88 | 88 | c | Revision_290/org/xbill/DNS/Header.java | 88 | 88 | 0 | 0
57 | Revision_289/org/xbill/DNS/Message.java | 302 | 302 | c | Revision_290/org/xbill/DNS/Message.java | 302 | 302 | 0 | 0
58 | Revision_289/org/xbill/DNS/NameSet.java | 7 | 8 | d | Revision_290/org/xbill/DNS/NameSet.java | 6 | 6 | -1 | -2
59 | Revision_289/org/xbill/DNS/NameSet.java | 10 | 10 | a | Revision_290/org/xbill/DNS/NameSet.java | 9 | 13 | -1 | 3
60 | Revision_289/org/xbill/DNS/NameSet.java | 14 | 14 | a | Revision_290/org/xbill/DNS/NameSet.java | 18 | 18 | 4 | 4
61 | Revision_289/org/xbill/DNS/NameSet.java | 19 | 19 | a | Revision_290/org/xbill/DNS/NameSet.java | 24 | 27 | 5 | 8
62 | Revision_289/org/xbill/DNS/NameSet.java | 56 | 56 | a | Revision_290/org/xbill/DNS/NameSet.java | 65 | 68 | 9 | 12
63 | Revision_289/org/xbill/DNS/NameSet.java | 64 | 64 | a | Revision_290/org/xbill/DNS/NameSet.java | 77 | 79 | 13 | 15
64 | Revision_289/org/xbill/DNS/NameSet.java | 69 | 69 | a | Revision_290/org/xbill/DNS/NameSet.java | 85 | 88 | 16 | 19
65 | Revision_289/org/xbill/DNS/NameSet.java | 79 | 79 | a | Revision_290/org/xbill/DNS/NameSet.java | 99 | 102 | 20 | 23
66 | Revision_289/org/xbill/DNS/NameSet.java | 98 | 98 | a | Revision_290/org/xbill/DNS/NameSet.java | 122 | 122 | 24 | 24
67 | Revision_289/org/xbill/DNS/Zone.java | 6 | 6 | d | Revision_290/org/xbill/DNS/Zone.java | 5 | 5 | -1 | -1
68 | Revision_289/org/xbill/DNS/Zone.java | 7 | 7 | a | Revision_290/org/xbill/DNS/Zone.java | 7 | 12 | 0 | 5
69 | Revision_289/org/xbill/DNS/Zone.java | 11 | 13 | c | Revision_290/org/xbill/DNS/Zone.java | 16 | 20 | 5 | 7
70 | Revision_289/org/xbill/DNS/Zone.java | 18 | 18 | a | Revision_290/org/xbill/DNS/Zone.java | 26 | 31 | 8 | 13
71 | Revision_289/org/xbill/DNS/Zone.java | 29 | 29 | c | Revision_290/org/xbill/DNS/Zone.java | 42 | 42 | 13 | 13
72 | Revision_289/org/xbill/DNS/Zone.java | 37 | 37 | a | Revision_290/org/xbill/DNS/Zone.java | 51 | 51 | 14 | 14
73 | Revision_289/org/xbill/DNS/Zone.java | 42 | 42 | a | Revision_290/org/xbill/DNS/Zone.java | 57 | 57 | 15 | 15
74 | Revision_289/org/xbill/DNS/Zone.java | 47 | 47 | a | Revision_290/org/xbill/DNS/Zone.java | 63 | 63 | 16 | 16
75 | Revision_289/org/xbill/DNS/Zone.java | 56 | 56 | a | Revision_290/org/xbill/DNS/Zone.java | 73 | 73 | 17 | 17
76 | Revision_289/org/xbill/DNS/Zone.java | 61 | 61 | a | Revision_290/org/xbill/DNS/Zone.java | 79 | 85 | 18 | 24
77 | Revision_289/org/xbill/DNS/Zone.java | 97 | 97 | a | Revision_290/org/xbill/DNS/Zone.java | 122 | 128 | 25 | 31
78 | Revision_289/org/xbill/DNS/Zone.java | 102 | 102 | a | Revision_290/org/xbill/DNS/Zone.java | 134 | 138 | 32 | 36
79 | Revision_289/org/xbill/DNS/Zone.java | 104 | 106 | c | Revision_290/org/xbill/DNS/Zone.java | 140 | 142 | 36 | 36
80 | Revision_289/org/xbill/DNS/Zone.java | 110 | 110 | c | Revision_290/org/xbill/DNS/Zone.java | 146 | 146 | 36 | 36
