counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
24 | Revision_852/org/xbill/DNS/Cache.java | 614 | 617 | c | Revision_853/org/xbill/DNS/Cache.java | 608 | 610 | -6 | -7
25 | Revision_852/org/xbill/DNS/Cache.java | 620 | 648 | c | Revision_853/org/xbill/DNS/Cache.java | 613 | 631 | -7 | -17
26 | Revision_852/org/xbill/DNS/Cache.java | 650 | 650 | d | Revision_853/org/xbill/DNS/Cache.java | 632 | 632 | -18 | -18
27 | Revision_852/org/xbill/DNS/Cache.java | 660 | 660 | c | Revision_853/org/xbill/DNS/Cache.java | 642 | 642 | -18 | -18
28 | Revision_852/org/xbill/DNS/Credibility.java | 2 | 2 | d | Revision_853/org/xbill/DNS/Credibility.java | 1 | 1 | -1 | -1
29 | Revision_852/org/xbill/DNS/Credibility.java | 8 | 9 | c | Revision_853/org/xbill/DNS/Credibility.java | 7 | 8 | -1 | -1
30 | Revision_852/org/xbill/DNS/Credibility.java | 21 | 21 | c | Revision_853/org/xbill/DNS/Credibility.java | 20 | 20 | -1 | -1
31 | Revision_852/org/xbill/DNS/Credibility.java | 24 | 25 | c | Revision_853/org/xbill/DNS/Credibility.java | 23 | 24 | -1 | -1
32 | Revision_852/org/xbill/DNS/Credibility.java | 27 | 28 | c | Revision_853/org/xbill/DNS/Credibility.java | 26 | 27 | -1 | -1
33 | Revision_852/org/xbill/DNS/Credibility.java | 30 | 31 | c | Revision_853/org/xbill/DNS/Credibility.java | 29 | 30 | -1 | -1
34 | Revision_852/org/xbill/DNS/Credibility.java | 33 | 34 | c | Revision_853/org/xbill/DNS/Credibility.java | 32 | 33 | -1 | -1
35 | Revision_852/org/xbill/DNS/Credibility.java | 36 | 48 | c | Revision_853/org/xbill/DNS/Credibility.java | 35 | 35 | -1 | -13
36 | Revision_852/org/xbill/DNS/Credibility.java | 51 | 52 | c | Revision_853/org/xbill/DNS/Credibility.java | 38 | 42 | -13 | -10
37 | Revision_852/org/xbill/DNS/Credibility.java | 54 | 55 | c | Revision_853/org/xbill/DNS/Credibility.java | 44 | 45 | -10 | -10
38 | Revision_852/org/xbill/DNS/Credibility.java | 57 | 58 | c | Revision_853/org/xbill/DNS/Credibility.java | 47 | 48 | -10 | -10
39 | Revision_852/org/xbill/DNS/FindServer.java | 40 | 44 | d | Revision_853/org/xbill/DNS/FindServer.java | 39 | 39 | -1 | -5
40 | Revision_852/org/xbill/DNS/Zone.java | 134 | 134 | c | Revision_853/org/xbill/DNS/Zone.java | 134 | 134 | 0 | 0
41 | Revision_852/org/xbill/DNS/Zone.java | 214 | 214 | c | Revision_853/org/xbill/DNS/Zone.java | 214 | 214 | 0 | 0
42 | Revision_852/org/xbill/DNS/dns.java | 323 | 323 | c | Revision_853/org/xbill/DNS/dns.java | 323 | 323 | 0 | 0
43 | Revision_852/org/xbill/DNS/dns.java | 335 | 335 | c | Revision_853/org/xbill/DNS/dns.java | 335 | 335 | 0 | 0
44 | Revision_852/org/xbill/DNS/dns.java | 346 | 346 | c | Revision_853/org/xbill/DNS/dns.java | 346 | 346 | 0 | 0
45 | Revision_852/org/xbill/DNS/dns.java | 357 | 357 | c | Revision_853/org/xbill/DNS/dns.java | 357 | 357 | 0 | 0
46 | Revision_852/org/xbill/DNS/dns.java | 369 | 369 | c | Revision_853/org/xbill/DNS/dns.java | 369 | 369 | 0 | 0
47 | Revision_852/org/xbill/DNS/dns.java | 381 | 381 | c | Revision_853/org/xbill/DNS/dns.java | 381 | 381 | 0 | 0
