counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
36 | Revision_755/org/xbill/DNS/CERTRecord.java | 64 | 64 | c | Revision_756/org/xbill/DNS/CERTRecord.java | 77 | 77 | 13 | 13
37 | Revision_755/org/xbill/DNS/CERTRecord.java | 66 | 69 | c | Revision_756/org/xbill/DNS/CERTRecord.java | 79 | 82 | 13 | 13
38 | Revision_755/org/xbill/DNS/CERTRecord.java | 71 | 72 | c | Revision_756/org/xbill/DNS/CERTRecord.java | 84 | 85 | 13 | 13
39 | Revision_755/org/xbill/DNS/CERTRecord.java | 73 | 73 | a | Revision_756/org/xbill/DNS/CERTRecord.java | 87 | 87 | 14 | 14
40 | Revision_755/org/xbill/DNS/CERTRecord.java | 76 | 78 | c | Revision_756/org/xbill/DNS/CERTRecord.java | 90 | 93 | 14 | 15
41 | Revision_755/org/xbill/DNS/CERTRecord.java | 80 | 84 | c | Revision_756/org/xbill/DNS/CERTRecord.java | 95 | 100 | 15 | 16
42 | Revision_755/org/xbill/DNS/CNAMERecord.java | 17 | 17 | a | Revision_756/org/xbill/DNS/CNAMERecord.java | 18 | 19 | 1 | 2
43 | Revision_755/org/xbill/DNS/CNAMERecord.java | 20 | 20 | a | Revision_756/org/xbill/DNS/CNAMERecord.java | 23 | 32 | 3 | 12
44 | Revision_755/org/xbill/DNS/CNAMERecord.java | 32 | 33 | c | Revision_756/org/xbill/DNS/CNAMERecord.java | 44 | 47 | 12 | 14
45 | Revision_755/org/xbill/DNS/CNAMERecord.java | 35 | 35 | c | Revision_756/org/xbill/DNS/CNAMERecord.java | 49 | 49 | 14 | 14
46 | Revision_755/org/xbill/DNS/CNAMERecord.java | 38 | 40 | c | Revision_756/org/xbill/DNS/CNAMERecord.java | 52 | 55 | 14 | 15
47 | Revision_755/org/xbill/DNS/CNAMERecord.java | 42 | 42 | c | Revision_756/org/xbill/DNS/CNAMERecord.java | 57 | 57 | 15 | 15
48 | Revision_755/org/xbill/DNS/DNAMERecord.java | 17 | 17 | a | Revision_756/org/xbill/DNS/DNAMERecord.java | 18 | 19 | 1 | 2
49 | Revision_755/org/xbill/DNS/DNAMERecord.java | 20 | 20 | a | Revision_756/org/xbill/DNS/DNAMERecord.java | 23 | 32 | 3 | 12
50 | Revision_755/org/xbill/DNS/DNAMERecord.java | 32 | 33 | c | Revision_756/org/xbill/DNS/DNAMERecord.java | 44 | 47 | 12 | 14
51 | Revision_755/org/xbill/DNS/DNAMERecord.java | 35 | 35 | c | Revision_756/org/xbill/DNS/DNAMERecord.java | 49 | 49 | 14 | 14
52 | Revision_755/org/xbill/DNS/DNAMERecord.java | 38 | 40 | c | Revision_756/org/xbill/DNS/DNAMERecord.java | 52 | 55 | 14 | 15
53 | Revision_755/org/xbill/DNS/DNAMERecord.java | 42 | 42 | c | Revision_756/org/xbill/DNS/DNAMERecord.java | 57 | 57 | 15 | 15
54 | Revision_755/org/xbill/DNS/DSRecord.java | 22 | 22 | a | Revision_756/org/xbill/DNS/DSRecord.java | 23 | 24 | 1 | 2
55 | Revision_755/org/xbill/DNS/DSRecord.java | 29 | 29 | a | Revision_756/org/xbill/DNS/DSRecord.java | 32 | 41 | 3 | 12
56 | Revision_755/org/xbill/DNS/DSRecord.java | 48 | 49 | c | Revision_756/org/xbill/DNS/DSRecord.java | 60 | 62 | 12 | 13
57 | Revision_755/org/xbill/DNS/DSRecord.java | 52 | 52 | c | Revision_756/org/xbill/DNS/DSRecord.java | 65 | 65 | 13 | 13
58 | Revision_755/org/xbill/DNS/DSRecord.java | 54 | 54 | c | Revision_756/org/xbill/DNS/DSRecord.java | 67 | 67 | 13 | 13
59 | Revision_755/org/xbill/DNS/DSRecord.java | 56 | 58 | c | Revision_756/org/xbill/DNS/DSRecord.java | 69 | 71 | 13 | 13
60 | Revision_755/org/xbill/DNS/DSRecord.java | 61 | 62 | c | Revision_756/org/xbill/DNS/DSRecord.java | 74 | 75 | 13 | 13
61 | Revision_755/org/xbill/DNS/DSRecord.java | 63 | 63 | a | Revision_756/org/xbill/DNS/DSRecord.java | 77 | 77 | 14 | 14
62 | Revision_755/org/xbill/DNS/DSRecord.java | 66 | 68 | c | Revision_756/org/xbill/DNS/DSRecord.java | 80 | 83 | 14 | 15
63 | Revision_755/org/xbill/DNS/DSRecord.java | 70 | 74 | c | Revision_756/org/xbill/DNS/DSRecord.java | 85 | 88 | 15 | 14
64 | Revision_755/org/xbill/DNS/DSRecord.java | 78 | 78 | c | Revision_756/org/xbill/DNS/DSRecord.java | 92 | 93 | 14 | 15
65 | Revision_755/org/xbill/DNS/HINFORecord.java | 17 | 17 | a | Revision_756/org/xbill/DNS/HINFORecord.java | 18 | 19 | 1 | 2
66 | Revision_755/org/xbill/DNS/HINFORecord.java | 22 | 22 | a | Revision_756/org/xbill/DNS/HINFORecord.java | 25 | 34 | 3 | 12
67 | Revision_755/org/xbill/DNS/HINFORecord.java | 36 | 37 | c | Revision_756/org/xbill/DNS/HINFORecord.java | 48 | 50 | 12 | 13
68 | Revision_755/org/xbill/DNS/HINFORecord.java | 40 | 40 | c | Revision_756/org/xbill/DNS/HINFORecord.java | 53 | 53 | 13 | 13
69 | Revision_755/org/xbill/DNS/HINFORecord.java | 42 | 44 | c | Revision_756/org/xbill/DNS/HINFORecord.java | 55 | 58 | 13 | 14
70 | Revision_755/org/xbill/DNS/HINFORecord.java | 47 | 49 | c | Revision_756/org/xbill/DNS/HINFORecord.java | 61 | 64 | 14 | 15
71 | Revision_755/org/xbill/DNS/HINFORecord.java | 51 | 53 | c | Revision_756/org/xbill/DNS/HINFORecord.java | 66 | 69 | 15 | 16
72 | Revision_755/org/xbill/DNS/Inet6Address.java | 49 | 49 | c | Revision_756/org/xbill/DNS/Inet6Address.java | 49 | 49 | 0 | 0
73 | Revision_755/org/xbill/DNS/Inet6Address.java | 70 | 70 | c | Revision_756/org/xbill/DNS/Inet6Address.java | 70 | 70 | 0 | 0
74 | Revision_755/org/xbill/DNS/Inet6Address.java | 83 | 83 | c | Revision_756/org/xbill/DNS/Inet6Address.java | 83 | 84 | 0 | 1
75 | Revision_755/org/xbill/DNS/Inet6Address.java | 90 | 90 | c | Revision_756/org/xbill/DNS/Inet6Address.java | 91 | 92 | 1 | 2
76 | Revision_755/org/xbill/DNS/Inet6Address.java | 92 | 92 | c | Revision_756/org/xbill/DNS/Inet6Address.java | 94 | 95 | 2 | 3
77 | Revision_755/org/xbill/DNS/Inet6Address.java | 97 | 97 | c | Revision_756/org/xbill/DNS/Inet6Address.java | 100 | 101 | 3 | 4
78 | Revision_755/org/xbill/DNS/Inet6Address.java | 106 | 106 | c | Revision_756/org/xbill/DNS/Inet6Address.java | 110 | 111 | 4 | 5
79 | Revision_755/org/xbill/DNS/Inet6Address.java | 112 | 112 | c | Revision_756/org/xbill/DNS/Inet6Address.java | 117 | 118 | 5 | 6
80 | Revision_755/org/xbill/DNS/Inet6Address.java | 125 | 125 | c | Revision_756/org/xbill/DNS/Inet6Address.java | 131 | 131 | 6 | 6
81 | Revision_755/org/xbill/DNS/KEYRecord.java | 19 | 19 | a | Revision_756/org/xbill/DNS/KEYRecord.java | 20 | 21 | 1 | 2
82 | Revision_755/org/xbill/DNS/KEYRecord.java | 62 | 62 | a | Revision_756/org/xbill/DNS/KEYRecord.java | 65 | 74 | 3 | 12
83 | Revision_755/org/xbill/DNS/KEYRecord.java | 81 | 82 | c | Revision_756/org/xbill/DNS/KEYRecord.java | 93 | 95 | 12 | 13
84 | Revision_755/org/xbill/DNS/KEYRecord.java | 85 | 85 | c | Revision_756/org/xbill/DNS/KEYRecord.java | 98 | 98 | 13 | 13
85 | Revision_755/org/xbill/DNS/KEYRecord.java | 87 | 90 | c | Revision_756/org/xbill/DNS/KEYRecord.java | 100 | 103 | 13 | 13
86 | Revision_755/org/xbill/DNS/KEYRecord.java | 92 | 93 | c | Revision_756/org/xbill/DNS/KEYRecord.java | 105 | 106 | 13 | 13
87 | Revision_755/org/xbill/DNS/KEYRecord.java | 94 | 94 | a | Revision_756/org/xbill/DNS/KEYRecord.java | 108 | 108 | 14 | 14
88 | Revision_755/org/xbill/DNS/KEYRecord.java | 97 | 99 | c | Revision_756/org/xbill/DNS/KEYRecord.java | 111 | 114 | 14 | 15
89 | Revision_755/org/xbill/DNS/KEYRecord.java | 101 | 104 | c | Revision_756/org/xbill/DNS/KEYRecord.java | 116 | 119 | 15 | 15
90 | Revision_755/org/xbill/DNS/KEYRecord.java | 107 | 107 | c | Revision_756/org/xbill/DNS/KEYRecord.java | 122 | 122 | 15 | 15
91 | Revision_755/org/xbill/DNS/KEYRecord.java | 109 | 109 | c | Revision_756/org/xbill/DNS/KEYRecord.java | 124 | 125 | 15 | 16
92 | Revision_755/org/xbill/DNS/KXRecord.java | 11 | 11 | c | Revision_756/org/xbill/DNS/KXRecord.java | 11 | 11 | 0 | 0
93 | Revision_755/org/xbill/DNS/KXRecord.java | 17 | 17 | a | Revision_756/org/xbill/DNS/KXRecord.java | 18 | 19 | 1 | 2
94 | Revision_755/org/xbill/DNS/KXRecord.java | 20 | 20 | a | Revision_756/org/xbill/DNS/KXRecord.java | 23 | 32 | 3 | 12
95 | Revision_755/org/xbill/DNS/KXRecord.java | 33 | 34 | c | Revision_756/org/xbill/DNS/KXRecord.java | 45 | 47 | 12 | 13
96 | Revision_755/org/xbill/DNS/KXRecord.java | 37 | 37 | c | Revision_756/org/xbill/DNS/KXRecord.java | 50 | 50 | 13 | 13
97 | Revision_755/org/xbill/DNS/KXRecord.java | 40 | 41 | c | Revision_756/org/xbill/DNS/KXRecord.java | 53 | 56 | 13 | 15
98 | Revision_755/org/xbill/DNS/KXRecord.java | 43 | 43 | c | Revision_756/org/xbill/DNS/KXRecord.java | 58 | 58 | 15 | 15
99 | Revision_755/org/xbill/DNS/LOCRecord.java | 18 | 18 | a | Revision_756/org/xbill/DNS/LOCRecord.java | 19 | 20 | 1 | 2
100 | Revision_755/org/xbill/DNS/LOCRecord.java | 24 | 24 | a | Revision_756/org/xbill/DNS/LOCRecord.java | 27 | 36 | 3 | 12
101 | Revision_755/org/xbill/DNS/LOCRecord.java | 49 | 50 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 61 | 63 | 12 | 13
102 | Revision_755/org/xbill/DNS/LOCRecord.java | 53 | 53 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 66 | 66 | 13 | 13
103 | Revision_755/org/xbill/DNS/LOCRecord.java | 55 | 55 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 68 | 68 | 13 | 13
104 | Revision_755/org/xbill/DNS/LOCRecord.java | 62 | 67 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 75 | 81 | 13 | 14
105 | Revision_755/org/xbill/DNS/LOCRecord.java | 70 | 72 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 84 | 87 | 14 | 15
106 | Revision_755/org/xbill/DNS/LOCRecord.java | 74 | 74 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 89 | 89 | 15 | 15
107 | Revision_755/org/xbill/DNS/LOCRecord.java | 95 | 96 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 110 | 111 | 15 | 15
108 | Revision_755/org/xbill/DNS/LOCRecord.java | 98 | 99 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 113 | 114 | 15 | 15
109 | Revision_755/org/xbill/DNS/LOCRecord.java | 116 | 117 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 131 | 132 | 15 | 15
110 | Revision_755/org/xbill/DNS/LOCRecord.java | 119 | 120 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 134 | 135 | 15 | 15
111 | Revision_755/org/xbill/DNS/LOCRecord.java | 124 | 124 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 139 | 139 | 15 | 15
112 | Revision_755/org/xbill/DNS/LOCRecord.java | 129 | 129 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 144 | 145 | 15 | 16
113 | Revision_755/org/xbill/DNS/LOCRecord.java | 132 | 132 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 148 | 148 | 16 | 16
114 | Revision_755/org/xbill/DNS/LOCRecord.java | 137 | 137 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 153 | 153 | 16 | 16
115 | Revision_755/org/xbill/DNS/LOCRecord.java | 142 | 142 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 158 | 158 | 16 | 16
116 | Revision_755/org/xbill/DNS/LOCRecord.java | 145 | 145 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 161 | 161 | 16 | 16
117 | Revision_755/org/xbill/DNS/LOCRecord.java | 150 | 150 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 166 | 166 | 16 | 16
118 | Revision_755/org/xbill/DNS/LOCRecord.java | 155 | 155 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 171 | 171 | 16 | 16
119 | Revision_755/org/xbill/DNS/LOCRecord.java | 158 | 158 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 174 | 175 | 16 | 17
120 | Revision_755/org/xbill/DNS/LOCRecord.java | 163 | 163 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 180 | 180 | 17 | 17
121 | Revision_755/org/xbill/DNS/LOCRecord.java | 168 | 168 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 185 | 185 | 17 | 17
122 | Revision_755/org/xbill/DNS/LOCRecord.java | 171 | 171 | c | Revision_756/org/xbill/DNS/LOCRecord.java | 188 | 188 | 17 | 17
123 | Revision_755/org/xbill/DNS/LOCRecord.java | 172 | 172 | a | Revision_756/org/xbill/DNS/LOCRecord.java | 190 | 190 | 18 | 18
124 | Revision_755/org/xbill/DNS/MXRecord.java | 17 | 17 | a | Revision_756/org/xbill/DNS/MXRecord.java | 18 | 19 | 1 | 2
125 | Revision_755/org/xbill/DNS/MXRecord.java | 20 | 20 | a | Revision_756/org/xbill/DNS/MXRecord.java | 23 | 32 | 3 | 12
126 | Revision_755/org/xbill/DNS/MXRecord.java | 33 | 34 | c | Revision_756/org/xbill/DNS/MXRecord.java | 45 | 47 | 12 | 13
127 | Revision_755/org/xbill/DNS/MXRecord.java | 37 | 37 | c | Revision_756/org/xbill/DNS/MXRecord.java | 50 | 50 | 13 | 13
128 | Revision_755/org/xbill/DNS/MXRecord.java | 40 | 41 | c | Revision_756/org/xbill/DNS/MXRecord.java | 53 | 56 | 13 | 15
129 | Revision_755/org/xbill/DNS/MXRecord.java | 43 | 43 | c | Revision_756/org/xbill/DNS/MXRecord.java | 58 | 58 | 15 | 15
130 | Revision_755/org/xbill/DNS/MX_KXRecord.java | 16 | 16 | c | Revision_756/org/xbill/DNS/MX_KXRecord.java | 16 | 16 | 0 | 0
131 | Revision_755/org/xbill/DNS/MX_KXRecord.java | 23 | 23 | a | Revision_756/org/xbill/DNS/MX_KXRecord.java | 24 | 28 | 1 | 5
132 | Revision_755/org/xbill/DNS/MX_KXRecord.java | 33 | 35 | c | Revision_756/org/xbill/DNS/MX_KXRecord.java | 38 | 39 | 5 | 4
133 | Revision_755/org/xbill/DNS/MX_KXRecord.java | 38 | 38 | d | Revision_756/org/xbill/DNS/MX_KXRecord.java | 41 | 41 | 3 | 3
134 | Revision_755/org/xbill/DNS/MX_KXRecord.java | 40 | 42 | c | Revision_756/org/xbill/DNS/MX_KXRecord.java | 43 | 46 | 3 | 4
135 | Revision_755/org/xbill/DNS/MX_KXRecord.java | 45 | 48 | c | Revision_756/org/xbill/DNS/MX_KXRecord.java | 49 | 51 | 4 | 3
136 | Revision_755/org/xbill/DNS/MX_KXRecord.java | 50 | 52 | c | Revision_756/org/xbill/DNS/MX_KXRecord.java | 53 | 55 | 3 | 3
137 | Revision_755/org/xbill/DNS/NAPTRRecord.java | 17 | 17 | a | Revision_756/org/xbill/DNS/NAPTRRecord.java | 18 | 19 | 1 | 2
138 | Revision_755/org/xbill/DNS/NAPTRRecord.java | 23 | 23 | a | Revision_756/org/xbill/DNS/NAPTRRecord.java | 26 | 35 | 3 | 12
139 | Revision_755/org/xbill/DNS/NAPTRRecord.java | 52 | 53 | c | Revision_756/org/xbill/DNS/NAPTRRecord.java | 64 | 66 | 12 | 13
140 | Revision_755/org/xbill/DNS/NAPTRRecord.java | 56 | 68 | c | Revision_756/org/xbill/DNS/NAPTRRecord.java | 69 | 84 | 13 | 16
141 | Revision_755/org/xbill/DNS/NAPTRRecord.java | 70 | 79 | c | Revision_756/org/xbill/DNS/NAPTRRecord.java | 86 | 93 | 16 | 14
142 | Revision_755/org/xbill/DNS/NSRecord.java | 17 | 17 | a | Revision_756/org/xbill/DNS/NSRecord.java | 18 | 19 | 1 | 2
143 | Revision_755/org/xbill/DNS/NSRecord.java | 20 | 20 | a | Revision_756/org/xbill/DNS/NSRecord.java | 23 | 32 | 3 | 12
144 | Revision_755/org/xbill/DNS/NSRecord.java | 32 | 33 | c | Revision_756/org/xbill/DNS/NSRecord.java | 44 | 47 | 12 | 14
145 | Revision_755/org/xbill/DNS/NSRecord.java | 35 | 35 | c | Revision_756/org/xbill/DNS/NSRecord.java | 49 | 49 | 14 | 14
146 | Revision_755/org/xbill/DNS/NSRecord.java | 38 | 39 | c | Revision_756/org/xbill/DNS/NSRecord.java | 52 | 55 | 14 | 16
147 | Revision_755/org/xbill/DNS/NSRecord.java | 41 | 41 | c | Revision_756/org/xbill/DNS/NSRecord.java | 57 | 57 | 16 | 16
148 | Revision_755/org/xbill/DNS/NS_CNAME_PTRRecord.java | 16 | 16 | c | Revision_756/org/xbill/DNS/NS_CNAME_PTRRecord.java | 16 | 16 | 0 | 0
149 | Revision_755/org/xbill/DNS/NS_CNAME_PTRRecord.java | 22 | 22 | a | Revision_756/org/xbill/DNS/NS_CNAME_PTRRecord.java | 23 | 27 | 1 | 5
150 | Revision_755/org/xbill/DNS/NS_CNAME_PTRRecord.java | 31 | 33 | c | Revision_756/org/xbill/DNS/NS_CNAME_PTRRecord.java | 36 | 37 | 5 | 4
151 | Revision_755/org/xbill/DNS/NS_CNAME_PTRRecord.java | 36 | 36 | d | Revision_756/org/xbill/DNS/NS_CNAME_PTRRecord.java | 39 | 39 | 3 | 3
152 | Revision_755/org/xbill/DNS/NS_CNAME_PTRRecord.java | 38 | 39 | c | Revision_756/org/xbill/DNS/NS_CNAME_PTRRecord.java | 41 | 43 | 3 | 4
153 | Revision_755/org/xbill/DNS/NS_CNAME_PTRRecord.java | 42 | 45 | c | Revision_756/org/xbill/DNS/NS_CNAME_PTRRecord.java | 46 | 48 | 4 | 3
154 | Revision_755/org/xbill/DNS/NS_CNAME_PTRRecord.java | 47 | 48 | c | Revision_756/org/xbill/DNS/NS_CNAME_PTRRecord.java | 50 | 51 | 3 | 3
155 | Revision_755/org/xbill/DNS/NXTRecord.java | 20 | 20 | a | Revision_756/org/xbill/DNS/NXTRecord.java | 21 | 22 | 1 | 2
156 | Revision_755/org/xbill/DNS/NXTRecord.java | 26 | 26 | a | Revision_756/org/xbill/DNS/NXTRecord.java | 29 | 38 | 3 | 12
157 | Revision_755/org/xbill/DNS/NXTRecord.java | 39 | 40 | c | Revision_756/org/xbill/DNS/NXTRecord.java | 51 | 53 | 12 | 13
158 | Revision_755/org/xbill/DNS/NXTRecord.java | 43 | 43 | c | Revision_756/org/xbill/DNS/NXTRecord.java | 56 | 56 | 13 | 13
159 | Revision_755/org/xbill/DNS/NXTRecord.java | 45 | 45 | c | Revision_756/org/xbill/DNS/NXTRecord.java | 58 | 58 | 13 | 13
160 | Revision_755/org/xbill/DNS/NXTRecord.java | 47 | 48 | c | Revision_756/org/xbill/DNS/NXTRecord.java | 60 | 61 | 13 | 13
161 | Revision_755/org/xbill/DNS/NXTRecord.java | 54 | 54 | c | Revision_756/org/xbill/DNS/NXTRecord.java | 67 | 67 | 13 | 13
162 | Revision_755/org/xbill/DNS/NXTRecord.java | 55 | 55 | a | Revision_756/org/xbill/DNS/NXTRecord.java | 69 | 69 | 14 | 14
163 | Revision_755/org/xbill/DNS/NXTRecord.java | 58 | 60 | c | Revision_756/org/xbill/DNS/NXTRecord.java | 72 | 75 | 14 | 15
164 | Revision_755/org/xbill/DNS/NXTRecord.java | 62 | 64 | c | Revision_756/org/xbill/DNS/NXTRecord.java | 77 | 79 | 15 | 15
165 | Revision_755/org/xbill/DNS/NXTRecord.java | 68 | 68 | c | Revision_756/org/xbill/DNS/NXTRecord.java | 83 | 83 | 15 | 15
166 | Revision_755/org/xbill/DNS/NXTRecord.java | 69 | 69 | a | Revision_756/org/xbill/DNS/NXTRecord.java | 85 | 85 | 16 | 16
167 | Revision_755/org/xbill/DNS/OPTRecord.java | 26 | 26 | a | Revision_756/org/xbill/DNS/OPTRecord.java | 27 | 28 | 1 | 2
168 | Revision_755/org/xbill/DNS/OPTRecord.java | 31 | 31 | a | Revision_756/org/xbill/DNS/OPTRecord.java | 34 | 43 | 3 | 12
169 | Revision_755/org/xbill/DNS/OPTRecord.java | 52 | 53 | c | Revision_756/org/xbill/DNS/OPTRecord.java | 64 | 66 | 12 | 13
170 | Revision_755/org/xbill/DNS/OPTRecord.java | 56 | 56 | c | Revision_756/org/xbill/DNS/OPTRecord.java | 69 | 69 | 13 | 13
171 | Revision_755/org/xbill/DNS/OPTRecord.java | 58 | 58 | c | Revision_756/org/xbill/DNS/OPTRecord.java | 71 | 71 | 13 | 13
172 | Revision_755/org/xbill/DNS/OPTRecord.java | 69 | 69 | a | Revision_756/org/xbill/DNS/OPTRecord.java | 83 | 91 | 14 | 22
173 | Revision_755/org/xbill/DNS/PTRRecord.java | 18 | 18 | a | Revision_756/org/xbill/DNS/PTRRecord.java | 19 | 20 | 1 | 2
174 | Revision_755/org/xbill/DNS/PTRRecord.java | 21 | 21 | a | Revision_756/org/xbill/DNS/PTRRecord.java | 24 | 33 | 3 | 12
175 | Revision_755/org/xbill/DNS/PTRRecord.java | 33 | 34 | c | Revision_756/org/xbill/DNS/PTRRecord.java | 45 | 47 | 12 | 13
176 | Revision_755/org/xbill/DNS/PTRRecord.java | 37 | 37 | c | Revision_756/org/xbill/DNS/PTRRecord.java | 50 | 50 | 13 | 13
177 | Revision_755/org/xbill/DNS/PTRRecord.java | 40 | 42 | c | Revision_756/org/xbill/DNS/PTRRecord.java | 53 | 56 | 13 | 14
