counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
52 | Revision_703/org/xbill/DNS/NameSet.java | 202 | 202 | c | Revision_704/org/xbill/DNS/NameSet.java | 202 | 202 | 0 | 0
53 | Revision_703/org/xbill/DNS/NameSet.java | 209 | 211 | c | Revision_704/org/xbill/DNS/NameSet.java | 209 | 211 | 0 | 0
54 | Revision_703/org/xbill/DNS/Options.java | 33 | 33 | c | Revision_704/org/xbill/DNS/Options.java | 33 | 33 | 0 | 0
55 | Revision_703/org/xbill/DNS/Options.java | 36 | 36 | c | Revision_704/org/xbill/DNS/Options.java | 36 | 36 | 0 | 0
56 | Revision_703/org/xbill/DNS/SetResponse.java | 85 | 87 | c | Revision_704/org/xbill/DNS/SetResponse.java | 85 | 87 | 0 | 0
57 | Revision_703/org/xbill/DNS/SetResponse.java | 152 | 156 | c | Revision_704/org/xbill/DNS/SetResponse.java | 152 | 153 | 0 | -3
58 | Revision_703/org/xbill/DNS/TypeMap.java | 15 | 15 | c | Revision_704/org/xbill/DNS/TypeMap.java | 15 | 15 | 0 | 0
59 | Revision_703/org/xbill/DNS/TypeMap.java | 18 | 18 | c | Revision_704/org/xbill/DNS/TypeMap.java | 18 | 18 | 0 | 0
60 | Revision_703/org/xbill/DNS/TypeMap.java | 42 | 42 | c | Revision_704/org/xbill/DNS/TypeMap.java | 42 | 42 | 0 | 0
61 | Revision_703/org/xbill/DNS/TypeMap.java | 44 | 45 | c | Revision_704/org/xbill/DNS/TypeMap.java | 44 | 45 | 0 | 0
62 | Revision_703/org/xbill/DNS/Zone.java | 19 | 19 | c | Revision_704/org/xbill/DNS/Zone.java | 19 | 19 | 0 | 0
63 | Revision_703/org/xbill/DNS/Zone.java | 65 | 66 | c | Revision_704/org/xbill/DNS/Zone.java | 65 | 66 | 0 | 0
64 | Revision_703/org/xbill/DNS/utils/DataByteOutputStream.java | 116 | 131 | d | Revision_704/org/xbill/DNS/utils/DataByteOutputStream.java | 115 | 115 | -1 | -16
