counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
18 | Revision_21/DNS/TSIG.java | 69 | 69 | d | Revision_22/DNS/TSIG.java | 70 | 70 | 1 | 1
19 | Revision_21/DNS/TSIG.java | 75 | 75 | a | Revision_22/DNS/TSIG.java | 77 | 78 | 2 | 3
20 | Revision_21/DNS/TSIG.java | 77 | 77 | a | Revision_22/DNS/TSIG.java | 81 | 81 | 4 | 4
21 | Revision_21/DNS/TSIG.java | 117 | 117 | a | Revision_22/DNS/TSIG.java | 122 | 168 | 5 | 51
22 | Revision_21/DNS/dnsResolver.java | 112 | 112 | a | Revision_22/DNS/dnsResolver.java | 113 | 115 | 1 | 3
23 | Revision_21/DNS/dnsResolver.java | 119 | 119 | c | Revision_22/DNS/dnsResolver.java | 122 | 122 | 3 | 3
24 | Revision_21/DNS/dnsResolver.java | 124 | 124 | a | Revision_22/DNS/dnsResolver.java | 128 | 131 | 4 | 7
25 | Revision_21/DNS/dnsResolver.java | 127 | 128 | c | Revision_22/DNS/dnsResolver.java | 134 | 134 | 7 | 6
26 | Revision_21/DNS/dnsResolver.java | 130 | 136 | c | Revision_22/DNS/dnsResolver.java | 136 | 143 | 6 | 7
27 | Revision_21/DNS/dnsResolver.java | 138 | 139 | d | Revision_22/DNS/dnsResolver.java | 144 | 144 | 6 | 5
28 | Revision_21/DNS/dnsTSIG.java | 7 | 7 | c | Revision_22/DNS/dnsTSIG.java | 7 | 7 | 0 | 0
29 | Revision_21/DNS/dnsTSIG.java | 10 | 10 | c | Revision_22/DNS/dnsTSIG.java | 10 | 10 | 0 | 0
30 | Revision_21/DNS/dnsTSIG.java | 14 | 15 | d | Revision_22/DNS/dnsTSIG.java | 13 | 13 | -1 | -2
31 | Revision_21/DNS/dnsTSIG.java | 28 | 28 | a | Revision_22/DNS/dnsTSIG.java | 27 | 29 | -1 | 1
32 | Revision_21/DNS/dnsTSIG.java | 29 | 29 | a | Revision_22/DNS/dnsTSIG.java | 31 | 31 | 2 | 2
33 | Revision_21/DNS/dnsTSIG.java | 69 | 69 | d | Revision_22/DNS/dnsTSIG.java | 70 | 70 | 1 | 1
34 | Revision_21/DNS/dnsTSIG.java | 75 | 75 | a | Revision_22/DNS/dnsTSIG.java | 77 | 78 | 2 | 3
35 | Revision_21/DNS/dnsTSIG.java | 77 | 77 | a | Revision_22/DNS/dnsTSIG.java | 81 | 81 | 4 | 4
36 | Revision_21/DNS/dnsTSIG.java | 117 | 117 | a | Revision_22/DNS/dnsTSIG.java | 122 | 168 | 5 | 51
37 | Revision_21/DNS/hmacSigner.java | 80 | 80 | a | Revision_22/DNS/hmacSigner.java | 81 | 84 | 1 | 4
38 | Revision_21/DNS/utils/hmacSigner.java | 80 | 80 | a | Revision_22/DNS/utils/hmacSigner.java | 81 | 84 | 1 | 4
39 | Revision_21/dig.java | 80 | 80 | c | Revision_22/dig.java | 80 | 84 | 0 | 4
40 | Revision_21/org/xbill/DNS/Resolver.java | 112 | 112 | a | Revision_22/org/xbill/DNS/Resolver.java | 113 | 115 | 1 | 3
41 | Revision_21/org/xbill/DNS/Resolver.java | 119 | 119 | c | Revision_22/org/xbill/DNS/Resolver.java | 122 | 122 | 3 | 3
42 | Revision_21/org/xbill/DNS/Resolver.java | 124 | 124 | a | Revision_22/org/xbill/DNS/Resolver.java | 128 | 131 | 4 | 7
43 | Revision_21/org/xbill/DNS/Resolver.java | 127 | 128 | c | Revision_22/org/xbill/DNS/Resolver.java | 134 | 134 | 7 | 6
44 | Revision_21/org/xbill/DNS/Resolver.java | 130 | 136 | c | Revision_22/org/xbill/DNS/Resolver.java | 136 | 143 | 6 | 7
45 | Revision_21/org/xbill/DNS/Resolver.java | 138 | 139 | d | Revision_22/org/xbill/DNS/Resolver.java | 144 | 144 | 6 | 5
46 | Revision_21/org/xbill/DNS/SimpleResolver.java | 112 | 112 | a | Revision_22/org/xbill/DNS/SimpleResolver.java | 113 | 115 | 1 | 3
47 | Revision_21/org/xbill/DNS/SimpleResolver.java | 119 | 119 | c | Revision_22/org/xbill/DNS/SimpleResolver.java | 122 | 122 | 3 | 3
48 | Revision_21/org/xbill/DNS/SimpleResolver.java | 124 | 124 | a | Revision_22/org/xbill/DNS/SimpleResolver.java | 128 | 131 | 4 | 7
49 | Revision_21/org/xbill/DNS/SimpleResolver.java | 127 | 128 | c | Revision_22/org/xbill/DNS/SimpleResolver.java | 134 | 134 | 7 | 6
50 | Revision_21/org/xbill/DNS/SimpleResolver.java | 130 | 136 | c | Revision_22/org/xbill/DNS/SimpleResolver.java | 136 | 143 | 6 | 7
51 | Revision_21/org/xbill/DNS/SimpleResolver.java | 138 | 139 | d | Revision_22/org/xbill/DNS/SimpleResolver.java | 144 | 144 | 6 | 5
52 | Revision_21/org/xbill/DNS/TSIG.java | 7 | 7 | c | Revision_22/org/xbill/DNS/TSIG.java | 7 | 7 | 0 | 0
53 | Revision_21/org/xbill/DNS/TSIG.java | 10 | 10 | c | Revision_22/org/xbill/DNS/TSIG.java | 10 | 10 | 0 | 0
54 | Revision_21/org/xbill/DNS/TSIG.java | 14 | 15 | d | Revision_22/org/xbill/DNS/TSIG.java | 13 | 13 | -1 | -2
55 | Revision_21/org/xbill/DNS/TSIG.java | 28 | 28 | a | Revision_22/org/xbill/DNS/TSIG.java | 27 | 29 | -1 | 1
56 | Revision_21/org/xbill/DNS/TSIG.java | 29 | 29 | a | Revision_22/org/xbill/DNS/TSIG.java | 31 | 31 | 2 | 2
57 | Revision_21/org/xbill/DNS/TSIG.java | 69 | 69 | d | Revision_22/org/xbill/DNS/TSIG.java | 70 | 70 | 1 | 1
58 | Revision_21/org/xbill/DNS/TSIG.java | 75 | 75 | a | Revision_22/org/xbill/DNS/TSIG.java | 77 | 78 | 2 | 3
59 | Revision_21/org/xbill/DNS/TSIG.java | 77 | 77 | a | Revision_22/org/xbill/DNS/TSIG.java | 81 | 81 | 4 | 4
60 | Revision_21/org/xbill/DNS/TSIG.java | 117 | 117 | a | Revision_22/org/xbill/DNS/TSIG.java | 122 | 168 | 5 | 51
61 | Revision_21/org/xbill/DNS/dnsResolver.java | 112 | 112 | a | Revision_22/org/xbill/DNS/dnsResolver.java | 113 | 115 | 1 | 3
62 | Revision_21/org/xbill/DNS/dnsResolver.java | 119 | 119 | c | Revision_22/org/xbill/DNS/dnsResolver.java | 122 | 122 | 3 | 3
63 | Revision_21/org/xbill/DNS/dnsResolver.java | 124 | 124 | a | Revision_22/org/xbill/DNS/dnsResolver.java | 128 | 131 | 4 | 7
64 | Revision_21/org/xbill/DNS/dnsResolver.java | 127 | 128 | c | Revision_22/org/xbill/DNS/dnsResolver.java | 134 | 134 | 7 | 6
65 | Revision_21/org/xbill/DNS/dnsResolver.java | 130 | 136 | c | Revision_22/org/xbill/DNS/dnsResolver.java | 136 | 143 | 6 | 7
66 | Revision_21/org/xbill/DNS/dnsResolver.java | 138 | 139 | d | Revision_22/org/xbill/DNS/dnsResolver.java | 144 | 144 | 6 | 5
67 | Revision_21/org/xbill/DNS/dnsTSIG.java | 7 | 7 | c | Revision_22/org/xbill/DNS/dnsTSIG.java | 7 | 7 | 0 | 0
68 | Revision_21/org/xbill/DNS/dnsTSIG.java | 10 | 10 | c | Revision_22/org/xbill/DNS/dnsTSIG.java | 10 | 10 | 0 | 0
69 | Revision_21/org/xbill/DNS/dnsTSIG.java | 14 | 15 | d | Revision_22/org/xbill/DNS/dnsTSIG.java | 13 | 13 | -1 | -2
70 | Revision_21/org/xbill/DNS/dnsTSIG.java | 28 | 28 | a | Revision_22/org/xbill/DNS/dnsTSIG.java | 27 | 29 | -1 | 1
71 | Revision_21/org/xbill/DNS/dnsTSIG.java | 29 | 29 | a | Revision_22/org/xbill/DNS/dnsTSIG.java | 31 | 31 | 2 | 2
72 | Revision_21/org/xbill/DNS/dnsTSIG.java | 69 | 69 | d | Revision_22/org/xbill/DNS/dnsTSIG.java | 70 | 70 | 1 | 1
73 | Revision_21/org/xbill/DNS/dnsTSIG.java | 75 | 75 | a | Revision_22/org/xbill/DNS/dnsTSIG.java | 77 | 78 | 2 | 3
74 | Revision_21/org/xbill/DNS/dnsTSIG.java | 77 | 77 | a | Revision_22/org/xbill/DNS/dnsTSIG.java | 81 | 81 | 4 | 4
75 | Revision_21/org/xbill/DNS/dnsTSIG.java | 117 | 117 | a | Revision_22/org/xbill/DNS/dnsTSIG.java | 122 | 168 | 5 | 51
76 | Revision_21/org/xbill/DNS/hmacSigner.java | 80 | 80 | a | Revision_22/org/xbill/DNS/hmacSigner.java | 81 | 84 | 1 | 4
77 | Revision_21/org/xbill/DNS/utils/hmacSigner.java | 80 | 80 | a | Revision_22/org/xbill/DNS/utils/hmacSigner.java | 81 | 84 | 1 | 4
