counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
30 | Revision_193/DNS/RRset.java | 63 | 63 | a | Revision_194/DNS/RRset.java | 64 | 69 | 1 | 6
31 | Revision_193/DNS/Zone.java | 16 | 16 | a | Revision_194/DNS/Zone.java | 17 | 17 | 1 | 1
32 | Revision_193/DNS/Zone.java | 44 | 44 | c | Revision_194/DNS/Zone.java | 45 | 45 | 1 | 1
33 | Revision_193/DNS/Zone.java | 49 | 49 | c | Revision_194/DNS/Zone.java | 50 | 50 | 1 | 1
34 | Revision_193/DNS/Zone.java | 55 | 55 | a | Revision_194/DNS/Zone.java | 57 | 61 | 2 | 6
35 | Revision_193/DNS/Zone.java | 58 | 58 | c | Revision_194/DNS/Zone.java | 64 | 64 | 6 | 6
36 | Revision_193/DNS/Zone.java | 70 | 70 | c | Revision_194/DNS/Zone.java | 76 | 76 | 6 | 6
37 | Revision_193/DNS/Zone.java | 72 | 72 | c | Revision_194/DNS/Zone.java | 78 | 78 | 6 | 6
38 | Revision_193/DNS/dns.java | 82 | 82 | c | Revision_194/DNS/dns.java | 82 | 82 | 0 | 0
39 | Revision_193/jnamed.java | 89 | 89 | c | Revision_194/jnamed.java | 89 | 89 | 0 | 0
40 | Revision_193/jnamed.java | 91 | 91 | c | Revision_194/jnamed.java | 91 | 91 | 0 | 0
41 | Revision_193/jnamed.java | 116 | 116 | c | Revision_194/jnamed.java | 116 | 117 | 0 | 1
42 | Revision_193/org/xbill/DNS/Cache.java | 87 | 87 | a | Revision_194/org/xbill/DNS/Cache.java | 88 | 88 | 1 | 1
43 | Revision_193/org/xbill/DNS/Cache.java | 93 | 93 | c | Revision_194/org/xbill/DNS/Cache.java | 94 | 94 | 1 | 1
44 | Revision_193/org/xbill/DNS/Cache.java | 95 | 95 | c | Revision_194/org/xbill/DNS/Cache.java | 96 | 97 | 1 | 2
45 | Revision_193/org/xbill/DNS/Cache.java | 106 | 106 | a | Revision_194/org/xbill/DNS/Cache.java | 109 | 109 | 3 | 3
46 | Revision_193/org/xbill/DNS/Cache.java | 110 | 110 | c | Revision_194/org/xbill/DNS/Cache.java | 113 | 113 | 3 | 3
47 | Revision_193/org/xbill/DNS/Cache.java | 112 | 112 | c | Revision_194/org/xbill/DNS/Cache.java | 115 | 115 | 3 | 3
48 | Revision_193/org/xbill/DNS/Cache.java | 116 | 116 | c | Revision_194/org/xbill/DNS/Cache.java | 119 | 119 | 3 | 3
49 | Revision_193/org/xbill/DNS/Cache.java | 118 | 118 | c | Revision_194/org/xbill/DNS/Cache.java | 121 | 121 | 3 | 3
50 | Revision_193/org/xbill/DNS/Cache.java | 120 | 120 | c | Revision_194/org/xbill/DNS/Cache.java | 123 | 123 | 3 | 3
51 | Revision_193/org/xbill/DNS/Cache.java | 124 | 125 | c | Revision_194/org/xbill/DNS/Cache.java | 127 | 128 | 3 | 3
52 | Revision_193/org/xbill/DNS/Cache.java | 129 | 129 | c | Revision_194/org/xbill/DNS/Cache.java | 132 | 132 | 3 | 3
53 | Revision_193/org/xbill/DNS/Cache.java | 140 | 140 | c | Revision_194/org/xbill/DNS/Cache.java | 143 | 144 | 3 | 4
54 | Revision_193/org/xbill/DNS/Cache.java | 156 | 157 | c | Revision_194/org/xbill/DNS/Cache.java | 160 | 161 | 4 | 4
55 | Revision_193/org/xbill/DNS/Cache.java | 165 | 166 | c | Revision_194/org/xbill/DNS/Cache.java | 169 | 170 | 4 | 4
56 | Revision_193/org/xbill/DNS/Cache.java | 170 | 171 | c | Revision_194/org/xbill/DNS/Cache.java | 174 | 175 | 4 | 4
57 | Revision_193/org/xbill/DNS/Cache.java | 179 | 179 | a | Revision_194/org/xbill/DNS/Cache.java | 184 | 184 | 5 | 5
58 | Revision_193/org/xbill/DNS/Cache.java | 217 | 218 | c | Revision_194/org/xbill/DNS/Cache.java | 222 | 223 | 5 | 5
59 | Revision_193/org/xbill/DNS/Cache.java | 225 | 225 | c | Revision_194/org/xbill/DNS/Cache.java | 230 | 231 | 5 | 6
60 | Revision_193/org/xbill/DNS/NameSet.java | 21 | 21 | c | Revision_194/org/xbill/DNS/NameSet.java | 21 | 21 | 0 | 0
61 | Revision_193/org/xbill/DNS/NameSet.java | 29 | 29 | c | Revision_194/org/xbill/DNS/NameSet.java | 29 | 29 | 0 | 0
62 | Revision_193/org/xbill/DNS/NameSet.java | 32 | 32 | c | Revision_194/org/xbill/DNS/NameSet.java | 32 | 32 | 0 | 0
63 | Revision_193/org/xbill/DNS/NameSet.java | 36 | 36 | c | Revision_194/org/xbill/DNS/NameSet.java | 36 | 36 | 0 | 0
64 | Revision_193/org/xbill/DNS/NameSet.java | 40 | 40 | c | Revision_194/org/xbill/DNS/NameSet.java | 40 | 40 | 0 | 0
65 | Revision_193/org/xbill/DNS/NameSet.java | 49 | 49 | c | Revision_194/org/xbill/DNS/NameSet.java | 49 | 49 | 0 | 0
66 | Revision_193/org/xbill/DNS/NameSet.java | 53 | 53 | c | Revision_194/org/xbill/DNS/NameSet.java | 53 | 53 | 0 | 0
67 | Revision_193/org/xbill/DNS/NameSet.java | 57 | 57 | c | Revision_194/org/xbill/DNS/NameSet.java | 57 | 57 | 0 | 0
68 | Revision_193/org/xbill/DNS/NameSet.java | 67 | 67 | c | Revision_194/org/xbill/DNS/NameSet.java | 67 | 67 | 0 | 0
69 | Revision_193/org/xbill/DNS/NameSet.java | 70 | 70 | c | Revision_194/org/xbill/DNS/NameSet.java | 70 | 70 | 0 | 0
70 | Revision_193/org/xbill/DNS/NameSet.java | 73 | 73 | c | Revision_194/org/xbill/DNS/NameSet.java | 73 | 73 | 0 | 0
71 | Revision_193/org/xbill/DNS/RRset.java | 63 | 63 | a | Revision_194/org/xbill/DNS/RRset.java | 64 | 69 | 1 | 6
72 | Revision_193/org/xbill/DNS/Zone.java | 16 | 16 | a | Revision_194/org/xbill/DNS/Zone.java | 17 | 17 | 1 | 1
73 | Revision_193/org/xbill/DNS/Zone.java | 44 | 44 | c | Revision_194/org/xbill/DNS/Zone.java | 45 | 45 | 1 | 1
74 | Revision_193/org/xbill/DNS/Zone.java | 49 | 49 | c | Revision_194/org/xbill/DNS/Zone.java | 50 | 50 | 1 | 1
75 | Revision_193/org/xbill/DNS/Zone.java | 55 | 55 | a | Revision_194/org/xbill/DNS/Zone.java | 57 | 61 | 2 | 6
76 | Revision_193/org/xbill/DNS/Zone.java | 58 | 58 | c | Revision_194/org/xbill/DNS/Zone.java | 64 | 64 | 6 | 6
77 | Revision_193/org/xbill/DNS/Zone.java | 70 | 70 | c | Revision_194/org/xbill/DNS/Zone.java | 76 | 76 | 6 | 6
78 | Revision_193/org/xbill/DNS/Zone.java | 72 | 72 | c | Revision_194/org/xbill/DNS/Zone.java | 78 | 78 | 6 | 6
79 | Revision_193/org/xbill/DNS/dns.java | 82 | 82 | c | Revision_194/org/xbill/DNS/dns.java | 82 | 82 | 0 | 0
