counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
42 | Revision_42/DNS/dnsName.java | 20 | 20 | a | Revision_43/DNS/dnsName.java | 19 | 20 | -1 | 0
43 | Revision_42/DNS/dnsName.java | 22 | 22 | a | Revision_43/DNS/dnsName.java | 23 | 29 | 1 | 7
44 | Revision_42/DNS/dnsName.java | 25 | 25 | c | Revision_43/DNS/dnsName.java | 32 | 40 | 7 | 15
45 | Revision_42/DNS/dnsName.java | 31 | 31 | a | Revision_43/DNS/dnsName.java | 47 | 50 | 16 | 19
46 | Revision_42/DNS/dnsPTRRecord.java | 24 | 24 | c | Revision_43/DNS/dnsPTRRecord.java | 24 | 24 | 0 | 0
47 | Revision_42/DNS/dnsRecord.java | 179 | 180 | d | Revision_43/DNS/dnsRecord.java | 178 | 178 | -1 | -2
48 | Revision_42/DNS/dnsRecord.java | 185 | 185 | a | Revision_43/DNS/dnsRecord.java | 184 | 185 | -1 | 0
49 | Revision_42/DNS/dnsRecord.java | 197 | 198 | c | Revision_43/DNS/dnsRecord.java | 197 | 200 | 0 | 2
50 | Revision_42/DNS/dnsRecord.java | 211 | 211 | c | Revision_43/DNS/dnsRecord.java | 213 | 213 | 2 | 2
51 | Revision_42/DNS/dnsSIGRecord.java | 57 | 57 | c | Revision_43/DNS/dnsSIGRecord.java | 57 | 57 | 0 | 0
52 | Revision_42/DNS/dnsSOARecord.java | 44 | 44 | c | Revision_43/DNS/dnsSOARecord.java | 44 | 44 | 0 | 0
53 | Revision_42/DNS/dnsSRVRecord.java | 38 | 38 | c | Revision_43/DNS/dnsSRVRecord.java | 38 | 38 | 0 | 0
54 | Revision_42/DNS/dnsTXTRecord.java | 48 | 48 | c | Revision_43/DNS/dnsTXTRecord.java | 48 | 48 | 0 | 0
55 | Revision_42/DNS/dnsTXTRecord.java | 52 | 56 | c | Revision_43/DNS/dnsTXTRecord.java | 52 | 54 | 0 | -2
56 | Revision_42/DNS/dnsTXTRecord.java | 68 | 68 | c | Revision_43/DNS/dnsTXTRecord.java | 66 | 66 | -2 | -2
57 | Revision_42/DNS/dnsUNKRecord.java | 21 | 21 | c | Revision_43/DNS/dnsUNKRecord.java | 21 | 21 | 0 | 0
58 | Revision_42/org/xbill/DNS/ARecord.java | 44 | 44 | c | Revision_43/org/xbill/DNS/ARecord.java | 44 | 44 | 0 | 0
59 | Revision_42/org/xbill/DNS/CERTRecord.java | 45 | 45 | c | Revision_43/org/xbill/DNS/CERTRecord.java | 45 | 45 | 0 | 0
60 | Revision_42/org/xbill/DNS/CNAMERecord.java | 24 | 24 | c | Revision_43/org/xbill/DNS/CNAMERecord.java | 24 | 24 | 0 | 0
61 | Revision_42/org/xbill/DNS/HINFORecord.java | 32 | 32 | c | Revision_43/org/xbill/DNS/HINFORecord.java | 32 | 32 | 0 | 0
62 | Revision_42/org/xbill/DNS/KEYRecord.java | 45 | 45 | c | Revision_43/org/xbill/DNS/KEYRecord.java | 45 | 45 | 0 | 0
63 | Revision_42/org/xbill/DNS/MXRecord.java | 34 | 34 | c | Revision_43/org/xbill/DNS/MXRecord.java | 34 | 34 | 0 | 0
64 | Revision_42/org/xbill/DNS/NSRecord.java | 24 | 24 | c | Revision_43/org/xbill/DNS/NSRecord.java | 24 | 24 | 0 | 0
65 | Revision_42/org/xbill/DNS/NS_CNAME_PTRRecord.java | 30 | 30 | c | Revision_43/org/xbill/DNS/NS_CNAME_PTRRecord.java | 30 | 30 | 0 | 0
66 | Revision_42/org/xbill/DNS/NXTRecord.java | 42 | 42 | c | Revision_43/org/xbill/DNS/NXTRecord.java | 42 | 42 | 0 | 0
67 | Revision_42/org/xbill/DNS/Name.java | 14 | 16 | c | Revision_43/org/xbill/DNS/Name.java | 14 | 14 | 0 | -2
68 | Revision_42/org/xbill/DNS/Name.java | 20 | 20 | a | Revision_43/org/xbill/DNS/Name.java | 19 | 20 | -1 | 0
69 | Revision_42/org/xbill/DNS/Name.java | 22 | 22 | a | Revision_43/org/xbill/DNS/Name.java | 23 | 29 | 1 | 7
70 | Revision_42/org/xbill/DNS/Name.java | 25 | 25 | c | Revision_43/org/xbill/DNS/Name.java | 32 | 40 | 7 | 15
71 | Revision_42/org/xbill/DNS/Name.java | 31 | 31 | a | Revision_43/org/xbill/DNS/Name.java | 47 | 50 | 16 | 19
72 | Revision_42/org/xbill/DNS/PTRRecord.java | 24 | 24 | c | Revision_43/org/xbill/DNS/PTRRecord.java | 24 | 24 | 0 | 0
73 | Revision_42/org/xbill/DNS/Record.java | 179 | 180 | d | Revision_43/org/xbill/DNS/Record.java | 178 | 178 | -1 | -2
74 | Revision_42/org/xbill/DNS/Record.java | 185 | 185 | a | Revision_43/org/xbill/DNS/Record.java | 184 | 185 | -1 | 0
75 | Revision_42/org/xbill/DNS/Record.java | 197 | 198 | c | Revision_43/org/xbill/DNS/Record.java | 197 | 200 | 0 | 2
76 | Revision_42/org/xbill/DNS/Record.java | 211 | 211 | c | Revision_43/org/xbill/DNS/Record.java | 213 | 213 | 2 | 2
77 | Revision_42/org/xbill/DNS/SIGRecord.java | 57 | 57 | c | Revision_43/org/xbill/DNS/SIGRecord.java | 57 | 57 | 0 | 0
78 | Revision_42/org/xbill/DNS/SOARecord.java | 44 | 44 | c | Revision_43/org/xbill/DNS/SOARecord.java | 44 | 44 | 0 | 0
79 | Revision_42/org/xbill/DNS/SRVRecord.java | 38 | 38 | c | Revision_43/org/xbill/DNS/SRVRecord.java | 38 | 38 | 0 | 0
80 | Revision_42/org/xbill/DNS/TXTRecord.java | 48 | 48 | c | Revision_43/org/xbill/DNS/TXTRecord.java | 48 | 48 | 0 | 0
81 | Revision_42/org/xbill/DNS/TXTRecord.java | 52 | 56 | c | Revision_43/org/xbill/DNS/TXTRecord.java | 52 | 54 | 0 | -2
82 | Revision_42/org/xbill/DNS/TXTRecord.java | 68 | 68 | c | Revision_43/org/xbill/DNS/TXTRecord.java | 66 | 66 | -2 | -2
83 | Revision_42/org/xbill/DNS/UNKRecord.java | 21 | 21 | c | Revision_43/org/xbill/DNS/UNKRecord.java | 21 | 21 | 0 | 0
84 | Revision_42/org/xbill/DNS/dns.java | 63 | 63 | c | Revision_43/org/xbill/DNS/dns.java | 63 | 65 | 0 | 2
85 | Revision_42/org/xbill/DNS/dns.java | 195 | 195 | a | Revision_43/org/xbill/DNS/dns.java | 198 | 199 | 3 | 4
86 | Revision_42/org/xbill/DNS/dns.java | 198 | 198 | a | Revision_43/org/xbill/DNS/dns.java | 203 | 204 | 5 | 6
87 | Revision_42/org/xbill/DNS/dns.java | 246 | 246 | c | Revision_43/org/xbill/DNS/dns.java | 252 | 259 | 6 | 13
88 | Revision_42/org/xbill/DNS/dns.java | 256 | 256 | c | Revision_43/org/xbill/DNS/dns.java | 269 | 276 | 13 | 20
89 | Revision_42/org/xbill/DNS/dnsARecord.java | 44 | 44 | c | Revision_43/org/xbill/DNS/dnsARecord.java | 44 | 44 | 0 | 0
90 | Revision_42/org/xbill/DNS/dnsCERTRecord.java | 45 | 45 | c | Revision_43/org/xbill/DNS/dnsCERTRecord.java | 45 | 45 | 0 | 0
91 | Revision_42/org/xbill/DNS/dnsCNAMERecord.java | 24 | 24 | c | Revision_43/org/xbill/DNS/dnsCNAMERecord.java | 24 | 24 | 0 | 0
92 | Revision_42/org/xbill/DNS/dnsHINFORecord.java | 32 | 32 | c | Revision_43/org/xbill/DNS/dnsHINFORecord.java | 32 | 32 | 0 | 0
93 | Revision_42/org/xbill/DNS/dnsKEYRecord.java | 45 | 45 | c | Revision_43/org/xbill/DNS/dnsKEYRecord.java | 45 | 45 | 0 | 0
94 | Revision_42/org/xbill/DNS/dnsMXRecord.java | 34 | 34 | c | Revision_43/org/xbill/DNS/dnsMXRecord.java | 34 | 34 | 0 | 0
95 | Revision_42/org/xbill/DNS/dnsNSRecord.java | 24 | 24 | c | Revision_43/org/xbill/DNS/dnsNSRecord.java | 24 | 24 | 0 | 0
96 | Revision_42/org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 30 | 30 | c | Revision_43/org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 30 | 30 | 0 | 0
97 | Revision_42/org/xbill/DNS/dnsNXTRecord.java | 42 | 42 | c | Revision_43/org/xbill/DNS/dnsNXTRecord.java | 42 | 42 | 0 | 0
98 | Revision_42/org/xbill/DNS/dnsName.java | 14 | 16 | c | Revision_43/org/xbill/DNS/dnsName.java | 14 | 14 | 0 | -2
99 | Revision_42/org/xbill/DNS/dnsName.java | 20 | 20 | a | Revision_43/org/xbill/DNS/dnsName.java | 19 | 20 | -1 | 0
100 | Revision_42/org/xbill/DNS/dnsName.java | 22 | 22 | a | Revision_43/org/xbill/DNS/dnsName.java | 23 | 29 | 1 | 7
101 | Revision_42/org/xbill/DNS/dnsName.java | 25 | 25 | c | Revision_43/org/xbill/DNS/dnsName.java | 32 | 40 | 7 | 15
102 | Revision_42/org/xbill/DNS/dnsName.java | 31 | 31 | a | Revision_43/org/xbill/DNS/dnsName.java | 47 | 50 | 16 | 19
103 | Revision_42/org/xbill/DNS/dnsPTRRecord.java | 24 | 24 | c | Revision_43/org/xbill/DNS/dnsPTRRecord.java | 24 | 24 | 0 | 0
104 | Revision_42/org/xbill/DNS/dnsRecord.java | 179 | 180 | d | Revision_43/org/xbill/DNS/dnsRecord.java | 178 | 178 | -1 | -2
105 | Revision_42/org/xbill/DNS/dnsRecord.java | 185 | 185 | a | Revision_43/org/xbill/DNS/dnsRecord.java | 184 | 185 | -1 | 0
106 | Revision_42/org/xbill/DNS/dnsRecord.java | 197 | 198 | c | Revision_43/org/xbill/DNS/dnsRecord.java | 197 | 200 | 0 | 2
107 | Revision_42/org/xbill/DNS/dnsRecord.java | 211 | 211 | c | Revision_43/org/xbill/DNS/dnsRecord.java | 213 | 213 | 2 | 2
108 | Revision_42/org/xbill/DNS/dnsSIGRecord.java | 57 | 57 | c | Revision_43/org/xbill/DNS/dnsSIGRecord.java | 57 | 57 | 0 | 0
109 | Revision_42/org/xbill/DNS/dnsSOARecord.java | 44 | 44 | c | Revision_43/org/xbill/DNS/dnsSOARecord.java | 44 | 44 | 0 | 0
110 | Revision_42/org/xbill/DNS/dnsSRVRecord.java | 38 | 38 | c | Revision_43/org/xbill/DNS/dnsSRVRecord.java | 38 | 38 | 0 | 0
111 | Revision_42/org/xbill/DNS/dnsTXTRecord.java | 48 | 48 | c | Revision_43/org/xbill/DNS/dnsTXTRecord.java | 48 | 48 | 0 | 0
112 | Revision_42/org/xbill/DNS/dnsTXTRecord.java | 52 | 56 | c | Revision_43/org/xbill/DNS/dnsTXTRecord.java | 52 | 54 | 0 | -2
113 | Revision_42/org/xbill/DNS/dnsTXTRecord.java | 68 | 68 | c | Revision_43/org/xbill/DNS/dnsTXTRecord.java | 66 | 66 | -2 | -2
114 | Revision_42/org/xbill/DNS/dnsUNKRecord.java | 21 | 21 | c | Revision_43/org/xbill/DNS/dnsUNKRecord.java | 21 | 21 | 0 | 0
115 | Revision_42/update.java | 15 | 16 | c | Revision_43/update.java | 15 | 24 | 0 | 8
116 | Revision_42/update.java | 18 | 21 | c | Revision_43/update.java | 26 | 92 | 8 | 71
117 | Revision_42/update.java | 24 | 25 | c | Revision_43/update.java | 95 | 96 | 71 | 71
118 | Revision_42/update.java | 63 | 64 | c | Revision_43/update.java | 134 | 135 | 71 | 71
119 | Revision_42/update.java | 69 | 72 | c | Revision_43/update.java | 140 | 161 | 71 | 89
120 | Revision_42/update.java | 84 | 84 | a | Revision_43/update.java | 174 | 179 | 90 | 95
121 | Revision_42/update.java | 96 | 148 | c | Revision_43/update.java | 191 | 191 | 95 | 43
