counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
41 | Revision_865/org/xbill/DNS/SIGRecord.java | 220 | 220 | c | Revision_866/org/xbill/DNS/SIGRecord.java | 220 | 220 | 0 | 0
42 | Revision_865/org/xbill/DNS/SIGRecord.java | 232 | 232 | c | Revision_866/org/xbill/DNS/SIGRecord.java | 232 | 232 | 0 | 0
43 | Revision_865/org/xbill/DNS/SOARecord.java | 166 | 166 | c | Revision_866/org/xbill/DNS/SOARecord.java | 166 | 166 | 0 | 0
44 | Revision_865/org/xbill/DNS/SOARecord.java | 180 | 180 | c | Revision_866/org/xbill/DNS/SOARecord.java | 180 | 180 | 0 | 0
45 | Revision_865/org/xbill/DNS/SRVRecord.java | 136 | 136 | c | Revision_866/org/xbill/DNS/SRVRecord.java | 136 | 136 | 0 | 0
46 | Revision_865/org/xbill/DNS/SRVRecord.java | 147 | 147 | c | Revision_866/org/xbill/DNS/SRVRecord.java | 147 | 147 | 0 | 0
47 | Revision_865/org/xbill/DNS/TKEYRecord.java | 213 | 213 | c | Revision_866/org/xbill/DNS/TKEYRecord.java | 213 | 213 | 0 | 0
48 | Revision_865/org/xbill/DNS/TKEYRecord.java | 227 | 227 | c | Revision_866/org/xbill/DNS/TKEYRecord.java | 227 | 227 | 0 | 0
49 | Revision_865/org/xbill/DNS/TKEYRecord.java | 234 | 234 | c | Revision_866/org/xbill/DNS/TKEYRecord.java | 234 | 234 | 0 | 0
50 | Revision_865/org/xbill/DNS/TKEYRecord.java | 241 | 242 | c | Revision_866/org/xbill/DNS/TKEYRecord.java | 241 | 243 | 0 | 1
51 | Revision_865/org/xbill/DNS/TSIGRecord.java | 201 | 201 | c | Revision_866/org/xbill/DNS/TSIGRecord.java | 201 | 201 | 0 | 0
52 | Revision_865/org/xbill/DNS/TSIGRecord.java | 215 | 215 | c | Revision_866/org/xbill/DNS/TSIGRecord.java | 215 | 215 | 0 | 0
53 | Revision_865/org/xbill/DNS/TSIGRecord.java | 222 | 222 | c | Revision_866/org/xbill/DNS/TSIGRecord.java | 222 | 222 | 0 | 0
54 | Revision_865/org/xbill/DNS/TSIGRecord.java | 229 | 230 | c | Revision_866/org/xbill/DNS/TSIGRecord.java | 229 | 231 | 0 | 1
55 | Revision_865/org/xbill/DNS/TXTRecord.java | 116 | 116 | c | Revision_866/org/xbill/DNS/TXTRecord.java | 116 | 116 | 0 | 0
56 | Revision_865/org/xbill/DNS/UNKRecord.java | 75 | 75 | c | Revision_866/org/xbill/DNS/UNKRecord.java | 75 | 75 | 0 | 0
57 | Revision_865/org/xbill/DNS/UNKRecord.java | 77 | 77 | c | Revision_866/org/xbill/DNS/UNKRecord.java | 77 | 77 | 0 | 0
58 | Revision_865/org/xbill/DNS/utils/DataByteOutputStream.java | 126 | 126 | a | Revision_866/org/xbill/DNS/utils/DataByteOutputStream.java | 127 | 135 | 1 | 9
