counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
17 | Revision_1104/org/xbill/DNS/NAPTRRecord.java | 125 | 125 | c | Revision_1105/org/xbill/DNS/NAPTRRecord.java | 125 | 125 | 0 | 0
18 | Revision_1104/org/xbill/DNS/NAPTRRecord.java | 131 | 131 | c | Revision_1105/org/xbill/DNS/NAPTRRecord.java | 131 | 131 | 0 | 0
19 | Revision_1104/org/xbill/DNS/SIGRecord.java | 30 | 30 | c | Revision_1105/org/xbill/DNS/SIGRecord.java | 30 | 30 | 0 | 0
20 | Revision_1104/org/xbill/DNS/SIGRecord.java | 76 | 76 | c | Revision_1105/org/xbill/DNS/SIGRecord.java | 76 | 76 | 0 | 0
21 | Revision_1104/org/xbill/DNS/SIGRecord.java | 115 | 116 | c | Revision_1105/org/xbill/DNS/SIGRecord.java | 115 | 116 | 0 | 0
22 | Revision_1104/org/xbill/DNS/SIGRecord.java | 120 | 120 | c | Revision_1105/org/xbill/DNS/SIGRecord.java | 120 | 120 | 0 | 0
23 | Revision_1104/org/xbill/DNS/SIGRecord.java | 145 | 145 | c | Revision_1105/org/xbill/DNS/SIGRecord.java | 145 | 145 | 0 | 0
24 | Revision_1104/org/xbill/DNS/SIGRecord.java | 203 | 203 | c | Revision_1105/org/xbill/DNS/SIGRecord.java | 203 | 203 | 0 | 0
25 | Revision_1104/org/xbill/DNS/SIGRecord.java | 225 | 225 | c | Revision_1105/org/xbill/DNS/SIGRecord.java | 225 | 225 | 0 | 0
26 | Revision_1104/org/xbill/DNS/SIGRecord.java | 229 | 230 | c | Revision_1105/org/xbill/DNS/SIGRecord.java | 229 | 230 | 0 | 0
27 | Revision_1104/org/xbill/DNS/TKEYRecord.java | 241 | 241 | c | Revision_1105/org/xbill/DNS/TKEYRecord.java | 241 | 241 | 0 | 0
28 | Revision_1104/org/xbill/DNS/TKEYRecord.java | 248 | 248 | c | Revision_1105/org/xbill/DNS/TKEYRecord.java | 248 | 248 | 0 | 0
29 | Revision_1104/org/xbill/DNS/TSIG.java | 108 | 108 | c | Revision_1105/org/xbill/DNS/TSIG.java | 108 | 108 | 0 | 0
30 | Revision_1104/org/xbill/DNS/TSIG.java | 125 | 129 | c | Revision_1105/org/xbill/DNS/TSIG.java | 125 | 129 | 0 | 0
31 | Revision_1104/org/xbill/DNS/TSIG.java | 147 | 150 | c | Revision_1105/org/xbill/DNS/TSIG.java | 147 | 150 | 0 | 0
32 | Revision_1104/org/xbill/DNS/TSIG.java | 154 | 156 | c | Revision_1105/org/xbill/DNS/TSIG.java | 154 | 155 | 0 | -1
33 | Revision_1104/org/xbill/DNS/TSIG.java | 202 | 202 | c | Revision_1105/org/xbill/DNS/TSIG.java | 201 | 201 | -1 | -1
34 | Revision_1104/org/xbill/DNS/TSIG.java | 211 | 215 | c | Revision_1105/org/xbill/DNS/TSIG.java | 210 | 214 | -1 | -1
35 | Revision_1104/org/xbill/DNS/TSIG.java | 222 | 224 | c | Revision_1105/org/xbill/DNS/TSIG.java | 221 | 223 | -1 | -1
36 | Revision_1104/org/xbill/DNS/TSIG.java | 267 | 267 | c | Revision_1105/org/xbill/DNS/TSIG.java | 266 | 266 | -1 | -1
37 | Revision_1104/org/xbill/DNS/TSIG.java | 285 | 288 | c | Revision_1105/org/xbill/DNS/TSIG.java | 284 | 287 | -1 | -1
38 | Revision_1104/org/xbill/DNS/TSIG.java | 388 | 388 | c | Revision_1105/org/xbill/DNS/TSIG.java | 387 | 387 | -1 | -1
39 | Revision_1104/org/xbill/DNS/TSIG.java | 432 | 435 | c | Revision_1105/org/xbill/DNS/TSIG.java | 431 | 434 | -1 | -1
40 | Revision_1104/org/xbill/DNS/TSIG.java | 447 | 447 | c | Revision_1105/org/xbill/DNS/TSIG.java | 446 | 446 | -1 | -1
41 | Revision_1104/org/xbill/DNS/TSIGRecord.java | 29 | 29 | c | Revision_1105/org/xbill/DNS/TSIGRecord.java | 29 | 29 | 0 | 0
42 | Revision_1104/org/xbill/DNS/TSIGRecord.java | 62 | 62 | c | Revision_1105/org/xbill/DNS/TSIGRecord.java | 62 | 62 | 0 | 0
43 | Revision_1104/org/xbill/DNS/TSIGRecord.java | 68 | 68 | a | Revision_1105/org/xbill/DNS/TSIGRecord.java | 69 | 69 | 1 | 1
44 | Revision_1104/org/xbill/DNS/TSIGRecord.java | 206 | 206 | c | Revision_1105/org/xbill/DNS/TSIGRecord.java | 207 | 207 | 1 | 1
45 | Revision_1104/org/xbill/DNS/TSIGRecord.java | 225 | 229 | c | Revision_1105/org/xbill/DNS/TSIGRecord.java | 226 | 230 | 1 | 1
46 | Revision_1104/org/xbill/DNS/TSIGRecord.java | 231 | 231 | c | Revision_1105/org/xbill/DNS/TSIGRecord.java | 232 | 232 | 1 | 1
47 | Revision_1104/org/xbill/DNS/TSIGRecord.java | 238 | 238 | c | Revision_1105/org/xbill/DNS/TSIGRecord.java | 239 | 239 | 1 | 1
48 | Revision_1104/org/xbill/DNS/security/CERTConverter.java | 24 | 24 | c | Revision_1105/org/xbill/DNS/security/CERTConverter.java | 24 | 24 | 0 | 0
49 | Revision_1104/org/xbill/DNS/security/CERTConverter.java | 52 | 52 | c | Revision_1105/org/xbill/DNS/security/CERTConverter.java | 52 | 52 | 0 | 0
50 | Revision_1104/org/xbill/DNS/security/CERTConverter.java | 55 | 55 | c | Revision_1105/org/xbill/DNS/security/CERTConverter.java | 55 | 55 | 0 | 0
51 | Revision_1104/org/xbill/DNS/security/CERTConverter.java | 77 | 77 | c | Revision_1105/org/xbill/DNS/security/CERTConverter.java | 77 | 77 | 0 | 0
52 | Revision_1104/org/xbill/DNS/security/KEYConverter.java | 101 | 101 | c | Revision_1105/org/xbill/DNS/security/KEYConverter.java | 101 | 101 | 0 | 0
53 | Revision_1104/org/xbill/DNS/security/KEYConverter.java | 199 | 199 | c | Revision_1105/org/xbill/DNS/security/KEYConverter.java | 199 | 199 | 0 | 0
54 | Revision_1104/org/xbill/DNS/utils/DataByteOutputStream.java | 56 | 56 | a | Revision_1105/org/xbill/DNS/utils/DataByteOutputStream.java | 57 | 65 | 1 | 9
55 | Revision_1104/org/xbill/DNS/utils/DataByteOutputStream.java | 75 | 75 | a | Revision_1105/org/xbill/DNS/utils/DataByteOutputStream.java | 85 | 85 | 10 | 10
