counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
38 | Revision_206/org/xbill/DNS/FindServer.java | 16 | 16 | c | Revision_207/org/xbill/DNS/FindServer.java | 16 | 39 | 0 | 23
39 | Revision_206/org/xbill/DNS/FindServer.java | 19 | 19 | c | Revision_207/org/xbill/DNS/FindServer.java | 42 | 42 | 23 | 23
40 | Revision_206/org/xbill/DNS/FindServer.java | 21 | 21 | a | Revision_207/org/xbill/DNS/FindServer.java | 45 | 45 | 24 | 24
41 | Revision_206/org/xbill/DNS/FindServer.java | 29 | 29 | a | Revision_207/org/xbill/DNS/FindServer.java | 54 | 54 | 25 | 25
42 | Revision_206/org/xbill/DNS/FindServer.java | 36 | 36 | a | Revision_207/org/xbill/DNS/FindServer.java | 62 | 63 | 26 | 27
43 | Revision_206/org/xbill/DNS/FindServer.java | 39 | 39 | c | Revision_207/org/xbill/DNS/FindServer.java | 66 | 66 | 27 | 27
44 | Revision_206/org/xbill/DNS/FindServer.java | 43 | 43 | a | Revision_207/org/xbill/DNS/FindServer.java | 71 | 75 | 28 | 32
45 | Revision_206/org/xbill/DNS/FindServer.java | 47 | 47 | c | Revision_207/org/xbill/DNS/FindServer.java | 79 | 79 | 32 | 32
46 | Revision_206/org/xbill/DNS/FindServer.java | 63 | 63 | a | Revision_207/org/xbill/DNS/FindServer.java | 96 | 104 | 33 | 41
47 | Revision_206/org/xbill/DNS/Resolver.java | 27 | 27 | c | Revision_207/org/xbill/DNS/Resolver.java | 27 | 27 | 0 | 0
48 | Revision_206/org/xbill/DNS/SimpleResolver.java | 27 | 27 | c | Revision_207/org/xbill/DNS/SimpleResolver.java | 27 | 27 | 0 | 0
