counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
40 | Revision_43/DNS/SOARecord.java | 48 | 49 | c | Revision_44/DNS/SOARecord.java | 49 | 50 | 1 | 1
41 | Revision_43/DNS/SRVRecord.java | 38 | 38 | c | Revision_44/DNS/SRVRecord.java | 38 | 39 | 0 | 1
42 | Revision_43/DNS/SRVRecord.java | 45 | 45 | c | Revision_44/DNS/SRVRecord.java | 46 | 46 | 1 | 1
43 | Revision_43/DNS/SimpleResolver.java | 11 | 11 | a | Revision_44/DNS/SimpleResolver.java | 12 | 12 | 1 | 1
44 | Revision_43/DNS/SimpleResolver.java | 30 | 30 | a | Revision_44/DNS/SimpleResolver.java | 32 | 36 | 2 | 6
45 | Revision_43/DNS/SimpleResolver.java | 111 | 111 | a | Revision_44/DNS/SimpleResolver.java | 118 | 121 | 7 | 10
46 | Revision_43/DNS/TXTRecord.java | 48 | 48 | c | Revision_44/DNS/TXTRecord.java | 48 | 49 | 0 | 1
47 | Revision_43/DNS/UNKRecord.java | 21 | 21 | c | Revision_44/DNS/UNKRecord.java | 21 | 21 | 0 | 0
48 | Revision_43/DNS/dns.java | 60 | 60 | d | Revision_44/DNS/dns.java | 59 | 59 | -1 | -1
49 | Revision_43/DNS/dns.java | 63 | 66 | c | Revision_44/DNS/dns.java | 62 | 68 | -1 | 2
50 | Revision_43/DNS/dnsARecord.java | 44 | 44 | c | Revision_44/DNS/dnsARecord.java | 44 | 45 | 0 | 1
51 | Revision_43/DNS/dnsCERTRecord.java | 45 | 45 | c | Revision_44/DNS/dnsCERTRecord.java | 45 | 46 | 0 | 1
52 | Revision_43/DNS/dnsCNAMERecord.java | 24 | 24 | c | Revision_44/DNS/dnsCNAMERecord.java | 24 | 25 | 0 | 1
53 | Revision_43/DNS/dnsCNAMERecord.java | 27 | 27 | c | Revision_44/DNS/dnsCNAMERecord.java | 28 | 28 | 1 | 1
54 | Revision_43/DNS/dnsHINFORecord.java | 32 | 32 | c | Revision_44/DNS/dnsHINFORecord.java | 32 | 33 | 0 | 1
55 | Revision_43/DNS/dnsKEYRecord.java | 45 | 45 | c | Revision_44/DNS/dnsKEYRecord.java | 45 | 46 | 0 | 1
56 | Revision_43/DNS/dnsMXRecord.java | 34 | 34 | c | Revision_44/DNS/dnsMXRecord.java | 34 | 35 | 0 | 1
57 | Revision_43/DNS/dnsMXRecord.java | 39 | 39 | c | Revision_44/DNS/dnsMXRecord.java | 40 | 40 | 1 | 1
58 | Revision_43/DNS/dnsNSRecord.java | 24 | 24 | c | Revision_44/DNS/dnsNSRecord.java | 24 | 25 | 0 | 1
59 | Revision_43/DNS/dnsNSRecord.java | 27 | 27 | c | Revision_44/DNS/dnsNSRecord.java | 28 | 28 | 1 | 1
60 | Revision_43/DNS/dnsNS_CNAME_PTRRecord.java | 30 | 30 | c | Revision_44/DNS/dnsNS_CNAME_PTRRecord.java | 30 | 30 | 0 | 0
61 | Revision_43/DNS/dnsNS_CNAME_PTRRecord.java | 34 | 34 | c | Revision_44/DNS/dnsNS_CNAME_PTRRecord.java | 34 | 34 | 0 | 0
62 | Revision_43/DNS/dnsNXTRecord.java | 42 | 42 | c | Revision_44/DNS/dnsNXTRecord.java | 42 | 43 | 0 | 1
63 | Revision_43/DNS/dnsNXTRecord.java | 47 | 47 | c | Revision_44/DNS/dnsNXTRecord.java | 48 | 48 | 1 | 1
64 | Revision_43/DNS/dnsName.java | 14 | 14 | c | Revision_44/DNS/dnsName.java | 14 | 14 | 0 | 0
65 | Revision_43/DNS/dnsName.java | 24 | 29 | c | Revision_44/DNS/dnsName.java | 24 | 25 | 0 | -4
66 | Revision_43/DNS/dnsName.java | 94 | 94 | a | Revision_44/DNS/dnsName.java | 91 | 96 | -3 | 2
67 | Revision_43/DNS/dnsPTRRecord.java | 24 | 24 | c | Revision_44/DNS/dnsPTRRecord.java | 24 | 25 | 0 | 1
68 | Revision_43/DNS/dnsPTRRecord.java | 27 | 27 | c | Revision_44/DNS/dnsPTRRecord.java | 28 | 28 | 1 | 1
69 | Revision_43/DNS/dnsRecord.java | 44 | 46 | c | Revision_44/DNS/dnsRecord.java | 44 | 46 | 0 | 0
70 | Revision_43/DNS/dnsRecord.java | 197 | 198 | c | Revision_44/DNS/dnsRecord.java | 197 | 198 | 0 | 0
71 | Revision_43/DNS/dnsRecord.java | 211 | 213 | c | Revision_44/DNS/dnsRecord.java | 211 | 214 | 0 | 1
72 | Revision_43/DNS/dnsRecord.java | 219 | 219 | c | Revision_44/DNS/dnsRecord.java | 220 | 220 | 1 | 1
73 | Revision_43/DNS/dnsRecord.java | 224 | 224 | c | Revision_44/DNS/dnsRecord.java | 225 | 225 | 1 | 1
74 | Revision_43/DNS/dnsResolver.java | 11 | 11 | a | Revision_44/DNS/dnsResolver.java | 12 | 12 | 1 | 1
75 | Revision_43/DNS/dnsResolver.java | 30 | 30 | a | Revision_44/DNS/dnsResolver.java | 32 | 36 | 2 | 6
76 | Revision_43/DNS/dnsResolver.java | 111 | 111 | a | Revision_44/DNS/dnsResolver.java | 118 | 121 | 7 | 10
77 | Revision_43/DNS/dnsSIGRecord.java | 57 | 57 | c | Revision_44/DNS/dnsSIGRecord.java | 57 | 58 | 0 | 1
78 | Revision_43/DNS/dnsSIGRecord.java | 68 | 68 | c | Revision_44/DNS/dnsSIGRecord.java | 69 | 69 | 1 | 1
79 | Revision_43/DNS/dnsSOARecord.java | 44 | 44 | c | Revision_44/DNS/dnsSOARecord.java | 44 | 45 | 0 | 1
80 | Revision_43/DNS/dnsSOARecord.java | 48 | 49 | c | Revision_44/DNS/dnsSOARecord.java | 49 | 50 | 1 | 1
81 | Revision_43/DNS/dnsSRVRecord.java | 38 | 38 | c | Revision_44/DNS/dnsSRVRecord.java | 38 | 39 | 0 | 1
82 | Revision_43/DNS/dnsSRVRecord.java | 45 | 45 | c | Revision_44/DNS/dnsSRVRecord.java | 46 | 46 | 1 | 1
83 | Revision_43/DNS/dnsTXTRecord.java | 48 | 48 | c | Revision_44/DNS/dnsTXTRecord.java | 48 | 49 | 0 | 1
84 | Revision_43/DNS/dnsUNKRecord.java | 21 | 21 | c | Revision_44/DNS/dnsUNKRecord.java | 21 | 21 | 0 | 0
85 | Revision_43/DNS/utils/MyStringTokenizer.java | 24 | 24 | a | Revision_44/DNS/utils/MyStringTokenizer.java | 25 | 25 | 1 | 1
86 | Revision_43/DNS/utils/MyStringTokenizer.java | 44 | 44 | a | Revision_44/DNS/utils/MyStringTokenizer.java | 46 | 50 | 2 | 6
87 | Revision_43/DNS/utils/MyStringTokenizer.java | 47 | 47 | c | Revision_44/DNS/utils/MyStringTokenizer.java | 53 | 60 | 6 | 13
88 | Revision_43/DNS/utils/MyStringTokenizer.java | 54 | 54 | a | Revision_44/DNS/utils/MyStringTokenizer.java | 68 | 73 | 14 | 19
89 | Revision_43/DNS/utils/MyStringTokenizer.java | 56 | 56 | a | Revision_44/DNS/utils/MyStringTokenizer.java | 76 | 80 | 20 | 24
90 | Revision_43/DNS/utils/MyStringTokenizer.java | 58 | 58 | c | Revision_44/DNS/utils/MyStringTokenizer.java | 82 | 82 | 24 | 24
91 | Revision_43/DNS/utils/MyStringTokenizer.java | 60 | 61 | c | Revision_44/DNS/utils/MyStringTokenizer.java | 84 | 84 | 24 | 23
92 | Revision_43/DNS/utils/MyStringTokenizer.java | 88 | 88 | c | Revision_44/DNS/utils/MyStringTokenizer.java | 111 | 111 | 23 | 23
93 | Revision_43/DNS/utils/MyStringTokenizer.java | 103 | 103 | a | Revision_44/DNS/utils/MyStringTokenizer.java | 127 | 131 | 24 | 28
94 | Revision_43/org/xbill/DNS/ARecord.java | 44 | 44 | c | Revision_44/org/xbill/DNS/ARecord.java | 44 | 45 | 0 | 1
95 | Revision_43/org/xbill/DNS/CERTRecord.java | 45 | 45 | c | Revision_44/org/xbill/DNS/CERTRecord.java | 45 | 46 | 0 | 1
96 | Revision_43/org/xbill/DNS/CNAMERecord.java | 24 | 24 | c | Revision_44/org/xbill/DNS/CNAMERecord.java | 24 | 25 | 0 | 1
97 | Revision_43/org/xbill/DNS/CNAMERecord.java | 27 | 27 | c | Revision_44/org/xbill/DNS/CNAMERecord.java | 28 | 28 | 1 | 1
98 | Revision_43/org/xbill/DNS/HINFORecord.java | 32 | 32 | c | Revision_44/org/xbill/DNS/HINFORecord.java | 32 | 33 | 0 | 1
99 | Revision_43/org/xbill/DNS/KEYRecord.java | 45 | 45 | c | Revision_44/org/xbill/DNS/KEYRecord.java | 45 | 46 | 0 | 1
100 | Revision_43/org/xbill/DNS/MXRecord.java | 34 | 34 | c | Revision_44/org/xbill/DNS/MXRecord.java | 34 | 35 | 0 | 1
101 | Revision_43/org/xbill/DNS/MXRecord.java | 39 | 39 | c | Revision_44/org/xbill/DNS/MXRecord.java | 40 | 40 | 1 | 1
102 | Revision_43/org/xbill/DNS/MyStringTokenizer.java | 24 | 24 | a | Revision_44/org/xbill/DNS/MyStringTokenizer.java | 25 | 25 | 1 | 1
103 | Revision_43/org/xbill/DNS/MyStringTokenizer.java | 44 | 44 | a | Revision_44/org/xbill/DNS/MyStringTokenizer.java | 46 | 50 | 2 | 6
104 | Revision_43/org/xbill/DNS/MyStringTokenizer.java | 47 | 47 | c | Revision_44/org/xbill/DNS/MyStringTokenizer.java | 53 | 60 | 6 | 13
105 | Revision_43/org/xbill/DNS/MyStringTokenizer.java | 54 | 54 | a | Revision_44/org/xbill/DNS/MyStringTokenizer.java | 68 | 73 | 14 | 19
106 | Revision_43/org/xbill/DNS/MyStringTokenizer.java | 56 | 56 | a | Revision_44/org/xbill/DNS/MyStringTokenizer.java | 76 | 80 | 20 | 24
107 | Revision_43/org/xbill/DNS/MyStringTokenizer.java | 58 | 58 | c | Revision_44/org/xbill/DNS/MyStringTokenizer.java | 82 | 82 | 24 | 24
108 | Revision_43/org/xbill/DNS/MyStringTokenizer.java | 60 | 61 | c | Revision_44/org/xbill/DNS/MyStringTokenizer.java | 84 | 84 | 24 | 23
109 | Revision_43/org/xbill/DNS/MyStringTokenizer.java | 88 | 88 | c | Revision_44/org/xbill/DNS/MyStringTokenizer.java | 111 | 111 | 23 | 23
110 | Revision_43/org/xbill/DNS/MyStringTokenizer.java | 103 | 103 | a | Revision_44/org/xbill/DNS/MyStringTokenizer.java | 127 | 131 | 24 | 28
111 | Revision_43/org/xbill/DNS/NSRecord.java | 24 | 24 | c | Revision_44/org/xbill/DNS/NSRecord.java | 24 | 25 | 0 | 1
112 | Revision_43/org/xbill/DNS/NSRecord.java | 27 | 27 | c | Revision_44/org/xbill/DNS/NSRecord.java | 28 | 28 | 1 | 1
113 | Revision_43/org/xbill/DNS/NS_CNAME_PTRRecord.java | 30 | 30 | c | Revision_44/org/xbill/DNS/NS_CNAME_PTRRecord.java | 30 | 30 | 0 | 0
114 | Revision_43/org/xbill/DNS/NS_CNAME_PTRRecord.java | 34 | 34 | c | Revision_44/org/xbill/DNS/NS_CNAME_PTRRecord.java | 34 | 34 | 0 | 0
115 | Revision_43/org/xbill/DNS/NXTRecord.java | 42 | 42 | c | Revision_44/org/xbill/DNS/NXTRecord.java | 42 | 43 | 0 | 1
116 | Revision_43/org/xbill/DNS/NXTRecord.java | 47 | 47 | c | Revision_44/org/xbill/DNS/NXTRecord.java | 48 | 48 | 1 | 1
117 | Revision_43/org/xbill/DNS/Name.java | 14 | 14 | c | Revision_44/org/xbill/DNS/Name.java | 14 | 14 | 0 | 0
118 | Revision_43/org/xbill/DNS/Name.java | 24 | 29 | c | Revision_44/org/xbill/DNS/Name.java | 24 | 25 | 0 | -4
119 | Revision_43/org/xbill/DNS/Name.java | 94 | 94 | a | Revision_44/org/xbill/DNS/Name.java | 91 | 96 | -3 | 2
120 | Revision_43/org/xbill/DNS/PTRRecord.java | 24 | 24 | c | Revision_44/org/xbill/DNS/PTRRecord.java | 24 | 25 | 0 | 1
121 | Revision_43/org/xbill/DNS/PTRRecord.java | 27 | 27 | c | Revision_44/org/xbill/DNS/PTRRecord.java | 28 | 28 | 1 | 1
122 | Revision_43/org/xbill/DNS/Record.java | 44 | 46 | c | Revision_44/org/xbill/DNS/Record.java | 44 | 46 | 0 | 0
123 | Revision_43/org/xbill/DNS/Record.java | 197 | 198 | c | Revision_44/org/xbill/DNS/Record.java | 197 | 198 | 0 | 0
124 | Revision_43/org/xbill/DNS/Record.java | 211 | 213 | c | Revision_44/org/xbill/DNS/Record.java | 211 | 214 | 0 | 1
125 | Revision_43/org/xbill/DNS/Record.java | 219 | 219 | c | Revision_44/org/xbill/DNS/Record.java | 220 | 220 | 1 | 1
126 | Revision_43/org/xbill/DNS/Record.java | 224 | 224 | c | Revision_44/org/xbill/DNS/Record.java | 225 | 225 | 1 | 1
127 | Revision_43/org/xbill/DNS/Resolver.java | 11 | 11 | a | Revision_44/org/xbill/DNS/Resolver.java | 12 | 12 | 1 | 1
128 | Revision_43/org/xbill/DNS/Resolver.java | 30 | 30 | a | Revision_44/org/xbill/DNS/Resolver.java | 32 | 36 | 2 | 6
129 | Revision_43/org/xbill/DNS/Resolver.java | 111 | 111 | a | Revision_44/org/xbill/DNS/Resolver.java | 118 | 121 | 7 | 10
130 | Revision_43/org/xbill/DNS/SIGRecord.java | 57 | 57 | c | Revision_44/org/xbill/DNS/SIGRecord.java | 57 | 58 | 0 | 1
131 | Revision_43/org/xbill/DNS/SIGRecord.java | 68 | 68 | c | Revision_44/org/xbill/DNS/SIGRecord.java | 69 | 69 | 1 | 1
132 | Revision_43/org/xbill/DNS/SOARecord.java | 44 | 44 | c | Revision_44/org/xbill/DNS/SOARecord.java | 44 | 45 | 0 | 1
133 | Revision_43/org/xbill/DNS/SOARecord.java | 48 | 49 | c | Revision_44/org/xbill/DNS/SOARecord.java | 49 | 50 | 1 | 1
134 | Revision_43/org/xbill/DNS/SRVRecord.java | 38 | 38 | c | Revision_44/org/xbill/DNS/SRVRecord.java | 38 | 39 | 0 | 1
135 | Revision_43/org/xbill/DNS/SRVRecord.java | 45 | 45 | c | Revision_44/org/xbill/DNS/SRVRecord.java | 46 | 46 | 1 | 1
136 | Revision_43/org/xbill/DNS/SimpleResolver.java | 11 | 11 | a | Revision_44/org/xbill/DNS/SimpleResolver.java | 12 | 12 | 1 | 1
137 | Revision_43/org/xbill/DNS/SimpleResolver.java | 30 | 30 | a | Revision_44/org/xbill/DNS/SimpleResolver.java | 32 | 36 | 2 | 6
138 | Revision_43/org/xbill/DNS/SimpleResolver.java | 111 | 111 | a | Revision_44/org/xbill/DNS/SimpleResolver.java | 118 | 121 | 7 | 10
139 | Revision_43/org/xbill/DNS/TXTRecord.java | 48 | 48 | c | Revision_44/org/xbill/DNS/TXTRecord.java | 48 | 49 | 0 | 1
140 | Revision_43/org/xbill/DNS/UNKRecord.java | 21 | 21 | c | Revision_44/org/xbill/DNS/UNKRecord.java | 21 | 21 | 0 | 0
141 | Revision_43/org/xbill/DNS/dns.java | 60 | 60 | d | Revision_44/org/xbill/DNS/dns.java | 59 | 59 | -1 | -1
142 | Revision_43/org/xbill/DNS/dns.java | 63 | 66 | c | Revision_44/org/xbill/DNS/dns.java | 62 | 68 | -1 | 2
143 | Revision_43/org/xbill/DNS/dnsARecord.java | 44 | 44 | c | Revision_44/org/xbill/DNS/dnsARecord.java | 44 | 45 | 0 | 1
144 | Revision_43/org/xbill/DNS/dnsCERTRecord.java | 45 | 45 | c | Revision_44/org/xbill/DNS/dnsCERTRecord.java | 45 | 46 | 0 | 1
145 | Revision_43/org/xbill/DNS/dnsCNAMERecord.java | 24 | 24 | c | Revision_44/org/xbill/DNS/dnsCNAMERecord.java | 24 | 25 | 0 | 1
146 | Revision_43/org/xbill/DNS/dnsCNAMERecord.java | 27 | 27 | c | Revision_44/org/xbill/DNS/dnsCNAMERecord.java | 28 | 28 | 1 | 1
147 | Revision_43/org/xbill/DNS/dnsHINFORecord.java | 32 | 32 | c | Revision_44/org/xbill/DNS/dnsHINFORecord.java | 32 | 33 | 0 | 1
148 | Revision_43/org/xbill/DNS/dnsKEYRecord.java | 45 | 45 | c | Revision_44/org/xbill/DNS/dnsKEYRecord.java | 45 | 46 | 0 | 1
149 | Revision_43/org/xbill/DNS/dnsMXRecord.java | 34 | 34 | c | Revision_44/org/xbill/DNS/dnsMXRecord.java | 34 | 35 | 0 | 1
150 | Revision_43/org/xbill/DNS/dnsMXRecord.java | 39 | 39 | c | Revision_44/org/xbill/DNS/dnsMXRecord.java | 40 | 40 | 1 | 1
151 | Revision_43/org/xbill/DNS/dnsNSRecord.java | 24 | 24 | c | Revision_44/org/xbill/DNS/dnsNSRecord.java | 24 | 25 | 0 | 1
152 | Revision_43/org/xbill/DNS/dnsNSRecord.java | 27 | 27 | c | Revision_44/org/xbill/DNS/dnsNSRecord.java | 28 | 28 | 1 | 1
153 | Revision_43/org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 30 | 30 | c | Revision_44/org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 30 | 30 | 0 | 0
154 | Revision_43/org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 34 | 34 | c | Revision_44/org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 34 | 34 | 0 | 0
155 | Revision_43/org/xbill/DNS/dnsNXTRecord.java | 42 | 42 | c | Revision_44/org/xbill/DNS/dnsNXTRecord.java | 42 | 43 | 0 | 1
156 | Revision_43/org/xbill/DNS/dnsNXTRecord.java | 47 | 47 | c | Revision_44/org/xbill/DNS/dnsNXTRecord.java | 48 | 48 | 1 | 1
157 | Revision_43/org/xbill/DNS/dnsName.java | 14 | 14 | c | Revision_44/org/xbill/DNS/dnsName.java | 14 | 14 | 0 | 0
158 | Revision_43/org/xbill/DNS/dnsName.java | 24 | 29 | c | Revision_44/org/xbill/DNS/dnsName.java | 24 | 25 | 0 | -4
159 | Revision_43/org/xbill/DNS/dnsName.java | 94 | 94 | a | Revision_44/org/xbill/DNS/dnsName.java | 91 | 96 | -3 | 2
160 | Revision_43/org/xbill/DNS/dnsPTRRecord.java | 24 | 24 | c | Revision_44/org/xbill/DNS/dnsPTRRecord.java | 24 | 25 | 0 | 1
161 | Revision_43/org/xbill/DNS/dnsPTRRecord.java | 27 | 27 | c | Revision_44/org/xbill/DNS/dnsPTRRecord.java | 28 | 28 | 1 | 1
162 | Revision_43/org/xbill/DNS/dnsRecord.java | 44 | 46 | c | Revision_44/org/xbill/DNS/dnsRecord.java | 44 | 46 | 0 | 0
163 | Revision_43/org/xbill/DNS/dnsRecord.java | 197 | 198 | c | Revision_44/org/xbill/DNS/dnsRecord.java | 197 | 198 | 0 | 0
164 | Revision_43/org/xbill/DNS/dnsRecord.java | 211 | 213 | c | Revision_44/org/xbill/DNS/dnsRecord.java | 211 | 214 | 0 | 1
165 | Revision_43/org/xbill/DNS/dnsRecord.java | 219 | 219 | c | Revision_44/org/xbill/DNS/dnsRecord.java | 220 | 220 | 1 | 1
166 | Revision_43/org/xbill/DNS/dnsRecord.java | 224 | 224 | c | Revision_44/org/xbill/DNS/dnsRecord.java | 225 | 225 | 1 | 1
167 | Revision_43/org/xbill/DNS/dnsResolver.java | 11 | 11 | a | Revision_44/org/xbill/DNS/dnsResolver.java | 12 | 12 | 1 | 1
168 | Revision_43/org/xbill/DNS/dnsResolver.java | 30 | 30 | a | Revision_44/org/xbill/DNS/dnsResolver.java | 32 | 36 | 2 | 6
169 | Revision_43/org/xbill/DNS/dnsResolver.java | 111 | 111 | a | Revision_44/org/xbill/DNS/dnsResolver.java | 118 | 121 | 7 | 10
170 | Revision_43/org/xbill/DNS/dnsSIGRecord.java | 57 | 57 | c | Revision_44/org/xbill/DNS/dnsSIGRecord.java | 57 | 58 | 0 | 1
171 | Revision_43/org/xbill/DNS/dnsSIGRecord.java | 68 | 68 | c | Revision_44/org/xbill/DNS/dnsSIGRecord.java | 69 | 69 | 1 | 1
172 | Revision_43/org/xbill/DNS/dnsSOARecord.java | 44 | 44 | c | Revision_44/org/xbill/DNS/dnsSOARecord.java | 44 | 45 | 0 | 1
173 | Revision_43/org/xbill/DNS/dnsSOARecord.java | 48 | 49 | c | Revision_44/org/xbill/DNS/dnsSOARecord.java | 49 | 50 | 1 | 1
174 | Revision_43/org/xbill/DNS/dnsSRVRecord.java | 38 | 38 | c | Revision_44/org/xbill/DNS/dnsSRVRecord.java | 38 | 39 | 0 | 1
175 | Revision_43/org/xbill/DNS/dnsSRVRecord.java | 45 | 45 | c | Revision_44/org/xbill/DNS/dnsSRVRecord.java | 46 | 46 | 1 | 1
176 | Revision_43/org/xbill/DNS/dnsTXTRecord.java | 48 | 48 | c | Revision_44/org/xbill/DNS/dnsTXTRecord.java | 48 | 49 | 0 | 1
177 | Revision_43/org/xbill/DNS/dnsUNKRecord.java | 21 | 21 | c | Revision_44/org/xbill/DNS/dnsUNKRecord.java | 21 | 21 | 0 | 0
178 | Revision_43/org/xbill/DNS/utils/MyStringTokenizer.java | 24 | 24 | a | Revision_44/org/xbill/DNS/utils/MyStringTokenizer.java | 25 | 25 | 1 | 1
179 | Revision_43/org/xbill/DNS/utils/MyStringTokenizer.java | 44 | 44 | a | Revision_44/org/xbill/DNS/utils/MyStringTokenizer.java | 46 | 50 | 2 | 6
180 | Revision_43/org/xbill/DNS/utils/MyStringTokenizer.java | 47 | 47 | c | Revision_44/org/xbill/DNS/utils/MyStringTokenizer.java | 53 | 60 | 6 | 13
181 | Revision_43/org/xbill/DNS/utils/MyStringTokenizer.java | 54 | 54 | a | Revision_44/org/xbill/DNS/utils/MyStringTokenizer.java | 68 | 73 | 14 | 19
182 | Revision_43/org/xbill/DNS/utils/MyStringTokenizer.java | 56 | 56 | a | Revision_44/org/xbill/DNS/utils/MyStringTokenizer.java | 76 | 80 | 20 | 24
183 | Revision_43/org/xbill/DNS/utils/MyStringTokenizer.java | 58 | 58 | c | Revision_44/org/xbill/DNS/utils/MyStringTokenizer.java | 82 | 82 | 24 | 24
184 | Revision_43/org/xbill/DNS/utils/MyStringTokenizer.java | 60 | 61 | c | Revision_44/org/xbill/DNS/utils/MyStringTokenizer.java | 84 | 84 | 24 | 23
185 | Revision_43/org/xbill/DNS/utils/MyStringTokenizer.java | 88 | 88 | c | Revision_44/org/xbill/DNS/utils/MyStringTokenizer.java | 111 | 111 | 23 | 23
186 | Revision_43/org/xbill/DNS/utils/MyStringTokenizer.java | 103 | 103 | a | Revision_44/org/xbill/DNS/utils/MyStringTokenizer.java | 127 | 131 | 24 | 28
