counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
14 | Revision_976/org/xbill/DNS/LOCRecord.java | 120 | 120 | c | Revision_977/org/xbill/DNS/LOCRecord.java | 120 | 120 | 0 | 0
15 | Revision_976/org/xbill/DNS/LOCRecord.java | 122 | 122 | c | Revision_977/org/xbill/DNS/LOCRecord.java | 122 | 122 | 0 | 0
16 | Revision_976/org/xbill/DNS/LOCRecord.java | 124 | 124 | c | Revision_977/org/xbill/DNS/LOCRecord.java | 124 | 124 | 0 | 0
17 | Revision_976/org/xbill/DNS/LOCRecord.java | 138 | 138 | c | Revision_977/org/xbill/DNS/LOCRecord.java | 138 | 138 | 0 | 0
18 | Revision_976/org/xbill/DNS/LOCRecord.java | 152 | 152 | c | Revision_977/org/xbill/DNS/LOCRecord.java | 152 | 152 | 0 | 0
19 | Revision_976/org/xbill/DNS/LOCRecord.java | 165 | 165 | c | Revision_977/org/xbill/DNS/LOCRecord.java | 165 | 165 | 0 | 0
20 | Revision_976/org/xbill/DNS/LOCRecord.java | 179 | 179 | c | Revision_977/org/xbill/DNS/LOCRecord.java | 179 | 179 | 0 | 0
21 | Revision_976/org/xbill/DNS/MX_KXRecord.java | 53 | 54 | c | Revision_977/org/xbill/DNS/MX_KXRecord.java | 53 | 54 | 0 | 0
22 | Revision_976/org/xbill/DNS/NAPTRRecord.java | 84 | 89 | c | Revision_977/org/xbill/DNS/NAPTRRecord.java | 84 | 89 | 0 | 0
23 | Revision_976/org/xbill/DNS/NS_CNAME_PTRRecord.java | 48 | 48 | c | Revision_977/org/xbill/DNS/NS_CNAME_PTRRecord.java | 48 | 48 | 0 | 0
24 | Revision_976/org/xbill/DNS/NXTRecord.java | 78 | 78 | c | Revision_977/org/xbill/DNS/NXTRecord.java | 78 | 78 | 0 | 0
25 | Revision_976/org/xbill/DNS/NXTRecord.java | 82 | 82 | c | Revision_977/org/xbill/DNS/NXTRecord.java | 82 | 82 | 0 | 0
26 | Revision_976/org/xbill/DNS/RPRecord.java | 69 | 69 | c | Revision_977/org/xbill/DNS/RPRecord.java | 69 | 69 | 0 | 0
27 | Revision_976/org/xbill/DNS/RPRecord.java | 71 | 71 | c | Revision_977/org/xbill/DNS/RPRecord.java | 71 | 71 | 0 | 0
28 | Revision_976/org/xbill/DNS/Record.java | 294 | 294 | a | Revision_977/org/xbill/DNS/Record.java | 295 | 302 | 1 | 8
29 | Revision_976/org/xbill/DNS/Record.java | 315 | 315 | c | Revision_977/org/xbill/DNS/Record.java | 323 | 323 | 8 | 8
30 | Revision_976/org/xbill/DNS/Record.java | 318 | 318 | c | Revision_977/org/xbill/DNS/Record.java | 326 | 326 | 8 | 8
31 | Revision_976/org/xbill/DNS/SIGRecord.java | 104 | 111 | c | Revision_977/org/xbill/DNS/SIGRecord.java | 104 | 111 | 0 | 0
32 | Revision_976/org/xbill/DNS/SOARecord.java | 86 | 86 | c | Revision_977/org/xbill/DNS/SOARecord.java | 86 | 86 | 0 | 0
33 | Revision_976/org/xbill/DNS/SOARecord.java | 88 | 88 | c | Revision_977/org/xbill/DNS/SOARecord.java | 88 | 88 | 0 | 0
34 | Revision_976/org/xbill/DNS/SOARecord.java | 90 | 90 | c | Revision_977/org/xbill/DNS/SOARecord.java | 90 | 90 | 0 | 0
35 | Revision_976/org/xbill/DNS/SOARecord.java | 94 | 97 | c | Revision_977/org/xbill/DNS/SOARecord.java | 94 | 97 | 0 | 0
36 | Revision_976/org/xbill/DNS/SRVRecord.java | 85 | 87 | c | Revision_977/org/xbill/DNS/SRVRecord.java | 85 | 87 | 0 | 0
37 | Revision_976/org/xbill/DNS/SRVRecord.java | 94 | 94 | c | Revision_977/org/xbill/DNS/SRVRecord.java | 94 | 94 | 0 | 0
38 | Revision_976/org/xbill/DNS/TXTRecord.java | 87 | 87 | c | Revision_977/org/xbill/DNS/TXTRecord.java | 87 | 87 | 0 | 0
