counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
15 | Revision_757/org/xbill/DNS/HINFORecord.java | 41 | 45 | c | Revision_758/org/xbill/DNS/HINFORecord.java | 41 | 44 | 0 | -1
16 | Revision_757/org/xbill/DNS/KEYRecord.java | 83 | 84 | c | Revision_758/org/xbill/DNS/KEYRecord.java | 83 | 84 | 0 | 0
17 | Revision_757/org/xbill/DNS/KEYRecord.java | 86 | 90 | c | Revision_758/org/xbill/DNS/KEYRecord.java | 86 | 90 | 0 | 0
18 | Revision_757/org/xbill/DNS/KXRecord.java | 40 | 42 | c | Revision_758/org/xbill/DNS/KXRecord.java | 40 | 41 | 0 | -1
19 | Revision_757/org/xbill/DNS/LOCRecord.java | 47 | 49 | c | Revision_758/org/xbill/DNS/LOCRecord.java | 47 | 48 | 0 | -1
20 | Revision_757/org/xbill/DNS/LOCRecord.java | 52 | 58 | c | Revision_758/org/xbill/DNS/LOCRecord.java | 51 | 57 | -1 | -1
21 | Revision_757/org/xbill/DNS/MXRecord.java | 40 | 40 | c | Revision_758/org/xbill/DNS/MXRecord.java | 40 | 40 | 0 | 0
22 | Revision_757/org/xbill/DNS/MXRecord.java | 42 | 42 | c | Revision_758/org/xbill/DNS/MXRecord.java | 42 | 42 | 0 | 0
23 | Revision_757/org/xbill/DNS/MX_KXRecord.java | 30 | 31 | c | Revision_758/org/xbill/DNS/MX_KXRecord.java | 30 | 31 | 0 | 0
24 | Revision_757/org/xbill/DNS/MX_KXRecord.java | 33 | 35 | c | Revision_758/org/xbill/DNS/MX_KXRecord.java | 33 | 35 | 0 | 0
25 | Revision_757/org/xbill/DNS/NAPTRRecord.java | 49 | 50 | c | Revision_758/org/xbill/DNS/NAPTRRecord.java | 49 | 50 | 0 | 0
26 | Revision_757/org/xbill/DNS/NAPTRRecord.java | 52 | 61 | c | Revision_758/org/xbill/DNS/NAPTRRecord.java | 52 | 58 | 0 | -3
27 | Revision_757/org/xbill/DNS/NSRecord.java | 38 | 38 | c | Revision_758/org/xbill/DNS/NSRecord.java | 38 | 38 | 0 | 0
28 | Revision_757/org/xbill/DNS/NSRecord.java | 41 | 41 | c | Revision_758/org/xbill/DNS/NSRecord.java | 41 | 41 | 0 | 0
29 | Revision_757/org/xbill/DNS/NS_CNAME_PTRRecord.java | 29 | 33 | c | Revision_758/org/xbill/DNS/NS_CNAME_PTRRecord.java | 29 | 31 | 0 | -2
30 | Revision_757/org/xbill/DNS/NXTRecord.java | 45 | 48 | c | Revision_758/org/xbill/DNS/NXTRecord.java | 45 | 48 | 0 | 0
31 | Revision_757/org/xbill/DNS/OPTRecord.java | 50 | 50 | c | Revision_758/org/xbill/DNS/OPTRecord.java | 50 | 50 | 0 | 0
32 | Revision_757/org/xbill/DNS/PTRRecord.java | 39 | 39 | c | Revision_758/org/xbill/DNS/PTRRecord.java | 39 | 39 | 0 | 0
33 | Revision_757/org/xbill/DNS/PTRRecord.java | 42 | 42 | c | Revision_758/org/xbill/DNS/PTRRecord.java | 42 | 42 | 0 | 0
34 | Revision_757/org/xbill/DNS/RPRecord.java | 44 | 47 | c | Revision_758/org/xbill/DNS/RPRecord.java | 44 | 47 | 0 | 0
35 | Revision_757/org/xbill/DNS/SIGRecord.java | 60 | 62 | c | Revision_758/org/xbill/DNS/SIGRecord.java | 60 | 62 | 0 | 0
36 | Revision_757/org/xbill/DNS/SIGRecord.java | 64 | 73 | c | Revision_758/org/xbill/DNS/SIGRecord.java | 64 | 73 | 0 | 0
37 | Revision_757/org/xbill/DNS/SOARecord.java | 49 | 50 | c | Revision_758/org/xbill/DNS/SOARecord.java | 49 | 50 | 0 | 0
38 | Revision_757/org/xbill/DNS/SOARecord.java | 53 | 60 | c | Revision_758/org/xbill/DNS/SOARecord.java | 53 | 60 | 0 | 0
39 | Revision_757/org/xbill/DNS/SRVRecord.java | 48 | 49 | c | Revision_758/org/xbill/DNS/SRVRecord.java | 48 | 49 | 0 | 0
40 | Revision_757/org/xbill/DNS/SRVRecord.java | 51 | 55 | c | Revision_758/org/xbill/DNS/SRVRecord.java | 51 | 55 | 0 | 0
41 | Revision_757/org/xbill/DNS/TKEYRecord.java | 72 | 74 | c | Revision_758/org/xbill/DNS/TKEYRecord.java | 72 | 74 | 0 | 0
42 | Revision_757/org/xbill/DNS/TKEYRecord.java | 76 | 83 | c | Revision_758/org/xbill/DNS/TKEYRecord.java | 76 | 83 | 0 | 0
43 | Revision_757/org/xbill/DNS/TSIGRecord.java | 62 | 64 | c | Revision_758/org/xbill/DNS/TSIGRecord.java | 62 | 65 | 0 | 1
44 | Revision_757/org/xbill/DNS/TSIGRecord.java | 66 | 73 | c | Revision_758/org/xbill/DNS/TSIGRecord.java | 67 | 74 | 1 | 1
45 | Revision_757/org/xbill/DNS/TXTRecord.java | 40 | 44 | c | Revision_758/org/xbill/DNS/TXTRecord.java | 40 | 42 | 0 | -2
46 | Revision_757/org/xbill/DNS/TXTRecord.java | 52 | 57 | c | Revision_758/org/xbill/DNS/TXTRecord.java | 50 | 53 | -2 | -4
