counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
99 | Revision_1047/org/xbill/DNS/Lookup.java | 243 | 243 | c | Revision_1048/org/xbill/DNS/Lookup.java | 247 | 247 | 4 | 4
100 | Revision_1047/org/xbill/DNS/Lookup.java | 252 | 252 | c | Revision_1048/org/xbill/DNS/Lookup.java | 256 | 256 | 4 | 4
101 | Revision_1047/org/xbill/DNS/MXRecord.java | 24 | 24 | c | Revision_1048/org/xbill/DNS/MXRecord.java | 24 | 24 | 0 | 0
102 | Revision_1047/org/xbill/DNS/MXRecord.java | 40 | 40 | c | Revision_1048/org/xbill/DNS/MXRecord.java | 40 | 40 | 0 | 0
103 | Revision_1047/org/xbill/DNS/MXRecord.java | 46 | 46 | c | Revision_1048/org/xbill/DNS/MXRecord.java | 46 | 46 | 0 | 0
104 | Revision_1047/org/xbill/DNS/MXRecord.java | 54 | 54 | c | Revision_1048/org/xbill/DNS/MXRecord.java | 54 | 54 | 0 | 0
105 | Revision_1047/org/xbill/DNS/MX_KXRecord.java | 25 | 25 | c | Revision_1048/org/xbill/DNS/MX_KXRecord.java | 25 | 25 | 0 | 0
106 | Revision_1047/org/xbill/DNS/MX_KXRecord.java | 30 | 30 | c | Revision_1048/org/xbill/DNS/MX_KXRecord.java | 30 | 30 | 0 | 0
107 | Revision_1047/org/xbill/DNS/Master.java | 154 | 155 | c | Revision_1048/org/xbill/DNS/Master.java | 154 | 154 | 0 | -1
108 | Revision_1047/org/xbill/DNS/Message.java | 210 | 210 | c | Revision_1048/org/xbill/DNS/Message.java | 210 | 210 | 0 | 0
109 | Revision_1047/org/xbill/DNS/Message.java | 228 | 228 | c | Revision_1048/org/xbill/DNS/Message.java | 228 | 228 | 0 | 0
110 | Revision_1047/org/xbill/DNS/NAPTRRecord.java | 27 | 27 | c | Revision_1048/org/xbill/DNS/NAPTRRecord.java | 27 | 27 | 0 | 0
111 | Revision_1047/org/xbill/DNS/NAPTRRecord.java | 50 | 50 | c | Revision_1048/org/xbill/DNS/NAPTRRecord.java | 50 | 50 | 0 | 0
112 | Revision_1047/org/xbill/DNS/NAPTRRecord.java | 70 | 70 | c | Revision_1048/org/xbill/DNS/NAPTRRecord.java | 70 | 70 | 0 | 0
113 | Revision_1047/org/xbill/DNS/NAPTRRecord.java | 87 | 87 | c | Revision_1048/org/xbill/DNS/NAPTRRecord.java | 87 | 87 | 0 | 0
114 | Revision_1047/org/xbill/DNS/NSRecord.java | 24 | 24 | c | Revision_1048/org/xbill/DNS/NSRecord.java | 24 | 24 | 0 | 0
115 | Revision_1047/org/xbill/DNS/NSRecord.java | 38 | 38 | c | Revision_1048/org/xbill/DNS/NSRecord.java | 38 | 38 | 0 | 0
116 | Revision_1047/org/xbill/DNS/NSRecord.java | 43 | 43 | c | Revision_1048/org/xbill/DNS/NSRecord.java | 43 | 43 | 0 | 0
117 | Revision_1047/org/xbill/DNS/NSRecord.java | 51 | 51 | c | Revision_1048/org/xbill/DNS/NSRecord.java | 51 | 51 | 0 | 0
118 | Revision_1047/org/xbill/DNS/NS_CNAME_PTRRecord.java | 24 | 24 | c | Revision_1048/org/xbill/DNS/NS_CNAME_PTRRecord.java | 24 | 24 | 0 | 0
119 | Revision_1047/org/xbill/DNS/NS_CNAME_PTRRecord.java | 29 | 29 | c | Revision_1048/org/xbill/DNS/NS_CNAME_PTRRecord.java | 29 | 29 | 0 | 0
120 | Revision_1047/org/xbill/DNS/NXTRecord.java | 30 | 30 | c | Revision_1048/org/xbill/DNS/NXTRecord.java | 30 | 30 | 0 | 0
121 | Revision_1047/org/xbill/DNS/NXTRecord.java | 45 | 45 | c | Revision_1048/org/xbill/DNS/NXTRecord.java | 45 | 45 | 0 | 0
122 | Revision_1047/org/xbill/DNS/NXTRecord.java | 54 | 54 | c | Revision_1048/org/xbill/DNS/NXTRecord.java | 54 | 54 | 0 | 0
123 | Revision_1047/org/xbill/DNS/NXTRecord.java | 75 | 75 | c | Revision_1048/org/xbill/DNS/NXTRecord.java | 75 | 75 | 0 | 0
124 | Revision_1047/org/xbill/DNS/NameSet.java | 51 | 51 | c | Revision_1048/org/xbill/DNS/NameSet.java | 51 | 51 | 0 | 0
125 | Revision_1047/org/xbill/DNS/NameSet.java | 87 | 87 | c | Revision_1048/org/xbill/DNS/NameSet.java | 87 | 87 | 0 | 0
126 | Revision_1047/org/xbill/DNS/NameSet.java | 154 | 154 | c | Revision_1048/org/xbill/DNS/NameSet.java | 154 | 154 | 0 | 0
127 | Revision_1047/org/xbill/DNS/NameSet.java | 174 | 174 | c | Revision_1048/org/xbill/DNS/NameSet.java | 174 | 174 | 0 | 0
128 | Revision_1047/org/xbill/DNS/NameSet.java | 211 | 211 | c | Revision_1048/org/xbill/DNS/NameSet.java | 211 | 211 | 0 | 0
129 | Revision_1047/org/xbill/DNS/NameSet.java | 254 | 254 | c | Revision_1048/org/xbill/DNS/NameSet.java | 254 | 254 | 0 | 0
130 | Revision_1047/org/xbill/DNS/OPTRecord.java | 35 | 35 | c | Revision_1048/org/xbill/DNS/OPTRecord.java | 35 | 35 | 0 | 0
131 | Revision_1047/org/xbill/DNS/OPTRecord.java | 65 | 65 | c | Revision_1048/org/xbill/DNS/OPTRecord.java | 65 | 65 | 0 | 0
132 | Revision_1047/org/xbill/DNS/OPTRecord.java | 87 | 87 | c | Revision_1048/org/xbill/DNS/OPTRecord.java | 87 | 87 | 0 | 0
133 | Revision_1047/org/xbill/DNS/OPTRecord.java | 119 | 119 | c | Revision_1048/org/xbill/DNS/OPTRecord.java | 119 | 119 | 0 | 0
134 | Revision_1047/org/xbill/DNS/PTRRecord.java | 25 | 25 | c | Revision_1048/org/xbill/DNS/PTRRecord.java | 25 | 25 | 0 | 0
135 | Revision_1047/org/xbill/DNS/PTRRecord.java | 39 | 39 | c | Revision_1048/org/xbill/DNS/PTRRecord.java | 39 | 39 | 0 | 0
136 | Revision_1047/org/xbill/DNS/PTRRecord.java | 44 | 44 | c | Revision_1048/org/xbill/DNS/PTRRecord.java | 44 | 44 | 0 | 0
137 | Revision_1047/org/xbill/DNS/PTRRecord.java | 52 | 52 | c | Revision_1048/org/xbill/DNS/PTRRecord.java | 52 | 52 | 0 | 0
138 | Revision_1047/org/xbill/DNS/RPRecord.java | 29 | 29 | c | Revision_1048/org/xbill/DNS/RPRecord.java | 29 | 29 | 0 | 0
139 | Revision_1047/org/xbill/DNS/RPRecord.java | 44 | 44 | c | Revision_1048/org/xbill/DNS/RPRecord.java | 44 | 44 | 0 | 0
140 | Revision_1047/org/xbill/DNS/RPRecord.java | 55 | 55 | c | Revision_1048/org/xbill/DNS/RPRecord.java | 55 | 55 | 0 | 0
141 | Revision_1047/org/xbill/DNS/RPRecord.java | 68 | 68 | c | Revision_1048/org/xbill/DNS/RPRecord.java | 68 | 68 | 0 | 0
142 | Revision_1047/org/xbill/DNS/RRset.java | 124 | 124 | c | Revision_1048/org/xbill/DNS/RRset.java | 124 | 124 | 0 | 0
143 | Revision_1047/org/xbill/DNS/RRset.java | 136 | 136 | c | Revision_1048/org/xbill/DNS/RRset.java | 136 | 136 | 0 | 0
144 | Revision_1047/org/xbill/DNS/Record.java | 22 | 22 | c | Revision_1048/org/xbill/DNS/Record.java | 22 | 22 | 0 | 0
145 | Revision_1047/org/xbill/DNS/Record.java | 38 | 38 | c | Revision_1048/org/xbill/DNS/Record.java | 38 | 38 | 0 | 0
146 | Revision_1047/org/xbill/DNS/Record.java | 40 | 40 | a | Revision_1048/org/xbill/DNS/Record.java | 41 | 42 | 1 | 2
147 | Revision_1047/org/xbill/DNS/Record.java | 48 | 48 | c | Revision_1048/org/xbill/DNS/Record.java | 50 | 50 | 2 | 2
148 | Revision_1047/org/xbill/DNS/Record.java | 87 | 87 | c | Revision_1048/org/xbill/DNS/Record.java | 89 | 89 | 2 | 2
149 | Revision_1047/org/xbill/DNS/Record.java | 92 | 92 | c | Revision_1048/org/xbill/DNS/Record.java | 94 | 94 | 2 | 2
150 | Revision_1047/org/xbill/DNS/Record.java | 120 | 122 | c | Revision_1048/org/xbill/DNS/Record.java | 122 | 122 | 2 | 0
151 | Revision_1047/org/xbill/DNS/Record.java | 124 | 124 | a | Revision_1048/org/xbill/DNS/Record.java | 125 | 127 | 1 | 3
152 | Revision_1047/org/xbill/DNS/Record.java | 148 | 148 | c | Revision_1048/org/xbill/DNS/Record.java | 151 | 151 | 3 | 3
153 | Revision_1047/org/xbill/DNS/Record.java | 161 | 161 | c | Revision_1048/org/xbill/DNS/Record.java | 164 | 164 | 3 | 3
154 | Revision_1047/org/xbill/DNS/Record.java | 175 | 175 | c | Revision_1048/org/xbill/DNS/Record.java | 178 | 178 | 3 | 3
155 | Revision_1047/org/xbill/DNS/Record.java | 181 | 181 | c | Revision_1048/org/xbill/DNS/Record.java | 184 | 184 | 3 | 3
156 | Revision_1047/org/xbill/DNS/Record.java | 183 | 183 | c | Revision_1048/org/xbill/DNS/Record.java | 186 | 186 | 3 | 3
157 | Revision_1047/org/xbill/DNS/Record.java | 198 | 198 | c | Revision_1048/org/xbill/DNS/Record.java | 201 | 201 | 3 | 3
158 | Revision_1047/org/xbill/DNS/Record.java | 306 | 307 | c | Revision_1048/org/xbill/DNS/Record.java | 309 | 309 | 3 | 2
159 | Revision_1047/org/xbill/DNS/Record.java | 421 | 422 | c | Revision_1048/org/xbill/DNS/Record.java | 423 | 423 | 2 | 1
160 | Revision_1047/org/xbill/DNS/Record.java | 428 | 428 | a | Revision_1048/org/xbill/DNS/Record.java | 430 | 431 | 2 | 3
161 | Revision_1047/org/xbill/DNS/Record.java | 458 | 458 | c | Revision_1048/org/xbill/DNS/Record.java | 461 | 461 | 3 | 3
162 | Revision_1047/org/xbill/DNS/Record.java | 477 | 477 | c | Revision_1048/org/xbill/DNS/Record.java | 480 | 480 | 3 | 3
163 | Revision_1047/org/xbill/DNS/Record.java | 491 | 491 | c | Revision_1048/org/xbill/DNS/Record.java | 494 | 494 | 3 | 3
164 | Revision_1047/org/xbill/DNS/Record.java | 503 | 503 | c | Revision_1048/org/xbill/DNS/Record.java | 506 | 506 | 3 | 3
165 | Revision_1047/org/xbill/DNS/Record.java | 574 | 574 | c | Revision_1048/org/xbill/DNS/Record.java | 577 | 577 | 3 | 3
166 | Revision_1047/org/xbill/DNS/SIGRecord.java | 26 | 26 | c | Revision_1048/org/xbill/DNS/SIGRecord.java | 26 | 26 | 0 | 0
167 | Revision_1047/org/xbill/DNS/SIGRecord.java | 38 | 38 | c | Revision_1048/org/xbill/DNS/SIGRecord.java | 38 | 38 | 0 | 0
168 | Revision_1047/org/xbill/DNS/SIGRecord.java | 60 | 60 | c | Revision_1048/org/xbill/DNS/SIGRecord.java | 60 | 60 | 0 | 0
169 | Revision_1047/org/xbill/DNS/SIGRecord.java | 65 | 65 | c | Revision_1048/org/xbill/DNS/SIGRecord.java | 65 | 66 | 0 | 1
170 | Revision_1047/org/xbill/DNS/SIGRecord.java | 79 | 79 | c | Revision_1048/org/xbill/DNS/SIGRecord.java | 80 | 80 | 1 | 1
171 | Revision_1047/org/xbill/DNS/SIGRecord.java | 87 | 87 | c | Revision_1048/org/xbill/DNS/SIGRecord.java | 88 | 88 | 1 | 1
172 | Revision_1047/org/xbill/DNS/SIGRecord.java | 101 | 101 | c | Revision_1048/org/xbill/DNS/SIGRecord.java | 102 | 102 | 1 | 1
173 | Revision_1047/org/xbill/DNS/SIGRecord.java | 109 | 109 | c | Revision_1048/org/xbill/DNS/SIGRecord.java | 110 | 110 | 1 | 1
174 | Revision_1047/org/xbill/DNS/SIGRecord.java | 156 | 156 | c | Revision_1048/org/xbill/DNS/SIGRecord.java | 157 | 157 | 1 | 1
175 | Revision_1047/org/xbill/DNS/SIGRecord.java | 220 | 220 | c | Revision_1048/org/xbill/DNS/SIGRecord.java | 221 | 221 | 1 | 1
176 | Revision_1047/org/xbill/DNS/SOARecord.java | 27 | 27 | c | Revision_1048/org/xbill/DNS/SOARecord.java | 27 | 27 | 0 | 0
177 | Revision_1047/org/xbill/DNS/SOARecord.java | 49 | 49 | c | Revision_1048/org/xbill/DNS/SOARecord.java | 49 | 49 | 0 | 0
178 | Revision_1047/org/xbill/DNS/SOARecord.java | 67 | 67 | c | Revision_1048/org/xbill/DNS/SOARecord.java | 67 | 67 | 0 | 0
179 | Revision_1047/org/xbill/DNS/SOARecord.java | 85 | 85 | c | Revision_1048/org/xbill/DNS/SOARecord.java | 85 | 85 | 0 | 0
180 | Revision_1047/org/xbill/DNS/SRVRecord.java | 29 | 29 | c | Revision_1048/org/xbill/DNS/SRVRecord.java | 29 | 29 | 0 | 0
181 | Revision_1047/org/xbill/DNS/SRVRecord.java | 48 | 48 | c | Revision_1048/org/xbill/DNS/SRVRecord.java | 48 | 48 | 0 | 0
182 | Revision_1047/org/xbill/DNS/SRVRecord.java | 67 | 67 | c | Revision_1048/org/xbill/DNS/SRVRecord.java | 67 | 67 | 0 | 0
183 | Revision_1047/org/xbill/DNS/SRVRecord.java | 82 | 82 | c | Revision_1048/org/xbill/DNS/SRVRecord.java | 82 | 82 | 0 | 0
