counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
22 | Revision_173/DNS/Cache.java | 154 | 154 | c | Revision_174/DNS/Cache.java | 199 | 200 | 45 | 46
23 | Revision_173/DNS/Cache.java | 161 | 161 | c | Revision_174/DNS/Cache.java | 207 | 207 | 46 | 46
24 | Revision_173/DNS/Cache.java | 163 | 163 | c | Revision_174/DNS/Cache.java | 209 | 210 | 46 | 47
25 | Revision_173/org/xbill/DNS/Cache.java | 17 | 17 | a | Revision_174/org/xbill/DNS/Cache.java | 18 | 18 | 1 | 1
26 | Revision_173/org/xbill/DNS/Cache.java | 20 | 20 | c | Revision_174/org/xbill/DNS/Cache.java | 21 | 29 | 1 | 9
27 | Revision_173/org/xbill/DNS/Cache.java | 23 | 23 | a | Revision_174/org/xbill/DNS/Cache.java | 33 | 33 | 10 | 10
28 | Revision_173/org/xbill/DNS/Cache.java | 25 | 25 | a | Revision_174/org/xbill/DNS/Cache.java | 36 | 36 | 11 | 11
29 | Revision_173/org/xbill/DNS/Cache.java | 27 | 27 | c | Revision_174/org/xbill/DNS/Cache.java | 38 | 38 | 11 | 11
30 | Revision_173/org/xbill/DNS/Cache.java | 32 | 32 | a | Revision_174/org/xbill/DNS/Cache.java | 44 | 44 | 12 | 12
31 | Revision_173/org/xbill/DNS/Cache.java | 68 | 68 | c | Revision_174/org/xbill/DNS/Cache.java | 80 | 80 | 12 | 12
32 | Revision_173/org/xbill/DNS/Cache.java | 73 | 73 | c | Revision_174/org/xbill/DNS/Cache.java | 85 | 85 | 12 | 12
33 | Revision_173/org/xbill/DNS/Cache.java | 75 | 75 | a | Revision_174/org/xbill/DNS/Cache.java | 88 | 88 | 13 | 13
34 | Revision_173/org/xbill/DNS/Cache.java | 80 | 81 | c | Revision_174/org/xbill/DNS/Cache.java | 93 | 96 | 13 | 15
35 | Revision_173/org/xbill/DNS/Cache.java | 82 | 82 | a | Revision_174/org/xbill/DNS/Cache.java | 98 | 98 | 16 | 16
36 | Revision_173/org/xbill/DNS/Cache.java | 86 | 86 | c | Revision_174/org/xbill/DNS/Cache.java | 102 | 102 | 16 | 16
37 | Revision_173/org/xbill/DNS/Cache.java | 88 | 88 | a | Revision_174/org/xbill/DNS/Cache.java | 105 | 105 | 17 | 17
38 | Revision_173/org/xbill/DNS/Cache.java | 93 | 93 | c | Revision_174/org/xbill/DNS/Cache.java | 110 | 118 | 17 | 25
39 | Revision_173/org/xbill/DNS/Cache.java | 106 | 106 | a | Revision_174/org/xbill/DNS/Cache.java | 132 | 134 | 26 | 28
40 | Revision_173/org/xbill/DNS/Cache.java | 133 | 133 | a | Revision_174/org/xbill/DNS/Cache.java | 162 | 163 | 29 | 30
41 | Revision_173/org/xbill/DNS/Cache.java | 136 | 140 | c | Revision_174/org/xbill/DNS/Cache.java | 166 | 174 | 30 | 34
42 | Revision_173/org/xbill/DNS/Cache.java | 142 | 142 | c | Revision_174/org/xbill/DNS/Cache.java | 176 | 179 | 34 | 37
43 | Revision_173/org/xbill/DNS/Cache.java | 143 | 143 | a | Revision_174/org/xbill/DNS/Cache.java | 181 | 187 | 38 | 44
44 | Revision_173/org/xbill/DNS/Cache.java | 145 | 145 | c | Revision_174/org/xbill/DNS/Cache.java | 189 | 190 | 44 | 45
45 | Revision_173/org/xbill/DNS/Cache.java | 152 | 152 | c | Revision_174/org/xbill/DNS/Cache.java | 197 | 197 | 45 | 45
46 | Revision_173/org/xbill/DNS/Cache.java | 154 | 154 | c | Revision_174/org/xbill/DNS/Cache.java | 199 | 200 | 45 | 46
47 | Revision_173/org/xbill/DNS/Cache.java | 161 | 161 | c | Revision_174/org/xbill/DNS/Cache.java | 207 | 207 | 46 | 46
48 | Revision_173/org/xbill/DNS/Cache.java | 163 | 163 | c | Revision_174/org/xbill/DNS/Cache.java | 209 | 210 | 46 | 47
