counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
15 | Revision_1221/org/xbill/DNS/PXRecord.java | 39 | 44 | c | Revision_1222/org/xbill/DNS/PXRecord.java | 39 | 41 | 0 | -3
16 | Revision_1221/org/xbill/DNS/RPRecord.java | 37 | 40 | c | Revision_1222/org/xbill/DNS/RPRecord.java | 37 | 38 | 0 | -2
17 | Revision_1221/org/xbill/DNS/RTRecord.java | 38 | 41 | c | Revision_1222/org/xbill/DNS/RTRecord.java | 38 | 39 | 0 | -2
18 | Revision_1221/org/xbill/DNS/Record.java | 701 | 701 | c | Revision_1222/org/xbill/DNS/Record.java | 701 | 701 | 0 | 0
19 | Revision_1221/org/xbill/DNS/Record.java | 706 | 706 | a | Revision_1222/org/xbill/DNS/Record.java | 707 | 707 | 1 | 1
20 | Revision_1221/org/xbill/DNS/Record.java | 710 | 710 | c | Revision_1222/org/xbill/DNS/Record.java | 711 | 711 | 1 | 1
21 | Revision_1221/org/xbill/DNS/Record.java | 715 | 715 | a | Revision_1222/org/xbill/DNS/Record.java | 717 | 717 | 2 | 2
22 | Revision_1221/org/xbill/DNS/Record.java | 719 | 719 | c | Revision_1222/org/xbill/DNS/Record.java | 721 | 721 | 2 | 2
23 | Revision_1221/org/xbill/DNS/Record.java | 724 | 724 | a | Revision_1222/org/xbill/DNS/Record.java | 727 | 727 | 3 | 3
24 | Revision_1221/org/xbill/DNS/Record.java | 728 | 728 | c | Revision_1222/org/xbill/DNS/Record.java | 731 | 731 | 3 | 3
25 | Revision_1221/org/xbill/DNS/Record.java | 731 | 731 | a | Revision_1222/org/xbill/DNS/Record.java | 735 | 735 | 4 | 4
26 | Revision_1221/org/xbill/DNS/SIGBase.java | 35 | 36 | d | Revision_1222/org/xbill/DNS/SIGBase.java | 34 | 34 | -1 | -2
27 | Revision_1221/org/xbill/DNS/SIGBase.java | 38 | 38 | d | Revision_1222/org/xbill/DNS/SIGBase.java | 35 | 35 | -3 | -3
28 | Revision_1221/org/xbill/DNS/SIGBase.java | 40 | 40 | c | Revision_1222/org/xbill/DNS/SIGBase.java | 37 | 37 | -3 | -3
29 | Revision_1221/org/xbill/DNS/SIGBase.java | 45 | 47 | c | Revision_1222/org/xbill/DNS/SIGBase.java | 42 | 43 | -3 | -4
30 | Revision_1221/org/xbill/DNS/SOARecord.java | 43 | 56 | c | Revision_1222/org/xbill/DNS/SOARecord.java | 43 | 49 | 0 | -7
31 | Revision_1221/org/xbill/DNS/SRVRecord.java | 42 | 49 | c | Revision_1222/org/xbill/DNS/SRVRecord.java | 42 | 45 | 0 | -4
32 | Revision_1221/org/xbill/DNS/TKEYRecord.java | 67 | 70 | c | Revision_1222/org/xbill/DNS/TKEYRecord.java | 67 | 67 | 0 | -3
33 | Revision_1221/org/xbill/DNS/TKEYRecord.java | 73 | 74 | c | Revision_1222/org/xbill/DNS/TKEYRecord.java | 70 | 71 | -3 | -3
34 | Revision_1221/org/xbill/DNS/TSIGRecord.java | 57 | 60 | c | Revision_1222/org/xbill/DNS/TSIGRecord.java | 57 | 57 | 0 | -3
35 | Revision_1221/org/xbill/DNS/TSIGRecord.java | 62 | 62 | c | Revision_1222/org/xbill/DNS/TSIGRecord.java | 59 | 59 | -3 | -3
36 | Revision_1221/org/xbill/DNS/TSIGRecord.java | 64 | 65 | c | Revision_1222/org/xbill/DNS/TSIGRecord.java | 61 | 62 | -3 | -3
