counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
14 | Revision_578/Jmol/src/org/openscience/jmol/Jmol.java | 64 | 65 | c | Revision_579/Jmol/src/org/openscience/jmol/Jmol.java | 72 | 74 | 8 | 9
15 | Revision_578/Jmol/src/org/openscience/jmol/Jmol.java | 66 | 66 | a | Revision_579/Jmol/src/org/openscience/jmol/Jmol.java | 76 | 77 | 10 | 11
16 | Revision_578/Jmol/src/org/openscience/jmol/Jmol.java | 68 | 71 | d | Revision_579/Jmol/src/org/openscience/jmol/Jmol.java | 78 | 78 | 10 | 7
17 | Revision_578/Jmol/src/org/openscience/jmol/Jmol.java | 74 | 80 | d | Revision_579/Jmol/src/org/openscience/jmol/Jmol.java | 80 | 80 | 6 | 0
18 | Revision_578/Jmol/src/org/openscience/jmol/Jmol.java | 82 | 83 | c | Revision_579/Jmol/src/org/openscience/jmol/Jmol.java | 82 | 83 | 0 | 0
19 | Revision_578/Jmol/src/org/openscience/jmol/Jmol.java | 85 | 85 | c | Revision_579/Jmol/src/org/openscience/jmol/Jmol.java | 85 | 86 | 0 | 1
20 | Revision_578/Jmol/src/org/openscience/jmol/Jmol.java | 87 | 87 | c | Revision_579/Jmol/src/org/openscience/jmol/Jmol.java | 88 | 89 | 1 | 2
21 | Revision_578/Jmol/src/org/openscience/jmol/Jmol.java | 89 | 97 | c | Revision_579/Jmol/src/org/openscience/jmol/Jmol.java | 91 | 99 | 2 | 2
22 | Revision_578/Jmol/src/org/openscience/jmol/Jmol.java | 118 | 118 | c | Revision_579/Jmol/src/org/openscience/jmol/Jmol.java | 120 | 120 | 2 | 2
23 | Revision_578/Jmol/src/org/openscience/jmol/Jmol.java | 221 | 221 | c | Revision_579/Jmol/src/org/openscience/jmol/Jmol.java | 223 | 223 | 2 | 2
24 | Revision_578/Jmol/src/org/openscience/jmol/Jmol.java | 590 | 635 | c | Revision_579/Jmol/src/org/openscience/jmol/Jmol.java | 592 | 603 | 2 | -32
25 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 3 | 3 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 3 | 3 | 0 | 0
26 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 22 | 41 | d | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 21 | 21 | -1 | -20
27 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 46 | 113 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 26 | 29 | -20 | -84
28 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 115 | 116 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 31 | 38 | -84 | -78
29 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 118 | 120 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 40 | 59 | -78 | -61
30 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 122 | 125 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 61 | 64 | -61 | -61
31 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 127 | 158 | d | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 65 | 65 | -62 | -93
32 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 161 | 170 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 68 | 73 | -93 | -97
33 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 172 | 233 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 75 | 75 | -97 | -158
34 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 235 | 270 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 77 | 105 | -158 | -165
35 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 272 | 349 | d | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 106 | 106 | -166 | -243
36 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 351 | 500 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 108 | 119 | -243 | -381
37 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 502 | 622 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 121 | 134 | -381 | -488
38 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 624 | 688 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 136 | 137 | -488 | -551
39 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 690 | 781 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 139 | 152 | -551 | -629
40 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 783 | 839 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 154 | 155 | -629 | -684
41 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 841 | 870 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 157 | 170 | -684 | -700
42 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 872 | 993 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 172 | 173 | -700 | -820
43 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 995 | 1115 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 175 | 188 | -820 | -927
44 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 1117 | 1150 | d | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 189 | 189 | -928 | -961
45 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 1152 | 1152 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 191 | 191 | -961 | -961
46 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 1154 | 1165 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 193 | 207 | -961 | -958
47 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 1167 | 1270 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 209 | 209 | -958 | -1061
48 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 1273 | 1273 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 212 | 275 | -1061 | -998
49 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 1275 | 1281 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 277 | 282 | -998 | -999
50 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 1285 | 1289 | c | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 286 | 294 | -999 | -995
51 | Revision_578/Jmol/src/org/openscience/jmol/Preferences.java | 1292 | 1373 | d | Revision_579/Jmol/src/org/openscience/jmol/Preferences.java | 296 | 296 | -996 | -1077
