counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
33 | Revision_816/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1153 | 1155 | c | Revision_817/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1153 | 1155 | 0 | 0
34 | Revision_816/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1158 | 1158 | c | Revision_817/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1158 | 1158 | 0 | 0
35 | Revision_816/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1160 | 1160 | c | Revision_817/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1160 | 1160 | 0 | 0
36 | Revision_816/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1227 | 1228 | c | Revision_817/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1227 | 1228 | 0 | 0
37 | Revision_816/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1230 | 1230 | c | Revision_817/Jmol/src/org/openscience/jmol/PreferencesDialog.java | 1230 | 1230 | 0 | 0
38 | Revision_816/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 96 | 97 | c | Revision_817/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 96 | 97 | 0 | 0
39 | Revision_816/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 314 | 314 | c | Revision_817/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 314 | 314 | 0 | 0
40 | Revision_816/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 320 | 320 | c | Revision_817/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 320 | 320 | 0 | 0
41 | Revision_816/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 480 | 480 | c | Revision_817/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 480 | 480 | 0 | 0
42 | Revision_816/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 617 | 622 | c | Revision_817/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 617 | 622 | 0 | 0
43 | Revision_816/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 637 | 640 | c | Revision_817/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 637 | 640 | 0 | 0
44 | Revision_816/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 149 | 150 | c | Revision_817/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 149 | 150 | 0 | 0
45 | Revision_816/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_817/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
46 | Revision_816/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 103 | 103 | c | Revision_817/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 103 | 103 | 0 | 0
47 | Revision_816/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 121 | 121 | c | Revision_817/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 121 | 121 | 0 | 0
48 | Revision_816/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 127 | 127 | c | Revision_817/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 127 | 127 | 0 | 0
49 | Revision_816/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 138 | 138 | c | Revision_817/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 138 | 138 | 0 | 0
50 | Revision_816/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 384 | 384 | c | Revision_817/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 384 | 384 | 0 | 0
51 | Revision_816/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_817/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
52 | Revision_816/Jmol/src/org/openscience/jmol/render/AtomShape.java | 88 | 88 | c | Revision_817/Jmol/src/org/openscience/jmol/render/AtomShape.java | 88 | 88 | 0 | 0
53 | Revision_816/Jmol/src/org/openscience/jmol/render/AtomShape.java | 91 | 91 | c | Revision_817/Jmol/src/org/openscience/jmol/render/AtomShape.java | 91 | 91 | 0 | 0
54 | Revision_816/Jmol/src/org/openscience/jmol/render/AtomShape.java | 94 | 94 | c | Revision_817/Jmol/src/org/openscience/jmol/render/AtomShape.java | 94 | 94 | 0 | 0
55 | Revision_816/Jmol/src/org/openscience/jmol/render/AtomShape.java | 108 | 108 | c | Revision_817/Jmol/src/org/openscience/jmol/render/AtomShape.java | 108 | 108 | 0 | 0
56 | Revision_816/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | c | Revision_817/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | 0 | 0
57 | Revision_816/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 102 | 102 | c | Revision_817/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 102 | 102 | 0 | 0
58 | Revision_816/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 104 | 105 | c | Revision_817/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 104 | 106 | 0 | 1
59 | Revision_816/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 116 | 116 | c | Revision_817/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 117 | 117 | 1 | 1
60 | Revision_816/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 146 | 146 | c | Revision_817/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 147 | 147 | 1 | 1
61 | Revision_816/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 237 | 237 | c | Revision_817/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 238 | 238 | 1 | 1
