counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
16 | Revision_329/Jmol/src/org/openscience/jmol/Bond.java | 273 | 273 | c | Revision_330/Jmol/src/org/openscience/jmol/Bond.java | 258 | 258 | -15 | -15
17 | Revision_329/Jmol/src/org/openscience/jmol/Bond.java | 277 | 277 | c | Revision_330/Jmol/src/org/openscience/jmol/Bond.java | 262 | 262 | -15 | -15
18 | Revision_329/Jmol/src/org/openscience/jmol/Bond.java | 286 | 286 | c | Revision_330/Jmol/src/org/openscience/jmol/Bond.java | 271 | 271 | -15 | -15
19 | Revision_329/Jmol/src/org/openscience/jmol/Bond.java | 288 | 288 | c | Revision_330/Jmol/src/org/openscience/jmol/Bond.java | 273 | 273 | -15 | -15
20 | Revision_329/Jmol/src/org/openscience/jmol/CMLSaver.java | 133 | 133 | c | Revision_330/Jmol/src/org/openscience/jmol/CMLSaver.java | 133 | 133 | 0 | 0
21 | Revision_329/Jmol/src/org/openscience/jmol/CMLSaver.java | 137 | 137 | c | Revision_330/Jmol/src/org/openscience/jmol/CMLSaver.java | 137 | 137 | 0 | 0
22 | Revision_329/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 113 | 113 | c | Revision_330/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 113 | 113 | 0 | 0
23 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 79 | 79 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 79 | 79 | 0 | 0
24 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 89 | 89 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 89 | 89 | 0 | 0
25 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 183 | 183 | d | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 182 | 182 | -1 | -1
26 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 188 | 188 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 187 | 187 | -1 | -1
27 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 209 | 228 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 208 | 208 | -1 | -20
28 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 328 | 328 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 308 | 308 | -20 | -20
29 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 340 | 340 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 320 | 320 | -20 | -20
30 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 344 | 374 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 324 | 325 | -20 | -49
31 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 377 | 377 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 328 | 328 | -49 | -49
32 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 387 | 387 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 338 | 338 | -49 | -49
33 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 389 | 390 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 340 | 341 | -49 | -49
34 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 420 | 420 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 371 | 371 | -49 | -49
35 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 471 | 471 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 422 | 422 | -49 | -49
36 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 597 | 597 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 548 | 548 | -49 | -49
37 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 826 | 826 | d | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 776 | 776 | -50 | -50
38 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 867 | 867 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 817 | 817 | -50 | -50
39 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 1180 | 1180 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 1130 | 1130 | -50 | -50
40 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 1190 | 1190 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 1140 | 1140 | -50 | -50
41 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 1192 | 1193 | c | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 1142 | 1143 | -50 | -50
42 | Revision_329/Jmol/src/org/openscience/jmol/ChemFrame.java | 1267 | 1267 | a | Revision_330/Jmol/src/org/openscience/jmol/ChemFrame.java | 1218 | 1248 | -49 | -19
43 | Revision_329/Jmol/src/org/openscience/jmol/Dihedral.java | 105 | 108 | c | Revision_330/Jmol/src/org/openscience/jmol/Dihedral.java | 105 | 108 | 0 | 0
44 | Revision_329/Jmol/src/org/openscience/jmol/Distance.java | 98 | 99 | c | Revision_330/Jmol/src/org/openscience/jmol/Distance.java | 98 | 99 | 0 | 0
45 | Revision_329/Jmol/src/org/openscience/jmol/Measure.java | 295 | 295 | c | Revision_330/Jmol/src/org/openscience/jmol/Measure.java | 295 | 295 | 0 | 0
46 | Revision_329/Jmol/src/org/openscience/jmol/Measure.java | 299 | 299 | c | Revision_330/Jmol/src/org/openscience/jmol/Measure.java | 299 | 299 | 0 | 0
47 | Revision_329/Jmol/src/org/openscience/jmol/PovraySaver.java | 302 | 302 | c | Revision_330/Jmol/src/org/openscience/jmol/PovraySaver.java | 302 | 302 | 0 | 0
48 | Revision_329/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 207 | 207 | c | Revision_330/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 207 | 207 | 0 | 0
49 | Revision_329/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 302 | 302 | c | Revision_330/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 302 | 302 | 0 | 0
50 | Revision_329/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 408 | 408 | c | Revision_330/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 408 | 408 | 0 | 0
51 | Revision_329/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 428 | 428 | c | Revision_330/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 428 | 428 | 0 | 0
52 | Revision_329/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 273 | 273 | c | Revision_330/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 273 | 273 | 0 | 0
53 | Revision_329/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 356 | 359 | d | Revision_330/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 355 | 355 | -1 | -4
54 | Revision_329/Jmol/src/org/openscience/jmol/Vibrate.java | 332 | 332 | c | Revision_330/Jmol/src/org/openscience/jmol/Vibrate.java | 332 | 332 | 0 | 0
55 | Revision_329/Jmol/src/org/openscience/jmol/Vibrate.java | 345 | 345 | c | Revision_330/Jmol/src/org/openscience/jmol/Vibrate.java | 345 | 345 | 0 | 0
56 | Revision_329/Jmol/src/org/openscience/jmol/XYZSaver.java | 102 | 103 | c | Revision_330/Jmol/src/org/openscience/jmol/XYZSaver.java | 102 | 103 | 0 | 0
