counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
14 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 218 | 229 | d | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 182 | 182 | -36 | -47
15 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 253 | 254 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 206 | 207 | -47 | -47
16 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 263 | 263 | a | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 217 | 217 | -46 | -46
17 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 272 | 272 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 226 | 226 | -46 | -46
18 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 283 | 283 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 237 | 237 | -46 | -46
19 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 290 | 291 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 244 | 255 | -46 | -36
20 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 308 | 308 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 272 | 272 | -36 | -36
21 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 332 | 332 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 296 | 296 | -36 | -36
22 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 335 | 335 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 299 | 299 | -36 | -36
23 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 347 | 347 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 311 | 311 | -36 | -36
24 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 349 | 349 | a | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 314 | 317 | -35 | -32
25 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 351 | 351 | d | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 318 | 318 | -33 | -33
26 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 358 | 359 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 325 | 326 | -33 | -33
27 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 372 | 372 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 339 | 339 | -33 | -33
28 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 378 | 379 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 345 | 359 | -33 | -20
29 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 396 | 397 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 376 | 377 | -20 | -20
30 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 434 | 434 | a | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 415 | 415 | -19 | -19
31 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 438 | 439 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 419 | 422 | -19 | -17
32 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 464 | 464 | a | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 448 | 461 | -16 | -3
33 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 472 | 475 | d | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 468 | 468 | -4 | -7
34 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 478 | 478 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 471 | 471 | -7 | -7
35 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 480 | 493 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 473 | 485 | -7 | -8
36 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 495 | 495 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 487 | 496 | -8 | 1
37 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 498 | 498 | a | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 500 | 503 | 2 | 5
38 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 504 | 504 | a | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 510 | 513 | 6 | 9
39 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 507 | 508 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 516 | 517 | 9 | 9
40 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 558 | 558 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 567 | 567 | 9 | 9
41 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 572 | 572 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 581 | 581 | 9 | 9
42 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 585 | 585 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 594 | 594 | 9 | 9
43 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 598 | 598 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 607 | 607 | 9 | 9
44 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 613 | 613 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 622 | 622 | 9 | 9
45 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 629 | 629 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 638 | 638 | 9 | 9
46 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 643 | 643 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 652 | 652 | 9 | 9
47 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 656 | 656 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 665 | 665 | 9 | 9
48 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 669 | 669 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 678 | 678 | 9 | 9
49 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 682 | 682 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 691 | 691 | 9 | 9
50 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 695 | 695 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 704 | 704 | 9 | 9
51 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 708 | 708 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 717 | 717 | 9 | 9
52 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 721 | 721 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 730 | 730 | 9 | 9
53 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 734 | 734 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 743 | 743 | 9 | 9
54 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 747 | 747 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 756 | 756 | 9 | 9
55 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 839 | 839 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 848 | 848 | 9 | 9
56 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 852 | 852 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 861 | 861 | 9 | 9
57 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 865 | 865 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 874 | 874 | 9 | 9
58 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 878 | 878 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 887 | 887 | 9 | 9
59 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 891 | 891 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 900 | 900 | 9 | 9
60 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 904 | 904 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 913 | 913 | 9 | 9
61 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 917 | 917 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 926 | 926 | 9 | 9
62 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 930 | 930 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 939 | 939 | 9 | 9
63 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 943 | 943 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 952 | 952 | 9 | 9
64 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 975 | 976 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 984 | 985 | 9 | 9
65 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 987 | 987 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 996 | 996 | 9 | 9
66 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1000 | 1000 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1009 | 1009 | 9 | 9
67 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1048 | 1130 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1057 | 1058 | 9 | -72
68 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1132 | 1139 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1060 | 1088 | -72 | -51
69 | Revision_628/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1141 | 1144 | c | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1090 | 1092 | -51 | -52
