counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
36 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 283 | 283 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 283 | 283 | 0 | 0
37 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 288 | 288 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 288 | 288 | 0 | 0
38 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 293 | 293 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 293 | 293 | 0 | 0
39 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 298 | 298 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 298 | 298 | 0 | 0
40 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 308 | 308 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 308 | 308 | 0 | 0
41 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 313 | 313 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 313 | 313 | 0 | 0
42 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 318 | 318 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 318 | 318 | 0 | 0
43 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 346 | 346 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 346 | 346 | 0 | 0
44 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 467 | 467 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 467 | 467 | 0 | 0
45 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 478 | 478 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 478 | 478 | 0 | 0
46 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 486 | 489 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 486 | 489 | 0 | 0
47 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 493 | 493 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 493 | 493 | 0 | 0
48 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 496 | 496 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 496 | 496 | 0 | 0
49 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 499 | 499 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 499 | 499 | 0 | 0
50 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 503 | 503 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 503 | 503 | 0 | 0
51 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 508 | 508 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 508 | 508 | 0 | 0
52 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 522 | 523 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 522 | 523 | 0 | 0
53 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 526 | 529 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 526 | 529 | 0 | 0
54 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 536 | 536 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 536 | 536 | 0 | 0
55 | Revision_730/Jmol/src/org/openscience/jmol/ChemFrame.java | 538 | 538 | c | Revision_731/Jmol/src/org/openscience/jmol/ChemFrame.java | 538 | 538 | 0 | 0
56 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 31 | 33 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 31 | 33 | 0 | 0
57 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 57 | 59 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 57 | 59 | 0 | 0
58 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 61 | 61 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 61 | 61 | 0 | 0
59 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 73 | 73 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 73 | 73 | 0 | 0
60 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 81 | 81 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 81 | 81 | 0 | 0
61 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 89 | 89 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 89 | 89 | 0 | 0
62 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 102 | 102 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 102 | 102 | 0 | 0
63 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 104 | 104 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 104 | 104 | 0 | 0
64 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 111 | 111 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 111 | 111 | 0 | 0
65 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 113 | 113 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 113 | 113 | 0 | 0
66 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 120 | 120 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 120 | 120 | 0 | 0
67 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 122 | 122 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 122 | 122 | 0 | 0
68 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 135 | 135 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 135 | 135 | 0 | 0
69 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 137 | 137 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 137 | 137 | 0 | 0
70 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 144 | 144 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 144 | 144 | 0 | 0
71 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 146 | 146 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 146 | 146 | 0 | 0
72 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 153 | 153 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 153 | 153 | 0 | 0
73 | Revision_730/Jmol/src/org/openscience/jmol/CrystalBox.java | 155 | 155 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalBox.java | 155 | 155 | 0 | 0
74 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 5 | 6 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 5 | 6 | 0 | 0
75 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 72 | 72 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 72 | 72 | 0 | 0
76 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 96 | 96 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 96 | 96 | 0 | 0
77 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 106 | 106 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 106 | 106 | 0 | 0
78 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 291 | 292 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 291 | 292 | 0 | 0
79 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 295 | 295 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 295 | 295 | 0 | 0
80 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 302 | 302 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 302 | 302 | 0 | 0
81 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 332 | 335 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 332 | 335 | 0 | 0
82 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 339 | 339 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 339 | 339 | 0 | 0
83 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 360 | 360 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 360 | 360 | 0 | 0
84 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 362 | 362 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 362 | 362 | 0 | 0
85 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 365 | 366 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 365 | 366 | 0 | 0
86 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 369 | 370 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 369 | 370 | 0 | 0
87 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 372 | 373 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 372 | 373 | 0 | 0
88 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 375 | 376 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 375 | 376 | 0 | 0
89 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 379 | 380 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 379 | 380 | 0 | 0
90 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 382 | 383 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 382 | 383 | 0 | 0
91 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 385 | 386 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 385 | 386 | 0 | 0
92 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 388 | 389 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 388 | 389 | 0 | 0
93 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 391 | 392 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 391 | 392 | 0 | 0
94 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 394 | 395 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 394 | 395 | 0 | 0
95 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 397 | 398 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 397 | 398 | 0 | 0
96 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 400 | 401 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 400 | 401 | 0 | 0
97 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 403 | 404 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 403 | 404 | 0 | 0
98 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 410 | 410 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 410 | 410 | 0 | 0
99 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 412 | 413 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 412 | 413 | 0 | 0
100 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 422 | 424 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 422 | 424 | 0 | 0
101 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 428 | 428 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 428 | 428 | 0 | 0
102 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 451 | 451 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 451 | 451 | 0 | 0
103 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 457 | 457 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 457 | 457 | 0 | 0
104 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 466 | 466 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 466 | 466 | 0 | 0
105 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 477 | 477 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 477 | 477 | 0 | 0
106 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 502 | 502 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 502 | 502 | 0 | 0
107 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 504 | 504 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 504 | 504 | 0 | 0
108 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 513 | 513 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 513 | 513 | 0 | 0
109 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 516 | 516 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 516 | 516 | 0 | 0
110 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 526 | 526 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 526 | 526 | 0 | 0
111 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 536 | 536 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 536 | 536 | 0 | 0
112 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 539 | 539 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 539 | 539 | 0 | 0
113 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 541 | 541 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 541 | 541 | 0 | 0
114 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 559 | 559 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 559 | 559 | 0 | 0
115 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 562 | 562 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 562 | 562 | 0 | 0
116 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFile.java | 564 | 564 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFile.java | 564 | 564 | 0 | 0
117 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFrame.java | 5 | 5 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFrame.java | 5 | 5 | 0 | 0
118 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFrame.java | 10 | 10 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFrame.java | 10 | 10 | 0 | 0
119 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFrame.java | 17 | 17 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFrame.java | 17 | 17 | 0 | 0
120 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFrame.java | 27 | 27 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFrame.java | 27 | 27 | 0 | 0
121 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFrame.java | 31 | 31 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFrame.java | 31 | 31 | 0 | 0
122 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFrame.java | 44 | 48 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFrame.java | 44 | 48 | 0 | 0
123 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFrame.java | 51 | 52 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFrame.java | 51 | 52 | 0 | 0
124 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFrame.java | 55 | 55 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFrame.java | 55 | 55 | 0 | 0
125 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFrame.java | 58 | 58 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFrame.java | 58 | 58 | 0 | 0
126 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFrame.java | 62 | 62 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFrame.java | 62 | 62 | 0 | 0
127 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFrame.java | 69 | 69 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFrame.java | 69 | 69 | 0 | 0
128 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFrame.java | 72 | 72 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFrame.java | 72 | 72 | 0 | 0
129 | Revision_730/Jmol/src/org/openscience/jmol/CrystalFrame.java | 74 | 75 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalFrame.java | 74 | 75 | 0 | 0
130 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 58 | 58 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 58 | 58 | 0 | 0
131 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 310 | 310 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 310 | 310 | 0 | 0
132 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 314 | 316 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 314 | 316 | 0 | 0
133 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 321 | 321 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 321 | 321 | 0 | 0
134 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 325 | 327 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 325 | 327 | 0 | 0
135 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 349 | 351 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 349 | 351 | 0 | 0
136 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 680 | 681 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 680 | 681 | 0 | 0
137 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 692 | 693 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 692 | 693 | 0 | 0
138 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 875 | 877 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 875 | 877 | 0 | 0
139 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1060 | 1061 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1060 | 1061 | 0 | 0
140 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1286 | 1292 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1286 | 1292 | 0 | 0
141 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1450 | 1450 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1450 | 1450 | 0 | 0
142 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1452 | 1452 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1452 | 1452 | 0 | 0
143 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1456 | 1456 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1456 | 1456 | 0 | 0
144 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1465 | 1465 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1465 | 1465 | 0 | 0
145 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1485 | 1485 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1485 | 1485 | 0 | 0
146 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1487 | 1487 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1487 | 1487 | 0 | 0
147 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1492 | 1492 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1492 | 1492 | 0 | 0
148 | Revision_730/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1501 | 1501 | c | Revision_731/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1501 | 1501 | 0 | 0
149 | Revision_730/Jmol/src/org/openscience/jmol/DisplayControl.java | 32 | 35 | c | Revision_731/Jmol/src/org/openscience/jmol/DisplayControl.java | 32 | 35 | 0 | 0
