counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
40 | Revision_797/Jmol/src/org/openscience/jmol/script/Eval.java | 181 | 181 | c | Revision_798/Jmol/src/org/openscience/jmol/script/Eval.java | 180 | 181 | -1 | 0
41 | Revision_797/Jmol/src/org/openscience/jmol/script/Eval.java | 184 | 184 | c | Revision_798/Jmol/src/org/openscience/jmol/script/Eval.java | 184 | 185 | 0 | 1
42 | Revision_797/Jmol/src/org/openscience/jmol/script/Eval.java | 185 | 185 | a | Revision_798/Jmol/src/org/openscience/jmol/script/Eval.java | 187 | 188 | 2 | 3
43 | Revision_797/Jmol/src/org/openscience/jmol/script/Eval.java | 186 | 186 | a | Revision_798/Jmol/src/org/openscience/jmol/script/Eval.java | 190 | 192 | 4 | 6
44 | Revision_797/Jmol/src/org/openscience/jmol/script/Eval.java | 188 | 188 | d | Revision_798/Jmol/src/org/openscience/jmol/script/Eval.java | 193 | 193 | 5 | 5
45 | Revision_797/Jmol/src/org/openscience/jmol/script/Eval.java | 240 | 240 | a | Revision_798/Jmol/src/org/openscience/jmol/script/Eval.java | 246 | 248 | 6 | 8
46 | Revision_797/Jmol/src/org/openscience/jmol/script/Eval.java | 288 | 288 | d | Revision_798/Jmol/src/org/openscience/jmol/script/Eval.java | 295 | 295 | 7 | 7
47 | Revision_797/Jmol/src/org/openscience/jmol/script/Eval.java | 402 | 402 | c | Revision_798/Jmol/src/org/openscience/jmol/script/Eval.java | 409 | 410 | 7 | 8
48 | Revision_797/Jmol/src/org/openscience/jmol/script/Eval.java | 405 | 405 | c | Revision_798/Jmol/src/org/openscience/jmol/script/Eval.java | 413 | 414 | 8 | 9
49 | Revision_797/Jmol/src/org/openscience/jmol/script/Eval.java | 453 | 453 | c | Revision_798/Jmol/src/org/openscience/jmol/script/Eval.java | 462 | 462 | 9 | 9
50 | Revision_797/Jmol/src/org/openscience/jmol/script/Eval.java | 469 | 469 | a | Revision_798/Jmol/src/org/openscience/jmol/script/Eval.java | 479 | 496 | 10 | 27
51 | Revision_797/Jmol/src/org/openscience/jmol/script/Eval.java | 470 | 470 | a | Revision_798/Jmol/src/org/openscience/jmol/script/Eval.java | 498 | 501 | 28 | 31
52 | Revision_797/Jmol/src/org/openscience/jmol/script/Eval.java | 478 | 478 | a | Revision_798/Jmol/src/org/openscience/jmol/script/Eval.java | 510 | 516 | 32 | 38
53 | Revision_797/Jmol/src/org/openscience/jmol/script/Eval.java | 603 | 603 | a | Revision_798/Jmol/src/org/openscience/jmol/script/Eval.java | 642 | 664 | 39 | 61
54 | Revision_797/Jmol/src/org/openscience/jmol/script/Eval.java | 647 | 647 | d | Revision_798/Jmol/src/org/openscience/jmol/script/Eval.java | 707 | 707 | 60 | 60
55 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 3 | 4 | c | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 3 | 4 | 0 | 0
56 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 86 | 86 | a | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 87 | 87 | 1 | 1
57 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 88 | 91 | c | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 89 | 91 | 1 | 0
58 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 264 | 300 | c | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 264 | 278 | 0 | -22
59 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 302 | 320 | c | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 280 | 298 | -22 | -22
60 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 322 | 322 | c | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 300 | 300 | -22 | -22
61 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 518 | 531 | c | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 496 | 497 | -22 | -34
62 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 536 | 536 | d | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 501 | 501 | -35 | -35
63 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 538 | 538 | d | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 502 | 502 | -36 | -36
64 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 540 | 543 | d | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 503 | 503 | -37 | -40
65 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 545 | 546 | d | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 504 | 504 | -41 | -42
66 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 550 | 550 | d | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 507 | 507 | -43 | -43
67 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 552 | 552 | d | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 508 | 508 | -44 | -44
68 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 636 | 636 | c | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 592 | 592 | -44 | -44
69 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 639 | 639 | c | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 595 | 595 | -44 | -44
70 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 654 | 654 | a | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 611 | 611 | -43 | -43
71 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 657 | 657 | c | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 614 | 615 | -43 | -42
72 | Revision_797/Jmol/src/org/openscience/jmol/script/Token.java | 666 | 666 | c | Revision_798/Jmol/src/org/openscience/jmol/script/Token.java | 624 | 624 | -42 | -42
