counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
13 | Revision_726/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 211 | 211 | d | Revision_727/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 212 | 212 | 1 | 1
14 | Revision_726/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 229 | 229 | c | Revision_727/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 230 | 230 | 1 | 1
15 | Revision_726/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 242 | 243 | c | Revision_727/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 243 | 244 | 1 | 1
16 | Revision_726/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 247 | 248 | c | Revision_727/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 248 | 249 | 1 | 1
17 | Revision_726/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 269 | 269 | c | Revision_727/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 270 | 270 | 1 | 1
18 | Revision_726/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 275 | 275 | c | Revision_727/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 276 | 276 | 1 | 1
19 | Revision_726/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 277 | 277 | c | Revision_727/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 278 | 278 | 1 | 1
20 | Revision_726/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 285 | 285 | c | Revision_727/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 286 | 286 | 1 | 1
21 | Revision_726/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 290 | 290 | c | Revision_727/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 291 | 291 | 1 | 1
22 | Revision_726/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 302 | 302 | c | Revision_727/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 303 | 303 | 1 | 1
23 | Revision_726/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 304 | 304 | c | Revision_727/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 305 | 305 | 1 | 1
24 | Revision_726/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 311 | 311 | c | Revision_727/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 312 | 312 | 1 | 1
25 | Revision_726/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 320 | 320 | c | Revision_727/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 321 | 321 | 1 | 1
26 | Revision_726/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 365 | 366 | c | Revision_727/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 366 | 366 | 1 | 0
27 | Revision_726/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 369 | 369 | c | Revision_727/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 369 | 369 | 0 | 0
28 | Revision_726/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 378 | 378 | c | Revision_727/Jmol/src/org/openscience/jmol/script/RasMolScriptHandler.java | 378 | 378 | 0 | 0
