counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
12 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 128 | 128 | a | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 127 | 130 | -1 | 2
13 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 164 | 164 | d | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 165 | 165 | 1 | 1
14 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 180 | 181 | c | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 181 | 182 | 1 | 1
15 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 206 | 207 | c | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 207 | 208 | 1 | 1
16 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 217 | 217 | d | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 217 | 217 | 0 | 0
17 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 244 | 256 | d | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 243 | 243 | -1 | -13
18 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 272 | 272 | c | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 259 | 259 | -13 | -13
19 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 311 | 311 | c | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 298 | 298 | -13 | -13
20 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 313 | 317 | d | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 299 | 299 | -14 | -18
21 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 318 | 318 | a | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 301 | 301 | -17 | -17
22 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 320 | 323 | d | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 302 | 302 | -18 | -21
23 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 325 | 325 | c | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 304 | 304 | -21 | -21
24 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 339 | 339 | c | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 318 | 319 | -21 | -20
25 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 341 | 342 | d | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 320 | 320 | -21 | -22
26 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 345 | 359 | c | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 323 | 324 | -22 | -35
27 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 376 | 377 | c | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 341 | 342 | -35 | -35
28 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 415 | 415 | d | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 379 | 379 | -36 | -36
29 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 419 | 422 | d | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 382 | 382 | -37 | -40
30 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 424 | 424 | a | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 385 | 385 | -39 | -39
31 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 447 | 447 | c | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 408 | 408 | -39 | -39
32 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 449 | 460 | d | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 409 | 409 | -40 | -51
33 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 469 | 473 | c | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 418 | 418 | -51 | -55
34 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 475 | 485 | c | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 420 | 427 | -55 | -58
35 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 486 | 486 | a | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 429 | 431 | -57 | -55
36 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 488 | 488 | c | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 433 | 433 | -55 | -55
37 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 490 | 498 | c | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 435 | 439 | -55 | -59
38 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 500 | 500 | d | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 440 | 440 | -60 | -60
39 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 510 | 513 | d | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 449 | 449 | -61 | -64
40 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 516 | 517 | c | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 452 | 453 | -64 | -64
41 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 984 | 985 | c | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 920 | 921 | -64 | -64
42 | Revision_629/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1009 | 1009 | c | Revision_630/Jmol/src/org/openscience/jmol/DisplayPanel.java | 945 | 945 | -64 | -64
