counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
13 | Revision_323/Jmol/src/org/openscience/jmol/CMLSaver.java | 161 | 161 | c | Revision_324/Jmol/src/org/openscience/jmol/CMLSaver.java | 161 | 161 | 0 | 0
14 | Revision_323/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 112 | 112 | c | Revision_324/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 112 | 112 | 0 | 0
15 | Revision_323/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 114 | 114 | c | Revision_324/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 114 | 114 | 0 | 0
16 | Revision_323/Jmol/src/org/openscience/jmol/ChemFrame.java | 326 | 326 | c | Revision_324/Jmol/src/org/openscience/jmol/ChemFrame.java | 326 | 326 | 0 | 0
17 | Revision_323/Jmol/src/org/openscience/jmol/ChemFrame.java | 328 | 328 | c | Revision_324/Jmol/src/org/openscience/jmol/ChemFrame.java | 328 | 328 | 0 | 0
18 | Revision_323/Jmol/src/org/openscience/jmol/ChemFrame.java | 340 | 340 | c | Revision_324/Jmol/src/org/openscience/jmol/ChemFrame.java | 340 | 340 | 0 | 0
19 | Revision_323/Jmol/src/org/openscience/jmol/ChemFrame.java | 464 | 464 | c | Revision_324/Jmol/src/org/openscience/jmol/ChemFrame.java | 464 | 464 | 0 | 0
20 | Revision_323/Jmol/src/org/openscience/jmol/ChemFrame.java | 471 | 471 | c | Revision_324/Jmol/src/org/openscience/jmol/ChemFrame.java | 471 | 471 | 0 | 0
21 | Revision_323/Jmol/src/org/openscience/jmol/ChemFrame.java | 484 | 484 | c | Revision_324/Jmol/src/org/openscience/jmol/ChemFrame.java | 484 | 484 | 0 | 0
22 | Revision_323/Jmol/src/org/openscience/jmol/ChemFrame.java | 489 | 489 | c | Revision_324/Jmol/src/org/openscience/jmol/ChemFrame.java | 489 | 489 | 0 | 0
23 | Revision_323/Jmol/src/org/openscience/jmol/ChemFrame.java | 545 | 545 | c | Revision_324/Jmol/src/org/openscience/jmol/ChemFrame.java | 545 | 545 | 0 | 0
24 | Revision_323/Jmol/src/org/openscience/jmol/ChemFrame.java | 658 | 658 | c | Revision_324/Jmol/src/org/openscience/jmol/ChemFrame.java | 658 | 658 | 0 | 0
25 | Revision_323/Jmol/src/org/openscience/jmol/ChemFrame.java | 672 | 672 | c | Revision_324/Jmol/src/org/openscience/jmol/ChemFrame.java | 672 | 672 | 0 | 0
26 | Revision_323/Jmol/src/org/openscience/jmol/DaltonReader.java | 143 | 143 | c | Revision_324/Jmol/src/org/openscience/jmol/DaltonReader.java | 143 | 143 | 0 | 0
27 | Revision_323/Jmol/src/org/openscience/jmol/DaltonReader.java | 180 | 180 | c | Revision_324/Jmol/src/org/openscience/jmol/DaltonReader.java | 180 | 180 | 0 | 0
28 | Revision_323/Jmol/src/org/openscience/jmol/Dihedral.java | 154 | 157 | c | Revision_324/Jmol/src/org/openscience/jmol/Dihedral.java | 154 | 157 | 0 | 0
29 | Revision_323/Jmol/src/org/openscience/jmol/Distance.java | 140 | 141 | c | Revision_324/Jmol/src/org/openscience/jmol/Distance.java | 140 | 141 | 0 | 0
30 | Revision_323/Jmol/src/org/openscience/jmol/GamessReader.java | 179 | 179 | c | Revision_324/Jmol/src/org/openscience/jmol/GamessReader.java | 179 | 179 | 0 | 0
31 | Revision_323/Jmol/src/org/openscience/jmol/GamessReader.java | 229 | 229 | c | Revision_324/Jmol/src/org/openscience/jmol/GamessReader.java | 229 | 229 | 0 | 0
32 | Revision_323/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 158 | 158 | c | Revision_324/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 158 | 158 | 0 | 0
33 | Revision_323/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 197 | 197 | c | Revision_324/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 197 | 197 | 0 | 0
34 | Revision_323/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 159 | 159 | c | Revision_324/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 159 | 159 | 0 | 0
35 | Revision_323/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 198 | 198 | c | Revision_324/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 198 | 198 | 0 | 0
36 | Revision_323/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 179 | 179 | c | Revision_324/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 179 | 179 | 0 | 0
37 | Revision_323/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 212 | 212 | c | Revision_324/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 212 | 212 | 0 | 0
38 | Revision_323/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 257 | 257 | c | Revision_324/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 257 | 257 | 0 | 0
39 | Revision_323/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 188 | 188 | c | Revision_324/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 188 | 188 | 0 | 0
40 | Revision_323/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 221 | 221 | c | Revision_324/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 221 | 221 | 0 | 0
41 | Revision_323/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 276 | 276 | c | Revision_324/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 276 | 276 | 0 | 0
42 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 22 | 22 | c | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 22 | 23 | 0 | 1
43 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 29 | 29 | c | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 30 | 30 | 1 | 1
44 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 31 | 34 | c | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 32 | 35 | 1 | 1
45 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 39 | 39 | c | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 40 | 40 | 1 | 1
46 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 63 | 63 | d | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 63 | 63 | 0 | 0
47 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 121 | 121 | d | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 120 | 120 | -1 | -1
48 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 128 | 129 | c | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 127 | 127 | -1 | -2
49 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 134 | 134 | d | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 131 | 131 | -3 | -3
50 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 140 | 140 | d | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 136 | 136 | -4 | -4
51 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 164 | 168 | c | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 160 | 163 | -4 | -5
52 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 173 | 177 | c | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 168 | 170 | -5 | -7
53 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 179 | 179 | c | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 172 | 172 | -7 | -7
54 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 187 | 187 | d | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 179 | 179 | -8 | -8
55 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 189 | 189 | c | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 181 | 181 | -8 | -8
56 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 192 | 192 | c | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 184 | 184 | -8 | -8
57 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 195 | 195 | c | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 187 | 187 | -8 | -8
58 | Revision_323/Jmol/src/org/openscience/jmol/JMolCDO.java | 198 | 198 | c | Revision_324/Jmol/src/org/openscience/jmol/JMolCDO.java | 190 | 190 | -8 | -8
59 | Revision_323/Jmol/src/org/openscience/jmol/JaguarReader.java | 105 | 105 | c | Revision_324/Jmol/src/org/openscience/jmol/JaguarReader.java | 105 | 105 | 0 | 0
60 | Revision_323/Jmol/src/org/openscience/jmol/JaguarReader.java | 142 | 142 | c | Revision_324/Jmol/src/org/openscience/jmol/JaguarReader.java | 142 | 142 | 0 | 0
61 | Revision_323/Jmol/src/org/openscience/jmol/Measure.java | 296 | 296 | c | Revision_324/Jmol/src/org/openscience/jmol/Measure.java | 296 | 296 | 0 | 0
62 | Revision_323/Jmol/src/org/openscience/jmol/MopacReader.java | 134 | 134 | c | Revision_324/Jmol/src/org/openscience/jmol/MopacReader.java | 134 | 134 | 0 | 0
63 | Revision_323/Jmol/src/org/openscience/jmol/MopacReader.java | 164 | 164 | c | Revision_324/Jmol/src/org/openscience/jmol/MopacReader.java | 164 | 164 | 0 | 0
64 | Revision_323/Jmol/src/org/openscience/jmol/PDBReader.java | 100 | 100 | c | Revision_324/Jmol/src/org/openscience/jmol/PDBReader.java | 100 | 100 | 0 | 0
65 | Revision_323/Jmol/src/org/openscience/jmol/PovraySaver.java | 297 | 297 | c | Revision_324/Jmol/src/org/openscience/jmol/PovraySaver.java | 297 | 297 | 0 | 0
66 | Revision_323/Jmol/src/org/openscience/jmol/PovraySaver.java | 318 | 318 | c | Revision_324/Jmol/src/org/openscience/jmol/PovraySaver.java | 318 | 318 | 0 | 0
67 | Revision_323/Jmol/src/org/openscience/jmol/PovraySaver.java | 359 | 359 | c | Revision_324/Jmol/src/org/openscience/jmol/PovraySaver.java | 359 | 359 | 0 | 0
68 | Revision_323/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 80 | 81 | c | Revision_324/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 80 | 81 | 0 | 0
69 | Revision_323/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 246 | 246 | c | Revision_324/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 246 | 246 | 0 | 0
70 | Revision_323/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 303 | 303 | c | Revision_324/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 303 | 303 | 0 | 0
71 | Revision_323/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 344 | 345 | c | Revision_324/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 344 | 345 | 0 | 0
72 | Revision_323/Jmol/src/org/openscience/jmol/Vibrate.java | 327 | 327 | c | Revision_324/Jmol/src/org/openscience/jmol/Vibrate.java | 327 | 327 | 0 | 0
73 | Revision_323/Jmol/src/org/openscience/jmol/Vibrate.java | 333 | 333 | c | Revision_324/Jmol/src/org/openscience/jmol/Vibrate.java | 333 | 333 | 0 | 0
74 | Revision_323/Jmol/src/org/openscience/jmol/Vibrate.java | 345 | 345 | c | Revision_324/Jmol/src/org/openscience/jmol/Vibrate.java | 345 | 345 | 0 | 0
75 | Revision_323/Jmol/src/org/openscience/jmol/XYZReader.java | 178 | 178 | c | Revision_324/Jmol/src/org/openscience/jmol/XYZReader.java | 178 | 178 | 0 | 0
76 | Revision_323/Jmol/src/org/openscience/jmol/XYZReader.java | 181 | 181 | c | Revision_324/Jmol/src/org/openscience/jmol/XYZReader.java | 181 | 181 | 0 | 0
77 | Revision_323/Jmol/src/org/openscience/jmol/XYZSaver.java | 67 | 67 | c | Revision_324/Jmol/src/org/openscience/jmol/XYZSaver.java | 67 | 67 | 0 | 0
78 | Revision_323/Jmol/src/org/openscience/jmol/XYZSaver.java | 100 | 100 | c | Revision_324/Jmol/src/org/openscience/jmol/XYZSaver.java | 100 | 100 | 0 | 0
79 | Revision_323/Jmol/src/org/openscience/jmol/XYZSaver.java | 105 | 105 | c | Revision_324/Jmol/src/org/openscience/jmol/XYZSaver.java | 105 | 105 | 0 | 0
80 | Revision_323/Jmol/src/org/openscience/jmol/XYZSaver.java | 110 | 110 | c | Revision_324/Jmol/src/org/openscience/jmol/XYZSaver.java | 110 | 110 | 0 | 0
