counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
27 | Revision_297/Jmol/src/org/openscience/jmol/AtomType.java | 2 | 31 | c | Revision_298/Jmol/src/org/openscience/jmol/AtomType.java | 3 | 3 | 1 | -28
28 | Revision_297/Jmol/src/org/openscience/jmol/AtomType.java | 33 | 56 | c | Revision_298/Jmol/src/org/openscience/jmol/AtomType.java | 5 | 18 | -28 | -38
29 | Revision_297/Jmol/src/org/openscience/jmol/AtomType.java | 58 | 61 | d | Revision_298/Jmol/src/org/openscience/jmol/AtomType.java | 19 | 19 | -39 | -42
30 | Revision_297/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 1 | 1 | 1 | 1
31 | Revision_297/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 2 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 3 | 18 | 1 | 0
32 | Revision_297/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 1 | 1 | 1 | 1
33 | Revision_297/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 3 | 3 | 1 | -9
34 | Revision_297/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 5 | 18 | -9 | -19
35 | Revision_297/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 19 | 19 | -20 | -20
36 | Revision_297/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 1 | 1 | 1 | 1
37 | Revision_297/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 3 | 3 | 1 | -9
38 | Revision_297/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 5 | 18 | -9 | -19
39 | Revision_297/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 19 | 19 | -20 | -20
40 | Revision_297/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 1 | 1 | 1 | 1
41 | Revision_297/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 2 | 2 | c | Revision_298/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 3 | 3 | 1 | 1
42 | Revision_297/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 4 | 16 | c | Revision_298/Jmol/src/org/openscience/jmol/AtomicSymbol.java | 5 | 18 | 1 | 2
43 | Revision_297/Jmol/src/org/openscience/jmol/BaseAtomType.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/BaseAtomType.java | 1 | 1 | 1 | 1
44 | Revision_297/Jmol/src/org/openscience/jmol/BaseAtomType.java | 2 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/BaseAtomType.java | 3 | 18 | 1 | 0
45 | Revision_297/Jmol/src/org/openscience/jmol/Bond.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/Bond.java | 1 | 1 | 1 | 1
46 | Revision_297/Jmol/src/org/openscience/jmol/Bond.java | 2 | 13 | c | Revision_298/Jmol/src/org/openscience/jmol/Bond.java | 3 | 3 | 1 | -10
47 | Revision_297/Jmol/src/org/openscience/jmol/Bond.java | 15 | 39 | c | Revision_298/Jmol/src/org/openscience/jmol/Bond.java | 5 | 18 | -10 | -21
48 | Revision_297/Jmol/src/org/openscience/jmol/Bond.java | 41 | 41 | d | Revision_298/Jmol/src/org/openscience/jmol/Bond.java | 19 | 19 | -22 | -22
49 | Revision_297/Jmol/src/org/openscience/jmol/CACheReader.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/CACheReader.java | 1 | 1 | 1 | 1
50 | Revision_297/Jmol/src/org/openscience/jmol/CACheReader.java | 2 | 9 | c | Revision_298/Jmol/src/org/openscience/jmol/CACheReader.java | 3 | 3 | 1 | -6
51 | Revision_297/Jmol/src/org/openscience/jmol/CACheReader.java | 11 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/CACheReader.java | 5 | 18 | -6 | 0
52 | Revision_297/Jmol/src/org/openscience/jmol/CACheReader.java | 20 | 20 | d | Revision_298/Jmol/src/org/openscience/jmol/CACheReader.java | 19 | 19 | -1 | -1
53 | Revision_297/Jmol/src/org/openscience/jmol/CMLFile.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/CMLFile.java | 1 | 1 | 1 | 1
54 | Revision_297/Jmol/src/org/openscience/jmol/CMLFile.java | 2 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/CMLFile.java | 3 | 3 | 1 | -15
55 | Revision_297/Jmol/src/org/openscience/jmol/CMLFile.java | 19 | 19 | a | Revision_298/Jmol/src/org/openscience/jmol/CMLFile.java | 5 | 18 | -14 | -1
56 | Revision_297/Jmol/src/org/openscience/jmol/CMLFile.java | 21 | 21 | d | Revision_298/Jmol/src/org/openscience/jmol/CMLFile.java | 19 | 19 | -2 | -2
57 | Revision_297/Jmol/src/org/openscience/jmol/CMLReader.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/CMLReader.java | 1 | 1 | 1 | 1
58 | Revision_297/Jmol/src/org/openscience/jmol/CMLReader.java | 2 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/CMLReader.java | 3 | 3 | 1 | -15
59 | Revision_297/Jmol/src/org/openscience/jmol/CMLReader.java | 19 | 19 | a | Revision_298/Jmol/src/org/openscience/jmol/CMLReader.java | 5 | 18 | -14 | -1
60 | Revision_297/Jmol/src/org/openscience/jmol/CMLReader.java | 21 | 21 | d | Revision_298/Jmol/src/org/openscience/jmol/CMLReader.java | 19 | 19 | -2 | -2
61 | Revision_297/Jmol/src/org/openscience/jmol/CMLSaver.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/CMLSaver.java | 1 | 1 | 1 | 1
62 | Revision_297/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 3 | 3 | c | Revision_298/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 3 | 3 | 0 | 0
63 | Revision_297/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 5 | 17 | c | Revision_298/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 5 | 18 | 0 | 1
64 | Revision_297/Jmol/src/org/openscience/jmol/Charge.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/Charge.java | 1 | 1 | 1 | 1
65 | Revision_297/Jmol/src/org/openscience/jmol/Charge.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/Charge.java | 3 | 3 | 1 | -9
66 | Revision_297/Jmol/src/org/openscience/jmol/Charge.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/Charge.java | 5 | 18 | -9 | -19
67 | Revision_297/Jmol/src/org/openscience/jmol/Charge.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/Charge.java | 19 | 19 | -20 | -20
68 | Revision_297/Jmol/src/org/openscience/jmol/ChemFile.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/ChemFile.java | 1 | 1 | 1 | 1
69 | Revision_297/Jmol/src/org/openscience/jmol/ChemFile.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/ChemFile.java | 3 | 3 | 1 | -9
70 | Revision_297/Jmol/src/org/openscience/jmol/ChemFile.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/ChemFile.java | 5 | 18 | -9 | -19
71 | Revision_297/Jmol/src/org/openscience/jmol/ChemFile.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/ChemFile.java | 19 | 19 | -20 | -20
72 | Revision_297/Jmol/src/org/openscience/jmol/ChemFileReader.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/ChemFileReader.java | 1 | 1 | 1 | 1
73 | Revision_297/Jmol/src/org/openscience/jmol/ChemFileReader.java | 2 | 4 | c | Revision_298/Jmol/src/org/openscience/jmol/ChemFileReader.java | 3 | 3 | 1 | -1
74 | Revision_297/Jmol/src/org/openscience/jmol/ChemFileReader.java | 6 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/ChemFileReader.java | 5 | 18 | -1 | 0
75 | Revision_297/Jmol/src/org/openscience/jmol/ChemFrame.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/ChemFrame.java | 1 | 1 | 1 | 1
76 | Revision_297/Jmol/src/org/openscience/jmol/ChemFrame.java | 23 | 23 | a | Revision_298/Jmol/src/org/openscience/jmol/ChemFrame.java | 25 | 27 | 2 | 4
77 | Revision_297/Jmol/src/org/openscience/jmol/ChemFrame.java | 35 | 35 | c | Revision_298/Jmol/src/org/openscience/jmol/ChemFrame.java | 39 | 39 | 4 | 4
78 | Revision_297/Jmol/src/org/openscience/jmol/ChemFrame.java | 101 | 103 | c | Revision_298/Jmol/src/org/openscience/jmol/ChemFrame.java | 105 | 106 | 4 | 3
79 | Revision_297/Jmol/src/org/openscience/jmol/ChemFrame.java | 149 | 150 | c | Revision_298/Jmol/src/org/openscience/jmol/ChemFrame.java | 152 | 153 | 3 | 3
80 | Revision_297/Jmol/src/org/openscience/jmol/ChemFrame.java | 154 | 154 | c | Revision_298/Jmol/src/org/openscience/jmol/ChemFrame.java | 157 | 162 | 3 | 8
81 | Revision_297/Jmol/src/org/openscience/jmol/ChemFrame.java | 158 | 158 | c | Revision_298/Jmol/src/org/openscience/jmol/ChemFrame.java | 166 | 168 | 8 | 10
82 | Revision_297/Jmol/src/org/openscience/jmol/ChemFrame.java | 162 | 162 | c | Revision_298/Jmol/src/org/openscience/jmol/ChemFrame.java | 172 | 172 | 10 | 10
83 | Revision_297/Jmol/src/org/openscience/jmol/ChemFrame.java | 639 | 639 | c | Revision_298/Jmol/src/org/openscience/jmol/ChemFrame.java | 649 | 655 | 10 | 16
84 | Revision_297/Jmol/src/org/openscience/jmol/ChemFrame.java | 643 | 643 | c | Revision_298/Jmol/src/org/openscience/jmol/ChemFrame.java | 659 | 665 | 16 | 22
85 | Revision_297/Jmol/src/org/openscience/jmol/ChemFrame.java | 647 | 647 | c | Revision_298/Jmol/src/org/openscience/jmol/ChemFrame.java | 669 | 675 | 22 | 28
86 | Revision_297/Jmol/src/org/openscience/jmol/ChemFrame.java | 652 | 652 | c | Revision_298/Jmol/src/org/openscience/jmol/ChemFrame.java | 680 | 686 | 28 | 34
87 | Revision_297/Jmol/src/org/openscience/jmol/ChemFrame.java | 1205 | 1244 | d | Revision_298/Jmol/src/org/openscience/jmol/ChemFrame.java | 1238 | 1238 | 33 | -6
88 | Revision_297/Jmol/src/org/openscience/jmol/ConsoleTextArea.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/ConsoleTextArea.java | 1 | 1 | 1 | 1
89 | Revision_297/Jmol/src/org/openscience/jmol/ConsoleTextArea.java | 2 | 14 | c | Revision_298/Jmol/src/org/openscience/jmol/ConsoleTextArea.java | 3 | 3 | 1 | -11
90 | Revision_297/Jmol/src/org/openscience/jmol/ConsoleTextArea.java | 16 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/ConsoleTextArea.java | 5 | 18 | -11 | 0
91 | Revision_297/Jmol/src/org/openscience/jmol/ConsoleTextArea.java | 20 | 20 | d | Revision_298/Jmol/src/org/openscience/jmol/ConsoleTextArea.java | 19 | 19 | -1 | -1
92 | Revision_297/Jmol/src/org/openscience/jmol/DTDResolver.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/DTDResolver.java | 1 | 1 | 1 | 1
93 | Revision_297/Jmol/src/org/openscience/jmol/DTDResolver.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/DTDResolver.java | 3 | 3 | 1 | -9
94 | Revision_297/Jmol/src/org/openscience/jmol/DTDResolver.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/DTDResolver.java | 5 | 18 | -9 | -19
95 | Revision_297/Jmol/src/org/openscience/jmol/DTDResolver.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/DTDResolver.java | 19 | 19 | -20 | -20
96 | Revision_297/Jmol/src/org/openscience/jmol/DaltonReader.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/DaltonReader.java | 1 | 1 | 1 | 1
97 | Revision_297/Jmol/src/org/openscience/jmol/DaltonReader.java | 2 | 2 | c | Revision_298/Jmol/src/org/openscience/jmol/DaltonReader.java | 3 | 3 | 1 | 1
98 | Revision_297/Jmol/src/org/openscience/jmol/DaltonReader.java | 4 | 16 | c | Revision_298/Jmol/src/org/openscience/jmol/DaltonReader.java | 5 | 18 | 1 | 2
99 | Revision_297/Jmol/src/org/openscience/jmol/DecimalNumberField.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/DecimalNumberField.java | 1 | 1 | 1 | 1
100 | Revision_297/Jmol/src/org/openscience/jmol/DecimalNumberField.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/DecimalNumberField.java | 3 | 3 | 1 | -9
101 | Revision_297/Jmol/src/org/openscience/jmol/DecimalNumberField.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/DecimalNumberField.java | 5 | 18 | -9 | -19
102 | Revision_297/Jmol/src/org/openscience/jmol/DecimalNumberField.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/DecimalNumberField.java | 19 | 19 | -20 | -20
103 | Revision_297/Jmol/src/org/openscience/jmol/Dihedral.java | 3 | 3 | c | Revision_298/Jmol/src/org/openscience/jmol/Dihedral.java | 3 | 3 | 0 | 0
104 | Revision_297/Jmol/src/org/openscience/jmol/Dihedral.java | 5 | 17 | c | Revision_298/Jmol/src/org/openscience/jmol/Dihedral.java | 5 | 18 | 0 | 1
105 | Revision_297/Jmol/src/org/openscience/jmol/Dihedral.java | 189 | 227 | d | Revision_298/Jmol/src/org/openscience/jmol/Dihedral.java | 189 | 189 | 0 | -38
106 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 3 | 3 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 3 | 3 | 0 | 0
107 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 5 | 17 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 5 | 18 | 0 | 1
108 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 24 | 24 | a | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 26 | 27 | 2 | 3
109 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 48 | 52 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 51 | 53 | 3 | 1
110 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 123 | 138 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 124 | 149 | 1 | 11
111 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 288 | 294 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 299 | 305 | 11 | 11
112 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 300 | 301 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 311 | 313 | 11 | 12
113 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 310 | 311 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 322 | 327 | 12 | 16
114 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 404 | 406 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 420 | 422 | 16 | 16
115 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 413 | 423 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 429 | 430 | 16 | 7
116 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 738 | 740 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 745 | 746 | 7 | 6
117 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 753 | 754 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 759 | 759 | 6 | 5
118 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 767 | 768 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 772 | 772 | 5 | 4
119 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 781 | 782 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 785 | 785 | 4 | 3
120 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 795 | 796 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 798 | 798 | 3 | 2
121 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 858 | 860 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 860 | 862 | 2 | 2
122 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 942 | 942 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 944 | 944 | 2 | 2
123 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 944 | 944 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 946 | 946 | 2 | 2
124 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 946 | 946 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 948 | 948 | 2 | 2
125 | Revision_297/Jmol/src/org/openscience/jmol/DisplayPanel.java | 951 | 989 | d | Revision_298/Jmol/src/org/openscience/jmol/DisplayPanel.java | 952 | 952 | 1 | -37
126 | Revision_297/Jmol/src/org/openscience/jmol/DisplaySettings.java | 3 | 3 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplaySettings.java | 3 | 3 | 0 | 0
127 | Revision_297/Jmol/src/org/openscience/jmol/DisplaySettings.java | 5 | 19 | c | Revision_298/Jmol/src/org/openscience/jmol/DisplaySettings.java | 5 | 18 | 0 | -1
128 | Revision_297/Jmol/src/org/openscience/jmol/Distance.java | 3 | 3 | c | Revision_298/Jmol/src/org/openscience/jmol/Distance.java | 3 | 3 | 0 | 0
129 | Revision_297/Jmol/src/org/openscience/jmol/Distance.java | 5 | 17 | c | Revision_298/Jmol/src/org/openscience/jmol/Distance.java | 5 | 18 | 0 | 1
130 | Revision_297/Jmol/src/org/openscience/jmol/Distance.java | 146 | 183 | d | Revision_298/Jmol/src/org/openscience/jmol/Distance.java | 146 | 146 | 0 | -37
131 | Revision_297/Jmol/src/org/openscience/jmol/Energy.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/Energy.java | 1 | 1 | 1 | 1
132 | Revision_297/Jmol/src/org/openscience/jmol/Energy.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/Energy.java | 3 | 3 | 1 | -9
133 | Revision_297/Jmol/src/org/openscience/jmol/Energy.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/Energy.java | 5 | 18 | -9 | -19
134 | Revision_297/Jmol/src/org/openscience/jmol/Energy.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/Energy.java | 19 | 19 | -20 | -20
135 | Revision_297/Jmol/src/org/openscience/jmol/FileSaver.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/FileSaver.java | 1 | 1 | 1 | 1
136 | Revision_297/Jmol/src/org/openscience/jmol/FileSaver.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/FileSaver.java | 3 | 3 | 1 | -9
137 | Revision_297/Jmol/src/org/openscience/jmol/FileSaver.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/FileSaver.java | 5 | 18 | -9 | -19
138 | Revision_297/Jmol/src/org/openscience/jmol/FileSaver.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/FileSaver.java | 19 | 19 | -20 | -20
139 | Revision_297/Jmol/src/org/openscience/jmol/FileTyper.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/FileTyper.java | 1 | 1 | 1 | 1
140 | Revision_297/Jmol/src/org/openscience/jmol/FileTyper.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/FileTyper.java | 3 | 3 | 1 | -9
141 | Revision_297/Jmol/src/org/openscience/jmol/FileTyper.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/FileTyper.java | 5 | 18 | -9 | -19
142 | Revision_297/Jmol/src/org/openscience/jmol/FileTyper.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/FileTyper.java | 19 | 19 | -20 | -20
143 | Revision_297/Jmol/src/org/openscience/jmol/FortranFormat.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/FortranFormat.java | 1 | 1 | 1 | 1
144 | Revision_297/Jmol/src/org/openscience/jmol/FortranFormat.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/FortranFormat.java | 3 | 3 | 1 | -9
145 | Revision_297/Jmol/src/org/openscience/jmol/FortranFormat.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/FortranFormat.java | 5 | 18 | -9 | -19
146 | Revision_297/Jmol/src/org/openscience/jmol/FortranFormat.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/FortranFormat.java | 19 | 19 | -20 | -20
147 | Revision_297/Jmol/src/org/openscience/jmol/GamessReader.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/GamessReader.java | 1 | 1 | 1 | 1
148 | Revision_297/Jmol/src/org/openscience/jmol/GamessReader.java | 2 | 4 | c | Revision_298/Jmol/src/org/openscience/jmol/GamessReader.java | 3 | 3 | 1 | -1
149 | Revision_297/Jmol/src/org/openscience/jmol/GamessReader.java | 6 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/GamessReader.java | 5 | 18 | -1 | 0
150 | Revision_297/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 1 | 1 | 1 | 1
151 | Revision_297/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 2 | 2 | c | Revision_298/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 3 | 3 | 1 | 1
