counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
26 | Revision_855/Jmol/src/org/openscience/jmol/script/Eval.java | 745 | 745 | a | Revision_856/Jmol/src/org/openscience/jmol/script/Eval.java | 764 | 771 | 19 | 26
27 | Revision_855/Jmol/src/org/openscience/jmol/script/Eval.java | 749 | 749 | c | Revision_856/Jmol/src/org/openscience/jmol/script/Eval.java | 775 | 775 | 26 | 26
28 | Revision_855/Jmol/src/org/openscience/jmol/script/Eval.java | 757 | 757 | c | Revision_856/Jmol/src/org/openscience/jmol/script/Eval.java | 783 | 783 | 26 | 26
29 | Revision_855/Jmol/src/org/openscience/jmol/script/Eval.java | 786 | 788 | c | Revision_856/Jmol/src/org/openscience/jmol/script/Eval.java | 812 | 812 | 26 | 24
30 | Revision_855/Jmol/src/org/openscience/jmol/script/Eval.java | 816 | 816 | a | Revision_856/Jmol/src/org/openscience/jmol/script/Eval.java | 841 | 842 | 25 | 26
31 | Revision_855/Jmol/src/org/openscience/jmol/script/Eval.java | 838 | 840 | c | Revision_856/Jmol/src/org/openscience/jmol/script/Eval.java | 864 | 864 | 26 | 24
32 | Revision_855/Jmol/src/org/openscience/jmol/script/Eval.java | 843 | 843 | a | Revision_856/Jmol/src/org/openscience/jmol/script/Eval.java | 868 | 869 | 25 | 26
33 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 3 | 4 | c | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 3 | 4 | 0 | 0
34 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 87 | 87 | d | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 86 | 86 | -1 | -1
35 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 233 | 233 | c | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 232 | 233 | -1 | 0
36 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 249 | 249 | c | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 249 | 249 | 0 | 0
37 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 264 | 264 | a | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 265 | 265 | 1 | 1
38 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 280 | 327 | d | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 280 | 280 | 0 | -47
39 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 437 | 437 | a | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 391 | 391 | -46 | -46
40 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 472 | 472 | c | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 426 | 427 | -46 | -45
41 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 484 | 484 | c | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 439 | 439 | -45 | -45
42 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 516 | 516 | d | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 470 | 470 | -46 | -46
43 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 517 | 517 | a | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 472 | 472 | -45 | -45
44 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 555 | 555 | c | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 510 | 511 | -45 | -44
45 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 557 | 557 | a | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 514 | 514 | -43 | -43
46 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 559 | 583 | c | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 516 | 539 | -43 | -44
47 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 596 | 596 | c | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 552 | 552 | -44 | -44
48 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 598 | 598 | c | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 554 | 554 | -44 | -44
49 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 632 | 632 | c | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 588 | 588 | -44 | -44
50 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 634 | 634 | c | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 590 | 611 | -44 | -23
51 | Revision_855/Jmol/src/org/openscience/jmol/script/Token.java | 697 | 697 | a | Revision_856/Jmol/src/org/openscience/jmol/script/Token.java | 675 | 806 | -22 | 109
