counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
17 | Revision_738/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 222 | 222 | c | Revision_739/Jmol/src/org/openscience/jmol/AtomTypesModel.java | 227 | 227 | 5 | 5
18 | Revision_738/Jmol/src/org/openscience/jmol/BaseAtomType.java | 1 | 3 | c | Revision_739/Jmol/src/org/openscience/jmol/BaseAtomType.java | 1 | 8 | 0 | 5
19 | Revision_738/Jmol/src/org/openscience/jmol/BaseAtomType.java | 159 | 206 | d | Revision_739/Jmol/src/org/openscience/jmol/BaseAtomType.java | 163 | 163 | 4 | -43
20 | Revision_738/Jmol/src/org/openscience/jmol/BaseAtomType.java | 269 | 270 | c | Revision_739/Jmol/src/org/openscience/jmol/BaseAtomType.java | 226 | 227 | -43 | -43
21 | Revision_738/Jmol/src/org/openscience/jmol/BaseAtomType.java | 272 | 273 | c | Revision_739/Jmol/src/org/openscience/jmol/BaseAtomType.java | 229 | 230 | -43 | -43
22 | Revision_738/Jmol/src/org/openscience/jmol/BaseAtomType.java | 293 | 294 | c | Revision_739/Jmol/src/org/openscience/jmol/BaseAtomType.java | 250 | 251 | -43 | -43
23 | Revision_738/Jmol/src/org/openscience/jmol/BaseAtomType.java | 296 | 296 | c | Revision_739/Jmol/src/org/openscience/jmol/BaseAtomType.java | 253 | 253 | -43 | -43
24 | Revision_738/Jmol/src/org/openscience/jmol/BaseAtomType.java | 319 | 319 | c | Revision_739/Jmol/src/org/openscience/jmol/BaseAtomType.java | 276 | 276 | -43 | -43
25 | Revision_738/Jmol/src/org/openscience/jmol/BaseAtomType.java | 321 | 321 | c | Revision_739/Jmol/src/org/openscience/jmol/BaseAtomType.java | 278 | 278 | -43 | -43
26 | Revision_738/Jmol/src/org/openscience/jmol/BaseAtomType.java | 325 | 325 | c | Revision_739/Jmol/src/org/openscience/jmol/BaseAtomType.java | 282 | 282 | -43 | -43
27 | Revision_738/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 1 | 3 | c | Revision_739/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 1 | 8 | 0 | 5
28 | Revision_738/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 131 | 131 | c | Revision_739/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 136 | 136 | 5 | 5
29 | Revision_738/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1 | 2 | c | Revision_739/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1 | 8 | 0 | 6
30 | Revision_738/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 313 | 313 | c | Revision_739/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 319 | 319 | 6 | 6
31 | Revision_738/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 324 | 324 | c | Revision_739/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 330 | 330 | 6 | 6
32 | Revision_738/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 348 | 348 | c | Revision_739/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 354 | 354 | 6 | 6
33 | Revision_738/Jmol/src/org/openscience/jmol/Jmol.java | 1 | 2 | c | Revision_739/Jmol/src/org/openscience/jmol/Jmol.java | 1 | 8 | 0 | 6
34 | Revision_738/Jmol/src/org/openscience/jmol/Measure.java | 1 | 3 | c | Revision_739/Jmol/src/org/openscience/jmol/Measure.java | 1 | 8 | 0 | 5
35 | Revision_738/Jmol/src/org/openscience/jmol/Measure.java | 340 | 341 | c | Revision_739/Jmol/src/org/openscience/jmol/Measure.java | 345 | 345 | 5 | 4
36 | Revision_738/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 1 | 3 | c | Revision_739/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 1 | 8 | 0 | 5
37 | Revision_738/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 93 | 93 | c | Revision_739/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 98 | 98 | 5 | 5
38 | Revision_738/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 1 | 3 | c | Revision_739/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 1 | 8 | 0 | 5
39 | Revision_738/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 429 | 429 | c | Revision_739/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 434 | 434 | 5 | 5
40 | Revision_738/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 1 | 3 | c | Revision_739/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 1 | 8 | 0 | 5
41 | Revision_738/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 87 | 87 | c | Revision_739/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 92 | 92 | 5 | 5
42 | Revision_738/Jmol/src/org/openscience/jmol/render/AtomShape.java | 1 | 2 | c | Revision_739/Jmol/src/org/openscience/jmol/render/AtomShape.java | 1 | 8 | 0 | 6
43 | Revision_738/Jmol/src/org/openscience/jmol/render/AtomShape.java | 161 | 163 | c | Revision_739/Jmol/src/org/openscience/jmol/render/AtomShape.java | 167 | 167 | 6 | 4
44 | Revision_738/Jmol/src/org/openscience/jmol/render/AtomShape.java | 167 | 170 | c | Revision_739/Jmol/src/org/openscience/jmol/render/AtomShape.java | 171 | 172 | 4 | 2
