counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
145 | Revision_231/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 719 | 719 | c | Revision_232/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 714 | 716 | -5 | -3
146 | Revision_231/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 727 | 728 | c | Revision_232/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 724 | 727 | -3 | -1
147 | Revision_231/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 730 | 730 | c | Revision_232/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 729 | 731 | -1 | 1
148 | Revision_231/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 744 | 744 | c | Revision_232/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 745 | 746 | 1 | 2
149 | Revision_231/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 761 | 770 | c | Revision_232/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 763 | 777 | 2 | 7
150 | Revision_231/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 772 | 776 | d | Revision_232/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 778 | 778 | 6 | 2
151 | Revision_231/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 781 | 783 | c | Revision_232/Jmol/src/org/openscience/miniJmol/ChemFrame.java | 783 | 785 | 2 | 2
152 | Revision_231/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 45 | 46 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 45 | 46 | 0 | 0
153 | Revision_231/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 60 | 65 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 60 | 65 | 0 | 0
154 | Revision_231/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 67 | 67 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 67 | 67 | 0 | 0
155 | Revision_231/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 69 | 77 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 69 | 77 | 0 | 0
156 | Revision_231/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 79 | 81 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 79 | 82 | 0 | 1
157 | Revision_231/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 83 | 83 | d | Revision_232/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 83 | 83 | 0 | 0
158 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 3 | 3 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 3 | 3 | 0 | 0
159 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 46 | 48 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 46 | 53 | 0 | 5
160 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 51 | 51 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 56 | 56 | 5 | 5
161 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 57 | 58 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 62 | 63 | 5 | 5
162 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 62 | 64 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 67 | 73 | 5 | 9
163 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 67 | 68 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 76 | 82 | 9 | 14
164 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 78 | 81 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 92 | 96 | 14 | 15
165 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 93 | 98 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 108 | 113 | 15 | 15
166 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 105 | 105 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 120 | 120 | 15 | 15
167 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 114 | 114 | a | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 130 | 130 | 16 | 16
168 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 116 | 116 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 132 | 132 | 16 | 16
169 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 174 | 178 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 190 | 194 | 16 | 16
170 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 184 | 184 | d | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 199 | 199 | 15 | 15
171 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 203 | 205 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 218 | 218 | 15 | 13
172 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 210 | 212 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 223 | 223 | 13 | 11
173 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 223 | 223 | d | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 233 | 233 | 10 | 10
174 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 239 | 239 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 249 | 249 | 10 | 10
175 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 244 | 244 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 254 | 254 | 10 | 10
176 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 297 | 297 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 307 | 307 | 10 | 10
177 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 317 | 317 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 327 | 327 | 10 | 10
178 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 321 | 321 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 331 | 331 | 10 | 10
179 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 380 | 382 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 390 | 396 | 10 | 14
180 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 472 | 472 | d | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 485 | 485 | 13 | 13
181 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 481 | 481 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 494 | 494 | 13 | 13
182 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 509 | 509 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 522 | 522 | 13 | 13
183 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 518 | 521 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 531 | 534 | 13 | 13
184 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 547 | 550 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 560 | 563 | 13 | 13
185 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 576 | 578 | d | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 588 | 588 | 12 | 10
186 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 591 | 591 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 601 | 601 | 10 | 10
187 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 593 | 593 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 603 | 603 | 10 | 10
188 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 627 | 627 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 637 | 637 | 10 | 10
189 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 632 | 632 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 642 | 642 | 10 | 10
190 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 636 | 636 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 646 | 646 | 10 | 10
191 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 641 | 641 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 651 | 651 | 10 | 10
192 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 650 | 650 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 660 | 660 | 10 | 10
193 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 794 | 795 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 804 | 805 | 10 | 10
194 | Revision_231/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 799 | 799 | c | Revision_232/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 809 | 809 | 10 | 10
195 | Revision_231/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 23 | 24 | c | Revision_232/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 23 | 27 | 0 | 3
196 | Revision_231/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 125 | 125 | d | Revision_232/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 127 | 127 | 2 | 2
197 | Revision_231/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 127 | 127 | d | Revision_232/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 128 | 128 | 1 | 1
198 | Revision_231/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 133 | 133 | c | Revision_232/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 134 | 134 | 1 | 1
199 | Revision_231/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 136 | 136 | c | Revision_232/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 137 | 137 | 1 | 1
200 | Revision_231/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 145 | 145 | c | Revision_232/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 146 | 146 | 1 | 1
201 | Revision_231/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 167 | 169 | c | Revision_232/Jmol/src/org/openscience/miniJmol/Gaussian98Reader.java | 168 | 170 | 1 | 1
202 | Revision_231/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 11 | 11 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 11 | 11 | 0 | 0
203 | Revision_231/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 21 | 24 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 21 | 24 | 0 | 0
204 | Revision_231/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 141 | 144 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 141 | 144 | 0 | 0
205 | Revision_231/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 149 | 153 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 149 | 153 | 0 | 0
206 | Revision_231/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 155 | 155 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 155 | 155 | 0 | 0
207 | Revision_231/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 166 | 166 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 166 | 166 | 0 | 0
208 | Revision_231/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 169 | 169 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 169 | 169 | 0 | 0
209 | Revision_231/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 172 | 172 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 172 | 172 | 0 | 0
210 | Revision_231/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 175 | 175 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JMolCDO.java | 175 | 175 | 0 | 0
211 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 3 | 3 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 3 | 3 | 0 | 0
212 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 5 | 5 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 5 | 8 | 0 | 3
213 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 7 | 10 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 10 | 13 | 3 | 3
214 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 12 | 38 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 15 | 17 | 3 | -21
215 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 40 | 41 | d | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 18 | 18 | -22 | -23
216 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 44 | 45 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 21 | 25 | -23 | -20
217 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 47 | 47 | a | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 28 | 30 | -19 | -17
218 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 51 | 51 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 34 | 34 | -17 | -17
219 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 54 | 54 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 37 | 37 | -17 | -17
220 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 96 | 96 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 79 | 79 | -17 | -17
221 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 131 | 132 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 114 | 115 | -17 | -17
222 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 136 | 136 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 119 | 119 | -17 | -17
223 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 140 | 140 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 123 | 123 | -17 | -17
224 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 153 | 153 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 136 | 136 | -17 | -17
225 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 162 | 162 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 145 | 145 | -17 | -17
226 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 181 | 182 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 164 | 164 | -17 | -18
227 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 192 | 193 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 174 | 174 | -18 | -19
228 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 447 | 447 | d | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 427 | 427 | -20 | -20
229 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 485 | 486 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 465 | 466 | -20 | -20
230 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 488 | 489 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 468 | 469 | -20 | -20
231 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 491 | 491 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 471 | 472 | -20 | -19
232 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 496 | 497 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 477 | 478 | -19 | -19
233 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 513 | 516 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 494 | 495 | -19 | -21
234 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 531 | 532 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 510 | 510 | -21 | -22
235 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 540 | 540 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 518 | 518 | -22 | -22
236 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 592 | 592 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 570 | 570 | -22 | -22
237 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 594 | 595 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 572 | 573 | -22 | -22
238 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 600 | 600 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 578 | 578 | -22 | -22
239 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 602 | 603 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolApplet.java | 580 | 581 | -22 | -22
240 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolBeanTest.java | 43 | 45 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolBeanTest.java | 43 | 45 | 0 | 0
241 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolBeanTest.java | 50 | 50 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolBeanTest.java | 50 | 50 | 0 | 0
242 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 44 | 46 | d | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 43 | 43 | -1 | -3
243 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 48 | 49 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 45 | 46 | -3 | -3
244 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 58 | 58 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 55 | 55 | -3 | -3
245 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 72 | 72 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 69 | 69 | -3 | -3
246 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 84 | 84 | a | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 82 | 82 | -2 | -2
247 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 86 | 86 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 84 | 86 | -2 | 0
248 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 88 | 88 | d | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 87 | 87 | -1 | -1
249 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 91 | 91 | a | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 91 | 91 | 0 | 0
250 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 93 | 93 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 93 | 95 | 0 | 2
251 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 95 | 95 | d | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 96 | 96 | 1 | 1
252 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 109 | 111 | d | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 109 | 109 | 0 | -2
253 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 117 | 117 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 115 | 115 | -2 | -2
254 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 125 | 125 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 123 | 123 | -2 | -2
255 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 139 | 140 | d | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 136 | 136 | -3 | -4
256 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 142 | 142 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 138 | 138 | -4 | -4
257 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 144 | 146 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 140 | 143 | -4 | -3
258 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 180 | 182 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 177 | 179 | -3 | -3
259 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 184 | 184 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 181 | 181 | -3 | -3
260 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 188 | 189 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 185 | 185 | -3 | -4
261 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 199 | 199 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 195 | 200 | -4 | 1
262 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 203 | 203 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 204 | 205 | 1 | 2
263 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 205 | 206 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 207 | 208 | 2 | 2
264 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 213 | 218 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 215 | 215 | 2 | -3
265 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 222 | 222 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 219 | 219 | -3 | -3
266 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 224 | 225 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 221 | 222 | -3 | -3
267 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 237 | 237 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 234 | 234 | -3 | -3
268 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 245 | 245 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 242 | 242 | -3 | -3
269 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 252 | 252 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 249 | 249 | -3 | -3
270 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 278 | 302 | d | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 274 | 274 | -4 | -28
271 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 305 | 305 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 277 | 277 | -28 | -28
272 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 307 | 308 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 279 | 280 | -28 | -28
273 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 313 | 313 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 285 | 285 | -28 | -28
274 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 315 | 316 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 287 | 288 | -28 | -28
275 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 328 | 328 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 300 | 300 | -28 | -28
276 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 330 | 331 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 302 | 303 | -28 | -28
277 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 336 | 336 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 308 | 308 | -28 | -28
278 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 338 | 339 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 310 | 311 | -28 | -28
279 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 474 | 474 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 446 | 446 | -28 | -28
280 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 534 | 534 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 506 | 506 | -28 | -28
281 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 552 | 557 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 524 | 529 | -28 | -28
282 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 559 | 559 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 531 | 531 | -28 | -28
283 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 561 | 561 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 533 | 533 | -28 | -28
284 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 572 | 572 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 544 | 544 | -28 | -28
285 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 581 | 583 | d | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 552 | 552 | -29 | -31
