counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
19 | Revision_81/Jmol/src/org/openscience/jmol/AtomType.java | 297 | 297 | c | Revision_82/Jmol/src/org/openscience/jmol/AtomType.java | 297 | 297 | 0 | 0
20 | Revision_81/Jmol/src/org/openscience/jmol/AtomType.java | 301 | 301 | c | Revision_82/Jmol/src/org/openscience/jmol/AtomType.java | 301 | 301 | 0 | 0
21 | Revision_81/Jmol/src/org/openscience/jmol/AtomType.java | 306 | 306 | c | Revision_82/Jmol/src/org/openscience/jmol/AtomType.java | 306 | 306 | 0 | 0
22 | Revision_81/Jmol/src/org/openscience/jmol/Bond.java | 96 | 96 | c | Revision_82/Jmol/src/org/openscience/jmol/Bond.java | 96 | 96 | 0 | 0
23 | Revision_81/Jmol/src/org/openscience/jmol/Bond.java | 98 | 98 | c | Revision_82/Jmol/src/org/openscience/jmol/Bond.java | 98 | 98 | 0 | 0
24 | Revision_81/Jmol/src/org/openscience/jmol/Bond.java | 102 | 102 | c | Revision_82/Jmol/src/org/openscience/jmol/Bond.java | 102 | 102 | 0 | 0
25 | Revision_81/Jmol/src/org/openscience/jmol/Bond.java | 168 | 168 | c | Revision_82/Jmol/src/org/openscience/jmol/Bond.java | 168 | 168 | 0 | 0
26 | Revision_81/Jmol/src/org/openscience/jmol/Bond.java | 214 | 214 | c | Revision_82/Jmol/src/org/openscience/jmol/Bond.java | 214 | 214 | 0 | 0
27 | Revision_81/Jmol/src/org/openscience/jmol/Bond.java | 295 | 295 | c | Revision_82/Jmol/src/org/openscience/jmol/Bond.java | 295 | 295 | 0 | 0
28 | Revision_81/Jmol/src/org/openscience/jmol/Bond.java | 299 | 299 | c | Revision_82/Jmol/src/org/openscience/jmol/Bond.java | 299 | 299 | 0 | 0
29 | Revision_81/Jmol/src/org/openscience/jmol/ChemFrame.java | 49 | 52 | d | Revision_82/Jmol/src/org/openscience/jmol/ChemFrame.java | 48 | 48 | -1 | -4
30 | Revision_81/Jmol/src/org/openscience/jmol/ChemFrame.java | 106 | 137 | d | Revision_82/Jmol/src/org/openscience/jmol/ChemFrame.java | 101 | 101 | -5 | -36
31 | Revision_81/Jmol/src/org/openscience/jmol/ChemFrame.java | 164 | 215 | d | Revision_82/Jmol/src/org/openscience/jmol/ChemFrame.java | 127 | 127 | -37 | -88
32 | Revision_81/Jmol/src/org/openscience/jmol/ChemFrame.java | 592 | 592 | c | Revision_82/Jmol/src/org/openscience/jmol/ChemFrame.java | 504 | 504 | -88 | -88
33 | Revision_81/Jmol/src/org/openscience/jmol/ChemFrame.java | 641 | 641 | c | Revision_82/Jmol/src/org/openscience/jmol/ChemFrame.java | 553 | 553 | -88 | -88
34 | Revision_81/Jmol/src/org/openscience/jmol/ChemFrame.java | 649 | 649 | c | Revision_82/Jmol/src/org/openscience/jmol/ChemFrame.java | 561 | 561 | -88 | -88
35 | Revision_81/Jmol/src/org/openscience/jmol/ChemFrame.java | 655 | 655 | c | Revision_82/Jmol/src/org/openscience/jmol/ChemFrame.java | 567 | 567 | -88 | -88
36 | Revision_81/Jmol/src/org/openscience/jmol/ChemFrame.java | 665 | 666 | c | Revision_82/Jmol/src/org/openscience/jmol/ChemFrame.java | 577 | 578 | -88 | -88
37 | Revision_81/Jmol/src/org/openscience/jmol/ChemFrame.java | 669 | 669 | c | Revision_82/Jmol/src/org/openscience/jmol/ChemFrame.java | 581 | 581 | -88 | -88
38 | Revision_81/Jmol/src/org/openscience/jmol/ChemFrame.java | 686 | 686 | c | Revision_82/Jmol/src/org/openscience/jmol/ChemFrame.java | 598 | 598 | -88 | -88
39 | Revision_81/Jmol/src/org/openscience/jmol/ChemFrame.java | 698 | 698 | c | Revision_82/Jmol/src/org/openscience/jmol/ChemFrame.java | 610 | 610 | -88 | -88
40 | Revision_81/Jmol/src/org/openscience/jmol/ChemFrame.java | 712 | 712 | c | Revision_82/Jmol/src/org/openscience/jmol/ChemFrame.java | 624 | 624 | -88 | -88
41 | Revision_81/Jmol/src/org/openscience/jmol/Dihedral.java | 60 | 60 | c | Revision_82/Jmol/src/org/openscience/jmol/Dihedral.java | 60 | 60 | 0 | 0
42 | Revision_81/Jmol/src/org/openscience/jmol/Dihedral.java | 65 | 66 | c | Revision_82/Jmol/src/org/openscience/jmol/Dihedral.java | 65 | 66 | 0 | 0
43 | Revision_81/Jmol/src/org/openscience/jmol/Dihedral.java | 69 | 69 | c | Revision_82/Jmol/src/org/openscience/jmol/Dihedral.java | 69 | 69 | 0 | 0
44 | Revision_81/Jmol/src/org/openscience/jmol/Dihedral.java | 79 | 79 | c | Revision_82/Jmol/src/org/openscience/jmol/Dihedral.java | 79 | 79 | 0 | 0
45 | Revision_81/Jmol/src/org/openscience/jmol/Dihedral.java | 93 | 93 | c | Revision_82/Jmol/src/org/openscience/jmol/Dihedral.java | 93 | 93 | 0 | 0
46 | Revision_81/Jmol/src/org/openscience/jmol/Dihedral.java | 103 | 103 | c | Revision_82/Jmol/src/org/openscience/jmol/Dihedral.java | 103 | 103 | 0 | 0
47 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 72 | 72 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 72 | 72 | 0 | 0
48 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 82 | 82 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 82 | 82 | 0 | 0
49 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 89 | 89 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 89 | 89 | 0 | 0
50 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 99 | 99 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 99 | 99 | 0 | 0
51 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 106 | 106 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 106 | 106 | 0 | 0
52 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 116 | 116 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 116 | 116 | 0 | 0
53 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 124 | 124 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 124 | 124 | 0 | 0
54 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 132 | 132 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 132 | 132 | 0 | 0
55 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 139 | 139 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 139 | 139 | 0 | 0
56 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 146 | 146 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 146 | 146 | 0 | 0
57 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 153 | 153 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 153 | 153 | 0 | 0
58 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 160 | 160 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 160 | 160 | 0 | 0
59 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 169 | 169 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 169 | 169 | 0 | 0
60 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 176 | 176 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 176 | 176 | 0 | 0
61 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 184 | 184 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 184 | 184 | 0 | 0
62 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 191 | 191 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 191 | 191 | 0 | 0
63 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 199 | 199 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 199 | 199 | 0 | 0
64 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 206 | 206 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 206 | 206 | 0 | 0
65 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 214 | 214 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 214 | 214 | 0 | 0
66 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 221 | 221 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 221 | 221 | 0 | 0
67 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 228 | 228 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 228 | 228 | 0 | 0
68 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 233 | 233 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 233 | 233 | 0 | 0
69 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 238 | 238 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 238 | 238 | 0 | 0
70 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 244 | 244 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 244 | 244 | 0 | 0
71 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 249 | 249 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 249 | 249 | 0 | 0
72 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 254 | 254 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 254 | 254 | 0 | 0
73 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 259 | 259 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 259 | 259 | 0 | 0
74 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 264 | 264 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 264 | 264 | 0 | 0
75 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 269 | 269 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 269 | 269 | 0 | 0
76 | Revision_81/Jmol/src/org/openscience/jmol/DisplaySettings.java | 274 | 274 | c | Revision_82/Jmol/src/org/openscience/jmol/DisplaySettings.java | 274 | 364 | 0 | 90
77 | Revision_81/Jmol/src/org/openscience/jmol/Distance.java | 58 | 58 | c | Revision_82/Jmol/src/org/openscience/jmol/Distance.java | 58 | 58 | 0 | 0
78 | Revision_81/Jmol/src/org/openscience/jmol/Distance.java | 60 | 61 | c | Revision_82/Jmol/src/org/openscience/jmol/Distance.java | 60 | 61 | 0 | 0
79 | Revision_81/Jmol/src/org/openscience/jmol/Distance.java | 64 | 65 | c | Revision_82/Jmol/src/org/openscience/jmol/Distance.java | 64 | 65 | 0 | 0
80 | Revision_81/Jmol/src/org/openscience/jmol/Distance.java | 79 | 79 | c | Revision_82/Jmol/src/org/openscience/jmol/Distance.java | 79 | 79 | 0 | 0
81 | Revision_81/Jmol/src/org/openscience/jmol/Distance.java | 90 | 90 | c | Revision_82/Jmol/src/org/openscience/jmol/Distance.java | 90 | 90 | 0 | 0
82 | Revision_81/Jmol/src/org/openscience/jmol/Jmol.java | 82 | 82 | c | Revision_82/Jmol/src/org/openscience/jmol/Jmol.java | 82 | 84 | 0 | 2
83 | Revision_81/Jmol/src/org/openscience/jmol/Jmol.java | 120 | 120 | c | Revision_82/Jmol/src/org/openscience/jmol/Jmol.java | 122 | 122 | 2 | 2
84 | Revision_81/Jmol/src/org/openscience/jmol/Jmol.java | 592 | 592 | c | Revision_82/Jmol/src/org/openscience/jmol/Jmol.java | 594 | 594 | 2 | 2
85 | Revision_81/Jmol/src/org/openscience/jmol/Jmol.java | 1031 | 1031 | c | Revision_82/Jmol/src/org/openscience/jmol/Jmol.java | 1033 | 1033 | 2 | 2
86 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 347 | 347 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 347 | 347 | 0 | 0
87 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 349 | 349 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 349 | 349 | 0 | 0
88 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 352 | 352 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 352 | 352 | 0 | 0
89 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 355 | 355 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 355 | 355 | 0 | 0
90 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 422 | 422 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 422 | 422 | 0 | 0
91 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 427 | 427 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 427 | 427 | 0 | 0
92 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 444 | 444 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 444 | 444 | 0 | 0
93 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 449 | 449 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 449 | 449 | 0 | 0
94 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 467 | 467 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 467 | 467 | 0 | 0
95 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 472 | 472 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 472 | 472 | 0 | 0
96 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 529 | 529 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 529 | 529 | 0 | 0
97 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 534 | 534 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 534 | 534 | 0 | 0
98 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 796 | 796 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 796 | 796 | 0 | 0
99 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 819 | 819 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 819 | 819 | 0 | 0
100 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 842 | 842 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 842 | 842 | 0 | 0
101 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 973 | 973 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 973 | 973 | 0 | 0
102 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 1002 | 1005 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 1002 | 1005 | 0 | 0
103 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 1007 | 1008 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 1007 | 1008 | 0 | 0
104 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 1011 | 1011 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 1011 | 1011 | 0 | 0
105 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 1066 | 1068 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 1066 | 1068 | 0 | 0
106 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 1070 | 1072 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 1070 | 1072 | 0 | 0
107 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 1074 | 1074 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 1074 | 1074 | 0 | 0
108 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 1085 | 1085 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 1085 | 1085 | 0 | 0
109 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 1087 | 1089 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 1087 | 1089 | 0 | 0
110 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 1135 | 1135 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 1135 | 1135 | 0 | 0
111 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 1139 | 1139 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 1139 | 1139 | 0 | 0
112 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 1144 | 1144 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 1144 | 1144 | 0 | 0
113 | Revision_81/Jmol/src/org/openscience/jmol/Preferences.java | 1148 | 1148 | c | Revision_82/Jmol/src/org/openscience/jmol/Preferences.java | 1148 | 1148 | 0 | 0
114 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 87 | 87 | a | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 88 | 88 | 1 | 1
115 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 89 | 89 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 90 | 90 | 1 | 1
116 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 90 | 90 | a | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 92 | 92 | 2 | 2
117 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 420 | 420 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 422 | 422 | 2 | 2
118 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 481 | 481 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 483 | 483 | 2 | 2
119 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 493 | 493 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 495 | 495 | 2 | 2
120 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 506 | 506 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 508 | 508 | 2 | 2
121 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 518 | 518 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 520 | 520 | 2 | 2
122 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 562 | 562 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 564 | 564 | 2 | 2
123 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 574 | 574 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 576 | 576 | 2 | 2
124 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 586 | 586 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 588 | 588 | 2 | 2
125 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 598 | 598 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 600 | 600 | 2 | 2
126 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 610 | 610 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 612 | 612 | 2 | 2
127 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 622 | 622 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 624 | 624 | 2 | 2
128 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 634 | 634 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 636 | 636 | 2 | 2
129 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 773 | 773 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 775 | 775 | 2 | 2
130 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 785 | 785 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 787 | 787 | 2 | 2
131 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 797 | 797 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 799 | 799 | 2 | 2
132 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 809 | 809 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 811 | 811 | 2 | 2
133 | Revision_81/Jmol/src/org/openscience/jmol/displayPanel.java | 895 | 895 | c | Revision_82/Jmol/src/org/openscience/jmol/displayPanel.java | 897 | 899 | 2 | 4
