counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
19 | Revision_723/Jmol/src/org/openscience/jmol/DisplayPanel.java | 390 | 390 | c | Revision_724/Jmol/src/org/openscience/jmol/DisplayPanel.java | 398 | 398 | 8 | 8
20 | Revision_723/Jmol/src/org/openscience/jmol/DisplayPanel.java | 406 | 406 | c | Revision_724/Jmol/src/org/openscience/jmol/DisplayPanel.java | 414 | 414 | 8 | 8
21 | Revision_723/Jmol/src/org/openscience/jmol/SelectionSet.java | 23 | 23 | c | Revision_724/Jmol/src/org/openscience/jmol/SelectionSet.java | 23 | 24 | 0 | 1
22 | Revision_723/Jmol/src/org/openscience/jmol/SelectionSet.java | 25 | 26 | c | Revision_724/Jmol/src/org/openscience/jmol/SelectionSet.java | 26 | 29 | 1 | 3
23 | Revision_723/Jmol/src/org/openscience/jmol/SelectionSet.java | 29 | 30 | c | Revision_724/Jmol/src/org/openscience/jmol/SelectionSet.java | 32 | 40 | 3 | 10
24 | Revision_723/Jmol/src/org/openscience/jmol/SelectionSet.java | 33 | 36 | c | Revision_724/Jmol/src/org/openscience/jmol/SelectionSet.java | 43 | 49 | 10 | 13
25 | Revision_723/Jmol/src/org/openscience/jmol/SelectionSet.java | 39 | 50 | c | Revision_724/Jmol/src/org/openscience/jmol/SelectionSet.java | 52 | 53 | 13 | 3
26 | Revision_723/Jmol/src/org/openscience/jmol/SelectionSet.java | 53 | 54 | c | Revision_724/Jmol/src/org/openscience/jmol/SelectionSet.java | 56 | 57 | 3 | 3
27 | Revision_723/Jmol/src/org/openscience/jmol/SelectionSet.java | 57 | 58 | c | Revision_724/Jmol/src/org/openscience/jmol/SelectionSet.java | 60 | 64 | 3 | 6
28 | Revision_723/Jmol/src/org/openscience/jmol/SelectionSet.java | 61 | 61 | d | Revision_724/Jmol/src/org/openscience/jmol/SelectionSet.java | 66 | 66 | 5 | 5
29 | Revision_723/Jmol/src/org/openscience/jmol/render/AtomShape.java | 560 | 562 | c | Revision_724/Jmol/src/org/openscience/jmol/render/AtomShape.java | 560 | 565 | 0 | 3
30 | Revision_723/Jmol/src/org/openscience/jmol/render/AtomShape.java | 564 | 564 | c | Revision_724/Jmol/src/org/openscience/jmol/render/AtomShape.java | 567 | 567 | 3 | 3
