counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
33 | Revision_332/Jmol/src/org/openscience/jmol/AtomPropsMenu.java | 67 | 72 | d | Revision_333/Jmol/src/org/openscience/jmol/AtomPropsMenu.java | 66 | 66 | -1 | -6
34 | Revision_332/Jmol/src/org/openscience/jmol/CMLReader.java | 72 | 90 | d | Revision_333/Jmol/src/org/openscience/jmol/CMLReader.java | 71 | 71 | -1 | -19
35 | Revision_332/Jmol/src/org/openscience/jmol/CMLSaver.java | 93 | 95 | c | Revision_333/Jmol/src/org/openscience/jmol/CMLSaver.java | 93 | 93 | 0 | -2
36 | Revision_332/Jmol/src/org/openscience/jmol/CMLSaver.java | 99 | 108 | d | Revision_333/Jmol/src/org/openscience/jmol/CMLSaver.java | 96 | 96 | -3 | -12
37 | Revision_332/Jmol/src/org/openscience/jmol/CMLSaver.java | 161 | 161 | d | Revision_333/Jmol/src/org/openscience/jmol/CMLSaver.java | 148 | 148 | -13 | -13
38 | Revision_332/Jmol/src/org/openscience/jmol/CMLSaver.java | 165 | 172 | c | Revision_333/Jmol/src/org/openscience/jmol/CMLSaver.java | 152 | 153 | -13 | -19
39 | Revision_332/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 114 | 114 | c | Revision_333/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 114 | 114 | 0 | 0
40 | Revision_332/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 126 | 126 | c | Revision_333/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 126 | 126 | 0 | 0
41 | Revision_332/Jmol/src/org/openscience/jmol/Charge.java | 23 | 23 | c | Revision_333/Jmol/src/org/openscience/jmol/Charge.java | 23 | 23 | 0 | 0
42 | Revision_332/Jmol/src/org/openscience/jmol/Charge.java | 26 | 26 | a | Revision_333/Jmol/src/org/openscience/jmol/Charge.java | 27 | 28 | 1 | 2
43 | Revision_332/Jmol/src/org/openscience/jmol/Charge.java | 28 | 29 | c | Revision_333/Jmol/src/org/openscience/jmol/Charge.java | 30 | 32 | 2 | 3
44 | Revision_332/Jmol/src/org/openscience/jmol/Charge.java | 31 | 32 | c | Revision_333/Jmol/src/org/openscience/jmol/Charge.java | 34 | 35 | 3 | 3
45 | Revision_332/Jmol/src/org/openscience/jmol/ChemFile.java | 23 | 23 | a | Revision_333/Jmol/src/org/openscience/jmol/ChemFile.java | 24 | 25 | 1 | 2
46 | Revision_332/Jmol/src/org/openscience/jmol/ChemFile.java | 65 | 65 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFile.java | 67 | 79 | 2 | 14
47 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 67 | 69 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 66 | 66 | -1 | -3
48 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 73 | 76 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 69 | 69 | -4 | -7
49 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 80 | 86 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 73 | 73 | -7 | -13
50 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 89 | 97 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 76 | 76 | -13 | -21
51 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 118 | 136 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 96 | 96 | -22 | -40
52 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 184 | 186 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 143 | 143 | -41 | -43
53 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 188 | 188 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 144 | 144 | -44 | -44
54 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 190 | 191 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 145 | 145 | -45 | -46
55 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 193 | 195 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 146 | 146 | -47 | -49
56 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 209 | 210 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 160 | 162 | -49 | -48
57 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 212 | 213 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 164 | 165 | -48 | -48
58 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 217 | 217 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 169 | 171 | -48 | -46
59 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 219 | 219 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 173 | 173 | -46 | -46
60 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 221 | 221 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 175 | 175 | -46 | -46
61 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 223 | 225 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 177 | 177 | -46 | -48
62 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 228 | 229 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 180 | 182 | -48 | -47
63 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 231 | 231 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 184 | 184 | -47 | -47
64 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 237 | 237 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 190 | 190 | -47 | -47
65 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 240 | 240 | a | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 194 | 203 | -46 | -37
66 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 265 | 272 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 227 | 227 | -38 | -45
67 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 325 | 325 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 280 | 280 | -45 | -45
68 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 328 | 329 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 282 | 282 | -46 | -47
69 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 332 | 392 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 285 | 287 | -47 | -105
70 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 419 | 486 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 313 | 313 | -106 | -173
71 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 502 | 510 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 328 | 328 | -174 | -182
72 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 546 | 597 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 363 | 363 | -183 | -234
73 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 612 | 621 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 377 | 377 | -235 | -244
74 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 629 | 631 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 384 | 384 | -245 | -247
75 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 635 | 637 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 388 | 388 | -247 | -249
76 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 642 | 643 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 393 | 394 | -249 | -249
77 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 645 | 647 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 396 | 398 | -249 | -249
78 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 652 | 653 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 403 | 404 | -249 | -249
79 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 655 | 669 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 406 | 408 | -249 | -261
80 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 699 | 700 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 438 | 438 | -261 | -262
81 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 721 | 722 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 459 | 459 | -262 | -263
82 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 733 | 733 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 469 | 469 | -264 | -264
83 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 738 | 738 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 474 | 474 | -264 | -264
84 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 743 | 743 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 479 | 479 | -264 | -264
85 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 757 | 757 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 493 | 493 | -264 | -264
86 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 768 | 770 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 504 | 504 | -264 | -266
87 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 774 | 778 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 508 | 508 | -266 | -270
88 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 780 | 787 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 510 | 523 | -270 | -264
89 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 789 | 798 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 525 | 541 | -264 | -257
90 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 800 | 800 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 542 | 542 | -258 | -258
91 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 803 | 815 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 545 | 560 | -258 | -255
92 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 819 | 824 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 563 | 563 | -256 | -261
93 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 831 | 832 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 570 | 571 | -261 | -261
94 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 834 | 835 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 573 | 578 | -261 | -257
95 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 844 | 846 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 587 | 589 | -257 | -257
96 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 848 | 849 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 591 | 599 | -257 | -250
97 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 858 | 861 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 608 | 611 | -250 | -250
98 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 863 | 865 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 613 | 624 | -250 | -241
99 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 991 | 991 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 749 | 749 | -242 | -242
100 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 1018 | 1018 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 775 | 775 | -243 | -243
101 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 1031 | 1032 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 788 | 789 | -243 | -243
102 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 1047 | 1047 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 803 | 803 | -244 | -244
103 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 1052 | 1053 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 808 | 809 | -244 | -244
104 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 1107 | 1108 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 863 | 863 | -244 | -245
105 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 1110 | 1110 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 865 | 865 | -245 | -245
106 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 1113 | 1113 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 868 | 868 | -245 | -245
107 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 1116 | 1119 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 870 | 870 | -246 | -249
108 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 1121 | 1181 | c | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 872 | 874 | -249 | -307
109 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 1211 | 1218 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 903 | 903 | -308 | -315
110 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 1223 | 1229 | d | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 907 | 907 | -316 | -322
111 | Revision_332/Jmol/src/org/openscience/jmol/ChemFrame.java | 1230 | 1230 | a | Revision_333/Jmol/src/org/openscience/jmol/ChemFrame.java | 909 | 918 | -321 | -312
112 | Revision_332/Jmol/src/org/openscience/jmol/DisplayPanel.java | 292 | 292 | d | Revision_333/Jmol/src/org/openscience/jmol/DisplayPanel.java | 291 | 291 | -1 | -1
113 | Revision_332/Jmol/src/org/openscience/jmol/DisplayPanel.java | 294 | 294 | c | Revision_333/Jmol/src/org/openscience/jmol/DisplayPanel.java | 293 | 293 | -1 | -1
114 | Revision_332/Jmol/src/org/openscience/jmol/DisplayPanel.java | 321 | 321 | d | Revision_333/Jmol/src/org/openscience/jmol/DisplayPanel.java | 319 | 319 | -2 | -2
115 | Revision_332/Jmol/src/org/openscience/jmol/DisplayPanel.java | 323 | 323 | c | Revision_333/Jmol/src/org/openscience/jmol/DisplayPanel.java | 321 | 321 | -2 | -2
116 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 103 | 112 | d | Revision_333/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 102 | 102 | -1 | -10
117 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 282 | 282 | c | Revision_333/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 272 | 272 | -10 | -10
118 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 105 | 114 | d | Revision_333/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 104 | 104 | -1 | -10
119 | Revision_332/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 302 | 302 | c | Revision_333/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 292 | 292 | -10 | -10
120 | Revision_332/Jmol/src/org/openscience/jmol/JMolCDO.java | 142 | 142 | c | Revision_333/Jmol/src/org/openscience/jmol/JMolCDO.java | 142 | 142 | 0 | 0
121 | Revision_332/Jmol/src/org/openscience/jmol/PovrayDialog.java | 316 | 317 | c | Revision_333/Jmol/src/org/openscience/jmol/PovrayDialog.java | 316 | 316 | 0 | -1
122 | Revision_332/Jmol/src/org/openscience/jmol/PovraySaver.java | 24 | 24 | a | Revision_333/Jmol/src/org/openscience/jmol/PovraySaver.java | 25 | 26 | 1 | 2
123 | Revision_332/Jmol/src/org/openscience/jmol/PovraySaver.java | 259 | 261 | d | Revision_333/Jmol/src/org/openscience/jmol/PovraySaver.java | 260 | 260 | 1 | -1
124 | Revision_332/Jmol/src/org/openscience/jmol/PovraySaver.java | 274 | 291 | d | Revision_333/Jmol/src/org/openscience/jmol/PovraySaver.java | 272 | 272 | -2 | -19
125 | Revision_332/Jmol/src/org/openscience/jmol/PovraySaver.java | 317 | 337 | d | Revision_333/Jmol/src/org/openscience/jmol/PovraySaver.java | 297 | 297 | -20 | -40
126 | Revision_332/Jmol/src/org/openscience/jmol/PovraySaver.java | 345 | 351 | c | Revision_333/Jmol/src/org/openscience/jmol/PovraySaver.java | 305 | 306 | -40 | -45
127 | Revision_332/Jmol/src/org/openscience/jmol/PovraySaver.java | 359 | 374 | c | Revision_333/Jmol/src/org/openscience/jmol/PovraySaver.java | 314 | 321 | -45 | -53
128 | Revision_332/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 22 | 22 | a | Revision_333/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 23 | 23 | 1 | 1
129 | Revision_332/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 338 | 338 | c | Revision_333/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 339 | 339 | 1 | 1
130 | Revision_332/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 341 | 346 | d | Revision_333/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 341 | 341 | 0 | -5
131 | Revision_332/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 359 | 360 | c | Revision_333/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 354 | 355 | -5 | -5
132 | Revision_332/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 376 | 376 | c | Revision_333/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 371 | 371 | -5 | -5
133 | Revision_332/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 382 | 382 | c | Revision_333/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 377 | 377 | -5 | -5
134 | Revision_332/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 418 | 418 | a | Revision_333/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 414 | 425 | -4 | 7
135 | Revision_332/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 422 | 422 | c | Revision_333/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 429 | 429 | 7 | 7
136 | Revision_332/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 427 | 428 | c | Revision_333/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 434 | 435 | 7 | 7
137 | Revision_332/Jmol/src/org/openscience/jmol/PropertyGraph.java | 114 | 114 | c | Revision_333/Jmol/src/org/openscience/jmol/PropertyGraph.java | 114 | 114 | 0 | 0
138 | Revision_332/Jmol/src/org/openscience/jmol/VProperty.java | 31 | 32 | c | Revision_333/Jmol/src/org/openscience/jmol/VProperty.java | 31 | 32 | 0 | 0
139 | Revision_332/Jmol/src/org/openscience/jmol/VProperty.java | 38 | 41 | c | Revision_333/Jmol/src/org/openscience/jmol/VProperty.java | 38 | 38 | 0 | -3
140 | Revision_332/Jmol/src/org/openscience/jmol/VProperty.java | 45 | 45 | c | Revision_333/Jmol/src/org/openscience/jmol/VProperty.java | 42 | 42 | -3 | -3
141 | Revision_332/Jmol/src/org/openscience/jmol/VProperty.java | 48 | 48 | c | Revision_333/Jmol/src/org/openscience/jmol/VProperty.java | 45 | 45 | -3 | -3
142 | Revision_332/Jmol/src/org/openscience/jmol/Vibrate.java | 30 | 30 | a | Revision_333/Jmol/src/org/openscience/jmol/Vibrate.java | 31 | 31 | 1 | 1
143 | Revision_332/Jmol/src/org/openscience/jmol/Vibrate.java | 339 | 340 | d | Revision_333/Jmol/src/org/openscience/jmol/Vibrate.java | 339 | 339 | 0 | -1
144 | Revision_332/Jmol/src/org/openscience/jmol/Vibrate.java | 345 | 347 | c | Revision_333/Jmol/src/org/openscience/jmol/Vibrate.java | 344 | 348 | -1 | 1
145 | Revision_332/Jmol/src/org/openscience/jmol/XYZReader.java | 24 | 24 | a | Revision_333/Jmol/src/org/openscience/jmol/XYZReader.java | 25 | 25 | 1 | 1
146 | Revision_332/Jmol/src/org/openscience/jmol/XYZReader.java | 110 | 111 | d | Revision_333/Jmol/src/org/openscience/jmol/XYZReader.java | 110 | 110 | 0 | -1
147 | Revision_332/Jmol/src/org/openscience/jmol/XYZReader.java | 113 | 113 | c | Revision_333/Jmol/src/org/openscience/jmol/XYZReader.java | 112 | 112 | -1 | -1
148 | Revision_332/Jmol/src/org/openscience/jmol/XYZReader.java | 118 | 119 | c | Revision_333/Jmol/src/org/openscience/jmol/XYZReader.java | 117 | 119 | -1 | 0
149 | Revision_332/Jmol/src/org/openscience/jmol/XYZReader.java | 121 | 146 | c | Revision_333/Jmol/src/org/openscience/jmol/XYZReader.java | 121 | 121 | 0 | -25
150 | Revision_332/Jmol/src/org/openscience/jmol/XYZReader.java | 157 | 157 | c | Revision_333/Jmol/src/org/openscience/jmol/XYZReader.java | 132 | 132 | -25 | -25
