counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
43 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 786 | 786 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 873 | 873 | 87 | 87
44 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 790 | 790 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 877 | 877 | 87 | 87
45 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 803 | 803 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 890 | 890 | 87 | 87
46 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 806 | 818 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 893 | 902 | 87 | 84
47 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 830 | 830 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 914 | 914 | 84 | 84
48 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 834 | 835 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 918 | 919 | 84 | 84
49 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 842 | 843 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 926 | 927 | 84 | 84
50 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 854 | 854 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 938 | 938 | 84 | 84
51 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 856 | 856 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 940 | 940 | 84 | 84
52 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 861 | 861 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 945 | 1028 | 84 | 167
53 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 878 | 878 | a | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1046 | 1046 | 168 | 168
54 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 879 | 879 | a | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1048 | 1099 | 169 | 220
55 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 932 | 932 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1152 | 1237 | 220 | 305
56 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 933 | 933 | a | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1239 | 1241 | 306 | 308
57 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 934 | 934 | a | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1243 | 1261 | 309 | 327
58 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 981 | 981 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1308 | 1308 | 327 | 327
59 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 993 | 993 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1320 | 1320 | 327 | 327
60 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1001 | 1001 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1328 | 1328 | 327 | 327
61 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1017 | 1028 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1344 | 1344 | 327 | 316
62 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1034 | 1098 | d | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1349 | 1349 | 315 | 251
63 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1099 | 1099 | a | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1351 | 1362 | 252 | 263
64 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1101 | 1101 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1364 | 1365 | 263 | 264
65 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1105 | 1148 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1369 | 1377 | 264 | 229
66 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1150 | 1152 | d | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1378 | 1378 | 228 | 226
67 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1154 | 1160 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1380 | 1380 | 226 | 220
68 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1163 | 1163 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1383 | 1383 | 220 | 220
69 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1171 | 1172 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1391 | 1392 | 220 | 220
70 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1184 | 1184 | a | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1405 | 1405 | 221 | 221
71 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1186 | 1186 | a | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1408 | 1408 | 222 | 222
72 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1188 | 1188 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1410 | 1410 | 222 | 222
73 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1192 | 1199 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1414 | 1414 | 222 | 215
74 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1201 | 1204 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1416 | 1417 | 215 | 213
75 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1206 | 1217 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1419 | 1419 | 213 | 202
76 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1227 | 1230 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1429 | 1429 | 202 | 199
77 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1245 | 1245 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1444 | 1444 | 199 | 199
78 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1281 | 1281 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1480 | 1480 | 199 | 199
79 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1299 | 1299 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1498 | 1498 | 199 | 199
80 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1330 | 1331 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1529 | 1530 | 199 | 199
81 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1343 | 1344 | c | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1542 | 1543 | 199 | 199
82 | Revision_615/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1493 | 1503 | d | Revision_616/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1691 | 1691 | 198 | 188
