counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
150 | Revision_481/Jmol/src/org/openscience/jmol/Jmol.java | 22 | 25 | d | Revision_482/Jmol/src/org/openscience/jmol/Jmol.java | 21 | 21 | -1 | -4
151 | Revision_481/Jmol/src/org/openscience/jmol/Jmol.java | 27 | 27 | d | Revision_482/Jmol/src/org/openscience/jmol/Jmol.java | 22 | 22 | -5 | -5
152 | Revision_481/Jmol/src/org/openscience/jmol/Jmol.java | 29 | 32 | d | Revision_482/Jmol/src/org/openscience/jmol/Jmol.java | 23 | 23 | -6 | -9
153 | Revision_481/Jmol/src/org/openscience/jmol/Jmol.java | 34 | 34 | d | Revision_482/Jmol/src/org/openscience/jmol/Jmol.java | 24 | 24 | -10 | -10
154 | Revision_481/Jmol/src/org/openscience/jmol/Jmol.java | 35 | 35 | a | Revision_482/Jmol/src/org/openscience/jmol/Jmol.java | 26 | 87 | -9 | 52
155 | Revision_481/Jmol/src/org/openscience/jmol/Jmol.java | 887 | 892 | d | Revision_482/Jmol/src/org/openscience/jmol/Jmol.java | 938 | 938 | 51 | 46
156 | Revision_481/Jmol/src/org/openscience/jmol/Jmol.java | 895 | 895 | d | Revision_482/Jmol/src/org/openscience/jmol/Jmol.java | 940 | 940 | 45 | 45
157 | Revision_481/Jmol/src/org/openscience/jmol/Jmol.java | 900 | 901 | d | Revision_482/Jmol/src/org/openscience/jmol/Jmol.java | 944 | 944 | 44 | 43
158 | Revision_481/Jmol/src/org/openscience/jmol/Jmol.java | 903 | 903 | d | Revision_482/Jmol/src/org/openscience/jmol/Jmol.java | 945 | 945 | 42 | 42
159 | Revision_481/Jmol/src/org/openscience/jmol/LineBondRenderer.java | 23 | 24 | d | Revision_482/Jmol/src/org/openscience/jmol/LineBondRenderer.java | 22 | 22 | -1 | -2
160 | Revision_481/Jmol/src/org/openscience/jmol/ListNode.java | 23 | 23 | d | Revision_482/Jmol/src/org/openscience/jmol/ListNode.java | 22 | 22 | -1 | -1
161 | Revision_481/Jmol/src/org/openscience/jmol/ListNode.java | 24 | 24 | a | Revision_482/Jmol/src/org/openscience/jmol/ListNode.java | 24 | 24 | 0 | 0
162 | Revision_481/Jmol/src/org/openscience/jmol/ListNode.java | 41 | 41 | c | Revision_482/Jmol/src/org/openscience/jmol/ListNode.java | 41 | 41 | 0 | 0
163 | Revision_481/Jmol/src/org/openscience/jmol/ListNode.java | 76 | 76 | c | Revision_482/Jmol/src/org/openscience/jmol/ListNode.java | 76 | 77 | 0 | 1
164 | Revision_481/Jmol/src/org/openscience/jmol/LoopedStreams.java | 22 | 22 | c | Revision_482/Jmol/src/org/openscience/jmol/LoopedStreams.java | 22 | 27 | 0 | 5
165 | Revision_481/Jmol/src/org/openscience/jmol/MdlReader.java | 25 | 27 | d | Revision_482/Jmol/src/org/openscience/jmol/MdlReader.java | 24 | 24 | -1 | -3
166 | Revision_481/Jmol/src/org/openscience/jmol/MdlReader.java | 43 | 43 | c | Revision_482/Jmol/src/org/openscience/jmol/MdlReader.java | 40 | 40 | -3 | -3
167 | Revision_481/Jmol/src/org/openscience/jmol/MdlReader.java | 51 | 65 | c | Revision_482/Jmol/src/org/openscience/jmol/MdlReader.java | 48 | 48 | -3 | -17
168 | Revision_481/Jmol/src/org/openscience/jmol/MdlReader.java | 140 | 187 | d | Revision_482/Jmol/src/org/openscience/jmol/MdlReader.java | 122 | 122 | -18 | -65
169 | Revision_481/Jmol/src/org/openscience/jmol/Measure.java | 22 | 24 | d | Revision_482/Jmol/src/org/openscience/jmol/Measure.java | 21 | 21 | -1 | -3
170 | Revision_481/Jmol/src/org/openscience/jmol/Measure.java | 26 | 29 | d | Revision_482/Jmol/src/org/openscience/jmol/Measure.java | 22 | 22 | -4 | -7
171 | Revision_481/Jmol/src/org/openscience/jmol/Measure.java | 32 | 32 | a | Revision_482/Jmol/src/org/openscience/jmol/Measure.java | 26 | 54 | -6 | 22
172 | Revision_481/Jmol/src/org/openscience/jmol/MeasureRenderer.java | 42 | 42 | c | Revision_482/Jmol/src/org/openscience/jmol/MeasureRenderer.java | 42 | 43 | 0 | 1
173 | Revision_481/Jmol/src/org/openscience/jmol/MeasureRenderer.java | 59 | 59 | c | Revision_482/Jmol/src/org/openscience/jmol/MeasureRenderer.java | 60 | 61 | 1 | 2
174 | Revision_481/Jmol/src/org/openscience/jmol/MeasureRenderer.java | 80 | 80 | c | Revision_482/Jmol/src/org/openscience/jmol/MeasureRenderer.java | 82 | 83 | 2 | 3
175 | Revision_481/Jmol/src/org/openscience/jmol/MeasurementInterface.java | 22 | 22 | d | Revision_482/Jmol/src/org/openscience/jmol/MeasurementInterface.java | 21 | 21 | -1 | -1
176 | Revision_481/Jmol/src/org/openscience/jmol/MeasurementList.java | 22 | 24 | d | Revision_482/Jmol/src/org/openscience/jmol/MeasurementList.java | 21 | 21 | -1 | -3
177 | Revision_481/Jmol/src/org/openscience/jmol/MeasurementList.java | 26 | 29 | d | Revision_482/Jmol/src/org/openscience/jmol/MeasurementList.java | 22 | 22 | -4 | -7
178 | Revision_481/Jmol/src/org/openscience/jmol/MeasurementList.java | 31 | 31 | d | Revision_482/Jmol/src/org/openscience/jmol/MeasurementList.java | 23 | 23 | -8 | -8
179 | Revision_481/Jmol/src/org/openscience/jmol/MeasurementList.java | 35 | 35 | a | Revision_482/Jmol/src/org/openscience/jmol/MeasurementList.java | 28 | 55 | -7 | 20
180 | Revision_481/Jmol/src/org/openscience/jmol/MeasurementList.java | 252 | 252 | c | Revision_482/Jmol/src/org/openscience/jmol/MeasurementList.java | 272 | 273 | 20 | 21
181 | Revision_481/Jmol/src/org/openscience/jmol/MeasurementList.java | 270 | 270 | c | Revision_482/Jmol/src/org/openscience/jmol/MeasurementList.java | 291 | 292 | 21 | 22
182 | Revision_481/Jmol/src/org/openscience/jmol/MeasurementList.java | 288 | 288 | c | Revision_482/Jmol/src/org/openscience/jmol/MeasurementList.java | 310 | 311 | 22 | 23
183 | Revision_481/Jmol/src/org/openscience/jmol/Mopac7Reader.java | 22 | 22 | d | Revision_482/Jmol/src/org/openscience/jmol/Mopac7Reader.java | 21 | 21 | -1 | -1
184 | Revision_481/Jmol/src/org/openscience/jmol/Mopac7Reader.java | 23 | 23 | a | Revision_482/Jmol/src/org/openscience/jmol/Mopac7Reader.java | 23 | 27 | 0 | 4
185 | Revision_481/Jmol/src/org/openscience/jmol/Mopac7Reader.java | 30 | 36 | c | Revision_482/Jmol/src/org/openscience/jmol/Mopac7Reader.java | 34 | 34 | 4 | -2
186 | Revision_481/Jmol/src/org/openscience/jmol/Mopac7Reader.java | 43 | 57 | c | Revision_482/Jmol/src/org/openscience/jmol/Mopac7Reader.java | 41 | 41 | -2 | -16
187 | Revision_481/Jmol/src/org/openscience/jmol/Mopac7Reader.java | 243 | 285 | c | Revision_482/Jmol/src/org/openscience/jmol/Mopac7Reader.java | 227 | 227 | -16 | -58
188 | Revision_481/Jmol/src/org/openscience/jmol/Mopac97Reader.java | 22 | 22 | d | Revision_482/Jmol/src/org/openscience/jmol/Mopac97Reader.java | 21 | 21 | -1 | -1
189 | Revision_481/Jmol/src/org/openscience/jmol/Mopac97Reader.java | 23 | 23 | a | Revision_482/Jmol/src/org/openscience/jmol/Mopac97Reader.java | 23 | 27 | 0 | 4
190 | Revision_481/Jmol/src/org/openscience/jmol/Mopac97Reader.java | 30 | 36 | c | Revision_482/Jmol/src/org/openscience/jmol/Mopac97Reader.java | 34 | 34 | 4 | -2
191 | Revision_481/Jmol/src/org/openscience/jmol/Mopac97Reader.java | 43 | 57 | c | Revision_482/Jmol/src/org/openscience/jmol/Mopac97Reader.java | 41 | 41 | -2 | -16
192 | Revision_481/Jmol/src/org/openscience/jmol/Mopac97Reader.java | 256 | 298 | c | Revision_482/Jmol/src/org/openscience/jmol/Mopac97Reader.java | 240 | 240 | -16 | -58
193 | Revision_481/Jmol/src/org/openscience/jmol/MultiLineHeaderRenderer.java | 22 | 26 | c | Revision_482/Jmol/src/org/openscience/jmol/MultiLineHeaderRenderer.java | 22 | 38 | 0 | 12
194 | Revision_481/Jmol/src/org/openscience/jmol/MultiLineHeaderRenderer.java | 32 | 32 | d | Revision_482/Jmol/src/org/openscience/jmol/MultiLineHeaderRenderer.java | 43 | 43 | 11 | 11
195 | Revision_481/Jmol/src/org/openscience/jmol/MultiLineHeaderRenderer.java | 69 | 71 | c | Revision_482/Jmol/src/org/openscience/jmol/MultiLineHeaderRenderer.java | 80 | 83 | 11 | 12
196 | Revision_481/Jmol/src/org/openscience/jmol/MultiLineHeaderRenderer.java | 76 | 76 | c | Revision_482/Jmol/src/org/openscience/jmol/MultiLineHeaderRenderer.java | 88 | 89 | 12 | 13
197 | Revision_481/Jmol/src/org/openscience/jmol/MultiLineHeaderRenderer.java | 77 | 77 | a | Revision_482/Jmol/src/org/openscience/jmol/MultiLineHeaderRenderer.java | 91 | 91 | 14 | 14
198 | Revision_481/Jmol/src/org/openscience/jmol/PDBReader.java | 25 | 25 | d | Revision_482/Jmol/src/org/openscience/jmol/PDBReader.java | 24 | 24 | -1 | -1
199 | Revision_481/Jmol/src/org/openscience/jmol/PDBReader.java | 57 | 57 | c | Revision_482/Jmol/src/org/openscience/jmol/PDBReader.java | 56 | 56 | -1 | -1
200 | Revision_481/Jmol/src/org/openscience/jmol/PDBReader.java | 65 | 79 | c | Revision_482/Jmol/src/org/openscience/jmol/PDBReader.java | 64 | 64 | -1 | -15
201 | Revision_481/Jmol/src/org/openscience/jmol/PDBReader.java | 130 | 177 | c | Revision_482/Jmol/src/org/openscience/jmol/PDBReader.java | 115 | 115 | -15 | -62
202 | Revision_481/Jmol/src/org/openscience/jmol/PdbSaver.java | 22 | 23 | d | Revision_482/Jmol/src/org/openscience/jmol/PdbSaver.java | 21 | 21 | -1 | -2
203 | Revision_481/Jmol/src/org/openscience/jmol/PdbSaver.java | 25 | 25 | a | Revision_482/Jmol/src/org/openscience/jmol/PdbSaver.java | 24 | 26 | -1 | 1
204 | Revision_481/Jmol/src/org/openscience/jmol/PngEncoder.java | 22 | 26 | c | Revision_482/Jmol/src/org/openscience/jmol/PngEncoder.java | 22 | 31 | 0 | 5
205 | Revision_481/Jmol/src/org/openscience/jmol/PovrayDialog.java | 309 | 309 | c | Revision_482/Jmol/src/org/openscience/jmol/PovrayDialog.java | 309 | 309 | 0 | 0
206 | Revision_481/Jmol/src/org/openscience/jmol/PovrayDialog.java | 345 | 345 | c | Revision_482/Jmol/src/org/openscience/jmol/PovrayDialog.java | 345 | 345 | 0 | 0
207 | Revision_481/Jmol/src/org/openscience/jmol/PovrayDialog.java | 347 | 347 | c | Revision_482/Jmol/src/org/openscience/jmol/PovrayDialog.java | 347 | 347 | 0 | 0
208 | Revision_481/Jmol/src/org/openscience/jmol/PovrayDialog.java | 367 | 367 | c | Revision_482/Jmol/src/org/openscience/jmol/PovrayDialog.java | 367 | 367 | 0 | 0
209 | Revision_481/Jmol/src/org/openscience/jmol/PovrayDialog.java | 389 | 389 | c | Revision_482/Jmol/src/org/openscience/jmol/PovrayDialog.java | 389 | 389 | 0 | 0
210 | Revision_481/Jmol/src/org/openscience/jmol/PovrayDialog.java | 403 | 403 | c | Revision_482/Jmol/src/org/openscience/jmol/PovrayDialog.java | 403 | 403 | 0 | 0
211 | Revision_481/Jmol/src/org/openscience/jmol/PovrayDialog.java | 407 | 407 | c | Revision_482/Jmol/src/org/openscience/jmol/PovrayDialog.java | 407 | 407 | 0 | 0
212 | Revision_481/Jmol/src/org/openscience/jmol/PovraySaver.java | 30 | 30 | c | Revision_482/Jmol/src/org/openscience/jmol/PovraySaver.java | 30 | 35 | 0 | 5
213 | Revision_481/Jmol/src/org/openscience/jmol/PovraySaver.java | 43 | 43 | d | Revision_482/Jmol/src/org/openscience/jmol/PovraySaver.java | 47 | 47 | 4 | 4
214 | Revision_481/Jmol/src/org/openscience/jmol/PovraySaver.java | 49 | 49 | c | Revision_482/Jmol/src/org/openscience/jmol/PovraySaver.java | 53 | 53 | 4 | 4
215 | Revision_481/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 23 | 23 | d | Revision_482/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 22 | 22 | -1 | -1
216 | Revision_481/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 26 | 26 | c | Revision_482/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 25 | 27 | -1 | 1
217 | Revision_481/Jmol/src/org/openscience/jmol/Preferences.java | 22 | 31 | c | Revision_482/Jmol/src/org/openscience/jmol/Preferences.java | 22 | 69 | 0 | 38
218 | Revision_481/Jmol/src/org/openscience/jmol/Preferences.java | 71 | 71 | c | Revision_482/Jmol/src/org/openscience/jmol/Preferences.java | 109 | 109 | 38 | 38
219 | Revision_481/Jmol/src/org/openscience/jmol/PropertyGraph.java | 22 | 27 | c | Revision_482/Jmol/src/org/openscience/jmol/PropertyGraph.java | 22 | 43 | 0 | 16
220 | Revision_481/Jmol/src/org/openscience/jmol/PropertyGraph.java | 115 | 115 | c | Revision_482/Jmol/src/org/openscience/jmol/PropertyGraph.java | 131 | 132 | 16 | 17
221 | Revision_481/Jmol/src/org/openscience/jmol/QuickdrawBondRenderer.java | 24 | 25 | d | Revision_482/Jmol/src/org/openscience/jmol/QuickdrawBondRenderer.java | 23 | 23 | -1 | -2
222 | Revision_481/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 22 | 23 | d | Revision_482/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 21 | 21 | -1 | -2
223 | Revision_481/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 25 | 25 | a | Revision_482/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 24 | 31 | -1 | 6
224 | Revision_481/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 83 | 83 | c | Revision_482/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 89 | 89 | 6 | 6
225 | Revision_481/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 258 | 260 | c | Revision_482/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 264 | 264 | 6 | 4
226 | Revision_481/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 262 | 262 | a | Revision_482/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 267 | 268 | 5 | 6
227 | Revision_481/Jmol/src/org/openscience/jmol/ReaderProgress.java | 22 | 22 | d | Revision_482/Jmol/src/org/openscience/jmol/ReaderProgress.java | 21 | 21 | -1 | -1
228 | Revision_481/Jmol/src/org/openscience/jmol/RecentFilesDialog.java | 22 | 22 | d | Revision_482/Jmol/src/org/openscience/jmol/RecentFilesDialog.java | 21 | 21 | -1 | -1
229 | Revision_481/Jmol/src/org/openscience/jmol/RecentFilesDialog.java | 23 | 23 | a | Revision_482/Jmol/src/org/openscience/jmol/RecentFilesDialog.java | 23 | 28 | 0 | 5
230 | Revision_481/Jmol/src/org/openscience/jmol/RendererUtilities.java | 22 | 22 | d | Revision_482/Jmol/src/org/openscience/jmol/RendererUtilities.java | 21 | 21 | -1 | -1
231 | Revision_481/Jmol/src/org/openscience/jmol/RendererUtilities.java | 24 | 25 | d | Revision_482/Jmol/src/org/openscience/jmol/RendererUtilities.java | 22 | 22 | -2 | -3
232 | Revision_481/Jmol/src/org/openscience/jmol/SharcReader.java | 22 | 23 | c | Revision_482/Jmol/src/org/openscience/jmol/SharcReader.java | 22 | 24 | 0 | 1
233 | Revision_481/Jmol/src/org/openscience/jmol/SharcShielding.java | 22 | 22 | c | Revision_482/Jmol/src/org/openscience/jmol/SharcShielding.java | 22 | 23 | 0 | 1
234 | Revision_481/Jmol/src/org/openscience/jmol/SortedTableModel.java | 22 | 22 | d | Revision_482/Jmol/src/org/openscience/jmol/SortedTableModel.java | 21 | 21 | -1 | -1
235 | Revision_481/Jmol/src/org/openscience/jmol/SortedTableModel.java | 29 | 29 | d | Revision_482/Jmol/src/org/openscience/jmol/SortedTableModel.java | 27 | 27 | -2 | -2
236 | Revision_481/Jmol/src/org/openscience/jmol/SortedTableModel.java | 31 | 32 | d | Revision_482/Jmol/src/org/openscience/jmol/SortedTableModel.java | 28 | 28 | -3 | -4
237 | Revision_481/Jmol/src/org/openscience/jmol/SortedTableModel.java | 35 | 35 | a | Revision_482/Jmol/src/org/openscience/jmol/SortedTableModel.java | 32 | 33 | -3 | -2
238 | Revision_481/Jmol/src/org/openscience/jmol/Splash.java | 24 | 25 | c | Revision_482/Jmol/src/org/openscience/jmol/Splash.java | 24 | 33 | 0 | 8
239 | Revision_481/Jmol/src/org/openscience/jmol/Splash.java | 31 | 31 | d | Revision_482/Jmol/src/org/openscience/jmol/Splash.java | 38 | 38 | 7 | 7
240 | Revision_481/Jmol/src/org/openscience/jmol/StatusBar.java | 22 | 23 | c | Revision_482/Jmol/src/org/openscience/jmol/StatusBar.java | 22 | 28 | 0 | 5
241 | Revision_481/Jmol/src/org/openscience/jmol/StatusBar.java | 27 | 27 | c | Revision_482/Jmol/src/org/openscience/jmol/StatusBar.java | 32 | 32 | 5 | 5
242 | Revision_481/Jmol/src/org/openscience/jmol/TestAll.java | 22 | 22 | c | Revision_482/Jmol/src/org/openscience/jmol/TestAll.java | 22 | 23 | 0 | 1
243 | Revision_481/Jmol/src/org/openscience/jmol/TestAtomType.java | 22 | 24 | c | Revision_482/Jmol/src/org/openscience/jmol/TestAtomType.java | 22 | 25 | 0 | 1
244 | Revision_481/Jmol/src/org/openscience/jmol/TestAtomTypeSet.java | 22 | 24 | d | Revision_482/Jmol/src/org/openscience/jmol/TestAtomTypeSet.java | 21 | 21 | -1 | -3
245 | Revision_481/Jmol/src/org/openscience/jmol/TestAtomTypeSet.java | 25 | 25 | a | Revision_482/Jmol/src/org/openscience/jmol/TestAtomTypeSet.java | 23 | 28 | -2 | 3
246 | Revision_481/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 22 | 24 | d | Revision_482/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 21 | 21 | -1 | -3
247 | Revision_481/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 25 | 25 | a | Revision_482/Jmol/src/org/openscience/jmol/TestAtomTypesModel.java | 23 | 28 | -2 | 3
248 | Revision_481/Jmol/src/org/openscience/jmol/TestBaseAtomType.java | 22 | 25 | c | Revision_482/Jmol/src/org/openscience/jmol/TestBaseAtomType.java | 22 | 26 | 0 | 1
249 | Revision_481/Jmol/src/org/openscience/jmol/TestGaussian98Reader.java | 22 | 24 | c | Revision_482/Jmol/src/org/openscience/jmol/TestGaussian98Reader.java | 22 | 27 | 0 | 3
250 | Revision_481/Jmol/src/org/openscience/jmol/TestSharcReader.java | 22 | 24 | c | Revision_482/Jmol/src/org/openscience/jmol/TestSharcReader.java | 22 | 28 | 0 | 4
251 | Revision_481/Jmol/src/org/openscience/jmol/VProperty.java | 22 | 22 | d | Revision_482/Jmol/src/org/openscience/jmol/VProperty.java | 21 | 21 | -1 | -1
252 | Revision_481/Jmol/src/org/openscience/jmol/VProperty.java | 37 | 37 | c | Revision_482/Jmol/src/org/openscience/jmol/VProperty.java | 36 | 36 | -1 | -1
253 | Revision_481/Jmol/src/org/openscience/jmol/Vibrate.java | 22 | 25 | d | Revision_482/Jmol/src/org/openscience/jmol/Vibrate.java | 21 | 21 | -1 | -4
254 | Revision_481/Jmol/src/org/openscience/jmol/Vibrate.java | 27 | 30 | d | Revision_482/Jmol/src/org/openscience/jmol/Vibrate.java | 22 | 22 | -5 | -8
255 | Revision_481/Jmol/src/org/openscience/jmol/Vibrate.java | 31 | 31 | a | Revision_482/Jmol/src/org/openscience/jmol/Vibrate.java | 24 | 64 | -7 | 33
256 | Revision_481/Jmol/src/org/openscience/jmol/Vibration.java | 22 | 22 | c | Revision_482/Jmol/src/org/openscience/jmol/Vibration.java | 22 | 23 | 0 | 1
257 | Revision_481/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 22 | 29 | c | Revision_482/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 22 | 22 | 0 | -7
258 | Revision_481/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 32 | 32 | a | Revision_482/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 26 | 51 | -6 | 19
259 | Revision_481/Jmol/src/org/openscience/jmol/WholeNumberField.java | 22 | 23 | d | Revision_482/Jmol/src/org/openscience/jmol/WholeNumberField.java | 21 | 21 | -1 | -2
260 | Revision_481/Jmol/src/org/openscience/jmol/WholeNumberField.java | 28 | 28 | a | Revision_482/Jmol/src/org/openscience/jmol/WholeNumberField.java | 27 | 33 | -1 | 5
261 | Revision_481/Jmol/src/org/openscience/jmol/WireframeBondRenderer.java | 24 | 24 | d | Revision_482/Jmol/src/org/openscience/jmol/WireframeBondRenderer.java | 23 | 23 | -1 | -1
262 | Revision_481/Jmol/src/org/openscience/jmol/XYZReader.java | 22 | 23 | d | Revision_482/Jmol/src/org/openscience/jmol/XYZReader.java | 21 | 21 | -1 | -2
263 | Revision_481/Jmol/src/org/openscience/jmol/XYZReader.java | 25 | 25 | a | Revision_482/Jmol/src/org/openscience/jmol/XYZReader.java | 24 | 27 | -1 | 2
264 | Revision_481/Jmol/src/org/openscience/jmol/XYZReader.java | 74 | 74 | c | Revision_482/Jmol/src/org/openscience/jmol/XYZReader.java | 76 | 76 | 2 | 2
265 | Revision_481/Jmol/src/org/openscience/jmol/XYZReader.java | 82 | 96 | c | Revision_482/Jmol/src/org/openscience/jmol/XYZReader.java | 84 | 84 | 2 | -12
266 | Revision_481/Jmol/src/org/openscience/jmol/XYZReader.java | 167 | 211 | c | Revision_482/Jmol/src/org/openscience/jmol/XYZReader.java | 155 | 155 | -12 | -56
267 | Revision_481/Jmol/src/org/openscience/jmol/XYZSaver.java | 22 | 23 | d | Revision_482/Jmol/src/org/openscience/jmol/XYZSaver.java | 21 | 21 | -1 | -2
268 | Revision_481/Jmol/src/org/openscience/jmol/XYZSaver.java | 24 | 24 | a | Revision_482/Jmol/src/org/openscience/jmol/XYZSaver.java | 23 | 25 | -1 | 1
269 | Revision_481/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 33 | 33 | c | Revision_482/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 33 | 38 | 0 | 5
270 | Revision_481/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 72 | 73 | d | Revision_482/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 76 | 76 | 4 | 3
271 | Revision_481/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 110 | 110 | d | Revision_482/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 112 | 112 | 2 | 2
272 | Revision_481/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 22 | 22 | d | Revision_482/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 21 | 21 | -1 | -1
273 | Revision_481/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 27 | 27 | a | Revision_482/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 27 | 32 | 0 | 5
274 | Revision_481/Jmol/src/org/openscience/jmol/applet/JmolBeanTest.java | 26 | 26 | c | Revision_482/Jmol/src/org/openscience/jmol/applet/JmolBeanTest.java | 26 | 27 | 0 | 1
275 | Revision_481/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 22 | 22 | d | Revision_482/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 21 | 21 | -1 | -1
276 | Revision_481/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 25 | 25 | a | Revision_482/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 25 | 28 | 0 | 3
