globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
124 | Revision_984/org/xbill/DNS/NXTRecord.java | 45 | 49 | 7 | 244 | NXTRecord | NXTRecord(Name name, short dclass, int ttl, Name next, BitSet bitmap) | 45 | 49 | org.xbill.DNS | NXTRecord
307 | Revision_984/org/xbill/DNS/HINFORecord.java | 41 | 45 | 7 | 88 | HINFORecord | HINFORecord(Name name, short dclass, int ttl, String cpu, String os) | 41 | 45 | org.xbill.DNS | HINFORecord
1048 | Revision_984/org/xbill/DNS/RPRecord.java | 44 | 48 | 7 | 480 | RPRecord | RPRecord(Name name, short dclass, int ttl, Name mailbox, Name textDomain) | 44 | 48 | org.xbill.DNS | RPRecord
1116 | Revision_984/org/xbill/DNS/Lookup.java | 183 | 187 | 7 | 609 | Lookup | Lookup(Name name, short type, short dclass) | 176 | 192 | org.xbill.DNS | Lookup
243 | Revision_984/org/xbill/DNS/TXTRecord.java | 40 | 46 | 7 | 190 | TXTRecord | TXTRecord(Name name, short dclass, int ttl, List strings) | 40 | 46 | org.xbill.DNS | TXTRecord
1121 | Revision_984/org/xbill/DNS/Message.java | 518 | 522 | 7 | 630 | setTSIG | setTSIG(TSIG key, byte error, TSIGRecord querytsig) | 518 | 522 | org.xbill.DNS | Message
1069 | Revision_984/org/xbill/DNS/TSIG.java | 48 | 52 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
1097 | Revision_984/org/xbill/DNS/SetResponse.java | 70 | 75 | 7 | 386 | SetResponse | SetResponse(byte type, RRset rrset) | 70 | 75 | org.xbill.DNS | SetResponse
1068 | Revision_984/org/xbill/DNS/security/SIG0Signer.java | 43 | 48 | 7 | 515 | SIG0Signer | SIG0Signer(int algorithm, PrivateKey privateKey, Name name, int keyFootprint) | 43 | 48 | org.xbill.DNS.security | SIG0Signer
1030 | Revision_984/org/xbill/DNS/ResolveThread.java | 28 | 33 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
141 | Revision_984/org/xbill/DNS/Record.java | 30 | 35 | 7 | 26 | Record | Record(Name name, short type, short dclass, int ttl) | 30 | 35 | org.xbill.DNS | Record
1021 | Revision_984/org/xbill/DNS/SetResponse.java | 77 | 82 | 7 | 386 | SetResponse | SetResponse(byte type) | 77 | 82 | org.xbill.DNS | SetResponse
1092 | Revision_984/org/xbill/DNS/AAAARecord.java | 50 | 60 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
1093 | Revision_984/org/xbill/DNS/RPRecord.java | 54 | 61 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
1060 | Revision_984/org/xbill/DNS/AAAARecord.java | 74 | 79 | 9 | 81 | rdataToString | rdataToString() | 74 | 79 | org.xbill.DNS | AAAARecord
1035 | Revision_984/org/xbill/DNS/utils/MyStringTokenizer.java | 163 | 168 | 9 | 402 | remainingTokens | remainingTokens() | 163 | 168 | org.xbill.DNS.utils | MyStringTokenizer
342 | Revision_984/org/xbill/DNS/Header.java | 77 | 81 | 9 | 155 | toWire | toWire() | 77 | 81 | org.xbill.DNS | Header
1104 | Revision_984/org/xbill/DNS/Name.java | 661 | 665 | 9 | 155 | toWire | toWire() | 661 | 665 | org.xbill.DNS | Name
154 | Revision_984/org/xbill/DNS/Record.java | 256 | 260 | 9 | 284 | rdataToWireCanonical | rdataToWireCanonical() throws IOException | 256 | 260 | org.xbill.DNS | Record
568 | Revision_984/org/xbill/DNS/NS_CNAME_PTRRecord.java | 55 | 60 | 9 | 81 | rdataToString | rdataToString() | 55 | 60 | org.xbill.DNS | NS_CNAME_PTRRecord
479 | Revision_984/org/xbill/DNS/Record.java | 222 | 226 | 9 | 155 | toWire | toWire(int section) | 222 | 226 | org.xbill.DNS | Record
477 | Revision_984/org/xbill/DNS/Record.java | 245 | 249 | 9 | 78 | toWireCanonical | toWireCanonical() | 245 | 249 | org.xbill.DNS | Record
1124 | Revision_984/org/xbill/DNS/Message.java | 483 | 488 | 9 | 155 | toWire | toWire() | 483 | 488 | org.xbill.DNS | Message
1125 | Revision_984/org/xbill/DNS/Message.java | 504 | 509 | 9 | 155 | toWire | toWire(int maxLength) | 504 | 509 | org.xbill.DNS | Message
1009 | Revision_984/org/xbill/DNS/Cache.java | 334 | 341 | 10 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 307 | 473 | org.xbill.DNS | Cache
836 | Revision_984/org/xbill/DNS/Cache.java | 342 | 348 | 10 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 307 | 473 | org.xbill.DNS | Cache
1079 | Revision_984/org/xbill/DNS/Cache.java | 681 | 690 | 11 | 300 | addMessage | addMessage(Message in) | 578 | 712 | org.xbill.DNS | Cache
1120 | Revision_984/org/xbill/DNS/Cache.java | 691 | 696 | 11 | 300 | addMessage | addMessage(Message in) | 578 | 712 | org.xbill.DNS | Cache
571 | Revision_984/org/xbill/DNS/CERTRecord.java | 64 | 70 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_984/org/xbill/DNS/KEYRecord.java | 85 | 91 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
1081 | Revision_984/org/xbill/DNS/DSRecord.java | 52 | 58 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
580 | Revision_984/org/xbill/DNS/CERTRecord.java | 76 | 88 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
505 | Revision_984/org/xbill/DNS/KEYRecord.java | 97 | 109 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
1094 | Revision_984/org/xbill/DNS/DSRecord.java | 64 | 78 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
1095 | Revision_984/org/xbill/DNS/NAPTRRecord.java | 65 | 76 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
468 | Revision_984/org/xbill/DNS/SRVRecord.java | 68 | 77 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_984/org/xbill/DNS/HINFORecord.java | 51 | 58 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_984/org/xbill/DNS/CERTRecord.java | 94 | 101 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
1096 | Revision_984/org/xbill/DNS/DSRecord.java | 84 | 94 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
587 | Revision_984/org/xbill/DNS/CERTRecord.java | 156 | 164 | 15 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 156 | 164 | org.xbill.DNS | CERTRecord
509 | Revision_984/org/xbill/DNS/SRVRecord.java | 137 | 145 | 15 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 137 | 145 | org.xbill.DNS | SRVRecord
736 | Revision_984/org/xbill/DNS/DClass.java | 39 | 48 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
750 | Revision_984/org/xbill/DNS/Flags.java | 42 | 51 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
1108 | Revision_984/org/xbill/DNS/Opcode.java | 35 | 41 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
742 | Revision_984/org/xbill/DNS/DClass.java | 62 | 75 | 17 | 257 | value | value(String s) | 62 | 75 | org.xbill.DNS | DClass
749 | Revision_984/org/xbill/DNS/Type.java | 261 | 274 | 17 | 257 | value | value(String s) | 261 | 274 | org.xbill.DNS | Type
1072 | Revision_984/org/xbill/DNS/dns.java | 99 | 105 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
1061 | Revision_984/org/xbill/DNS/FindServer.java | 218 | 224 | 18 | 227 | findWin | findWin(InputStream in) | 167 | 226 | org.xbill.DNS | FindServer
1131 | Revision_984/org/xbill/DNS/ExtendedResolver.java | 99 | 105 | 18 | 634 | start | start() throws IOException | 71 | 117 | org.xbill.DNS | ExtendedResolver
120 | Revision_984/org/xbill/DNS/Name.java | 174 | 180 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
116 | Revision_984/org/xbill/DNS/Name.java | 164 | 171 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
1083 | Revision_984/org/xbill/DNS/DSRecord.java | 149 | 155 | 19 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 149 | 155 | org.xbill.DNS | DSRecord
1084 | Revision_984/org/xbill/DNS/KEYRecord.java | 224 | 233 | 19 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 224 | 233 | org.xbill.DNS | KEYRecord
979 | Revision_984/org/xbill/DNS/ExtendedResolver.java | 135 | 144 | 20 | 330 | receiveMessage | receiveMessage(Object id, Message m) | 131 | 146 | org.xbill.DNS | ExtendedResolver
979 | Revision_984/org/xbill/DNS/ExtendedResolver.java | 198 | 208 | 20 | 393 | handleException | handleException(Object id, Exception e) | 153 | 214 | org.xbill.DNS | ExtendedResolver
957 | Revision_984/org/xbill/DNS/ExtendedResolver.java | 240 | 246 | 21 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 237 | 249 | org.xbill.DNS | ExtendedResolver
979 | Revision_984/org/xbill/DNS/ExtendedResolver.java | 259 | 266 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_984/org/xbill/DNS/ExtendedResolver.java | 241 | 245 | 22 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 237 | 249 | org.xbill.DNS | ExtendedResolver
1046 | Revision_984/org/xbill/DNS/RPRecord.java | 80 | 84 | 22 | 81 | rdataToString | rdataToString() | 78 | 86 | org.xbill.DNS | RPRecord
1031 | Revision_984/org/xbill/DNS/MX_KXRecord.java | 63 | 67 | 22 | 81 | rdataToString | rdataToString() | 61 | 69 | org.xbill.DNS | MX_KXRecord
489 | Revision_984/org/xbill/DNS/HINFORecord.java | 88 | 94 | 22 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 88 | 94 | org.xbill.DNS | HINFORecord
957 | Revision_984/org/xbill/DNS/ExtendedResolver.java | 261 | 265 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
974 | Revision_984/org/xbill/DNS/FindServer.java | 119 | 123 | 23 | 227 | findResolvConf | findResolvConf(String file) | 104 | 151 | org.xbill.DNS | FindServer
974 | Revision_984/org/xbill/DNS/FindServer.java | 124 | 130 | 23 | 227 | findResolvConf | findResolvConf(String file) | 104 | 151 | org.xbill.DNS | FindServer
750 | Revision_984/org/xbill/DNS/Flags.java | 67 | 77 | 24 | 257 | value | value(String s) | 67 | 77 | org.xbill.DNS | Flags
744 | Revision_984/org/xbill/DNS/Rcode.java | 111 | 121 | 24 | 257 | value | value(String s) | 111 | 121 | org.xbill.DNS | Rcode
745 | Revision_984/org/xbill/DNS/Opcode.java | 55 | 65 | 24 | 257 | value | value(String s) | 55 | 65 | org.xbill.DNS | Opcode
746 | Revision_984/org/xbill/DNS/Section.java | 91 | 101 | 24 | 257 | value | value(String s) | 91 | 101 | org.xbill.DNS | Section
1110 | Revision_984/org/xbill/DNS/Inet6Address.java | 150 | 154 | 25 | 81 | toString | toString() | 140 | 196 | org.xbill.DNS | Inet6Address
1111 | Revision_984/org/xbill/DNS/Lookup.java | 464 | 468 | 25 | 335 | run | run() | 438 | 479 | org.xbill.DNS | Lookup
1112 | Revision_984/org/xbill/DNS/Lookup.java | 352 | 356 | 25 | 616 | processResponse | processResponse(Name name, SetResponse response) | 334 | 370 | org.xbill.DNS | Lookup
1113 | Revision_984/org/xbill/DNS/Lookup.java | 364 | 368 | 25 | 616 | processResponse | processResponse(Name name, SetResponse response) | 334 | 370 | org.xbill.DNS | Lookup
1111 | Revision_984/org/xbill/DNS/Lookup.java | 460 | 464 | 25 | 335 | run | run() | 438 | 479 | org.xbill.DNS | Lookup
1111 | Revision_984/org/xbill/DNS/Lookup.java | 471 | 475 | 25 | 335 | run | run() | 438 | 479 | org.xbill.DNS | Lookup
1111 | Revision_984/org/xbill/DNS/Lookup.java | 324 | 328 | 25 | 623 | follow | follow(Name name, Name oldname) | 318 | 331 | org.xbill.DNS | Lookup
1036 | Revision_984/org/xbill/DNS/LOCRecord.java | 96 | 104 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
1037 | Revision_984/org/xbill/DNS/LOCRecord.java | 117 | 125 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
1117 | Revision_984/org/xbill/DNS/Lookup.java | 149 | 158 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
1118 | Revision_984/org/xbill/DNS/Lookup.java | 283 | 292 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
1114 | Revision_984/org/xbill/DNS/Lookup.java | 526 | 539 | 28 | 614 | getErrorString | getErrorString() | 526 | 539 | org.xbill.DNS | Lookup
1115 | Revision_984/org/xbill/DNS/TKEYRecord.java | 127 | 136 | 28 | 504 | modeString | modeString() | 127 | 136 | org.xbill.DNS | TKEYRecord
85 | Revision_984/org/xbill/DNS/Message.java | 65 | 71 | 29 | 333 | newQuery | newQuery(Record r) | 65 | 71 | org.xbill.DNS | Message
311 | Revision_984/org/xbill/DNS/Message.java | 79 | 85 | 29 | 401 | newUpdate | newUpdate(Name zone) | 79 | 85 | org.xbill.DNS | Message
1126 | Revision_984/org/xbill/DNS/Message.java | 365 | 369 | 30 | 597 | getSectionRRsets | getSectionRRsets(int section) | 350 | 380 | org.xbill.DNS | Message
1127 | Revision_984/org/xbill/DNS/utils/MyStringTokenizer.java | 122 | 126 | 30 | 168 | nextToken | nextToken() | 98 | 144 | org.xbill.DNS.utils | MyStringTokenizer
1128 | Revision_984/org/xbill/DNS/Message.java | 372 | 377 | 31 | 597 | getSectionRRsets | getSectionRRsets(int section) | 350 | 380 | org.xbill.DNS | Message
1129 | Revision_984/org/xbill/DNS/NameSet.java | 226 | 231 | 31 | 303 | addSet | addSet(Name name, short type, TypedObject set) | 211 | 247 | org.xbill.DNS | NameSet
1122 | Revision_984/org/xbill/DNS/Message.java | 443 | 456 | 32 | 155 | toWire | toWire(DataByteOutputStream out, int maxLength) | 424 | 477 | org.xbill.DNS | Message
1123 | Revision_984/org/xbill/DNS/Message.java | 461 | 474 | 32 | 155 | toWire | toWire(DataByteOutputStream out, int maxLength) | 424 | 477 | org.xbill.DNS | Message
1034 | Revision_984/org/xbill/DNS/MX_KXRecord.java | 41 | 47 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_984/org/xbill/DNS/NS_CNAME_PTRRecord.java | 37 | 42 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
1130 | Revision_984/org/xbill/DNS/MX_KXRecord.java | 52 | 57 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_984/org/xbill/DNS/NS_CNAME_PTRRecord.java | 47 | 51 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
1100 | Revision_984/org/xbill/DNS/Name.java | 643 | 647 | 35 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) | 628 | 654 | org.xbill.DNS | Name
1101 | Revision_984/org/xbill/DNS/NameSet.java | 268 | 273 | 35 | 303 | removeSet | removeSet(Name name, short type, TypedObject set) | 254 | 275 | org.xbill.DNS | NameSet
1102 | Revision_984/org/xbill/DNS/NameSet.java | 281 | 285 | 36 | 416 | removeName | removeName(Name name) | 281 | 285 | org.xbill.DNS | NameSet
778 | Revision_984/org/xbill/DNS/RRset.java | 55 | 60 | 36 | 249 | deleteRR | deleteRR(Record r) | 54 | 63 | org.xbill.DNS | RRset
1029 | Revision_984/org/xbill/DNS/RRset.java | 37 | 43 | 36 | 249 | addRR | addRR(Record r) | 36 | 50 | org.xbill.DNS | RRset
1065 | Revision_984/org/xbill/DNS/NAPTRRecord.java | 96 | 112 | 37 | 81 | rdataToString | rdataToString() | 96 | 112 | org.xbill.DNS | NAPTRRecord
232 | Revision_984/org/xbill/DNS/SOARecord.java | 103 | 122 | 37 | 81 | rdataToString | rdataToString() | 103 | 122 | org.xbill.DNS | SOARecord
758 | Revision_984/org/xbill/DNS/Rcode.java | 69 | 87 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_984/org/xbill/DNS/Section.java | 43 | 59 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
773 | Revision_984/org/xbill/DNS/Record.java | 300 | 305 | 39 | 636 | nextString | nextString(MyStringTokenizer st) throws TextParseException | 300 | 305 | org.xbill.DNS | Record
773 | Revision_984/org/xbill/DNS/Record.java | 312 | 317 | 39 | 636 | remainingStrings | remainingStrings(MyStringTokenizer st) throws TextParseException | 312 | 317 | org.xbill.DNS | Record
777 | Revision_984/org/xbill/DNS/RRset.java | 113 | 118 | 40 | 133 | getName | getName() | 113 | 118 | org.xbill.DNS | RRset
776 | Revision_984/org/xbill/DNS/RRset.java | 137 | 142 | 40 | 224 | getDClass | getDClass() | 137 | 142 | org.xbill.DNS | RRset
777 | Revision_984/org/xbill/DNS/RRset.java | 125 | 130 | 40 | 216 | getType | getType() | 125 | 130 | org.xbill.DNS | RRset
776 | Revision_984/org/xbill/DNS/RRset.java | 185 | 196 | 41 | 81 | iteratorToString | iteratorToString(Iterator it) | 185 | 196 | org.xbill.DNS | RRset
561 | Revision_984/org/xbill/DNS/TXTRecord.java | 93 | 107 | 41 | 81 | rdataToString | rdataToString() | 93 | 107 | org.xbill.DNS | TXTRecord
182 | Revision_984/org/xbill/DNS/SimpleResolver.java | 105 | 121 | 42 | 116 | setTSIGKey | setTSIGKey(String name, String key) | 105 | 121 | org.xbill.DNS | SimpleResolver
1133 | Revision_984/org/xbill/DNS/TSIG.java | 63 | 81 | 42 | 638 | TSIG | TSIG(String name, String key) | 63 | 81 | org.xbill.DNS | TSIG
212 | Revision_984/org/xbill/DNS/SOARecord.java | 51 | 60 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_984/org/xbill/DNS/TSIGRecord.java | 65 | 74 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
1057 | Revision_984/org/xbill/DNS/TKEYRecord.java | 75 | 84 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
376 | Revision_984/org/xbill/DNS/TSIG.java | 108 | 115 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
380 | Revision_984/org/xbill/DNS/TSIG.java | 306 | 311 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
375 | Revision_984/org/xbill/DNS/TSIG.java | 267 | 272 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
1091 | Revision_984/org/xbill/DNS/Type.java | 174 | 178 | 45 | 520 | put | put(short value, String string) | 174 | 178 | org.xbill.DNS | Type
763 | Revision_984/org/xbill/DNS/utils/StringValueTable.java | 31 | 35 | 45 | 197 | put2 | put2(int v, String s) | 31 | 35 | org.xbill.DNS.utils | StringValueTable
810 | Revision_984/org/xbill/DNS/utils/DataByteInputStream.java | 61 | 66 | 46 | 56 | readByte | readByte() throws IOException | 61 | 66 | org.xbill.DNS.utils | DataByteInputStream
809 | Revision_984/org/xbill/DNS/utils/DataByteInputStream.java | 73 | 78 | 46 | 61 | readUnsignedByte | readUnsignedByte() throws IOException | 73 | 78 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_984/org/xbill/DNS/utils/DataByteInputStream.java | 85 | 91 | 47 | 60 | readShort | readShort() throws IOException | 85 | 91 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_984/org/xbill/DNS/utils/DataByteInputStream.java | 98 | 104 | 47 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 98 | 104 | org.xbill.DNS.utils | DataByteInputStream
361 | Revision_984/org/xbill/DNS/utils/hmacSigner.java | 79 | 87 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
1087 | Revision_984/update.java | 207 | 214 | 48 | 169 | update | update(InputStream in) throws IOException | 30 | 244 |  | update
322 | Revision_984/org/xbill/DNS/utils/hmacSigner.java | 125 | 132 | 48 | 112 | clear | clear() | 125 | 132 | org.xbill.DNS.utils | hmacSigner
389 | Revision_984/org/xbill/DNS/utils/md5.java | 62 | 66 | 49 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 62 | 66 | org.xbill.DNS.utils | md5
390 | Revision_984/org/xbill/DNS/utils/md5.java | 83 | 87 | 49 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 83 | 87 | org.xbill.DNS.utils | md5
391 | Revision_984/org/xbill/DNS/utils/md5.java | 76 | 80 | 49 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 76 | 80 | org.xbill.DNS.utils | md5
392 | Revision_984/org/xbill/DNS/utils/md5.java | 69 | 73 | 49 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 69 | 73 | org.xbill.DNS.utils | md5
1089 | Revision_984/org/xbill/DNS/Zone.java | 330 | 337 | 50 | 3 | addRecord | addRecord(Record r) | 330 | 337 | org.xbill.DNS | Zone
1090 | Revision_984/org/xbill/DNS/Zone.java | 356 | 365 | 50 | 89 | removeRecord | removeRecord(Record r) | 356 | 365 | org.xbill.DNS | Zone
1063 | Revision_984/update.java | 320 | 349 | 51 | 173 | doRequire | doRequire(MyStringTokenizer st) throws IOException | 320 | 349 |  | update
637 | Revision_984/update.java | 352 | 376 | 51 | 172 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException | 352 | 376 |  | update
1064 | Revision_984/update.java | 394 | 428 | 51 | 170 | doDelete | doDelete(MyStringTokenizer st) throws IOException | 394 | 428 |  | update
634 | Revision_984/update.java | 379 | 391 | 52 | 123 | doAdd | doAdd(MyStringTokenizer st) throws IOException | 379 | 391 |  | update
637 | Revision_984/update.java | 431 | 443 | 52 | 171 | doGlue | doGlue(MyStringTokenizer st) throws IOException | 431 | 443 |  | update
