globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
889 | Revision_263/DNS/dns.java | 123 | 127 | 31 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 96 | 168 | DNS | dns
307 | Revision_263/DNS/HINFORecord.java | 48 | 52 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
306 | Revision_263/org/xbill/DNS/HINFORecord.java | 48 | 52 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
303 | Revision_263/org/xbill/DNS/HINFORecord.java | 36 | 42 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
303 | Revision_263/DNS/HINFORecord.java | 36 | 42 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
890 | Revision_263/org/xbill/DNS/dns.java | 123 | 127 | 31 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 96 | 168 | DNS | dns
961 | Revision_263/DNS/ExtendedResolver.java | 34 | 50 | 32 | 330 | receiveMessage | receiveMessage(int id, Message m) | 34 | 50 | DNS | ExtendedResolver
962 | Revision_263/org/xbill/DNS/ExtendedResolver.java | 34 | 50 | 32 | 330 | receiveMessage | receiveMessage(int id, Message m) | 34 | 50 | DNS | ExtendedResolver
957 | Revision_263/DNS/ExtendedResolver.java | 63 | 75 | 33 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 63 | 75 | DNS | ExtendedResolver
958 | Revision_263/org/xbill/DNS/ExtendedResolver.java | 63 | 75 | 33 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 63 | 75 | DNS | ExtendedResolver
957 | Revision_263/DNS/ExtendedResolver.java | 66 | 72 | 34 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 63 | 75 | DNS | ExtendedResolver
979 | Revision_263/DNS/ExtendedResolver.java | 78 | 85 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
980 | Revision_263/org/xbill/DNS/ExtendedResolver.java | 78 | 85 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_263/org/xbill/DNS/ExtendedResolver.java | 66 | 72 | 34 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 63 | 75 | DNS | ExtendedResolver
957 | Revision_263/DNS/ExtendedResolver.java | 67 | 71 | 35 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 63 | 75 | DNS | ExtendedResolver
490 | Revision_263/org/xbill/DNS/HINFORecord.java | 71 | 77 | 35 | 153 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) | 71 | 77 | DNS | HINFORecord
47 | Revision_263/org/xbill/DNS/MXRecord.java | 59 | 63 | 35 | 81 | toString | toString() | 57 | 65 | DNS | MXRecord
49 | Revision_263/DNS/MXRecord.java | 59 | 63 | 35 | 81 | toString | toString() | 57 | 65 | DNS | MXRecord
489 | Revision_263/DNS/HINFORecord.java | 71 | 77 | 35 | 153 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) | 71 | 77 | DNS | HINFORecord
958 | Revision_263/org/xbill/DNS/ExtendedResolver.java | 67 | 71 | 35 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 63 | 75 | DNS | ExtendedResolver
979 | Revision_263/org/xbill/DNS/ExtendedResolver.java | 80 | 84 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
980 | Revision_263/DNS/ExtendedResolver.java | 80 | 84 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
963 | Revision_263/DNS/ExtendedResolver.java | 95 | 108 | 36 | 339 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r, int q) | 95 | 108 | DNS | ExtendedResolver
964 | Revision_263/org/xbill/DNS/ExtendedResolver.java | 95 | 108 | 36 | 339 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r, int q) | 95 | 108 | DNS | ExtendedResolver
965 | Revision_263/DNS/ExtendedResolver.java | 153 | 204 | 37 | 66 | send | send(Message query) | 153 | 204 | DNS | ExtendedResolver
966 | Revision_263/org/xbill/DNS/ExtendedResolver.java | 153 | 204 | 37 | 66 | send | send(Message query) | 153 | 204 | DNS | ExtendedResolver
947 | Revision_263/DNS/ExtendedResolver.java | 215 | 219 | 38 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 215 | 219 | DNS | ExtendedResolver
446 | Revision_263/DNS/SimpleResolver.java | 205 | 209 | 38 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 205 | 209 | DNS | SimpleResolver
948 | Revision_263/org/xbill/DNS/ExtendedResolver.java | 215 | 219 | 38 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 215 | 219 | DNS | ExtendedResolver
448 | Revision_263/org/xbill/DNS/SimpleResolver.java | 205 | 209 | 38 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 205 | 209 | DNS | SimpleResolver
959 | Revision_263/DNS/ExtendedResolver.java | 234 | 239 | 39 | 341 | getResolvers | getResolvers() | 234 | 239 | DNS | ExtendedResolver
960 | Revision_263/org/xbill/DNS/ExtendedResolver.java | 234 | 239 | 39 | 341 | getResolvers | getResolvers() | 234 | 239 | DNS | ExtendedResolver
967 | Revision_263/DNS/FindServer.java | 16 | 53 | 40 | 226 | findProperty | findProperty() | 16 | 53 | DNS | FindServer
968 | Revision_263/org/xbill/DNS/FindServer.java | 16 | 53 | 40 | 226 | findProperty | findProperty() | 16 | 53 | DNS | FindServer
969 | Revision_263/DNS/FindServer.java | 25 | 32 | 41 | 226 | findProperty | findProperty() | 16 | 53 | DNS | FindServer
970 | Revision_263/DNS/FindServer.java | 40 | 47 | 41 | 226 | findProperty | findProperty() | 16 | 53 | DNS | FindServer
971 | Revision_263/DNS/FindServer.java | 56 | 113 | 42 | 227 | findUnix | findUnix() | 56 | 113 | DNS | FindServer
972 | Revision_263/org/xbill/DNS/FindServer.java | 56 | 113 | 42 | 227 | findUnix | findUnix() | 56 | 113 | DNS | FindServer
973 | Revision_263/DNS/FindServer.java | 116 | 125 | 43 | 369 | probe | probe() | 116 | 125 | DNS | FindServer
974 | Revision_263/org/xbill/DNS/FindServer.java | 116 | 125 | 43 | 369 | probe | probe() | 116 | 125 | DNS | FindServer
911 | Revision_263/DNS/FindServer.java | 134 | 140 | 44 | 334 | server | server() | 134 | 140 | DNS | FindServer
912 | Revision_263/org/xbill/DNS/FindServer.java | 134 | 140 | 44 | 334 | server | server() | 134 | 140 | DNS | FindServer
975 | Revision_263/DNS/FindServer.java | 143 | 149 | 45 | 370 | searchPath | searchPath() | 143 | 149 | DNS | FindServer
976 | Revision_263/org/xbill/DNS/FindServer.java | 143 | 149 | 45 | 370 | searchPath | searchPath() | 143 | 149 | DNS | FindServer
754 | Revision_263/DNS/Flags.java | 50 | 55 | 46 | 255 | string | string(int i) | 50 | 55 | DNS | Flags
755 | Revision_263/org/xbill/DNS/Flags.java | 50 | 55 | 46 | 255 | string | string(int i) | 50 | 55 | DNS | Flags
30 | Revision_263/DNS/Header.java | 18 | 22 | 47 | 11 | Header | Header(int _id) | 18 | 22 | DNS | Header
28 | Revision_263/org/xbill/DNS/Header.java | 18 | 22 | 47 | 11 | Header | Header(int _id) | 18 | 22 | DNS | Header
30 | Revision_263/DNS/Header.java | 30 | 35 | 48 | 12 | Header | Header(DataByteInputStream in) throws IOException | 30 | 35 | DNS | Header
28 | Revision_263/org/xbill/DNS/Header.java | 30 | 35 | 48 | 12 | Header | Header(DataByteInputStream in) throws IOException | 30 | 35 | DNS | Header
33 | Revision_263/DNS/Header.java | 38 | 43 | 49 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 38 | 43 | DNS | Header
34 | Revision_263/org/xbill/DNS/Header.java | 38 | 43 | 49 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 38 | 43 | DNS | Header
342 | Revision_263/DNS/Header.java | 46 | 50 | 50 | 155 | toWire | toWire() throws IOException | 46 | 50 | DNS | Header
348 | Revision_263/org/xbill/DNS/Message.java | 161 | 166 | 50 | 155 | toWire | toWire() throws IOException | 161 | 166 | DNS | Message
154 | Revision_263/DNS/Record.java | 174 | 178 | 50 | 156 | toWire | toWire(int section) throws IOException | 174 | 178 | DNS | Record
160 | Revision_263/org/xbill/DNS/Record.java | 174 | 178 | 50 | 156 | toWire | toWire(int section) throws IOException | 174 | 178 | DNS | Record
344 | Revision_263/org/xbill/DNS/Header.java | 46 | 50 | 50 | 155 | toWire | toWire() throws IOException | 46 | 50 | DNS | Header
343 | Revision_263/DNS/Message.java | 161 | 166 | 50 | 155 | toWire | toWire() throws IOException | 161 | 166 | DNS | Message
792 | Revision_263/org/xbill/DNS/Record.java | 335 | 339 | 50 | 284 | rrToWireCanonical | rrToWireCanonical() throws IOException | 335 | 339 | DNS | Record
793 | Revision_263/DNS/Record.java | 335 | 339 | 50 | 284 | rrToWireCanonical | rrToWireCanonical() throws IOException | 335 | 339 | DNS | Record
37 | Revision_263/DNS/Header.java | 134 | 144 | 51 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 134 | 144 | DNS | Header
38 | Revision_263/org/xbill/DNS/Header.java | 134 | 144 | 51 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 134 | 144 | DNS | Header
40 | Revision_263/DNS/Header.java | 147 | 156 | 52 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 147 | 156 | DNS | Header
41 | Revision_263/org/xbill/DNS/Header.java | 147 | 156 | 52 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 147 | 156 | DNS | Header
660 | Revision_263/DNS/Header.java | 172 | 186 | 53 | 81 | toString | toString() | 172 | 186 | DNS | Header
661 | Revision_263/org/xbill/DNS/Header.java | 172 | 186 | 53 | 81 | toString | toString() | 172 | 186 | DNS | Header
945 | Revision_263/DNS/Header.java | 189 | 200 | 54 | 343 | clone | clone() | 189 | 200 | DNS | Header
946 | Revision_263/org/xbill/DNS/Header.java | 189 | 200 | 54 | 343 | clone | clone() | 189 | 200 | DNS | Header
298 | Revision_263/DNS/HINFORecord.java | 26 | 30 | 55 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 25 | 30 | DNS | HINFORecord
93 | Revision_263/DNS/MXRecord.java | 28 | 32 | 55 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 27 | 32 | DNS | MXRecord
299 | Revision_263/org/xbill/DNS/HINFORecord.java | 26 | 30 | 55 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 25 | 30 | DNS | HINFORecord
94 | Revision_263/org/xbill/DNS/MXRecord.java | 28 | 32 | 55 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 27 | 32 | DNS | MXRecord
124 | Revision_263/org/xbill/DNS/NXTRecord.java | 31 | 35 | 55 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 31 | 35 | DNS | NXTRecord
126 | Revision_263/DNS/NXTRecord.java | 31 | 35 | 55 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 31 | 35 | DNS | NXTRecord
596 | Revision_263/DNS/IO.java | 16 | 30 | 56 | 247 | stripTrailing | stripTrailing(String s) | 16 | 30 | DNS | IO
597 | Revision_263/org/xbill/DNS/IO.java | 16 | 30 | 56 | 247 | stripTrailing | stripTrailing(String s) | 16 | 30 | DNS | IO
596 | Revision_263/DNS/IO.java | 39 | 58 | 57 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 39 | 58 | DNS | IO
597 | Revision_263/org/xbill/DNS/IO.java | 39 | 58 | 57 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 39 | 58 | DNS | IO
600 | Revision_263/DNS/IO.java | 69 | 84 | 58 | 158 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | 69 | 84 | DNS | IO
602 | Revision_263/org/xbill/DNS/IO.java | 69 | 84 | 58 | 158 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | 69 | 84 | DNS | IO
496 | Revision_263/DNS/KEYRecord.java | 96 | 102 | 59 | NULL | NULL | NULL | NULL | NULL |  | 
497 | Revision_263/org/xbill/DNS/KEYRecord.java | 96 | 102 | 59 | NULL | NULL | NULL | NULL | NULL |  | 
504 | Revision_263/DNS/KEYRecord.java | 159 | 168 | 60 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 159 | 168 | DNS | KEYRecord
505 | Revision_263/org/xbill/DNS/KEYRecord.java | 159 | 168 | 60 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 159 | 168 | DNS | KEYRecord
859 | Revision_263/DNS/Master.java | 16 | 25 | 61 | 307 | Master | Master(String file) throws IOException | 16 | 25 | DNS | Master
860 | Revision_263/org/xbill/DNS/Master.java | 16 | 25 | 61 | 307 | Master | Master(String file) throws IOException | 16 | 25 | DNS | Master
861 | Revision_263/DNS/Master.java | 28 | 50 | 62 | 308 | nextRecord | nextRecord() throws IOException | 28 | 50 | DNS | Master
862 | Revision_263/org/xbill/DNS/Master.java | 28 | 50 | 62 | 308 | nextRecord | nextRecord() throws IOException | 28 | 50 | DNS | Master
863 | Revision_263/DNS/Master.java | 60 | 93 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
864 | Revision_263/org/xbill/DNS/Master.java | 60 | 93 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
82 | Revision_263/DNS/Message.java | 17 | 22 | 64 | 16 | Message | Message(int id) | 17 | 22 | DNS | Message
80 | Revision_263/org/xbill/DNS/Message.java | 17 | 22 | 64 | 16 | Message | Message(int id) | 17 | 22 | DNS | Message
