globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
1040 | Revision_726/org/xbill/DNS/Name.java | 575 | 579 | 34 | 78 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | 573 | 589 | org.xbill.DNS | Name
1073 | Revision_726/org/xbill/DNS/NameSet.java | 180 | 186 | 35 | 303 | removeSet | removeSet(Name name, short type, Object set) | 171 | 187 | org.xbill.DNS | NameSet
778 | Revision_726/org/xbill/DNS/RRset.java | 57 | 62 | 35 | 249 | deleteRR | deleteRR(Record r) | 56 | 65 | org.xbill.DNS | RRset
1029 | Revision_726/org/xbill/DNS/RRset.java | 39 | 45 | 35 | 249 | addRR | addRR(Record r) | 38 | 52 | org.xbill.DNS | RRset
1065 | Revision_726/org/xbill/DNS/NAPTRRecord.java | 84 | 102 | 36 | 81 | rdataToString | rdataToString() | 84 | 102 | org.xbill.DNS | NAPTRRecord
232 | Revision_726/org/xbill/DNS/SOARecord.java | 82 | 101 | 36 | 81 | rdataToString | rdataToString() | 82 | 101 | org.xbill.DNS | SOARecord
1066 | Revision_726/org/xbill/DNS/NAPTRRecord.java | 140 | 151 | 37 | 152 | rrToWire | void rrToWire(DataByteOutputStream out, Compression c) throws IOException | 140 | 151 | org.xbill.DNS | NAPTRRecord
1067 | Revision_726/org/xbill/DNS/NAPTRRecord.java | 153 | 165 | 37 | 284 | rrToWireCanonical | void rrToWireCanonical(DataByteOutputStream out) throws IOException | 153 | 165 | org.xbill.DNS | NAPTRRecord
997 | Revision_726/org/xbill/DNS/SOARecord.java | 160 | 171 | 37 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 160 | 171 | org.xbill.DNS | SOARecord
553 | Revision_726/org/xbill/DNS/SIGRecord.java | 193 | 206 | 37 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 193 | 206 | org.xbill.DNS | SIGRecord
224 | Revision_726/org/xbill/DNS/SIGRecord.java | 209 | 222 | 37 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 209 | 222 | org.xbill.DNS | SIGRecord
998 | Revision_726/org/xbill/DNS/SOARecord.java | 146 | 157 | 37 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 146 | 157 | org.xbill.DNS | SOARecord
524 | Revision_726/org/xbill/DNS/NXTRecord.java | 101 | 114 | 38 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 101 | 114 | org.xbill.DNS | NXTRecord
526 | Revision_726/org/xbill/DNS/NXTRecord.java | 117 | 130 | 38 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 117 | 130 | org.xbill.DNS | NXTRecord
758 | Revision_726/org/xbill/DNS/Rcode.java | 69 | 87 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_726/org/xbill/DNS/Section.java | 43 | 59 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
257 | Revision_726/org/xbill/DNS/Record.java | 78 | 91 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
771 | Revision_726/org/xbill/DNS/Record.java | 341 | 354 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
160 | Revision_726/org/xbill/DNS/Record.java | 95 | 103 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
257 | Revision_726/org/xbill/DNS/Record.java | 359 | 365 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
777 | Revision_726/org/xbill/DNS/RRset.java | 115 | 120 | 42 | 133 | getName | getName() | 115 | 120 | org.xbill.DNS | RRset
776 | Revision_726/org/xbill/DNS/RRset.java | 139 | 144 | 42 | 224 | getDClass | getDClass() | 139 | 144 | org.xbill.DNS | RRset
777 | Revision_726/org/xbill/DNS/RRset.java | 127 | 132 | 42 | 216 | getType | getType() | 127 | 132 | org.xbill.DNS | RRset
776 | Revision_726/org/xbill/DNS/RRset.java | 192 | 197 | 43 | 81 | toString | toString() | 188 | 212 | org.xbill.DNS | RRset
776 | Revision_726/org/xbill/DNS/RRset.java | 202 | 207 | 43 | 81 | toString | toString() | 188 | 212 | org.xbill.DNS | RRset
250 | Revision_726/org/xbill/DNS/TXTRecord.java | 79 | 85 | 43 | 81 | rdataToString | rdataToString() | 75 | 88 | org.xbill.DNS | TXTRecord
1068 | Revision_726/org/xbill/DNS/security/SIG0Signer.java | 43 | 48 | 44 | 515 | SIG0Signer | SIG0Signer(int algorithm, PrivateKey privateKey, Name name, int keyFootprint) | 43 | 48 | org.xbill.DNS.security | SIG0Signer
1069 | Revision_726/org/xbill/DNS/TSIG.java | 48 | 52 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
1070 | Revision_726/org/xbill/DNS/security/SIG0Signer.java | 80 | 87 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
379 | Revision_726/org/xbill/DNS/TSIG.java | 73 | 81 | 45 | 108 | apply | apply(Message m, byte error, TSIGRecord old) throws IOException | 62 | 142 | org.xbill.DNS | TSIG
1080 | Revision_726/org/xbill/DNS/TSIG.java | 169 | 177 | 45 | 108 | applyAXFR | applyAXFR(Message m, TSIGRecord old, boolean first) throws IOException | 160 | 211 | org.xbill.DNS | TSIG
449 | Revision_726/org/xbill/DNS/SimpleResolver.java | 174 | 180 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_726/org/xbill/DNS/SimpleResolver.java | 258 | 264 | 46 | 66 | send | send(Message query) throws IOException | 210 | 296 | org.xbill.DNS | SimpleResolver
807 | Revision_726/org/xbill/DNS/SimpleResolver.java | 355 | 361 | 46 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 316 | 433 | org.xbill.DNS | SimpleResolver
449 | Revision_726/org/xbill/DNS/SimpleResolver.java | 192 | 200 | 47 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_726/org/xbill/DNS/SimpleResolver.java | 281 | 289 | 47 | 66 | send | send(Message query) throws IOException | 210 | 296 | org.xbill.DNS | SimpleResolver
1049 | Revision_726/org/xbill/DNS/SimpleResolver.java | 371 | 380 | 48 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 316 | 433 | org.xbill.DNS | SimpleResolver
1050 | Revision_726/org/xbill/DNS/SimpleResolver.java | 384 | 391 | 48 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 316 | 433 | org.xbill.DNS | SimpleResolver
212 | Revision_726/org/xbill/DNS/SOARecord.java | 40 | 49 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
1057 | Revision_726/org/xbill/DNS/TKEYRecord.java | 60 | 69 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_726/org/xbill/DNS/TSIGRecord.java | 50 | 59 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
376 | Revision_726/org/xbill/DNS/TSIG.java | 86 | 93 | 50 | 108 | apply | apply(Message m, byte error, TSIGRecord old) throws IOException | 62 | 142 | org.xbill.DNS | TSIG
375 | Revision_726/org/xbill/DNS/TSIG.java | 249 | 254 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
380 | Revision_726/org/xbill/DNS/TSIG.java | 289 | 294 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
242 | Revision_726/org/xbill/DNS/TXTRecord.java | 39 | 43 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
250 | Revision_726/org/xbill/DNS/TXTRecord.java | 66 | 71 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
251 | Revision_726/org/xbill/DNS/TXTRecord.java | 77 | 86 | 52 | 81 | rdataToString | rdataToString() | 75 | 88 | org.xbill.DNS | TXTRecord
561 | Revision_726/org/xbill/DNS/TXTRecord.java | 97 | 106 | 52 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 97 | 106 | org.xbill.DNS | TXTRecord
810 | Revision_726/org/xbill/DNS/utils/DataByteInputStream.java | 46 | 51 | 53 | 56 | readByte | readByte() throws IOException | 46 | 51 | org.xbill.DNS.utils | DataByteInputStream
809 | Revision_726/org/xbill/DNS/utils/DataByteInputStream.java | 58 | 63 | 53 | 61 | readUnsignedByte | readUnsignedByte() throws IOException | 58 | 63 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_726/org/xbill/DNS/utils/DataByteInputStream.java | 70 | 76 | 54 | 60 | readShort | readShort() throws IOException | 70 | 76 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_726/org/xbill/DNS/utils/DataByteInputStream.java | 83 | 89 | 54 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 83 | 89 | org.xbill.DNS.utils | DataByteInputStream
799 | Revision_726/org/xbill/DNS/utils/DataByteOutputStream.java | 90 | 98 | 55 | 189 | writeString | writeString(String s) | 90 | 98 | org.xbill.DNS.utils | DataByteOutputStream
801 | Revision_726/org/xbill/DNS/utils/DataByteOutputStream.java | 106 | 113 | 55 | NULL | NULL | NULL | NULL | NULL |  | 
361 | Revision_726/org/xbill/DNS/utils/hmacSigner.java | 79 | 87 | 56 | NULL | NULL | NULL | NULL | NULL |  | 
322 | Revision_726/org/xbill/DNS/utils/hmacSigner.java | 125 | 132 | 56 | 112 | clear | clear() | 125 | 132 | org.xbill.DNS.utils | hmacSigner
1087 | Revision_726/update.java | 207 | 214 | 56 | 169 | update | update(InputStream in) throws IOException | 30 | 241 |  | update
389 | Revision_726/org/xbill/DNS/utils/md5.java | 62 | 66 | 57 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 62 | 66 | org.xbill.DNS.utils | md5
390 | Revision_726/org/xbill/DNS/utils/md5.java | 76 | 80 | 57 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 76 | 80 | org.xbill.DNS.utils | md5
391 | Revision_726/org/xbill/DNS/utils/md5.java | 69 | 73 | 57 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 69 | 73 | org.xbill.DNS.utils | md5
392 | Revision_726/org/xbill/DNS/utils/md5.java | 83 | 87 | 57 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 83 | 87 | org.xbill.DNS.utils | md5
1089 | Revision_726/org/xbill/DNS/Zone.java | 339 | 346 | 58 | 3 | addRecord | addRecord(Record r) | 339 | 346 | org.xbill.DNS | Zone
1090 | Revision_726/org/xbill/DNS/Zone.java | 354 | 363 | 58 | 89 | removeRecord | removeRecord(Record r) | 354 | 363 | org.xbill.DNS | Zone
1063 | Revision_726/update.java | 317 | 346 | 59 | 173 | doRequire | doRequire(MyStringTokenizer st) throws IOException | 317 | 346 |  | update
637 | Revision_726/update.java | 349 | 373 | 59 | 172 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException | 349 | 373 |  | update
1064 | Revision_726/update.java | 391 | 425 | 59 | 170 | doDelete | doDelete(MyStringTokenizer st) throws IOException | 391 | 425 |  | update
634 | Revision_726/update.java | 376 | 388 | 60 | 123 | doAdd | doAdd(MyStringTokenizer st) throws IOException | 376 | 388 |  | update
637 | Revision_726/update.java | 428 | 440 | 60 | 171 | doGlue | doGlue(MyStringTokenizer st) throws IOException | 428 | 440 |  | update
