globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
1193 | Revision_1216/org/xbill/DNS/KEYBase.java | 157 | 166 | 20 | 152 | rrToWire | rrToWire(DNSOutput out, Compression c, boolean canonical) | 157 | 166 | org.xbill.DNS | KEYBase
958 | Revision_1216/org/xbill/DNS/ExtendedResolver.java | 68 | 75 | 21 | 66 | send | send(int n) | 62 | 76 | org.xbill.DNS | ExtendedResolver
979 | Revision_1216/org/xbill/DNS/ExtendedResolver.java | 147 | 156 | 21 | 330 | receiveMessage | receiveMessage(Object id, Message m) | 143 | 158 | org.xbill.DNS | ExtendedResolver
979 | Revision_1216/org/xbill/DNS/ExtendedResolver.java | 214 | 224 | 21 | 393 | handleException | handleException(Object id, Exception e) | 165 | 232 | org.xbill.DNS | ExtendedResolver
957 | Revision_1216/org/xbill/DNS/ExtendedResolver.java | 258 | 264 | 22 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 255 | 267 | org.xbill.DNS | ExtendedResolver
979 | Revision_1216/org/xbill/DNS/ExtendedResolver.java | 277 | 284 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_1216/org/xbill/DNS/ExtendedResolver.java | 259 | 263 | 23 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 255 | 267 | org.xbill.DNS | ExtendedResolver
489 | Revision_1216/org/xbill/DNS/HINFORecord.java | 77 | 83 | 23 | 152 | rrToWire | rrToWire(DNSOutput out, Compression c, boolean canonical) | 77 | 83 | org.xbill.DNS | HINFORecord
957 | Revision_1216/org/xbill/DNS/ExtendedResolver.java | 279 | 283 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
974 | Revision_1216/org/xbill/DNS/FindServer.java | 122 | 126 | 24 | 227 | findResolvConf | findResolvConf(String file) | 107 | 154 | org.xbill.DNS | FindServer
974 | Revision_1216/org/xbill/DNS/FindServer.java | 127 | 133 | 24 | 227 | findResolvConf | findResolvConf(String file) | 107 | 154 | org.xbill.DNS | FindServer
1061 | Revision_1216/org/xbill/DNS/FindServer.java | 204 | 211 | 25 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
1061 | Revision_1216/org/xbill/DNS/FindServer.java | 213 | 220 | 25 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
1061 | Revision_1216/org/xbill/DNS/FindServer.java | 222 | 229 | 25 | 227 | findWin | findWin(InputStream in) | 170 | 246 | org.xbill.DNS | FindServer
1165 | Revision_1216/org/xbill/DNS/Inet6Address.java | 77 | 83 | 26 | 489 | Inet6Address | Inet6Address(String s) throws TextParseException | 46 | 120 | org.xbill.DNS | Inet6Address
1166 | Revision_1216/org/xbill/DNS/Record.java | 377 | 382 | 26 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 372 | 429 | org.xbill.DNS | Record
1110 | Revision_1216/org/xbill/DNS/Inet6Address.java | 138 | 142 | 27 | 81 | toString | toString() | 128 | 199 | org.xbill.DNS | Inet6Address
1111 | Revision_1216/org/xbill/DNS/Lookup.java | 506 | 510 | 27 | 335 | run | run() | 471 | 513 | org.xbill.DNS | Lookup
1112 | Revision_1216/org/xbill/DNS/Lookup.java | 371 | 375 | 27 | 616 | processResponse | processResponse(Name name, SetResponse response) | 348 | 393 | org.xbill.DNS | Lookup
1111 | Revision_1216/org/xbill/DNS/Lookup.java | 499 | 503 | 27 | 335 | run | run() | 471 | 513 | org.xbill.DNS | Lookup
1111 | Revision_1216/org/xbill/DNS/Lookup.java | 495 | 499 | 27 | 335 | run | run() | 471 | 513 | org.xbill.DNS | Lookup
1111 | Revision_1216/org/xbill/DNS/Lookup.java | 491 | 495 | 27 | 335 | run | run() | 471 | 513 | org.xbill.DNS | Lookup
1113 | Revision_1216/org/xbill/DNS/Lookup.java | 383 | 387 | 27 | 616 | processResponse | processResponse(Name name, SetResponse response) | 348 | 393 | org.xbill.DNS | Lookup
1111 | Revision_1216/org/xbill/DNS/Lookup.java | 337 | 342 | 27 | 623 | follow | follow(Name name, Name oldname) | 330 | 345 | org.xbill.DNS | Lookup
1146 | Revision_1216/org/xbill/DNS/Tokenizer.java | 263 | 267 | 27 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 217 | 316 | org.xbill.DNS | Tokenizer
1041 | Revision_1216/org/xbill/DNS/security/DSAPubKey.java | 20 | 24 | 27 | 449 | SimpleDSAParams | SimpleDSAParams(BigInteger p, BigInteger q, BigInteger g) | 20 | 24 | org.xbill.DNS.security | DSAPubKey
1117 | Revision_1216/org/xbill/DNS/Lookup.java | 156 | 165 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
1118 | Revision_1216/org/xbill/DNS/Lookup.java | 295 | 304 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
1116 | Revision_1216/org/xbill/DNS/Lookup.java | 192 | 196 | 29 | 608 | Lookup | Lookup(Name name, int type, int dclass) | 183 | 201 | org.xbill.DNS | Lookup
1097 | Revision_1216/org/xbill/DNS/SetResponse.java | 68 | 73 | 29 | 386 | SetResponse | SetResponse(int type, RRset rrset) | 68 | 73 | org.xbill.DNS | SetResponse
1069 | Revision_1216/org/xbill/DNS/TSIG.java | 45 | 49 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
1121 | Revision_1216/org/xbill/DNS/Message.java | 518 | 522 | 29 | 630 | setTSIG | setTSIG(TSIG key, int error, TSIGRecord querytsig) | 518 | 522 | org.xbill.DNS | Message
1021 | Revision_1216/org/xbill/DNS/SetResponse.java | 75 | 80 | 29 | 386 | SetResponse | SetResponse(int type) | 75 | 80 | org.xbill.DNS | SetResponse
1068 | Revision_1216/org/xbill/DNS/security/SIG0Signer.java | 44 | 49 | 29 | 515 | SIG0Signer | SIG0Signer(int algorithm, PrivateKey privateKey, Name name, int keyFootprint) | 44 | 49 | org.xbill.DNS.security | SIG0Signer
1030 | Revision_1216/org/xbill/DNS/ResolveThread.java | 23 | 28 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
1119 | Revision_1216/org/xbill/DNS/Lookup.java | 422 | 428 | 30 | 305 | lookup | lookup(Name current) | 396 | 446 | org.xbill.DNS | Lookup
1111 | Revision_1216/org/xbill/DNS/Lookup.java | 430 | 435 | 30 | 305 | lookup | lookup(Name current) | 396 | 446 | org.xbill.DNS | Lookup
1114 | Revision_1216/org/xbill/DNS/Lookup.java | 569 | 581 | 31 | 614 | getErrorString | getErrorString() | 569 | 581 | org.xbill.DNS | Lookup
1115 | Revision_1216/org/xbill/DNS/TKEYRecord.java | 107 | 116 | 31 | 504 | modeString | modeString() | 107 | 116 | org.xbill.DNS | TKEYRecord
1145 | Revision_1216/org/xbill/DNS/Master.java | 156 | 160 | 32 | 308 | nextRecord | nextRecord() throws IOException | 121 | 219 | org.xbill.DNS | Master
1145 | Revision_1216/org/xbill/DNS/Master.java | 160 | 164 | 32 | 308 | nextRecord | nextRecord() throws IOException | 121 | 219 | org.xbill.DNS | Master
1128 | Revision_1216/org/xbill/DNS/Message.java | 372 | 377 | 33 | 597 | getSectionRRsets | getSectionRRsets(int section) | 350 | 380 | org.xbill.DNS | Message
1129 | Revision_1216/org/xbill/DNS/NameSet.java | 225 | 230 | 33 | 303 | addSet | addSet(Name name, int type, TypedObject set) | 210 | 246 | org.xbill.DNS | NameSet
1122 | Revision_1216/org/xbill/DNS/Message.java | 443 | 456 | 34 | 155 | toWire | toWire(DNSOutput out, int maxLength) | 424 | 477 | org.xbill.DNS | Message
1123 | Revision_1216/org/xbill/DNS/Message.java | 461 | 474 | 34 | 155 | toWire | toWire(DNSOutput out, int maxLength) | 424 | 477 | org.xbill.DNS | Message
1188 | Revision_1216/org/xbill/DNS/Mnemonic.java | 130 | 136 | 35 | 2 | add | add(int val, String str) | 130 | 136 | org.xbill.DNS | Mnemonic
1189 | Revision_1216/org/xbill/DNS/Mnemonic.java | 145 | 150 | 35 | 2 | addAlias | addAlias(int val, String str) | 145 | 150 | org.xbill.DNS | Mnemonic
121 | Revision_1216/org/xbill/DNS/Name.java | 232 | 241 | 36 | 21 | Name | Name(String s, Name origin) throws TextParseException | 210 | 279 | org.xbill.DNS | Name
771 | Revision_1216/org/xbill/DNS/Record.java | 397 | 407 | 36 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 372 | 429 | org.xbill.DNS | Record
1167 | Revision_1216/org/xbill/DNS/Name.java | 249 | 253 | 37 | 21 | Name | Name(String s, Name origin) throws TextParseException | 210 | 279 | org.xbill.DNS | Name
771 | Revision_1216/org/xbill/DNS/Record.java | 413 | 417 | 37 | 666 | byteArrayFromString | byteArrayFromString(String s) throws TextParseException | 372 | 429 | org.xbill.DNS | Record
1140 | Revision_1216/org/xbill/DNS/Name.java | 565 | 579 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
771 | Revision_1216/org/xbill/DNS/Record.java | 439 | 449 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
1100 | Revision_1216/org/xbill/DNS/Name.java | 655 | 659 | 39 | 155 | toWire | toWire(DNSOutput out, Compression c) | 640 | 667 | org.xbill.DNS | Name
1101 | Revision_1216/org/xbill/DNS/NameSet.java | 267 | 272 | 39 | 303 | removeSet | removeSet(Name name, int type, TypedObject set) | 253 | 274 | org.xbill.DNS | NameSet
1102 | Revision_1216/org/xbill/DNS/NameSet.java | 280 | 284 | 40 | 416 | removeName | removeName(Name name) | 280 | 284 | org.xbill.DNS | NameSet
778 | Revision_1216/org/xbill/DNS/RRset.java | 54 | 59 | 40 | 249 | deleteRR | deleteRR(Record r) | 53 | 62 | org.xbill.DNS | RRset
1029 | Revision_1216/org/xbill/DNS/RRset.java | 36 | 42 | 40 | 249 | addRR | addRR(Record r) | 35 | 49 | org.xbill.DNS | RRset
124 | Revision_1216/org/xbill/DNS/NXTRecord.java | 36 | 42 | 41 | 244 | NXTRecord | NXTRecord(Name name, int dclass, long ttl, Name next, BitSet bitmap) | 36 | 42 | org.xbill.DNS | NXTRecord
1048 | Revision_1216/org/xbill/DNS/RPRecord.java | 34 | 43 | 41 | 480 | RPRecord | RPRecord(Name name, int dclass, long ttl, Name mailbox, Name textDomain) | 34 | 43 | org.xbill.DNS | RPRecord
1163 | Revision_1216/org/xbill/DNS/Record.java | 619 | 625 | 42 | 427 | withName | withName(Name name) | 619 | 625 | org.xbill.DNS | Record
1164 | Revision_1216/org/xbill/DNS/Record.java | 632 | 637 | 42 | 708 | withDClass | withDClass(int dclass, long ttl) | 632 | 637 | org.xbill.DNS | Record
777 | Revision_1216/org/xbill/DNS/RRset.java | 112 | 117 | 43 | 133 | getName | getName() | 112 | 117 | org.xbill.DNS | RRset
776 | Revision_1216/org/xbill/DNS/RRset.java | 136 | 141 | 43 | 224 | getDClass | getDClass() | 136 | 141 | org.xbill.DNS | RRset
777 | Revision_1216/org/xbill/DNS/RRset.java | 124 | 129 | 43 | 216 | getType | getType() | 124 | 129 | org.xbill.DNS | RRset
1194 | Revision_1216/org/xbill/DNS/security/KEYConverter.java | 148 | 152 | 44 | 473 | parseRecord | parseRecord(DNSKEYRecord r) | 148 | 152 | org.xbill.DNS.security | KEYConverter
1195 | Revision_1216/org/xbill/DNS/security/KEYConverter.java | 156 | 160 | 44 | 474 | parseRecord | parseRecord(KEYRecord r) | 156 | 160 | org.xbill.DNS.security | KEYConverter
1143 | Revision_1216/org/xbill/DNS/SOARecord.java | 90 | 102 | 45 | 81 | rrToString | rrToString() | 85 | 115 | org.xbill.DNS | SOARecord
514 | Revision_1216/org/xbill/DNS/SOARecord.java | 102 | 113 | 45 | 81 | rrToString | rrToString() | 85 | 115 | org.xbill.DNS | SOARecord
1172 | Revision_1216/org/xbill/DNS/TKEYRecord.java | 65 | 78 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_1216/org/xbill/DNS/TSIGRecord.java | 55 | 68 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
1147 | Revision_1216/org/xbill/DNS/Tokenizer.java | 250 | 254 | 47 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 217 | 316 | org.xbill.DNS | Tokenizer
1148 | Revision_1216/org/xbill/DNS/Tokenizer.java | 290 | 294 | 47 | 674 | get | get(boolean wantWhitespace, boolean wantComment) throws IOException | 217 | 316 | org.xbill.DNS | Tokenizer
1149 | Revision_1216/org/xbill/DNS/Tokenizer.java | 349 | 355 | 48 | 252 | getString | getString() throws IOException | 349 | 355 | org.xbill.DNS | Tokenizer
1150 | Revision_1216/org/xbill/DNS/Tokenizer.java | 365 | 371 | 48 | 678 | getIdentifier | getIdentifier() throws IOException | 365 | 371 | org.xbill.DNS | Tokenizer
1151 | Revision_1216/org/xbill/DNS/Tokenizer.java | 380 | 389 | 49 | 679 | getLong | getLong() throws IOException | 380 | 389 | org.xbill.DNS | Tokenizer
1153 | Revision_1216/org/xbill/DNS/Tokenizer.java | 466 | 474 | 49 | 288 | getTTL | getTTL() throws IOException | 466 | 474 | org.xbill.DNS | Tokenizer
1152 | Revision_1216/org/xbill/DNS/Tokenizer.java | 446 | 455 | 49 | 676 | getDouble | getDouble() throws IOException | 446 | 455 | org.xbill.DNS | Tokenizer
1154 | Revision_1216/org/xbill/DNS/Tokenizer.java | 400 | 405 | 50 | 681 | getUInt32 | getUInt32() throws IOException | 400 | 405 | org.xbill.DNS | Tokenizer
1155 | Revision_1216/org/xbill/DNS/Tokenizer.java | 416 | 421 | 50 | 680 | getUInt16 | getUInt16() throws IOException | 416 | 421 | org.xbill.DNS | Tokenizer
1156 | Revision_1216/org/xbill/DNS/Tokenizer.java | 432 | 437 | 50 | 682 | getUInt8 | getUInt8() throws IOException | 432 | 437 | org.xbill.DNS | Tokenizer
1178 | Revision_1216/org/xbill/DNS/Tokenizer.java | 541 | 549 | 51 | 731 | getBase64 | getBase64() throws IOException | 541 | 549 | org.xbill.DNS | Tokenizer
1179 | Revision_1216/org/xbill/DNS/Tokenizer.java | 560 | 568 | 51 | 732 | getHex | getHex() throws IOException | 560 | 568 | org.xbill.DNS | Tokenizer
376 | Revision_1216/org/xbill/DNS/TSIG.java | 105 | 112 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
375 | Revision_1216/org/xbill/DNS/TSIG.java | 264 | 269 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
361 | Revision_1216/org/xbill/DNS/utils/hmacSigner.java | 78 | 86 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
1087 | Revision_1216/update.java | 205 | 212 | 53 | 169 | update | update(InputStream in) throws IOException | 29 | 243 |  | update
322 | Revision_1216/org/xbill/DNS/utils/hmacSigner.java | 124 | 131 | 53 | 112 | clear | clear() | 124 | 131 | org.xbill.DNS.utils | hmacSigner
389 | Revision_1216/org/xbill/DNS/utils/md5.java | 59 | 63 | 54 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 59 | 63 | org.xbill.DNS.utils | md5
390 | Revision_1216/org/xbill/DNS/utils/md5.java | 80 | 84 | 54 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 80 | 84 | org.xbill.DNS.utils | md5
391 | Revision_1216/org/xbill/DNS/utils/md5.java | 66 | 70 | 54 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 66 | 70 | org.xbill.DNS.utils | md5
392 | Revision_1216/org/xbill/DNS/utils/md5.java | 73 | 77 | 54 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 73 | 77 | org.xbill.DNS.utils | md5
1089 | Revision_1216/org/xbill/DNS/Zone.java | 344 | 351 | 55 | 3 | addRecord | addRecord(Record r) | 344 | 351 | org.xbill.DNS | Zone
