globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
1104 | Revision_965/org/xbill/DNS/Name.java | 661 | 665 | 9 | 155 | toWire | toWire() | 661 | 665 | org.xbill.DNS | Name
479 | Revision_965/org/xbill/DNS/Record.java | 222 | 226 | 9 | 155 | toWire | toWire(int section) | 222 | 226 | org.xbill.DNS | Record
1035 | Revision_965/org/xbill/DNS/utils/MyStringTokenizer.java | 163 | 168 | 9 | 402 | remainingTokens | remainingTokens() | 163 | 168 | org.xbill.DNS.utils | MyStringTokenizer
568 | Revision_965/org/xbill/DNS/NS_CNAME_PTRRecord.java | 55 | 60 | 9 | 81 | rdataToString | rdataToString() | 55 | 60 | org.xbill.DNS | NS_CNAME_PTRRecord
342 | Revision_965/org/xbill/DNS/Header.java | 77 | 81 | 9 | 155 | toWire | toWire() | 77 | 81 | org.xbill.DNS | Header
477 | Revision_965/org/xbill/DNS/Record.java | 245 | 249 | 9 | 78 | toWireCanonical | toWireCanonical() | 245 | 249 | org.xbill.DNS | Record
154 | Revision_965/org/xbill/DNS/Record.java | 256 | 260 | 9 | 284 | rdataToWireCanonical | rdataToWireCanonical() throws IOException | 256 | 260 | org.xbill.DNS | Record
1124 | Revision_965/org/xbill/DNS/Message.java | 483 | 488 | 9 | 155 | toWire | toWire() | 483 | 488 | org.xbill.DNS | Message
1125 | Revision_965/org/xbill/DNS/Message.java | 504 | 509 | 9 | 155 | toWire | toWire(int maxLength) | 504 | 509 | org.xbill.DNS | Message
840 | Revision_965/org/xbill/DNS/Cache.java | 179 | 183 | 10 | 298 | Cache | Cache(short dclass) | 179 | 183 | org.xbill.DNS | Cache
848 | Revision_965/org/xbill/DNS/NameSet.java | 27 | 31 | 10 | 302 | NameSet | NameSet(boolean isCache) | 27 | 31 | org.xbill.DNS | NameSet
1009 | Revision_965/org/xbill/DNS/Cache.java | 334 | 341 | 11 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 307 | 473 | org.xbill.DNS | Cache
836 | Revision_965/org/xbill/DNS/Cache.java | 342 | 348 | 11 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 307 | 473 | org.xbill.DNS | Cache
1079 | Revision_965/org/xbill/DNS/Cache.java | 688 | 697 | 12 | 300 | addMessage | addMessage(Message in) | 578 | 719 | org.xbill.DNS | Cache
1120 | Revision_965/org/xbill/DNS/Cache.java | 698 | 703 | 12 | 300 | addMessage | addMessage(Message in) | 578 | 719 | org.xbill.DNS | Cache
571 | Revision_965/org/xbill/DNS/CERTRecord.java | 64 | 70 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_965/org/xbill/DNS/KEYRecord.java | 85 | 91 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
1081 | Revision_965/org/xbill/DNS/DSRecord.java | 52 | 58 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
580 | Revision_965/org/xbill/DNS/CERTRecord.java | 76 | 88 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
1094 | Revision_965/org/xbill/DNS/DSRecord.java | 64 | 78 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
505 | Revision_965/org/xbill/DNS/KEYRecord.java | 97 | 109 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
468 | Revision_965/org/xbill/DNS/SRVRecord.java | 68 | 77 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
1095 | Revision_965/org/xbill/DNS/NAPTRRecord.java | 65 | 76 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_965/org/xbill/DNS/HINFORecord.java | 51 | 58 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
489 | Revision_965/org/xbill/DNS/HINFORecord.java | 64 | 69 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
583 | Revision_965/org/xbill/DNS/CERTRecord.java | 94 | 101 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
1096 | Revision_965/org/xbill/DNS/DSRecord.java | 84 | 94 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
587 | Revision_965/org/xbill/DNS/CERTRecord.java | 156 | 164 | 16 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 156 | 164 | org.xbill.DNS | CERTRecord
509 | Revision_965/org/xbill/DNS/SRVRecord.java | 137 | 145 | 16 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 137 | 145 | org.xbill.DNS | SRVRecord
736 | Revision_965/org/xbill/DNS/DClass.java | 39 | 48 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
750 | Revision_965/org/xbill/DNS/Flags.java | 42 | 51 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
1108 | Revision_965/org/xbill/DNS/Opcode.java | 35 | 41 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
742 | Revision_965/org/xbill/DNS/DClass.java | 62 | 75 | 18 | 257 | value | value(String s) | 62 | 75 | org.xbill.DNS | DClass
749 | Revision_965/org/xbill/DNS/Type.java | 261 | 274 | 18 | 257 | value | value(String s) | 261 | 274 | org.xbill.DNS | Type
1072 | Revision_965/org/xbill/DNS/dns.java | 99 | 105 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
1061 | Revision_965/org/xbill/DNS/FindServer.java | 218 | 224 | 19 | 227 | findWin | findWin(InputStream in) | 167 | 226 | org.xbill.DNS | FindServer
120 | Revision_965/org/xbill/DNS/Name.java | 174 | 180 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
1131 | Revision_965/org/xbill/DNS/ExtendedResolver.java | 100 | 106 | 19 | 634 | start | start() throws IOException | 72 | 118 | org.xbill.DNS | ExtendedResolver
116 | Revision_965/org/xbill/DNS/Name.java | 164 | 171 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
1083 | Revision_965/org/xbill/DNS/DSRecord.java | 149 | 155 | 20 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 149 | 155 | org.xbill.DNS | DSRecord
1084 | Revision_965/org/xbill/DNS/KEYRecord.java | 224 | 233 | 20 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 224 | 233 | org.xbill.DNS | KEYRecord
979 | Revision_965/org/xbill/DNS/ExtendedResolver.java | 136 | 145 | 21 | 330 | receiveMessage | receiveMessage(Object id, Message m) | 132 | 147 | org.xbill.DNS | ExtendedResolver
979 | Revision_965/org/xbill/DNS/ExtendedResolver.java | 199 | 209 | 21 | 393 | handleException | handleException(Object id, Exception e) | 154 | 215 | org.xbill.DNS | ExtendedResolver
957 | Revision_965/org/xbill/DNS/ExtendedResolver.java | 241 | 247 | 22 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 238 | 250 | org.xbill.DNS | ExtendedResolver
979 | Revision_965/org/xbill/DNS/ExtendedResolver.java | 260 | 267 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_965/org/xbill/DNS/ExtendedResolver.java | 242 | 246 | 23 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 238 | 250 | org.xbill.DNS | ExtendedResolver
1031 | Revision_965/org/xbill/DNS/MX_KXRecord.java | 63 | 67 | 23 | 81 | rdataToString | rdataToString() | 61 | 69 | org.xbill.DNS | MX_KXRecord
489 | Revision_965/org/xbill/DNS/HINFORecord.java | 88 | 94 | 23 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c, boolean canonical) | 88 | 94 | org.xbill.DNS | HINFORecord
1046 | Revision_965/org/xbill/DNS/RPRecord.java | 80 | 84 | 23 | 81 | rdataToString | rdataToString() | 78 | 86 | org.xbill.DNS | RPRecord
957 | Revision_965/org/xbill/DNS/ExtendedResolver.java | 262 | 266 | 23 | NULL | NULL | NULL | NULL | NULL |  | 
974 | Revision_965/org/xbill/DNS/FindServer.java | 119 | 123 | 24 | 227 | findResolvConf | findResolvConf(String file) | 104 | 151 | org.xbill.DNS | FindServer
974 | Revision_965/org/xbill/DNS/FindServer.java | 124 | 130 | 24 | 227 | findResolvConf | findResolvConf(String file) | 104 | 151 | org.xbill.DNS | FindServer
750 | Revision_965/org/xbill/DNS/Flags.java | 67 | 77 | 25 | 257 | value | value(String s) | 67 | 77 | org.xbill.DNS | Flags
745 | Revision_965/org/xbill/DNS/Opcode.java | 55 | 65 | 25 | 257 | value | value(String s) | 55 | 65 | org.xbill.DNS | Opcode
746 | Revision_965/org/xbill/DNS/Section.java | 91 | 101 | 25 | 257 | value | value(String s) | 91 | 101 | org.xbill.DNS | Section
744 | Revision_965/org/xbill/DNS/Rcode.java | 111 | 121 | 25 | 257 | value | value(String s) | 111 | 121 | org.xbill.DNS | Rcode
1110 | Revision_965/org/xbill/DNS/Inet6Address.java | 150 | 154 | 26 | 81 | toString | toString() | 140 | 196 | org.xbill.DNS | Inet6Address
1112 | Revision_965/org/xbill/DNS/Lookup.java | 352 | 356 | 26 | 616 | processResponse | processResponse(Name name, SetResponse response) | 334 | 370 | org.xbill.DNS | Lookup
1111 | Revision_965/org/xbill/DNS/Lookup.java | 471 | 475 | 26 | 335 | run | run() | 438 | 479 | org.xbill.DNS | Lookup
1111 | Revision_965/org/xbill/DNS/Lookup.java | 460 | 464 | 26 | 335 | run | run() | 438 | 479 | org.xbill.DNS | Lookup
1113 | Revision_965/org/xbill/DNS/Lookup.java | 364 | 368 | 26 | 616 | processResponse | processResponse(Name name, SetResponse response) | 334 | 370 | org.xbill.DNS | Lookup
1111 | Revision_965/org/xbill/DNS/Lookup.java | 464 | 468 | 26 | 335 | run | run() | 438 | 479 | org.xbill.DNS | Lookup
1111 | Revision_965/org/xbill/DNS/Lookup.java | 324 | 328 | 26 | 623 | follow | follow(Name name, Name oldname) | 318 | 331 | org.xbill.DNS | Lookup
1036 | Revision_965/org/xbill/DNS/LOCRecord.java | 96 | 104 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
1037 | Revision_965/org/xbill/DNS/LOCRecord.java | 117 | 125 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
1117 | Revision_965/org/xbill/DNS/Lookup.java | 149 | 158 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
1118 | Revision_965/org/xbill/DNS/Lookup.java | 283 | 292 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
1114 | Revision_965/org/xbill/DNS/Lookup.java | 526 | 539 | 29 | 614 | getErrorString | getErrorString() | 526 | 539 | org.xbill.DNS | Lookup
1115 | Revision_965/org/xbill/DNS/TKEYRecord.java | 127 | 136 | 29 | 504 | modeString | modeString() | 127 | 136 | org.xbill.DNS | TKEYRecord
85 | Revision_965/org/xbill/DNS/Message.java | 65 | 71 | 30 | 333 | newQuery | newQuery(Record r) | 65 | 71 | org.xbill.DNS | Message
311 | Revision_965/org/xbill/DNS/Message.java | 79 | 85 | 30 | 401 | newUpdate | newUpdate(Name zone) | 79 | 85 | org.xbill.DNS | Message
1126 | Revision_965/org/xbill/DNS/Message.java | 365 | 369 | 31 | 597 | getSectionRRsets | getSectionRRsets(int section) | 350 | 380 | org.xbill.DNS | Message
1127 | Revision_965/org/xbill/DNS/utils/MyStringTokenizer.java | 122 | 126 | 31 | 168 | nextToken | nextToken() | 98 | 144 | org.xbill.DNS.utils | MyStringTokenizer
1128 | Revision_965/org/xbill/DNS/Message.java | 372 | 377 | 32 | 597 | getSectionRRsets | getSectionRRsets(int section) | 350 | 380 | org.xbill.DNS | Message
1129 | Revision_965/org/xbill/DNS/NameSet.java | 221 | 226 | 32 | 303 | addSet | addSet(Name name, short type, TypedObject set) | 206 | 242 | org.xbill.DNS | NameSet
1122 | Revision_965/org/xbill/DNS/Message.java | 443 | 456 | 33 | 155 | toWire | toWire(DataByteOutputStream out, int maxLength) | 424 | 477 | org.xbill.DNS | Message
1123 | Revision_965/org/xbill/DNS/Message.java | 461 | 474 | 33 | 155 | toWire | toWire(DataByteOutputStream out, int maxLength) | 424 | 477 | org.xbill.DNS | Message
1034 | Revision_965/org/xbill/DNS/MX_KXRecord.java | 41 | 47 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_965/org/xbill/DNS/NS_CNAME_PTRRecord.java | 37 | 42 | 34 | NULL | NULL | NULL | NULL | NULL |  | 
1130 | Revision_965/org/xbill/DNS/MX_KXRecord.java | 52 | 57 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_965/org/xbill/DNS/NS_CNAME_PTRRecord.java | 47 | 51 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
1100 | Revision_965/org/xbill/DNS/Name.java | 643 | 647 | 36 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) | 628 | 654 | org.xbill.DNS | Name
1107 | Revision_965/org/xbill/Task/WorkerThread.java | 139 | 144 | 36 | 335 | run | run() | 113 | 147 | org.xbill.Task | WorkerThread
1101 | Revision_965/org/xbill/DNS/NameSet.java | 263 | 268 | 36 | 303 | removeSet | removeSet(Name name, short type, TypedObject set) | 249 | 270 | org.xbill.DNS | NameSet
778 | Revision_965/org/xbill/DNS/RRset.java | 55 | 60 | 36 | 249 | deleteRR | deleteRR(Record r) | 54 | 63 | org.xbill.DNS | RRset
1102 | Revision_965/org/xbill/DNS/NameSet.java | 276 | 280 | 36 | 416 | removeName | removeName(Name name) | 276 | 280 | org.xbill.DNS | NameSet
1029 | Revision_965/org/xbill/DNS/RRset.java | 37 | 43 | 36 | 249 | addRR | addRR(Record r) | 36 | 50 | org.xbill.DNS | RRset
1065 | Revision_965/org/xbill/DNS/NAPTRRecord.java | 96 | 112 | 37 | 81 | rdataToString | rdataToString() | 96 | 112 | org.xbill.DNS | NAPTRRecord
232 | Revision_965/org/xbill/DNS/SOARecord.java | 103 | 122 | 37 | 81 | rdataToString | rdataToString() | 103 | 122 | org.xbill.DNS | SOARecord
758 | Revision_965/org/xbill/DNS/Rcode.java | 69 | 87 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_965/org/xbill/DNS/Section.java | 43 | 59 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
777 | Revision_965/org/xbill/DNS/RRset.java | 113 | 118 | 39 | 133 | getName | getName() | 113 | 118 | org.xbill.DNS | RRset
776 | Revision_965/org/xbill/DNS/RRset.java | 125 | 130 | 39 | 216 | getType | getType() | 125 | 130 | org.xbill.DNS | RRset
777 | Revision_965/org/xbill/DNS/RRset.java | 137 | 142 | 39 | 224 | getDClass | getDClass() | 137 | 142 | org.xbill.DNS | RRset
776 | Revision_965/org/xbill/DNS/RRset.java | 185 | 196 | 40 | 81 | iteratorToString | iteratorToString(Iterator it) | 185 | 196 | org.xbill.DNS | RRset
561 | Revision_965/org/xbill/DNS/TXTRecord.java | 93 | 107 | 40 | 81 | rdataToString | rdataToString() | 93 | 107 | org.xbill.DNS | TXTRecord
212 | Revision_965/org/xbill/DNS/SOARecord.java | 51 | 60 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_965/org/xbill/DNS/TSIGRecord.java | 65 | 74 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
1057 | Revision_965/org/xbill/DNS/TKEYRecord.java | 75 | 84 | 41 | NULL | NULL | NULL | NULL | NULL |  | 
376 | Revision_965/org/xbill/DNS/TSIG.java | 79 | 86 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
380 | Revision_965/org/xbill/DNS/TSIG.java | 277 | 282 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
375 | Revision_965/org/xbill/DNS/TSIG.java | 238 | 243 | 42 | NULL | NULL | NULL | NULL | NULL |  | 
1091 | Revision_965/org/xbill/DNS/Type.java | 174 | 178 | 43 | 520 | put | put(short value, String string) | 174 | 178 | org.xbill.DNS | Type
763 | Revision_965/org/xbill/DNS/utils/StringValueTable.java | 31 | 35 | 43 | 197 | put2 | put2(int v, String s) | 31 | 35 | org.xbill.DNS.utils | StringValueTable
810 | Revision_965/org/xbill/DNS/utils/DataByteInputStream.java | 61 | 66 | 44 | 56 | readByte | readByte() throws IOException | 61 | 66 | org.xbill.DNS.utils | DataByteInputStream
809 | Revision_965/org/xbill/DNS/utils/DataByteInputStream.java | 73 | 78 | 44 | 61 | readUnsignedByte | readUnsignedByte() throws IOException | 73 | 78 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_965/org/xbill/DNS/utils/DataByteInputStream.java | 85 | 91 | 45 | 60 | readShort | readShort() throws IOException | 85 | 91 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_965/org/xbill/DNS/utils/DataByteInputStream.java | 98 | 104 | 45 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 98 | 104 | org.xbill.DNS.utils | DataByteInputStream
361 | Revision_965/org/xbill/DNS/utils/hmacSigner.java | 79 | 87 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
1087 | Revision_965/update.java | 207 | 214 | 46 | 169 | update | update(InputStream in) throws IOException | 30 | 241 |  | update
322 | Revision_965/org/xbill/DNS/utils/hmacSigner.java | 125 | 132 | 46 | 112 | clear | clear() | 125 | 132 | org.xbill.DNS.utils | hmacSigner
389 | Revision_965/org/xbill/DNS/utils/md5.java | 62 | 66 | 47 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 62 | 66 | org.xbill.DNS.utils | md5
390 | Revision_965/org/xbill/DNS/utils/md5.java | 83 | 87 | 47 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 83 | 87 | org.xbill.DNS.utils | md5
391 | Revision_965/org/xbill/DNS/utils/md5.java | 76 | 80 | 47 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 76 | 80 | org.xbill.DNS.utils | md5
392 | Revision_965/org/xbill/DNS/utils/md5.java | 69 | 73 | 47 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 69 | 73 | org.xbill.DNS.utils | md5
1089 | Revision_965/org/xbill/DNS/Zone.java | 327 | 334 | 48 | 3 | addRecord | addRecord(Record r) | 327 | 334 | org.xbill.DNS | Zone
1090 | Revision_965/org/xbill/DNS/Zone.java | 353 | 362 | 48 | 89 | removeRecord | removeRecord(Record r) | 353 | 362 | org.xbill.DNS | Zone
1063 | Revision_965/update.java | 317 | 346 | 49 | 173 | doRequire | doRequire(MyStringTokenizer st) throws IOException | 317 | 346 |  | update
637 | Revision_965/update.java | 349 | 373 | 49 | 172 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException | 349 | 373 |  | update
1064 | Revision_965/update.java | 391 | 425 | 49 | 170 | doDelete | doDelete(MyStringTokenizer st) throws IOException | 391 | 425 |  | update
634 | Revision_965/update.java | 376 | 388 | 50 | 123 | doAdd | doAdd(MyStringTokenizer st) throws IOException | 376 | 388 |  | update
637 | Revision_965/update.java | 428 | 440 | 50 | 171 | doGlue | doGlue(MyStringTokenizer st) throws IOException | 428 | 440 |  | update
