globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
587 | Revision_231/DNS/CERTRecord.java | 93 | 101 | 25 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 93 | 101 | DNS | CERTRecord
506 | Revision_231/org/xbill/DNS/SRVRecord.java | 88 | 96 | 25 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 88 | 96 | DNS | SRVRecord
509 | Revision_231/DNS/SRVRecord.java | 88 | 96 | 25 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 88 | 96 | DNS | SRVRecord
589 | Revision_231/org/xbill/DNS/CERTRecord.java | 93 | 101 | 25 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 93 | 101 | DNS | CERTRecord
736 | Revision_231/DNS/DClass.java | 18 | 24 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
738 | Revision_231/DNS/Flags.java | 20 | 28 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
737 | Revision_231/org/xbill/DNS/DClass.java | 18 | 24 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
739 | Revision_231/org/xbill/DNS/Flags.java | 20 | 28 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
740 | Revision_231/DNS/Section.java | 24 | 35 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
741 | Revision_231/org/xbill/DNS/Section.java | 24 | 35 | 26 | NULL | NULL | NULL | NULL | NULL |  | 
742 | Revision_231/DNS/DClass.java | 33 | 43 | 27 | 257 | value | value(String s) | 33 | 43 | DNS | DClass
745 | Revision_231/org/xbill/DNS/Opcode.java | 29 | 39 | 27 | 257 | value | value(String s) | 29 | 39 | DNS | Opcode
747 | Revision_231/DNS/Opcode.java | 29 | 39 | 27 | 257 | value | value(String s) | 29 | 39 | DNS | Opcode
746 | Revision_231/org/xbill/DNS/Section.java | 50 | 60 | 27 | 257 | value | value(String s) | 50 | 60 | DNS | Section
744 | Revision_231/org/xbill/DNS/Rcode.java | 55 | 65 | 27 | 257 | value | value(String s) | 55 | 65 | DNS | Rcode
751 | Revision_231/DNS/Section.java | 50 | 60 | 27 | 257 | value | value(String s) | 50 | 60 | DNS | Section
750 | Revision_231/org/xbill/DNS/Flags.java | 39 | 49 | 27 | 257 | value | value(String s) | 39 | 49 | DNS | Flags
749 | Revision_231/DNS/Type.java | 109 | 119 | 27 | 257 | value | value(String s) | 109 | 119 | DNS | Type
752 | Revision_231/DNS/Flags.java | 39 | 49 | 27 | 257 | value | value(String s) | 39 | 49 | DNS | Flags
743 | Revision_231/org/xbill/DNS/DClass.java | 33 | 43 | 27 | 257 | value | value(String s) | 33 | 43 | DNS | DClass
753 | Revision_231/org/xbill/DNS/Type.java | 109 | 119 | 27 | 257 | value | value(String s) | 109 | 119 | DNS | Type
748 | Revision_231/DNS/Rcode.java | 55 | 65 | 27 | 257 | value | value(String s) | 55 | 65 | DNS | Rcode
865 | Revision_231/DNS/dns.java | 24 | 33 | 28 | 221 | inaddrString | inaddrString(InetAddress addr) | 24 | 33 | DNS | dns
866 | Revision_231/org/xbill/DNS/dns.java | 24 | 33 | 28 | 221 | inaddrString | inaddrString(InetAddress addr) | 24 | 33 | DNS | dns
867 | Revision_231/DNS/dns.java | 36 | 45 | 29 | 310 | inaddrString | inaddrString(String s) | 36 | 45 | DNS | dns
868 | Revision_231/org/xbill/DNS/dns.java | 36 | 45 | 29 | 310 | inaddrString | inaddrString(String s) | 36 | 45 | DNS | dns
887 | Revision_231/DNS/dns.java | 53 | 128 | 30 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 53 | 128 | DNS | dns
888 | Revision_231/org/xbill/DNS/dns.java | 53 | 128 | 30 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 53 | 128 | DNS | dns
889 | Revision_231/DNS/dns.java | 80 | 84 | 31 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 53 | 128 | DNS | dns
307 | Revision_231/org/xbill/DNS/HINFORecord.java | 38 | 42 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
306 | Revision_231/DNS/HINFORecord.java | 38 | 42 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
303 | Revision_231/DNS/HINFORecord.java | 26 | 32 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
303 | Revision_231/org/xbill/DNS/HINFORecord.java | 26 | 32 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
890 | Revision_231/org/xbill/DNS/dns.java | 80 | 84 | 31 | 217 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | 53 | 128 | DNS | dns
921 | Revision_231/DNS/ExtendedResolver.java | 14 | 26 | 32 | 330 | receiveMessage | receiveMessage(int id, Message m) | 14 | 26 | DNS | ExtendedResolver
922 | Revision_231/org/xbill/DNS/ExtendedResolver.java | 14 | 26 | 32 | 330 | receiveMessage | receiveMessage(int id, Message m) | 14 | 26 | DNS | ExtendedResolver
923 | Revision_231/DNS/ExtendedResolver.java | 16 | 20 | 33 | 330 | receiveMessage | receiveMessage(int id, Message m) | 14 | 26 | DNS | ExtendedResolver
924 | Revision_231/update.java | 384 | 388 | 33 | 193 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) | 380 | 400 |  | update
925 | Revision_231/org/xbill/DNS/ExtendedResolver.java | 16 | 20 | 33 | 330 | receiveMessage | receiveMessage(int id, Message m) | 14 | 26 | DNS | ExtendedResolver
923 | Revision_231/DNS/ExtendedResolver.java | 21 | 25 | 34 | 330 | receiveMessage | receiveMessage(int id, Message m) | 14 | 26 | DNS | ExtendedResolver
47 | Revision_231/org/xbill/DNS/MXRecord.java | 47 | 51 | 34 | 81 | toString | toString() | 45 | 53 | DNS | MXRecord
49 | Revision_231/DNS/MXRecord.java | 47 | 51 | 34 | 81 | toString | toString() | 45 | 53 | DNS | MXRecord
490 | Revision_231/DNS/HINFORecord.java | 56 | 62 | 34 | 153 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) | 56 | 62 | DNS | HINFORecord
489 | Revision_231/org/xbill/DNS/HINFORecord.java | 56 | 62 | 34 | 153 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) | 56 | 62 | DNS | HINFORecord
925 | Revision_231/org/xbill/DNS/ExtendedResolver.java | 21 | 25 | 34 | 330 | receiveMessage | receiveMessage(int id, Message m) | 14 | 26 | DNS | ExtendedResolver
955 | Revision_231/DNS/ExtendedResolver.java | 37 | 42 | 35 | 348 | init | init() | 37 | 42 | DNS | ExtendedResolver
956 | Revision_231/org/xbill/DNS/ExtendedResolver.java | 37 | 42 | 35 | 348 | init | init() | 37 | 42 | DNS | ExtendedResolver
957 | Revision_231/DNS/ExtendedResolver.java | 45 | 54 | 36 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 45 | 54 | DNS | ExtendedResolver
958 | Revision_231/org/xbill/DNS/ExtendedResolver.java | 45 | 54 | 36 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 45 | 54 | DNS | ExtendedResolver
928 | Revision_231/DNS/ExtendedResolver.java | 71 | 94 | 37 | 339 | sendTo | sendTo(Message query, int r, int q) | 71 | 94 | DNS | ExtendedResolver
929 | Revision_231/org/xbill/DNS/ExtendedResolver.java | 71 | 94 | 37 | 339 | sendTo | sendTo(Message query, int r, int q) | 71 | 94 | DNS | ExtendedResolver
930 | Revision_231/DNS/ExtendedResolver.java | 139 | 182 | 38 | 66 | send | send(Message query) | 139 | 182 | DNS | ExtendedResolver
931 | Revision_231/org/xbill/DNS/ExtendedResolver.java | 139 | 182 | 38 | 66 | send | send(Message query) | 139 | 182 | DNS | ExtendedResolver
947 | Revision_231/DNS/ExtendedResolver.java | 193 | 197 | 39 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 193 | 197 | DNS | ExtendedResolver
948 | Revision_231/org/xbill/DNS/ExtendedResolver.java | 193 | 197 | 39 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 193 | 197 | DNS | ExtendedResolver
446 | Revision_231/DNS/SimpleResolver.java | 205 | 209 | 39 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 205 | 209 | DNS | SimpleResolver
448 | Revision_231/org/xbill/DNS/SimpleResolver.java | 205 | 209 | 39 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 205 | 209 | DNS | SimpleResolver
959 | Revision_231/DNS/ExtendedResolver.java | 212 | 217 | 40 | 341 | getResolvers | getResolvers() | 212 | 217 | DNS | ExtendedResolver
960 | Revision_231/org/xbill/DNS/ExtendedResolver.java | 212 | 217 | 40 | 341 | getResolvers | getResolvers() | 212 | 217 | DNS | ExtendedResolver
723 | Revision_231/DNS/FindServer.java | 15 | 40 | 41 | 226 | findProperty | findProperty() | 15 | 40 | DNS | FindServer
723 | Revision_231/org/xbill/DNS/FindServer.java | 15 | 40 | 41 | 226 | findProperty | findProperty() | 15 | 40 | DNS | FindServer
907 | Revision_231/DNS/FindServer.java | 43 | 77 | 42 | 227 | findUnix | findUnix() | 43 | 77 | DNS | FindServer
908 | Revision_231/org/xbill/DNS/FindServer.java | 43 | 77 | 42 | 227 | findUnix | findUnix() | 43 | 77 | DNS | FindServer
728 | Revision_231/DNS/FindServer.java | 80 | 94 | 43 | 225 | find | find() | 80 | 94 | DNS | FindServer
727 | Revision_231/org/xbill/DNS/FindServer.java | 80 | 94 | 43 | 225 | find | find() | 80 | 94 | DNS | FindServer
911 | Revision_231/DNS/FindServer.java | 97 | 103 | 44 | 334 | find1 | find1() | 97 | 103 | DNS | FindServer
912 | Revision_231/org/xbill/DNS/FindServer.java | 97 | 103 | 44 | 334 | find1 | find1() | 97 | 103 | DNS | FindServer
754 | Revision_231/DNS/Flags.java | 31 | 36 | 45 | 255 | string | string(int i) | 31 | 36 | DNS | Flags
755 | Revision_231/org/xbill/DNS/Flags.java | 31 | 36 | 45 | 255 | string | string(int i) | 31 | 36 | DNS | Flags
30 | Revision_231/DNS/Header.java | 18 | 22 | 46 | 11 | Header | Header(int _id) | 18 | 22 | DNS | Header
28 | Revision_231/org/xbill/DNS/Header.java | 18 | 22 | 46 | 11 | Header | Header(int _id) | 18 | 22 | DNS | Header
30 | Revision_231/DNS/Header.java | 30 | 35 | 47 | 12 | Header | Header(DataByteInputStream in) throws IOException | 30 | 35 | DNS | Header
28 | Revision_231/org/xbill/DNS/Header.java | 30 | 35 | 47 | 12 | Header | Header(DataByteInputStream in) throws IOException | 30 | 35 | DNS | Header
33 | Revision_231/DNS/Header.java | 38 | 46 | 48 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 38 | 46 | DNS | Header
34 | Revision_231/org/xbill/DNS/Header.java | 38 | 46 | 48 | 155 | toWire | toWire(DataByteOutputStream out) throws IOException | 38 | 46 | DNS | Header
342 | Revision_231/DNS/Header.java | 49 | 53 | 49 | 155 | toWire | toWire() throws IOException | 49 | 53 | DNS | Header
154 | Revision_231/org/xbill/DNS/Record.java | 160 | 164 | 49 | 156 | toWire | toWire(int section) throws IOException | 160 | 164 | DNS | Record
344 | Revision_231/org/xbill/DNS/Header.java | 49 | 53 | 49 | 155 | toWire | toWire() throws IOException | 49 | 53 | DNS | Header
348 | Revision_231/DNS/Message.java | 161 | 166 | 49 | 155 | toWire | toWire() throws IOException | 161 | 166 | DNS | Message
792 | Revision_231/org/xbill/DNS/Record.java | 281 | 285 | 49 | 284 | rrToWireCanonical | rrToWireCanonical() throws IOException | 281 | 285 | DNS | Record
343 | Revision_231/org/xbill/DNS/Message.java | 161 | 166 | 49 | 155 | toWire | toWire() throws IOException | 161 | 166 | DNS | Message
793 | Revision_231/DNS/Record.java | 281 | 285 | 49 | 284 | rrToWireCanonical | rrToWireCanonical() throws IOException | 281 | 285 | DNS | Record
160 | Revision_231/DNS/Record.java | 160 | 164 | 49 | 156 | toWire | toWire(int section) throws IOException | 160 | 164 | DNS | Record
37 | Revision_231/DNS/Header.java | 139 | 149 | 50 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 139 | 149 | DNS | Header
38 | Revision_231/org/xbill/DNS/Header.java | 139 | 149 | 50 | 86 | writeFlags | writeFlags(DataByteOutputStream out) throws IOException | 139 | 149 | DNS | Header
40 | Revision_231/DNS/Header.java | 152 | 161 | 51 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 152 | 161 | DNS | Header
41 | Revision_231/org/xbill/DNS/Header.java | 152 | 161 | 51 | 57 | readFlags | readFlags(DataByteInputStream in) throws IOException | 152 | 161 | DNS | Header
660 | Revision_231/DNS/Header.java | 177 | 191 | 52 | 81 | toString | toString() | 177 | 191 | DNS | Header
661 | Revision_231/org/xbill/DNS/Header.java | 177 | 191 | 52 | 81 | toString | toString() | 177 | 191 | DNS | Header
945 | Revision_231/DNS/Header.java | 194 | 205 | 53 | 343 | clone | clone() | 194 | 205 | DNS | Header
946 | Revision_231/org/xbill/DNS/Header.java | 194 | 205 | 53 | 343 | clone | clone() | 194 | 205 | DNS | Header
298 | Revision_231/DNS/HINFORecord.java | 16 | 20 | 54 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 15 | 20 | DNS | HINFORecord
93 | Revision_231/org/xbill/DNS/MXRecord.java | 17 | 21 | 54 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 16 | 21 | DNS | MXRecord
299 | Revision_231/org/xbill/DNS/HINFORecord.java | 16 | 20 | 54 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 15 | 20 | DNS | HINFORecord
124 | Revision_231/org/xbill/DNS/NXTRecord.java | 16 | 20 | 54 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 16 | 20 | DNS | NXTRecord
94 | Revision_231/DNS/MXRecord.java | 17 | 21 | 54 | 240 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | 16 | 21 | DNS | MXRecord
126 | Revision_231/DNS/NXTRecord.java | 16 | 20 | 54 | 244 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | 16 | 20 | DNS | NXTRecord
596 | Revision_231/DNS/IO.java | 12 | 26 | 55 | 247 | stripTrailing | stripTrailing(String s) | 12 | 26 | DNS | IO
597 | Revision_231/org/xbill/DNS/IO.java | 12 | 26 | 55 | 247 | stripTrailing | stripTrailing(String s) | 12 | 26 | DNS | IO
596 | Revision_231/DNS/IO.java | 29 | 48 | 56 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 29 | 48 | DNS | IO
597 | Revision_231/org/xbill/DNS/IO.java | 29 | 48 | 56 | 161 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | 29 | 48 | DNS | IO
600 | Revision_231/DNS/IO.java | 51 | 66 | 57 | 158 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | 51 | 66 | DNS | IO
602 | Revision_231/org/xbill/DNS/IO.java | 51 | 66 | 57 | 158 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | 51 | 66 | DNS | IO
496 | Revision_231/DNS/KEYRecord.java | 52 | 58 | 58 | NULL | NULL | NULL | NULL | NULL |  | 
497 | Revision_231/org/xbill/DNS/KEYRecord.java | 52 | 58 | 58 | NULL | NULL | NULL | NULL | NULL |  | 
504 | Revision_231/DNS/KEYRecord.java | 100 | 109 | 59 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 100 | 109 | DNS | KEYRecord
505 | Revision_231/org/xbill/DNS/KEYRecord.java | 100 | 109 | 59 | 152 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | 100 | 109 | DNS | KEYRecord
859 | Revision_231/DNS/Master.java | 16 | 25 | 60 | 307 | Master | Master(String file) throws IOException | 16 | 25 | DNS | Master
860 | Revision_231/org/xbill/DNS/Master.java | 16 | 25 | 60 | 307 | Master | Master(String file) throws IOException | 16 | 25 | DNS | Master
861 | Revision_231/DNS/Master.java | 28 | 50 | 61 | 308 | nextRecord | nextRecord() throws IOException | 28 | 50 | DNS | Master
862 | Revision_231/org/xbill/DNS/Master.java | 28 | 50 | 61 | 308 | nextRecord | nextRecord() throws IOException | 28 | 50 | DNS | Master
863 | Revision_231/DNS/Master.java | 60 | 93 | 62 | NULL | NULL | NULL | NULL | NULL |  | 
864 | Revision_231/org/xbill/DNS/Master.java | 60 | 93 | 62 | NULL | NULL | NULL | NULL | NULL |  | 
82 | Revision_231/DNS/Message.java | 17 | 22 | 63 | 16 | Message | Message(int id) | 17 | 22 | DNS | Message
80 | Revision_231/org/xbill/DNS/Message.java | 17 | 22 | 63 | 16 | Message | Message(int id) | 17 | 22 | DNS | Message
84 | Revision_231/DNS/Message.java | 30 | 36 | 64 | 333 | newQuery | newQuery(Record r) | 30 | 36 | DNS | Message
85 | Revision_231/org/xbill/DNS/Message.java | 30 | 36 | 64 | 333 | newQuery | newQuery(Record r) | 30 | 36 | DNS | Message
84 | Revision_231/DNS/Message.java | 39 | 50 | 65 | 241 | Message | Message(DataByteInputStream in) throws IOException | 39 | 50 | DNS | Message
85 | Revision_231/org/xbill/DNS/Message.java | 39 | 50 | 65 | 241 | Message | Message(DataByteInputStream in) throws IOException | 39 | 50 | DNS | Message
309 | Revision_231/DNS/Message.java | 74 | 81 | 66 | 89 | removeRecord | removeRecord(int section, Record r) | 74 | 81 | DNS | Message
