globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
298 | Revision_584/org/xbill/DNS/HINFORecord.java | 30 | 34 | 7 | 88 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | 29 | 34 | org.xbill.DNS | HINFORecord
1041 | Revision_584/org/xbill/DNS/security/DSAPubKey.java | 26 | 30 | 7 | 449 | SimpleDSAParams | SimpleDSAParams(BigInteger p, BigInteger q, BigInteger g) | 26 | 30 | org.xbill.DNS.security | DSAPubKey
141 | Revision_584/org/xbill/DNS/Record.java | 41 | 46 | 7 | 26 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | 41 | 46 | org.xbill.DNS | Record
1030 | Revision_584/org/xbill/DNS/ResolveThread.java | 28 | 33 | 7 | NULL | NULL | NULL | NULL | NULL |  | 
1056 | Revision_584/org/xbill/DNS/A6Record.java | 73 | 85 | 8 | 81 | toString | toString() | 73 | 85 | org.xbill.DNS | A6Record
458 | Revision_584/org/xbill/DNS/SRVRecord.java | 72 | 84 | 8 | 81 | toString | toString() | 72 | 84 | org.xbill.DNS | SRVRecord
492 | Revision_584/org/xbill/DNS/HINFORecord.java | 85 | 95 | 8 | 81 | toString | toString() | 85 | 95 | org.xbill.DNS | HINFORecord
583 | Revision_584/org/xbill/DNS/CERTRecord.java | 91 | 105 | 8 | 81 | toString | toString() | 91 | 105 | org.xbill.DNS | CERTRecord
251 | Revision_584/org/xbill/DNS/TXTRecord.java | 75 | 87 | 8 | 81 | toString | toString() | 75 | 87 | org.xbill.DNS | TXTRecord
1031 | Revision_584/org/xbill/DNS/MX_KXRecord.java | 57 | 65 | 8 | 81 | toString | toString() | 57 | 65 | org.xbill.DNS | MX_KXRecord
1046 | Revision_584/org/xbill/DNS/RPRecord.java | 60 | 68 | 8 | 81 | toString | toString() | 60 | 68 | org.xbill.DNS | RPRecord
1060 | Revision_584/org/xbill/DNS/AAAARecord.java | 62 | 67 | 9 | 81 | toString | toString() | 62 | 67 | org.xbill.DNS | AAAARecord
568 | Revision_584/org/xbill/DNS/NS_CNAME_PTRRecord.java | 53 | 58 | 9 | 81 | toString | toString() | 53 | 58 | org.xbill.DNS | NS_CNAME_PTRRecord
475 | Revision_584/org/xbill/DNS/ARecord.java | 77 | 82 | 9 | 81 | toString | toString() | 77 | 82 | org.xbill.DNS | ARecord
477 | Revision_584/org/xbill/DNS/Record.java | 263 | 267 | 9 | 81 | toString | toString() | 263 | 267 | org.xbill.DNS | Record
846 | Revision_584/org/xbill/DNS/Cache.java | 46 | 56 | 10 | 299 | Element | Element(Record r, byte cred, int src) | 46 | 56 | org.xbill.DNS | Cache
832 | Revision_584/org/xbill/DNS/Cache.java | 59 | 68 | 10 | 299 | Element | Element(RRset r, byte cred, int src) | 59 | 68 | org.xbill.DNS | Cache
840 | Revision_584/org/xbill/DNS/Cache.java | 172 | 176 | 11 | 298 | Cache | Cache(short dclass) | 172 | 176 | org.xbill.DNS | Cache
848 | Revision_584/org/xbill/DNS/NameSet.java | 25 | 29 | 11 | 302 | NameSet | NameSet(boolean isCache) | 25 | 29 | org.xbill.DNS | NameSet
836 | Revision_584/org/xbill/DNS/Cache.java | 354 | 358 | 12 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 274 | 397 | org.xbill.DNS | Cache
836 | Revision_584/org/xbill/DNS/Cache.java | 381 | 385 | 12 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 274 | 397 | org.xbill.DNS | Cache
835 | Revision_584/org/xbill/DNS/Cache.java | 376 | 380 | 12 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 274 | 397 | org.xbill.DNS | Cache
835 | Revision_584/org/xbill/DNS/Cache.java | 361 | 365 | 12 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 274 | 397 | org.xbill.DNS | Cache
835 | Revision_584/org/xbill/DNS/Cache.java | 373 | 386 | 13 | 323 | lookupRecords | lookupRecords(Name name, short type, byte minCred) | 274 | 397 | org.xbill.DNS | Cache
1074 | Revision_584/org/xbill/DNS/Zone.java | 287 | 298 | 13 | 301 | findRecords | findRecords(Name name, short type) | 226 | 300 | org.xbill.DNS | Zone
835 | Revision_584/org/xbill/DNS/Cache.java | 530 | 537 | 14 | 300 | addMessage | addMessage(Message in) | 500 | 607 | org.xbill.DNS | Cache
835 | Revision_584/org/xbill/DNS/Cache.java | 540 | 547 | 14 | 300 | addMessage | addMessage(Message in) | 500 | 607 | org.xbill.DNS | Cache
836 | Revision_584/org/xbill/DNS/Cache.java | 593 | 598 | 15 | 300 | addMessage | addMessage(Message in) | 500 | 607 | org.xbill.DNS | Cache
1077 | Revision_584/org/xbill/DNS/Cache.java | 601 | 606 | 15 | 300 | addMessage | addMessage(Message in) | 500 | 607 | org.xbill.DNS | Cache
571 | Revision_584/org/xbill/DNS/CERTRecord.java | 52 | 58 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_584/org/xbill/DNS/KEYRecord.java | 72 | 78 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
462 | Revision_584/org/xbill/DNS/SRVRecord.java | 38 | 44 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
575 | Revision_584/org/xbill/DNS/CERTRecord.java | 63 | 74 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
66 | Revision_584/org/xbill/DNS/KEYRecord.java | 83 | 94 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
587 | Revision_584/org/xbill/DNS/CERTRecord.java | 140 | 148 | 18 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 140 | 148 | org.xbill.DNS | CERTRecord
509 | Revision_584/org/xbill/DNS/SRVRecord.java | 122 | 130 | 18 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 122 | 130 | org.xbill.DNS | SRVRecord
506 | Revision_584/org/xbill/DNS/SRVRecord.java | 111 | 119 | 18 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 111 | 119 | org.xbill.DNS | SRVRecord
736 | Revision_584/org/xbill/DNS/DClass.java | 34 | 40 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
738 | Revision_584/org/xbill/DNS/Flags.java | 39 | 47 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
742 | Revision_584/org/xbill/DNS/DClass.java | 54 | 67 | 20 | 257 | value | value(String s) | 54 | 67 | org.xbill.DNS | DClass
749 | Revision_584/org/xbill/DNS/Type.java | 224 | 237 | 20 | 257 | value | value(String s) | 224 | 237 | org.xbill.DNS | Type
957 | Revision_584/org/xbill/DNS/ExtendedResolver.java | 103 | 109 | 21 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 100 | 112 | org.xbill.DNS | ExtendedResolver
979 | Revision_584/org/xbill/DNS/ExtendedResolver.java | 122 | 129 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
958 | Revision_584/org/xbill/DNS/ExtendedResolver.java | 104 | 108 | 22 | 338 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | 100 | 112 | org.xbill.DNS | ExtendedResolver
1046 | Revision_584/org/xbill/DNS/RPRecord.java | 62 | 66 | 22 | 81 | toString | toString() | 60 | 68 | org.xbill.DNS | RPRecord
1032 | Revision_584/org/xbill/DNS/MX_KXRecord.java | 92 | 98 | 22 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 92 | 98 | org.xbill.DNS | MX_KXRecord
489 | Revision_584/org/xbill/DNS/HINFORecord.java | 73 | 79 | 22 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | 73 | 79 | org.xbill.DNS | HINFORecord
1031 | Revision_584/org/xbill/DNS/MX_KXRecord.java | 59 | 63 | 22 | 81 | toString | toString() | 57 | 65 | org.xbill.DNS | MX_KXRecord
1047 | Revision_584/org/xbill/DNS/RPRecord.java | 92 | 98 | 22 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 92 | 98 | org.xbill.DNS | RPRecord
1045 | Revision_584/org/xbill/DNS/utils/hexdump.java | 22 | 26 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
957 | Revision_584/org/xbill/DNS/ExtendedResolver.java | 124 | 128 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
947 | Revision_584/org/xbill/DNS/ExtendedResolver.java | 317 | 326 | 23 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 317 | 326 | org.xbill.DNS | ExtendedResolver
807 | Revision_584/org/xbill/DNS/SimpleResolver.java | 285 | 294 | 23 | 331 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | 285 | 294 | org.xbill.DNS | SimpleResolver
978 | Revision_584/org/xbill/DNS/FindServer.java | 40 | 53 | 24 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
1058 | Revision_584/org/xbill/DNS/FindServer.java | 57 | 70 | 24 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
969 | Revision_584/org/xbill/DNS/FindServer.java | 42 | 47 | 25 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
1021 | Revision_584/org/xbill/DNS/SetResponse.java | 83 | 88 | 25 | 277 | addRRset | addRRset(RRset rrset) | 83 | 88 | org.xbill.DNS | SetResponse
1059 | Revision_584/org/xbill/DNS/FindServer.java | 59 | 64 | 25 | 226 | findProperty | findProperty() | 34 | 71 | org.xbill.DNS | FindServer
750 | Revision_584/org/xbill/DNS/Flags.java | 63 | 73 | 26 | 257 | value | value(String s) | 63 | 73 | org.xbill.DNS | Flags
744 | Revision_584/org/xbill/DNS/Rcode.java | 111 | 121 | 26 | 257 | value | value(String s) | 111 | 121 | org.xbill.DNS | Rcode
745 | Revision_584/org/xbill/DNS/Opcode.java | 47 | 57 | 26 | 257 | value | value(String s) | 47 | 57 | org.xbill.DNS | Opcode
746 | Revision_584/org/xbill/DNS/Section.java | 91 | 101 | 26 | 257 | value | value(String s) | 91 | 101 | org.xbill.DNS | Section
342 | Revision_584/org/xbill/DNS/Header.java | 65 | 69 | 27 | 155 | toWire | toWire() throws IOException | 65 | 69 | org.xbill.DNS | Header
154 | Revision_584/org/xbill/DNS/Record.java | 233 | 237 | 27 | 78 | toWireCanonical | toWireCanonical() throws IOException | 233 | 237 | org.xbill.DNS | Record
1035 | Revision_584/org/xbill/DNS/utils/MyStringTokenizer.java | 194 | 199 | 27 | 402 | remainingTokens | remainingTokens() | 194 | 199 | org.xbill.DNS.utils | MyStringTokenizer
479 | Revision_584/org/xbill/DNS/Record.java | 210 | 214 | 27 | 156 | toWire | toWire(int section) throws IOException | 210 | 214 | org.xbill.DNS | Record
303 | Revision_584/org/xbill/DNS/HINFORecord.java | 39 | 45 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
307 | Revision_584/org/xbill/DNS/HINFORecord.java | 50 | 54 | 28 | NULL | NULL | NULL | NULL | NULL |  | 
1036 | Revision_584/org/xbill/DNS/LOCRecord.java | 82 | 90 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
1037 | Revision_584/org/xbill/DNS/LOCRecord.java | 103 | 111 | 29 | NULL | NULL | NULL | NULL | NULL |  | 
85 | Revision_584/org/xbill/DNS/Message.java | 53 | 59 | 30 | 333 | newQuery | newQuery(Record r) | 53 | 59 | org.xbill.DNS | Message
311 | Revision_584/org/xbill/DNS/Message.java | 67 | 73 | 30 | 401 | newUpdate | newUpdate(Name zone) | 67 | 73 | org.xbill.DNS | Message
1034 | Revision_584/org/xbill/DNS/MX_KXRecord.java | 37 | 43 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
568 | Revision_584/org/xbill/DNS/NS_CNAME_PTRRecord.java | 35 | 40 | 31 | NULL | NULL | NULL | NULL | NULL |  | 
648 | Revision_584/org/xbill/DNS/Name.java | 165 | 171 | 32 | 21 | Name | Name(DataByteInputStream in, Compression c) throws IOException | 137 | 213 | org.xbill.DNS | Name
648 | Revision_584/org/xbill/DNS/Name.java | 290 | 296 | 32 | 23 | append | append(Name d) | 290 | 296 | org.xbill.DNS | Name
1039 | Revision_584/org/xbill/DNS/Name.java | 382 | 387 | 33 | 155 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | 355 | 393 | org.xbill.DNS | Name
1040 | Revision_584/org/xbill/DNS/Name.java | 401 | 405 | 33 | 78 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | 399 | 410 | org.xbill.DNS | Name
1073 | Revision_584/org/xbill/DNS/NameSet.java | 180 | 186 | 34 | 303 | removeSet | removeSet(Name name, short type, Object set) | 171 | 187 | org.xbill.DNS | NameSet
778 | Revision_584/org/xbill/DNS/RRset.java | 87 | 91 | 34 | 249 | deleteRR | deleteRR(Record r) | 86 | 94 | org.xbill.DNS | RRset
1065 | Revision_584/org/xbill/DNS/NAPTRRecord.java | 87 | 105 | 35 | 81 | toString | toString() | 87 | 105 | org.xbill.DNS | NAPTRRecord
232 | Revision_584/org/xbill/DNS/SOARecord.java | 82 | 101 | 35 | 81 | toString | toString() | 82 | 101 | org.xbill.DNS | SOARecord
1066 | Revision_584/org/xbill/DNS/NAPTRRecord.java | 143 | 154 | 36 | 152 | rrToWire | void rrToWire(DataByteOutputStream out, Compression c) throws IOException | 143 | 154 | org.xbill.DNS | NAPTRRecord
1067 | Revision_584/org/xbill/DNS/NAPTRRecord.java | 156 | 168 | 36 | 284 | rrToWireCanonical | void rrToWireCanonical(DataByteOutputStream out) throws IOException | 156 | 168 | org.xbill.DNS | NAPTRRecord
997 | Revision_584/org/xbill/DNS/SOARecord.java | 160 | 171 | 36 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 160 | 171 | org.xbill.DNS | SOARecord
553 | Revision_584/org/xbill/DNS/SIGRecord.java | 209 | 222 | 36 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 209 | 222 | org.xbill.DNS | SIGRecord
224 | Revision_584/org/xbill/DNS/SIGRecord.java | 193 | 206 | 36 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 193 | 206 | org.xbill.DNS | SIGRecord
998 | Revision_584/org/xbill/DNS/SOARecord.java | 146 | 157 | 36 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 146 | 157 | org.xbill.DNS | SOARecord
524 | Revision_584/org/xbill/DNS/NXTRecord.java | 102 | 115 | 37 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 102 | 115 | org.xbill.DNS | NXTRecord
526 | Revision_584/org/xbill/DNS/NXTRecord.java | 118 | 131 | 37 | 284 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | 118 | 131 | org.xbill.DNS | NXTRecord
758 | Revision_584/org/xbill/DNS/Rcode.java | 69 | 87 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
999 | Revision_584/org/xbill/DNS/Section.java | 43 | 59 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
257 | Revision_584/org/xbill/DNS/Record.java | 73 | 87 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
771 | Revision_584/org/xbill/DNS/Record.java | 292 | 305 | 39 | NULL | NULL | NULL | NULL | NULL |  | 
257 | Revision_584/org/xbill/DNS/Record.java | 93 | 99 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
773 | Revision_584/org/xbill/DNS/Record.java | 310 | 316 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
777 | Revision_584/org/xbill/DNS/RRset.java | 132 | 137 | 41 | 133 | getName | getName() | 132 | 137 | org.xbill.DNS | RRset
777 | Revision_584/org/xbill/DNS/RRset.java | 156 | 161 | 41 | 224 | getDClass | getDClass() | 156 | 161 | org.xbill.DNS | RRset
776 | Revision_584/org/xbill/DNS/RRset.java | 144 | 149 | 41 | 216 | getType | getType() | 144 | 149 | org.xbill.DNS | RRset
776 | Revision_584/org/xbill/DNS/RRset.java | 204 | 209 | 42 | 81 | toString | toString() | 200 | 220 | org.xbill.DNS | RRset
777 | Revision_584/org/xbill/DNS/RRset.java | 212 | 217 | 42 | 81 | toString | toString() | 200 | 220 | org.xbill.DNS | RRset
1068 | Revision_584/org/xbill/DNS/security/SIG0Signer.java | 43 | 48 | 43 | 515 | SIG0Signer | SIG0Signer(int algorithm, PrivateKey privateKey, Name name, int keyFootprint) | 43 | 48 | org.xbill.DNS.security | SIG0Signer
1069 | Revision_584/org/xbill/DNS/TSIG.java | 47 | 51 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
1070 | Revision_584/org/xbill/DNS/security/SIG0Signer.java | 80 | 87 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
379 | Revision_584/org/xbill/DNS/TSIG.java | 64 | 72 | 44 | 108 | apply | apply(Message m, TSIGRecord old) throws IOException | 59 | 111 | org.xbill.DNS | TSIG
449 | Revision_584/org/xbill/DNS/SimpleResolver.java | 166 | 172 | 45 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_584/org/xbill/DNS/SimpleResolver.java | 241 | 247 | 45 | 66 | send | send(Message query) throws IOException | 200 | 277 | org.xbill.DNS | SimpleResolver
807 | Revision_584/org/xbill/DNS/SimpleResolver.java | 336 | 342 | 45 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 297 | 416 | org.xbill.DNS | SimpleResolver
449 | Revision_584/org/xbill/DNS/SimpleResolver.java | 184 | 190 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
807 | Revision_584/org/xbill/DNS/SimpleResolver.java | 264 | 270 | 46 | 66 | send | send(Message query) throws IOException | 200 | 277 | org.xbill.DNS | SimpleResolver
1049 | Revision_584/org/xbill/DNS/SimpleResolver.java | 352 | 363 | 47 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 297 | 416 | org.xbill.DNS | SimpleResolver
1050 | Revision_584/org/xbill/DNS/SimpleResolver.java | 367 | 374 | 47 | 67 | sendAXFR | sendAXFR(Message query) throws IOException | 297 | 416 | org.xbill.DNS | SimpleResolver
212 | Revision_584/org/xbill/DNS/SOARecord.java | 40 | 49 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
213 | Revision_584/org/xbill/DNS/TSIGRecord.java | 50 | 59 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
1057 | Revision_584/org/xbill/DNS/TKEYRecord.java | 60 | 69 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
376 | Revision_584/org/xbill/DNS/TSIG.java | 77 | 82 | 49 | 108 | apply | apply(Message m, TSIGRecord old) throws IOException | 59 | 111 | org.xbill.DNS | TSIG
380 | Revision_584/org/xbill/DNS/TSIG.java | 187 | 192 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
375 | Revision_584/org/xbill/DNS/TSIG.java | 147 | 152 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
242 | Revision_584/org/xbill/DNS/TXTRecord.java | 39 | 43 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
250 | Revision_584/org/xbill/DNS/TXTRecord.java | 66 | 71 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
251 | Revision_584/org/xbill/DNS/TXTRecord.java | 77 | 85 | 51 | 81 | toString | toString() | 75 | 87 | org.xbill.DNS | TXTRecord
561 | Revision_584/org/xbill/DNS/TXTRecord.java | 96 | 105 | 51 | 152 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | 96 | 105 | org.xbill.DNS | TXTRecord
810 | Revision_584/org/xbill/DNS/utils/DataByteInputStream.java | 43 | 48 | 52 | 56 | readByte | readByte() throws IOException | 43 | 48 | org.xbill.DNS.utils | DataByteInputStream
809 | Revision_584/org/xbill/DNS/utils/DataByteInputStream.java | 55 | 60 | 52 | 61 | readUnsignedByte | readUnsignedByte() throws IOException | 55 | 60 | org.xbill.DNS.utils | DataByteInputStream
810 | Revision_584/org/xbill/DNS/utils/DataByteInputStream.java | 67 | 73 | 53 | 60 | readShort | readShort() throws IOException | 67 | 73 | org.xbill.DNS.utils | DataByteInputStream
820 | Revision_584/org/xbill/DNS/utils/DataByteInputStream.java | 80 | 86 | 53 | 62 | readUnsignedShort | readUnsignedShort() throws IOException | 80 | 86 | org.xbill.DNS.utils | DataByteInputStream
799 | Revision_584/org/xbill/DNS/utils/DataByteOutputStream.java | 90 | 98 | 54 | 189 | writeString | writeString(String s) | 90 | 98 | org.xbill.DNS.utils | DataByteOutputStream
801 | Revision_584/org/xbill/DNS/utils/DataByteOutputStream.java | 121 | 129 | 54 | 189 | writeStringCanonical | writeStringCanonical(String s) | 121 | 129 | org.xbill.DNS.utils | DataByteOutputStream
801 | Revision_584/org/xbill/DNS/utils/DataByteOutputStream.java | 106 | 113 | 54 | NULL | NULL | NULL | NULL | NULL |  | 
361 | Revision_584/org/xbill/DNS/utils/hmacSigner.java | 79 | 87 | 55 | NULL | NULL | NULL | NULL | NULL |  | 
322 | Revision_584/org/xbill/DNS/utils/hmacSigner.java | 125 | 132 | 55 | 112 | clear | clear() | 125 | 132 | org.xbill.DNS.utils | hmacSigner
389 | Revision_584/org/xbill/DNS/utils/md5.java | 62 | 66 | 56 | 117 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | 62 | 66 | org.xbill.DNS.utils | md5
390 | Revision_584/org/xbill/DNS/utils/md5.java | 83 | 87 | 56 | 120 | II | II(int a, int b, int c, int d, int x, int s, int ac) | 83 | 87 | org.xbill.DNS.utils | md5
391 | Revision_584/org/xbill/DNS/utils/md5.java | 76 | 80 | 56 | 119 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | 76 | 80 | org.xbill.DNS.utils | md5
392 | Revision_584/org/xbill/DNS/utils/md5.java | 69 | 73 | 56 | 118 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | 69 | 73 | org.xbill.DNS.utils | md5
1063 | Revision_584/update.java | 291 | 320 | 57 | 173 | doRequire | doRequire(MyStringTokenizer st) throws IOException | 291 | 320 |  | update
637 | Revision_584/update.java | 323 | 347 | 57 | 172 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException | 323 | 347 |  | update
1064 | Revision_584/update.java | 365 | 394 | 57 | 170 | doDelete | doDelete(MyStringTokenizer st) throws IOException | 365 | 394 |  | update
634 | Revision_584/update.java | 350 | 362 | 58 | 123 | doAdd | doAdd(MyStringTokenizer st) throws IOException | 350 | 362 |  | update
637 | Revision_584/update.java | 397 | 409 | 58 | 171 | doGlue | doGlue(MyStringTokenizer st) throws IOException | 397 | 409 |  | update
