globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
133 | Revision_18/DNS/NXTRecord.java | 46 | 55 | 33 | 87 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException | 46 | 55 |  | dnsNXTRecord
134 | Revision_18/org/xbill/DNS/NXTRecord.java | 46 | 55 | 33 | 87 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException | 46 | 55 |  | dnsNXTRecord
51 | Revision_18/org/xbill/DNS/NXTRecord.java | 35 | 44 | 33 | 63 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException | 35 | 44 |  | dnsNXTRecord
54 | Revision_18/DNS/NXTRecord.java | 35 | 44 | 33 | 63 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException | 35 | 44 |  | dnsNXTRecord
52 | Revision_18/DNS/dnsNXTRecord.java | 57 | 69 | 34 | 64 | rrToString | String rrToString() | 57 | 69 |  | dnsNXTRecord
54 | Revision_18/org/xbill/DNS/NXTRecord.java | 57 | 69 | 34 | 64 | rrToString | String rrToString() | 57 | 69 |  | dnsNXTRecord
53 | Revision_18/org/xbill/DNS/dnsNXTRecord.java | 57 | 69 | 34 | 64 | rrToString | String rrToString() | 57 | 69 |  | dnsNXTRecord
51 | Revision_18/DNS/NXTRecord.java | 57 | 69 | 34 | 64 | rrToString | String rrToString() | 57 | 69 |  | dnsNXTRecord
135 | Revision_18/DNS/dnsRecord.java | 12 | 16 | 35 | 26 | dnsRecord | dnsRecord(dnsName name, short type, short _class) | 12 | 16 |  | dnsRecord
137 | Revision_18/org/xbill/DNS/Record.java | 12 | 16 | 35 | 26 | dnsRecord | dnsRecord(dnsName name, short type, short _class) | 12 | 16 |  | dnsRecord
138 | Revision_18/DNS/Record.java | 12 | 16 | 35 | 26 | dnsRecord | dnsRecord(dnsName name, short type, short _class) | 12 | 16 |  | dnsRecord
136 | Revision_18/org/xbill/DNS/dnsRecord.java | 12 | 16 | 35 | 26 | dnsRecord | dnsRecord(dnsName name, short type, short _class) | 12 | 16 |  | dnsRecord
139 | Revision_18/DNS/dnsRecord.java | 18 | 23 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
142 | Revision_18/org/xbill/DNS/dnsRecord.java | 18 | 23 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
141 | Revision_18/org/xbill/DNS/Record.java | 18 | 23 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
143 | Revision_18/DNS/Record.java | 18 | 23 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
140 | Revision_18/dnsNS_CNAME_PTR_Record.java | 14 | 19 | 36 | NULL | NULL | NULL | NULL | NULL |  | 
145 | Revision_18/DNS/dnsRecord.java | 25 | 44 | 37 | 50 | newRecord | static dnsRecord newRecord(dnsName name, short type, short _class) | 25 | 44 |  | dnsRecord
146 | Revision_18/org/xbill/DNS/dnsRecord.java | 25 | 44 | 37 | 50 | newRecord | static dnsRecord newRecord(dnsName name, short type, short _class) | 25 | 44 |  | dnsRecord
