globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
344 | Revision_25/DNS/Header.java | 38 | 43 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
346 | Revision_25/org/xbill/DNS/dnsHeader.java | 38 | 43 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
343 | Revision_25/org/xbill/DNS/Message.java | 91 | 96 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
154 | Revision_25/DNS/Record.java | 88 | 93 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
348 | Revision_25/DNS/Message.java | 91 | 96 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
156 | Revision_25/DNS/dnsRecord.java | 88 | 93 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
160 | Revision_25/org/xbill/DNS/Record.java | 88 | 93 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
347 | Revision_25/DNS/dnsMessage.java | 91 | 96 | 11 | NULL | NULL | NULL | NULL | NULL |  | 
35 | Revision_25/DNS/dnsHeader.java | 101 | 111 | 12 | 86 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException | 101 | 111 |  | dnsHeader
36 | Revision_25/org/xbill/DNS/dnsHeader.java | 101 | 111 | 12 | 86 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException | 101 | 111 |  | dnsHeader
37 | Revision_25/org/xbill/DNS/Header.java | 101 | 111 | 12 | 86 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException | 101 | 111 |  | dnsHeader
38 | Revision_25/DNS/Header.java | 101 | 111 | 12 | 86 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException | 101 | 111 |  | dnsHeader
39 | Revision_25/DNS/dnsHeader.java | 113 | 122 | 13 | 57 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException | 113 | 122 |  | dnsHeader
42 | Revision_25/org/xbill/DNS/dnsHeader.java | 113 | 122 | 13 | 57 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException | 113 | 122 |  | dnsHeader
40 | Revision_25/DNS/Header.java | 113 | 122 | 13 | 57 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException | 113 | 122 |  | dnsHeader
41 | Revision_25/org/xbill/DNS/Header.java | 113 | 122 | 13 | 57 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException | 113 | 122 |  | dnsHeader
43 | Revision_25/DNS/dnsHeader.java | 124 | 134 | 14 | 54 | printFlags | String printFlags() | 124 | 134 |  | dnsHeader
46 | Revision_25/org/xbill/DNS/dnsHeader.java | 124 | 134 | 14 | 54 | printFlags | String printFlags() | 124 | 134 |  | dnsHeader
47 | Revision_25/DNS/MXRecord.java | 38 | 46 | 14 | 64 | rrToString | String rrToString() | 38 | 46 |  | dnsMXRecord
44 | Revision_25/DNS/Header.java | 124 | 134 | 14 | 54 | printFlags | String printFlags() | 124 | 134 |  | dnsHeader
49 | Revision_25/org/xbill/DNS/MXRecord.java | 38 | 46 | 14 | 64 | rrToString | String rrToString() | 38 | 46 |  | dnsMXRecord
50 | Revision_25/org/xbill/DNS/Header.java | 124 | 134 | 14 | 54 | printFlags | String printFlags() | 124 | 134 |  | dnsHeader
45 | Revision_25/org/xbill/DNS/dnsMXRecord.java | 38 | 46 | 14 | 64 | rrToString | String rrToString() | 38 | 46 |  | dnsMXRecord
48 | Revision_25/DNS/dnsMXRecord.java | 38 | 46 | 14 | 64 | rrToString | String rrToString() | 38 | 46 |  | dnsMXRecord
292 | Revision_25/DNS/HINFORecord.java | 44 | 54 | 14 | 64 | rrToString | String rrToString() | 44 | 54 |  | dnsHINFORecord
293 | Revision_25/org/xbill/DNS/dnsHINFORecord.java | 44 | 54 | 14 | 64 | rrToString | String rrToString() | 44 | 54 |  | dnsHINFORecord
294 | Revision_25/org/xbill/DNS/HINFORecord.java | 44 | 54 | 14 | 64 | rrToString | String rrToString() | 44 | 54 |  | dnsHINFORecord
295 | Revision_25/DNS/dnsHINFORecord.java | 44 | 54 | 14 | 64 | rrToString | String rrToString() | 44 | 54 |  | dnsHINFORecord
249 | Revision_25/DNS/dnsTXTRecord.java | 50 | 62 | 14 | 64 | rrToString | String rrToString() | 50 | 62 |  | dnsTXTRecord
250 | Revision_25/DNS/TXTRecord.java | 50 | 62 | 14 | 64 | rrToString | String rrToString() | 50 | 62 |  | dnsTXTRecord
251 | Revision_25/org/xbill/DNS/TXTRecord.java | 50 | 62 | 14 | 64 | rrToString | String rrToString() | 50 | 62 |  | dnsTXTRecord
252 | Revision_25/org/xbill/DNS/dnsTXTRecord.java | 50 | 62 | 14 | 64 | rrToString | String rrToString() | 50 | 62 |  | dnsTXTRecord
296 | Revision_25/DNS/dnsHINFORecord.java | 13 | 19 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
298 | Revision_25/DNS/HINFORecord.java | 13 | 19 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
299 | Revision_25/org/xbill/DNS/HINFORecord.java | 13 | 19 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
124 | Revision_25/DNS/NXTRecord.java | 15 | 21 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
126 | Revision_25/org/xbill/DNS/NXTRecord.java | 15 | 21 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
123 | Revision_25/DNS/dnsNXTRecord.java | 15 | 21 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
125 | Revision_25/org/xbill/DNS/dnsNXTRecord.java | 15 | 21 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
297 | Revision_25/org/xbill/DNS/dnsHINFORecord.java | 13 | 19 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
300 | Revision_25/DNS/dnsHINFORecord.java | 21 | 31 | 16 | 52 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException | 21 | 31 |  | dnsHINFORecord
302 | Revision_25/org/xbill/DNS/dnsHINFORecord.java | 21 | 31 | 16 | 52 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException | 21 | 31 |  | dnsHINFORecord
301 | Revision_25/org/xbill/DNS/HINFORecord.java | 21 | 31 | 16 | 52 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException | 21 | 31 |  | dnsHINFORecord
303 | Revision_25/DNS/HINFORecord.java | 21 | 31 | 16 | 52 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException | 21 | 31 |  | dnsHINFORecord
304 | Revision_25/DNS/dnsHINFORecord.java | 33 | 38 | 17 | 63 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException | 33 | 38 |  | dnsHINFORecord
306 | Revision_25/DNS/HINFORecord.java | 33 | 38 | 17 | 63 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException | 33 | 38 |  | dnsHINFORecord
305 | Revision_25/org/xbill/DNS/dnsHINFORecord.java | 33 | 38 | 17 | 63 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException | 33 | 38 |  | dnsHINFORecord
307 | Revision_25/org/xbill/DNS/HINFORecord.java | 33 | 38 | 17 | 63 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException | 33 | 38 |  | dnsHINFORecord
55 | Revision_25/DNS/dnsKEYRecord.java | 17 | 25 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
57 | Revision_25/org/xbill/DNS/KEYRecord.java | 17 | 25 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
56 | Revision_25/org/xbill/DNS/dnsKEYRecord.java | 17 | 25 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
58 | Revision_25/DNS/KEYRecord.java | 17 | 25 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
59 | Revision_25/DNS/dnsKEYRecord.java | 27 | 33 | 19 | 52 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException | 27 | 33 |  | dnsKEYRecord
60 | Revision_25/DNS/KEYRecord.java | 27 | 33 | 19 | 52 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException | 27 | 33 |  | dnsKEYRecord
62 | Revision_25/org/xbill/DNS/KEYRecord.java | 27 | 33 | 19 | 52 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException | 27 | 33 |  | dnsKEYRecord
61 | Revision_25/org/xbill/DNS/dnsKEYRecord.java | 27 | 33 | 19 | 52 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException | 27 | 33 |  | dnsKEYRecord
63 | Revision_25/DNS/dnsKEYRecord.java | 35 | 40 | 20 | 63 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException | 35 | 40 |  | dnsKEYRecord
64 | Revision_25/DNS/KEYRecord.java | 35 | 40 | 20 | 63 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException | 35 | 40 |  | dnsKEYRecord
65 | Revision_25/org/xbill/DNS/dnsKEYRecord.java | 35 | 40 | 20 | 63 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException | 35 | 40 |  | dnsKEYRecord
66 | Revision_25/org/xbill/DNS/KEYRecord.java | 35 | 40 | 20 | 63 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException | 35 | 40 |  | dnsKEYRecord
67 | Revision_25/DNS/dnsKEYRecord.java | 46 | 69 | 21 | 64 | rrToString | String rrToString() | 46 | 69 |  | dnsKEYRecord
71 | Revision_25/org/xbill/DNS/KEYRecord.java | 46 | 69 | 21 | 64 | rrToString | String rrToString() | 46 | 69 |  | dnsKEYRecord
72 | Revision_25/DNS/KEYRecord.java | 46 | 69 | 21 | 64 | rrToString | String rrToString() | 46 | 69 |  | dnsKEYRecord
77 | Revision_25/org/xbill/DNS/dnsKEYRecord.java | 46 | 69 | 21 | 64 | rrToString | String rrToString() | 46 | 69 |  | dnsKEYRecord
68 | Revision_25/org/xbill/DNS/dnsSIGRecord.java | 78 | 107 | 21 | 64 | rrToString | String rrToString() | 78 | 107 |  | dnsSIGRecord
70 | Revision_25/org/xbill/DNS/SIGRecord.java | 78 | 107 | 21 | 64 | rrToString | String rrToString() | 78 | 107 |  | dnsSIGRecord
74 | Revision_25/DNS/dnsSIGRecord.java | 78 | 107 | 21 | 64 | rrToString | String rrToString() | 78 | 107 |  | dnsSIGRecord
78 | Revision_25/DNS/SIGRecord.java | 78 | 107 | 21 | 64 | rrToString | String rrToString() | 78 | 107 |  | dnsSIGRecord
79 | Revision_25/DNS/dnsMessage.java | 10 | 15 | 22 | 16 | dnsMessage | dnsMessage() | 10 | 15 |  | dnsMessage
83 | Revision_25/DNS/dnsMessage.java | 17 | 22 | 22 | 16 | dnsMessage | dnsMessage(int id) | 17 | 22 |  | dnsMessage
81 | Revision_25/org/xbill/DNS/dnsMessage.java | 10 | 15 | 22 | 16 | dnsMessage | dnsMessage() | 10 | 15 |  | dnsMessage
82 | Revision_25/DNS/Message.java | 10 | 15 | 22 | 16 | dnsMessage | dnsMessage() | 10 | 15 |  | dnsMessage
80 | Revision_25/DNS/Message.java | 17 | 22 | 22 | 16 | dnsMessage | dnsMessage(int id) | 17 | 22 |  | dnsMessage
80 | Revision_25/org/xbill/DNS/Message.java | 17 | 22 | 22 | 16 | dnsMessage | dnsMessage(int id) | 17 | 22 |  | dnsMessage
80 | Revision_25/org/xbill/DNS/Message.java | 10 | 15 | 22 | 16 | dnsMessage | dnsMessage() | 10 | 15 |  | dnsMessage
83 | Revision_25/org/xbill/DNS/dnsMessage.java | 17 | 22 | 22 | 16 | dnsMessage | dnsMessage(int id) | 17 | 22 |  | dnsMessage
83 | Revision_25/DNS/dnsMessage.java | 24 | 36 | 23 | 17 | dnsMessage | dnsMessage(CountedDataInputStream in) throws IOException | 24 | 36 |  | dnsMessage
84 | Revision_25/org/xbill/DNS/Message.java | 24 | 36 | 23 | 17 | dnsMessage | dnsMessage(CountedDataInputStream in) throws IOException | 24 | 36 |  | dnsMessage
85 | Revision_25/DNS/Message.java | 24 | 36 | 23 | 17 | dnsMessage | dnsMessage(CountedDataInputStream in) throws IOException | 24 | 36 |  | dnsMessage
86 | Revision_25/org/xbill/DNS/dnsMessage.java | 24 | 36 | 23 | 17 | dnsMessage | dnsMessage(CountedDataInputStream in) throws IOException | 24 | 36 |  | dnsMessage
308 | Revision_25/DNS/dnsMessage.java | 55 | 62 | 24 | 89 | removeRecord | boolean removeRecord(int section, dnsRecord r) | 55 | 62 |  | dnsMessage
309 | Revision_25/DNS/Message.java | 55 | 62 | 24 | 89 | removeRecord | boolean removeRecord(int section, dnsRecord r) | 55 | 62 |  | dnsMessage
310 | Revision_25/org/xbill/DNS/dnsMessage.java | 55 | 62 | 24 | 89 | removeRecord | boolean removeRecord(int section, dnsRecord r) | 55 | 62 |  | dnsMessage
311 | Revision_25/org/xbill/DNS/Message.java | 55 | 62 | 24 | 89 | removeRecord | boolean removeRecord(int section, dnsRecord r) | 55 | 62 |  | dnsMessage
87 | Revision_25/DNS/dnsMessage.java | 64 | 73 | 25 | 110 | getTSIG | dnsTSIGRecord getTSIG() | 64 | 73 |  | dnsMessage
88 | Revision_25/org/xbill/DNS/Message.java | 64 | 73 | 25 | 110 | getTSIG | dnsTSIGRecord getTSIG() | 64 | 73 |  | dnsMessage
89 | Revision_25/org/xbill/DNS/dnsMessage.java | 64 | 73 | 25 | 110 | getTSIG | dnsTSIGRecord getTSIG() | 64 | 73 |  | dnsMessage
88 | Revision_25/DNS/Message.java | 64 | 73 | 25 | 110 | getTSIG | dnsTSIGRecord getTSIG() | 64 | 73 |  | dnsMessage
87 | Revision_25/DNS/dnsMessage.java | 79 | 89 | 26 | 78 | toBytes | void toBytes(DataOutputStream out) throws IOException | 79 | 89 |  | dnsMessage
89 | Revision_25/org/xbill/DNS/dnsMessage.java | 98 | 108 | 26 | 79 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException | 98 | 108 |  | dnsMessage
88 | Revision_25/DNS/Message.java | 79 | 89 | 26 | 78 | toBytes | void toBytes(DataOutputStream out) throws IOException | 79 | 89 |  | dnsMessage
90 | Revision_25/org/xbill/DNS/Message.java | 98 | 108 | 26 | 79 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException | 98 | 108 |  | dnsMessage
283 | Revision_25/org/xbill/DNS/Message.java | 79 | 89 | 26 | 78 | toBytes | void toBytes(DataOutputStream out) throws IOException | 79 | 89 |  | dnsMessage
89 | Revision_25/org/xbill/DNS/dnsMessage.java | 79 | 89 | 26 | 78 | toBytes | void toBytes(DataOutputStream out) throws IOException | 79 | 89 |  | dnsMessage
282 | Revision_25/DNS/dnsMessage.java | 98 | 108 | 26 | 79 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException | 98 | 108 |  | dnsMessage
88 | Revision_25/DNS/Message.java | 98 | 108 | 26 | 79 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException | 98 | 108 |  | dnsMessage
91 | Revision_25/DNS/dnsMXRecord.java | 15 | 21 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
92 | Revision_25/org/xbill/DNS/dnsMXRecord.java | 15 | 21 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
93 | Revision_25/DNS/MXRecord.java | 15 | 21 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
94 | Revision_25/org/xbill/DNS/MXRecord.java | 15 | 21 | 27 | NULL | NULL | NULL | NULL | NULL |  | 
95 | Revision_25/DNS/dnsName.java | 11 | 27 | 28 | 22 | dnsName | dnsName(String s) | 11 | 27 |  | dnsName
96 | Revision_25/DNS/Name.java | 11 | 27 | 28 | 22 | dnsName | dnsName(String s) | 11 | 27 |  | dnsName
98 | Revision_25/org/xbill/DNS/dnsName.java | 11 | 27 | 28 | 22 | dnsName | dnsName(String s) | 11 | 27 |  | dnsName
97 | Revision_25/org/xbill/DNS/Name.java | 11 | 27 | 28 | 22 | dnsName | dnsName(String s) | 11 | 27 |  | dnsName
99 | Revision_25/DNS/dnsName.java | 29 | 60 | 29 | 21 | dnsName | dnsName(CountedDataInputStream in, dnsCompression c) throws IOException | 29 | 60 |  | dnsName
101 | Revision_25/org/xbill/DNS/Name.java | 29 | 60 | 29 | 21 | dnsName | dnsName(CountedDataInputStream in, dnsCompression c) throws IOException | 29 | 60 |  | dnsName
100 | Revision_25/org/xbill/DNS/dnsName.java | 29 | 60 | 29 | 21 | dnsName | dnsName(CountedDataInputStream in, dnsCompression c) throws IOException | 29 | 60 |  | dnsName
102 | Revision_25/DNS/Name.java | 29 | 60 | 29 | 21 | dnsName | dnsName(CountedDataInputStream in, dnsCompression c) throws IOException | 29 | 60 |  | dnsName
103 | Revision_25/DNS/dnsName.java | 63 | 68 | 30 | 23 | dnsName | dnsName(dnsName d, int n) | 63 | 68 |  | dnsName
104 | Revision_25/DNS/Name.java | 63 | 68 | 30 | 23 | dnsName | dnsName(dnsName d, int n) | 63 | 68 |  | dnsName
105 | Revision_25/org/xbill/DNS/dnsName.java | 63 | 68 | 30 | 23 | dnsName | dnsName(dnsName d, int n) | 63 | 68 |  | dnsName
106 | Revision_25/org/xbill/DNS/Name.java | 63 | 68 | 30 | 23 | dnsName | dnsName(dnsName d, int n) | 63 | 68 |  | dnsName
107 | Revision_25/DNS/dnsName.java | 70 | 75 | 31 | 48 | length | public short length() | 70 | 75 |  | dnsName
108 | Revision_25/DNS/Name.java | 70 | 75 | 31 | 48 | length | public short length() | 70 | 75 |  | dnsName
110 | Revision_25/org/xbill/DNS/dnsName.java | 70 | 75 | 31 | 48 | length | public short length() | 70 | 75 |  | dnsName
109 | Revision_25/org/xbill/DNS/Name.java | 70 | 75 | 31 | 48 | length | public short length() | 70 | 75 |  | dnsName
111 | Revision_25/DNS/dnsName.java | 77 | 82 | 32 | 81 | toString | public String toString() | 77 | 82 |  | dnsName
114 | Revision_25/org/xbill/DNS/dnsName.java | 77 | 82 | 32 | 81 | toString | public String toString() | 77 | 82 |  | dnsName
112 | Revision_25/org/xbill/DNS/Name.java | 77 | 82 | 32 | 81 | toString | public String toString() | 77 | 82 |  | dnsName
113 | Revision_25/DNS/Name.java | 77 | 82 | 32 | 81 | toString | public String toString() | 77 | 82 |  | dnsName
115 | Revision_25/DNS/dnsName.java | 84 | 91 | 33 | 79 | toBytes | public void toBytes(DataOutputStream out) throws IOException | 84 | 91 |  | dnsName
118 | Revision_25/org/xbill/DNS/dnsName.java | 84 | 91 | 33 | 79 | toBytes | public void toBytes(DataOutputStream out) throws IOException | 84 | 91 |  | dnsName
116 | Revision_25/DNS/Name.java | 93 | 100 | 33 | 79 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException | 93 | 100 |  | dnsName
117 | Revision_25/org/xbill/DNS/Name.java | 84 | 91 | 33 | 79 | toBytes | public void toBytes(DataOutputStream out) throws IOException | 84 | 91 |  | dnsName
122 | Revision_25/org/xbill/DNS/dnsName.java | 93 | 100 | 33 | 79 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException | 93 | 100 |  | dnsName
120 | Revision_25/org/xbill/DNS/Name.java | 93 | 100 | 33 | 79 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException | 93 | 100 |  | dnsName
116 | Revision_25/DNS/Name.java | 84 | 91 | 33 | 79 | toBytes | public void toBytes(DataOutputStream out) throws IOException | 84 | 91 |  | dnsName
119 | Revision_25/DNS/dnsName.java | 93 | 100 | 33 | 79 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException | 93 | 100 |  | dnsName
119 | Revision_25/DNS/dnsName.java | 102 | 113 | 34 | 36 | equals | public boolean equals(Object arg) | 102 | 113 |  | dnsName
120 | Revision_25/org/xbill/DNS/Name.java | 102 | 113 | 34 | 36 | equals | public boolean equals(Object arg) | 102 | 113 |  | dnsName
122 | Revision_25/org/xbill/DNS/dnsName.java | 102 | 113 | 34 | 36 | equals | public boolean equals(Object arg) | 102 | 113 |  | dnsName
121 | Revision_25/DNS/Name.java | 102 | 113 | 34 | 36 | equals | public boolean equals(Object arg) | 102 | 113 |  | dnsName
127 | Revision_25/DNS/dnsNXTRecord.java | 23 | 33 | 35 | 52 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException | 23 | 33 |  | dnsNXTRecord
130 | Revision_25/org/xbill/DNS/dnsNXTRecord.java | 23 | 33 | 35 | 52 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException | 23 | 33 |  | dnsNXTRecord
128 | Revision_25/org/xbill/DNS/NXTRecord.java | 23 | 33 | 35 | 52 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException | 23 | 33 |  | dnsNXTRecord
129 | Revision_25/DNS/NXTRecord.java | 23 | 33 | 35 | 52 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException | 23 | 33 |  | dnsNXTRecord
131 | Revision_25/DNS/dnsNXTRecord.java | 35 | 44 | 36 | 63 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException | 35 | 44 |  | dnsNXTRecord
133 | Revision_25/org/xbill/DNS/NXTRecord.java | 35 | 44 | 36 | 63 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException | 35 | 44 |  | dnsNXTRecord
134 | Revision_25/DNS/NXTRecord.java | 46 | 55 | 36 | 87 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException | 46 | 55 |  | dnsNXTRecord
51 | Revision_25/DNS/NXTRecord.java | 35 | 44 | 36 | 63 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException | 35 | 44 |  | dnsNXTRecord
132 | Revision_25/DNS/dnsNXTRecord.java | 46 | 55 | 36 | 87 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException | 46 | 55 |  | dnsNXTRecord
132 | Revision_25/org/xbill/DNS/dnsNXTRecord.java | 35 | 44 | 36 | 63 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException | 35 | 44 |  | dnsNXTRecord
54 | Revision_25/org/xbill/DNS/NXTRecord.java | 46 | 55 | 36 | 87 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException | 46 | 55 |  | dnsNXTRecord
53 | Revision_25/org/xbill/DNS/dnsNXTRecord.java | 46 | 55 | 36 | 87 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException | 46 | 55 |  | dnsNXTRecord
